From;To;Date
4;4;20040420
4;4;20040421
4;4;20040422
4;3;20040423
3;3;20040426
3;3;20040427
3;3;20040428
3;3;20040429
3;3;20040430
3;3;20040504
3;3;20040505
3;3;20040506
3;3;20040507
3;3;20040510
3;3;20040511
3;2;20040512
2;3;20040513
3;2;20040514
2;3;20040517
3;2;20040518
2;2;20040519
2;2;20040520
2;3;20040521
3;2;20040524
2;2;20040525
2;2;20040526
2;2;20040527
2;2;20040528
2;2;20040531
2;2;20040601
2;2;20040602
2;2;20040603
2;1;20040604
1;2;20040607
2;3;20040608
3;3;20040609
3;3;20040611
3;3;20040614
3;3;20040615
3;3;20040616
3;3;20040617
3;3;20040618
3;3;20040621
3;3;20040622
3;3;20040623
3;3;20040625
3;1;20040628
1;2;20040629
2;3;20040630
3;2;20040701
2;2;20040702
2;2;20040705
2;2;20040706
2;3;20040707
3;3;20040708
3;3;20040709
3;2;20040712
2;2;20040713
2;2;20040714
2;2;20040715
2;3;20040716
3;2;20040719
2;1;20040720
1;2;20040721
2;0;20040722
0;3;20040723
3;1;20040726
1;3;20040727
3;3;20040728
3;3;20040729
3;3;20040730
3;3;20040802
3;3;20040803
3;3;20040804
3;3;20040805
3;2;20040806
2;3;20040809
3;3;20040810
3;3;20040811
3;3;20040812
3;3;20040813
3;2;20040816
2;1;20040817
1;2;20040818
2;2;20040819
2;2;20040820
2;2;20040823
2;2;20040824
2;1;20040825
1;2;20040826
2;1;20040827
1;2;20040830
2;1;20040831
1;2;20040901
2;2;20040902
2;2;20040903
2;3;20040906
3;2;20040907
2;3;20040908
3;2;20040909
2;3;20040910
3;2;20040913
2;2;20040914
2;2;20040915
2;2;20040916
2;1;20040917
1;2;20040920
2;2;20040921
2;1;20040922
1;2;20040923
2;2;20040924
2;2;20040927
2;2;20040928
2;2;20040929
2;1;20041001
1;2;20041004
2;3;20041005
3;2;20041006
2;2;20041007
2;2;20041008
2;2;20041011
2;2;20041012
2;2;20041013
2;3;20041014
3;1;20041015
1;1;20041018
1;2;20041019
2;2;20041020
2;2;20041021
2;2;20041022
2;2;20041025
2;1;20041026
1;0;20041027
0;1;20041028
1;3;20041029
3;2;20041102
2;2;20041103
2;2;20041104
2;2;20041105
2;2;20041108
2;1;20041109
1;0;20041110
0;1;20041112
1;2;20041115
2;2;20041116
2;3;20041117
3;2;20041118
2;2;20041119
2;3;20041122
3;2;20041123
2;2;20041124
2;2;20041125
2;2;20041129
2;2;20041130
2;0;20041201
0;0;20041202
0;3;20041203
3;1;20041206
1;2;20041207
2;3;20041208
3;2;20041209
2;2;20041210
2;0;20041213
0;3;20041214
3;3;20041215
3;2;20041216
2;3;20041217
3;3;20041220
3;3;20041221
3;3;20041222
3;3;20041223
3;2;20041224
2;3;20041227
3;3;20041228
3;2;20041229
2;2;20041230
2;3;20041231
3;2;20050103
2;2;20050104
2;2;20050105
2;2;20050106
2;2;20050107
2;2;20050110
2;2;20050111
2;2;20050112
2;2;20050113
2;1;20050114
1;2;20050118
2;1;20050119
1;2;20050120
2;1;20050121
1;2;20050124
2;2;20050125
2;2;20050127
2;2;20050128
2;2;20050131
2;2;20050201
2;2;20050202
2;2;20050203
2;3;20050204
3;3;20050208
3;2;20050209
2;1;20050210
1;2;20050211
2;2;20050214
2;2;20050215
2;2;20050216
2;3;20050217
3;3;20050218
3;3;20050221
3;3;20050222
3;2;20050223
2;2;20050225
2;1;20050228
1;1;20050302
1;1;20050303
1;1;20050307
1;2;20050308
2;1;20050310
1;3;20050314
3;1;20050315
1;3;20050316
3;2;20050318
2;2;20050324
2;1;20050331
1;0;20050401
0;1;20050404
1;1;20050405
1;0;20050406
0;0;20050407
0;2;20050411
2;1;20050412
1;0;20050413
0;0;20050414
0;1;20050415
1;2;20050418
2;3;20050419
3;1;20050420
1;4;20050421
4;1;20050422
1;1;20050425
1;2;20050426
2;2;20050427
2;1;20050428
1;2;20050429
2;3;20050504
3;2;20050505
2;1;20050506
1;2;20050509
2;3;20050510
3;3;20050511
3;2;20050512
2;2;20050513
2;1;20050516
1;2;20050517
2;2;20050518
2;1;20050519
1;2;20050520
2;2;20050523
2;2;20050524
2;2;20050525
2;2;20050527
2;2;20050530
2;2;20050531
2;2;20050601
2;2;20050602
2;2;20050603
2;2;20050606
2;1;20050607
1;2;20050608
2;2;20050609
2;1;20050613
1;1;20050614
1;1;20050615
1;2;20050616
2;1;20050617
1;2;20050620
2;2;20050621
2;0;20050622
0;1;20050623
1;0;20050624
0;2;20050627
2;2;20050628
2;3;20050629
3;1;20050630
1;1;20050704
1;1;20050705
1;0;20050706
0;0;20050707
0;3;20050708
3;1;20050711
1;1;20050712
1;0;20050713
0;2;20050714
2;2;20050715
2;1;20050718
1;1;20050719
1;2;20050721
2;1;20050722
1;0;20050725
0;0;20050726
0;2;20050727
2;2;20050728
2;0;20050729
0;2;20050801
2;1;20050802
1;0;20050803
0;2;20050804
2;2;20050805
2;0;20050808
0;0;20050809
0;1;20050810
1;1;20050811
1;1;20050812
1;1;20050816
1;1;20050817
1;0;20050818
0;0;20050819
0;0;20050822
0;3;20050823
3;1;20050824
1;0;20050825
0;0;20050826
0;0;20050829
0;2;20050830
2;3;20050831
3;2;20050901
2;2;20050902
2;2;20050905
2;2;20050906
2;2;20050907
2;2;20050908
2;1;20050909
1;1;20050912
