From;To;Date
5;5;20000426
5;5;20000427
5;5;20000428
5;5;20000504
5;4;20000505
4;4;20000508
4;4;20000509
4;5;20000510
5;4;20000511
4;5;20000512
5;4;20000515
4;4;20000516
4;4;20000517
4;4;20000518
4;4;20000519
4;4;20000522
4;4;20000523
4;4;20000524
4;4;20000525
4;3;20000526
3;4;20000529
4;4;20000530
4;4;20000531
4;4;20000601
4;4;20000602
4;4;20000605
4;4;20000606
4;4;20000607
4;4;20000608
4;4;20000609
4;4;20000612
4;5;20000613
5;4;20000614
4;4;20000615
4;4;20000616
4;4;20000619
4;3;20000620
3;3;20000621
3;4;20000623
4;4;20000626
4;4;20000627
4;4;20000628
4;4;20000629
4;3;20000630
3;4;20000703
4;5;20000704
5;5;20000705
5;5;20000706
5;4;20000707
4;3;20000710
3;4;20000711
4;4;20000712
4;4;20000713
4;3;20000714
3;4;20000717
4;4;20000718
4;4;20000719
4;4;20000720
4;5;20000721
5;5;20000724
5;5;20000725
5;5;20000726
5;5;20000727
5;4;20000728
4;5;20000731
5;5;20000801
5;5;20000802
5;5;20000803
5;4;20000804
4;5;20000807
5;5;20000808
5;4;20000809
4;5;20000810
5;5;20000811
5;4;20000814
4;5;20000816
5;5;20000817
5;5;20000818
5;5;20000821
5;5;20000822
5;4;20000823
4;4;20000824
4;5;20000825
5;4;20000828
4;4;20000829
4;4;20000830
4;4;20000831
4;4;20000901
4;5;20000904
5;4;20000905
4;4;20000906
4;5;20000907
5;4;20000908
4;4;20000911
4;4;20000912
4;4;20000913
4;4;20000914
4;4;20000915
4;4;20000918
4;4;20000919
4;4;20000920
4;4;20000921
4;5;20000922
5;4;20000925
4;5;20000926
5;5;20000927
5;4;20000928
4;4;20000929
4;4;20001002
4;4;20001003
4;4;20001004
4;4;20001005
4;4;20001006
4;3;20001009
3;4;20001010
4;4;20001011
4;4;20001012
4;4;20001013
4;4;20001016
4;4;20001017
4;4;20001018
4;4;20001019
4;4;20001020
4;4;20001023
4;4;20001024
4;4;20001025
4;4;20001026
4;4;20001027
4;4;20001030
4;4;20001031
4;4;20001102
4;5;20001103
5;4;20001106
4;4;20001107
4;4;20001108
4;4;20001109
4;4;20001110
4;5;20001113
5;4;20001114
4;4;20001115
4;4;20001116
4;4;20001117
4;4;20001120
4;4;20001121
4;4;20001122
4;4;20001123
4;4;20001124
4;4;20001127
4;4;20001128
4;4;20001129
4;3;20001130
3;3;20001201
3;4;20001204
4;4;20001205
4;4;20001206
4;3;20001207
3;3;20001208
3;4;20001211
4;3;20001212
3;4;20001213
4;3;20001214
3;3;20001215
3;4;20001218
4;3;20001219
3;3;20001220
3;4;20001221
4;4;20001222
4;3;20001227
3;4;20001228
4;4;20001229
4;4;20010102
4;4;20010103
4;4;20010104
4;4;20010105
4;4;20010108
4;4;20010109
4;4;20010110
4;4;20010111
4;4;20010112
4;4;20010115
4;4;20010116
4;4;20010117
4;4;20010118
4;4;20010119
4;4;20010122
4;4;20010123
4;4;20010124
4;4;20010125
4;3;20010126
3;4;20010129
4;3;20010130
3;3;20010131
3;4;20010201
4;3;20010202
3;4;20010205
4;3;20010206
3;4;20010207
4;4;20010208
4;3;20010209
3;3;20010212
3;4;20010213
4;3;20010214
3;4;20010215
4;3;20010216
3;4;20010219
4;4;20010220
4;4;20010221
4;4;20010222
4;3;20010223
3;4;20010226
4;4;20010227
4;3;20010228
3;3;20010301
3;4;20010302
4;3;20010305
3;4;20010306
4;4;20010307
4;3;20010308
3;4;20010309
4;4;20010312
4;4;20010313
4;4;20010314
4;4;20010315
4;3;20010316
3;4;20010319
4;4;20010320
4;4;20010321
4;4;20010322
4;4;20010323
4;4;20010326
4;4;20010327
4;4;20010328
4;3;20010329
3;4;20010330
4;3;20010402
3;4;20010403
4;4;20010404
4;4;20010405
4;3;20010406
3;4;20010409
4;4;20010410
4;4;20010411
4;4;20010412
4;3;20010417
3;4;20010418
4;4;20010419
4;4;20010420
4;4;20010423
4;3;20010424
3;4;20010425
4;4;20010426
4;4;20010427
4;3;20010430
3;4;20010502
4;4;20010504
4;4;20010507
4;4;20010508
4;4;20010509
4;5;20010510
5;4;20010511
4;4;20010514
4;2;20010515
2;3;20010516
3;4;20010517
4;3;20010518
3;2;20010521
2;4;20010522
4;2;20010524
2;4;20010525
4;3;20010528
3;4;20010529
4;3;20010530
3;2;20010531
2;4;20010601
4;3;20010604
3;4;20010605
4;4;20010606
4;4;20010607
4;4;20010608
4;3;20010611
3;3;20010612
3;3;20010615
3;4;20010618
4;3;20010619
3;2;20010620
2;3;20010621
3;4;20010622
4;4;20010625
4;5;20010626
5;4;20010627
4;3;20010629
3;3;20010702
3;1;20010703
1;4;20010704
4;4;20010705
4;2;20010706
2;4;20010709
4;4;20010710
4;4;20010711
4;4;20010712
4;4;20010713
4;4;20010716
4;3;20010717
3;3;20010718
3;4;20010719
4;4;20010720
4;3;20010723
3;4;20010724
4;3;20010725
3;3;20010726
3;3;20010727
3;3;20010730
3;4;20010731
4;3;20010801
3;4;20010802
4;3;20010803
3;3;20010806
3;2;20010807
2;3;20010808
3;3;20010809
3;4;20010810
4;3;20010813
3;3;20010814
3;3;20010816
3;3;20010817
3;3;20010820
3;4;20010821
4;3;20010822
3;3;20010823
3;3;20010824
3;3;20010827
3;3;20010828
3;4;20010829
4;4;20010830
4;2;20010831
2;4;20010903
4;3;20010904
3;3;20010905
3;3;20010906
3;2;20010907
2;3;20010910
3;4;20010911
4;4;20010912
4;3;20010913
3;3;20010914
3;3;20010917
3;3;20010918
3;3;20010919
3;4;20010920
4;4;20010921
4;3;20010924
3;3;20010925
3;3;20010926
3;4;20010927
4;4;20010928
4;2;20011001
2;2;20011002
2;4;20011003
4;3;20011004
3;3;20011005
3;3;20011008
3;3;20011009
3;4;20011010
4;4;20011011
4;2;20011012
2;3;20011015
3;3;20011016
3;4;20011017
4;4;20011018
4;4;20011019
4;4;20011022
4;4;20011023
4;4;20011024
4;4;20011025
4;4;20011026
4;4;20011029
4;5;20011030
5;4;20011031
4;5;20011102
5;5;20011105
5;4;20011106
4;4;20011107
4;4;20011108
4;4;20011109
4;4;20011112
4;4;20011113
4;4;20011114
4;5;20011115
5;4;20011116
4;4;20011119
4;3;20011120
3;4;20011121
4;3;20011122
3;4;20011123
4;4;20011126
4;4;20011127
4;4;20011128
4;4;20011129
4;4;20011130
4;4;20011203
4;4;20011204
4;4;20011205
4;4;20011206
4;4;20011207
4;4;20011210
4;4;20011211
4;4;20011212
4;4;20011213
4;3;20011214
3;4;20011217
4;4;20011218
4;4;20011219
4;3;20011220
3;4;20011221
4;4;20011227
4;4;20011228
4;4;20011231
4;3;20020102
3;3;20020103
3;4;20020104
4;4;20020107
4;4;20020108
4;4;20020109
4;4;20020110
4;4;20020111
4;4;20020114
4;4;20020115
4;4;20020116
4;4;20020117
4;3;20020118
3;4;20020121
4;4;20020122
4;4;20020123
4;4;20020124
4;4;20020125
4;4;20020128
4;3;20020129
3;4;20020130
4;4;20020131
4;3;20020201
3;3;20020205
3;4;20020206
4;3;20020207
3;4;20020208
4;3;20020211
3;3;20020212
3;4;20020213
4;4;20020214
4;4;20020215
4;4;20020218
4;3;20020219
3;3;20020220
3;3;20020221
3;2;20020222
2;2;20020225
2;4;20020226
4;4;20020227
4;3;20020228
3;3;20020301
3;3;20020304
3;3;20020305
3;3;20020306
3;3;20020307
3;3;20020308
3;4;20020311
4;4;20020312
4;3;20020313
3;3;20020314
3;3;20020315
3;3;20020318
3;4;20020319
4;4;20020320
4;4;20020321
4;4;20020322
4;4;20020325
4;4;20020326
4;4;20020327
4;3;20020328
3;3;20020402
3;3;20020403
3;3;20020404
3;4;20020405
4;4;20020408
4;4;20020409
4;4;20020410
4;4;20020411
4;4;20020412
4;4;20020415
4;3;20020416
3;4;20020417
4;3;20020418
3;4;20020419
4;4;20020422
4;4;20020423
4;3;20020424
3;3;20020425
3;4;20020426
4;4;20020429
4;4;20020430
4;3;20020502
3;4;20020506
4;4;20020507
4;4;20020508
4;3;20020509
3;4;20020510
4;4;20020513
4;4;20020514
4;4;20020515
4;4;20020516
4;4;20020517
4;4;20020520
4;3;20020521
3;4;20020522
4;4;20020523
4;3;20020524
3;4;20020527
4;4;20020528
4;5;20020529
5;3;20020531
3;3;20020603
3;4;20020604
4;4;20020605
4;4;20020606
4;3;20020607
3;3;20020610
3;4;20020611
4;3;20020612
3;3;20020613
3;3;20020614
3;4;20020617
4;3;20020618
3;4;20020619
4;3;20020620
3;4;20020621
4;4;20020624
4;4;20020625
4;4;20020626
4;4;20020627
4;4;20020628
4;4;20020701
4;3;20020702
3;4;20020703
4;1;20020704
1;3;20020705
3;3;20020708
3;2;20020709
2;3;20020710
3;3;20020711
3;2;20020712
2;1;20020715
1;3;20020716
3;4;20020718
4;3;20020722
3;4;20020723
4;2;20020725
2;4;20020726
4;4;20020729
4;4;20020730
4;4;20020731
4;4;20020801
4;4;20020802
4;4;20020805
4;3;20020806
3;4;20020807
4;1;20020808
1;4;20020813
4;4;20020814
4;3;20020816
3;4;20020819
4;4;20020820
4;3;20020821
3;3;20020822
3;3;20020823
3;3;20020826
3;4;20020827
4;4;20020828
4;3;20020829
3;4;20020830
4;4;20020902
4;4;20020903
4;4;20020904
4;4;20020905
4;4;20020906
4;4;20020909
4;2;20020910
2;3;20020911
3;4;20020912
4;3;20020913
3;4;20020916
4;4;20020917
4;4;20020918
4;4;20020919
4;3;20020920
3;4;20020923
4;3;20020924
3;3;20020925
3;3;20020926
3;3;20020927
3;3;20020930
3;3;20021001
3;3;20021002
3;4;20021003
4;4;20021004
4;3;20021007
3;3;20021008
3;3;20021009
3;3;20021010
3;3;20021011
3;3;20021014
3;4;20021015
4;3;20021016
3;3;20021017
3;4;20021018
4;3;20021021
3;3;20021022
3;3;20021023
3;3;20021024
3;3;20021025
3;3;20021028
3;3;20021029
3;3;20021030
3;3;20021031
3;4;20021104
4;3;20021105
3;4;20021106
4;4;20021107
4;3;20021108
3;4;20021112
4;3;20021113
3;4;20021114
4;4;20021115
4;4;20021118
4;4;20021119
4;4;20021120
4;4;20021121
4;5;20021122
5;5;20021125
5;5;20021126
5;5;20021127
5;5;20021128
5;5;20021129
5;4;20021202
4;4;20021203
4;4;20021204
4;4;20021205
4;4;20021206
4;4;20021209
4;4;20021210
4;4;20021211
4;4;20021212
4;3;20021213
3;3;20021216
3;4;20021217
4;4;20021218
4;3;20021219
3;4;20021220
4;3;20021223
3;4;20021227
4;4;20021230
4;4;20021231
4;4;20030102
4;3;20030103
3;4;20030106
4;3;20030107
3;3;20030108
3;3;20030109
3;4;20030110
4;4;20030113
4;4;20030114
4;4;20030115
4;4;20030116
4;3;20030117
3;4;20030120
4;3;20030121
3;3;20030122
3;4;20030123
4;4;20030124
4;4;20030127
4;3;20030128
3;4;20030129
4;3;20030130
3;4;20030131
4;2;20030204
2;3;20030205
3;3;20030206
3;4;20030207
4;4;20030210
4;3;20030211
3;4;20030212
4;3;20030213
3;4;20030214
4;5;20030217
5;4;20030218
4;4;20030219
4;4;20030220
4;4;20030221
4;3;20030224
3;4;20030225
4;3;20030226
3;4;20030227
4;2;20030228
2;4;20030303
4;4;20030304
4;2;20030305
2;3;20030306
3;3;20030307
3;3;20030310
3;3;20030311
3;3;20030312
3;4;20030313
4;4;20030314
4;3;20030317
3;5;20030318
5;4;20030319
4;3;20030320
3;4;20030321
4;3;20030324
3;3;20030325
3;3;20030326
3;3;20030327
3;3;20030328
3;4;20030331
4;3;20030401
3;3;20030402
3;3;20030403
3;3;20030404
3;4;20030407
4;3;20030408
3;4;20030409
4;4;20030410
4;4;20030411
4;3;20030414
3;3;20030415
3;4;20030416
4;4;20030417
4;4;20030422
4;4;20030423
4;5;20030424
5;4;20030425
4;4;20030428
4;4;20030429
4;4;20030430
4;4;20030502
4;5;20030505
5;5;20030506
5;4;20030507
4;4;20030508
4;4;20030509
4;5;20030512
5;5;20030513
5;5;20030514
5;5;20030515
5;5;20030516
5;5;20030519
5;5;20030520
5;5;20030521
5;5;20030522
5;4;20030523
4;5;20030526
5;5;20030527
5;5;20030528
5;5;20030529
5;4;20030530
4;4;20030602
4;4;20030603
4;4;20030604
4;4;20030605
4;4;20030606
4;3;20030609
