From;To;Date
5;5;20091023
5;4;20091026
4;4;20091027
4;4;20091028
4;4;20091029
4;4;20091030
4;4;20091102
4;3;20091103
3;3;20091104
3;3;20091105
3;3;20091106
3;4;20091109
4;4;20091110
4;4;20091112
4;3;20091113
3;4;20091116
4;3;20091117
3;3;20091118
3;3;20091119
3;3;20091120
3;2;20091123
2;3;20091124
3;3;20091125
3;3;20091126
3;4;20091127
4;4;20091130
4;4;20091201
4;4;20091202
4;4;20091203
4;3;20091204
3;3;20091207
3;5;20091208
5;5;20091209
5;4;20091210
4;4;20091211
4;4;20091214
4;4;20091215
4;4;20091216
4;4;20091217
4;4;20091218
4;4;20091221
4;4;20091222
4;3;20091223
3;3;20091228
3;4;20091229
4;3;20091230
3;3;20091231
3;4;20100104
4;4;20100105
4;4;20100106
4;4;20100107
4;4;20100108
4;5;20100111
5;4;20100112
4;5;20100113
5;4;20100114
4;3;20100115
3;5;20100118
5;4;20100119
4;4;20100120
4;4;20100121
4;4;20100122
4;4;20100125
4;4;20100126
4;3;20100127
3;5;20100128
5;4;20100129
4;4;20100201
4;5;20100202
5;4;20100203
4;4;20100204
4;4;20100205
4;4;20100208
4;4;20100209
4;4;20100210
4;3;20100211
3;5;20100212
5;4;20100215
4;4;20100216
4;4;20100217
4;4;20100218
4;4;20100219
4;4;20100222
4;4;20100223
4;4;20100224
4;5;20100225
5;4;20100226
4;4;20100301
4;5;20100302
5;4;20100303
4;4;20100304
4;5;20100305
5;5;20100308
5;4;20100309
4;4;20100310
4;4;20100311
4;4;20100312
4;4;20100315
4;4;20100316
4;4;20100317
4;4;20100318
4;4;20100319
4;4;20100322
4;4;20100323
4;4;20100324
4;4;20100325
4;4;20100326
4;5;20100329
5;4;20100330
4;4;20100331
4;5;20100401
5;4;20100406
4;4;20100407
4;4;20100408
4;4;20100409
4;4;20100412
4;5;20100413
5;4;20100414
4;4;20100415
4;3;20100416
3;4;20100419
4;4;20100420
4;4;20100421
4;4;20100422
4;3;20100423
3;4;20100426
4;3;20100427
3;4;20100428
4;4;20100429
4;4;20100430
4;4;20100504
4;4;20100505
4;4;20100506
