From;To;Date
3;3;20101223
3;2;20101227
2;3;20101228
3;3;20101229
3;3;20101230
3;3;20101231
3;4;20110103
4;4;20110104
4;4;20110105
4;3;20110107
3;3;20110110
3;3;20110111
3;3;20110112
3;2;20110113
2;3;20110114
3;3;20110117
3;3;20110118
3;2;20110119
2;2;20110120
2;3;20110121
3;2;20110124
2;2;20110125
2;3;20110126
3;3;20110127
3;3;20110128
3;3;20110131
3;3;20110201
3;3;20110202
3;2;20110203
2;2;20110204
2;3;20110207
3;2;20110208
2;3;20110209
3;2;20110210
2;1;20110211
1;3;20110214
3;4;20110215
4;3;20110216
3;3;20110217
3;3;20110218
3;3;20110221
3;3;20110222
3;3;20110223
3;2;20110224
2;2;20110225
2;2;20110228
2;2;20110301
2;3;20110302
3;2;20110303
2;2;20110304
2;2;20110307
2;3;20110308
3;3;20110309
3;2;20110310
2;2;20110311
2;2;20110314
2;3;20110315
3;2;20110316
2;2;20110317
2;2;20110318
2;2;20110321
2;2;20110322
2;3;20110323
3;3;20110324
3;2;20110325
2;1;20110328
1;2;20110330
2;3;20110331
3;2;20110401
2;1;20110404
1;2;20110405
2;2;20110406
2;2;20110407
2;2;20110408
2;2;20110411
2;2;20110412
2;2;20110413
2;3;20110414
3;2;20110415
2;3;20110418
3;2;20110419
2;1;20110420
1;2;20110421
2;1;20110426
1;2;20110427
2;3;20110428
3;2;20110429
2;2;20110502
2;2;20110505
2;2;20110506
2;2;20110509
2;2;20110512
2;0;20110513
0;3;20110517
3;2;20110518
2;4;20110519
4;3;20110520
3;3;20110523
3;3;20110524
3;2;20110525
2;1;20110526
1;2;20110527
2;2;20110530
2;2;20110531
2;2;20110601
2;1;20110607
1;2;20110609
2;3;20110610
3;2;20110613
2;2;20110614
2;2;20110615
2;2;20110616
2;1;20110617
1;3;20110620
3;2;20110621
2;3;20110622
3;1;20110624
1;2;20110627
2;2;20110628
2;2;20110630
2;3;20110706
3;2;20110708
2;2;20110711
2;0;20110712
0;2;20110718
2;3;20110727
3;2;20110728
2;2;20110729
2;2;20110803
2;2;20110805
2;2;20110808
2;2;20110809
2;2;20110810
2;2;20110812
2;1;20110816
1;1;20110817
1;1;20110818
1;2;20110819
2;1;20110824
1;2;20110825
2;2;20110829
2;2;20110830
2;4;20110831
4;3;20110901
3;0;20110902
0;1;20110906
1;2;20110909
2;3;20110912
3;1;20110916
1;1;20110919
1;2;20110920
2;2;20110921
2;2;20110922
2;2;20110923
2;3;20110927
3;3;20110928
3;2;20110929
2;2;20110930
2;0;20111003
0;2;20111010
2;0;20111014
0;3;20111017
3;3;20111018
3;3;20111019
3;2;20111020
2;0;20111021
0;2;20111024
2;0;20111108
0;2;20111118
2;2;20111125
2;1;20111128
1;1;20111129
1;1;20111130
1;0;20111205
0;2;20111213
2;2;20111220
2;2;20111227
2;0;20111230
0;1;20120102
1;2;20120103
2;1;20120104
1;2;20120105
2;2;20120111
2;2;20120112
2;2;20120116
2;2;20120119
2;3;20120124
3;2;20120131
2;1;20120201
1;2;20120202
2;3;20120203
3;2;20120206
2;3;20120207
3;2;20120208
2;2;20120209
2;1;20120210
1;2;20120213
2;2;20120214
2;2;20120215
2;2;20120216
2;2;20120217
2;2;20120220
2;1;20120221
1;2;20120222
2;1;20120223
1;1;20120224
1;2;20120227
2;2;20120305
2;1;20120308
1;1;20120312
1;1;20120313
1;1;20120314
1;3;20120315
3;1;20120316
1;1;20120321
1;2;20120322
2;2;20120323
2;2;20120326
2;1;20120327
1;1;20120330
1;2;20120402
2;2;20120403
2;2;20120404
2;2;20120410
2;1;20120419
1;0;20120423
0;2;20120430
2;1;20120528
1;1;20120529
1;0;20120530
0;0;20120531
0;2;20120601
2;0;20120608
0;0;20120611
0;2;20120612
2;1;20120613
1;2;20120614
2;2;20120615
2;2;20120618
2;2;20120619
2;1;20120627
1;2;20120702
2;2;20120703
2;2;20120712
2;2;20120713
2;2;20120716
2;2;20120719
2;2;20120724
2;2;20120725
2;3;20120803
3;2;20120807
2;2;20120808
2;1;20120809
1;1;20120810
1;3;20120813
3;3;20120816
3;1;20120817
1;2;20120820
2;2;20120821
2;3;20120822
3;2;20120823
2;2;20120824
2;1;20120827
1;1;20120828
1;0;20120829
0;2;20120830
2;1;20120831
1;2;20120903
2;2;20120904
2;2;20120905
2;2;20120910
2;2;20120912
2;3;20120913
3;3;20120914
3;2;20120917
2;0;20120918
0;2;20120919
2;1;20120920
1;2;20120921
2;0;20120924
0;0;20120925
0;2;20120926
2;2;20120927
2;3;20120928
3;2;20121001
2;3;20121002
3;2;20121003
2;2;20121004
2;0;20121008
0;3;20121009
3;1;20121010
1;2;20121011
2;2;20121012
2;0;20121015
0;3;20121016
3;0;20121017
0;2;20121018
2;2;20121019
2;2;20121024
2;2;20121025
2;1;20121026
1;2;20121030
2;2;20121031
2;3;20121105
3;3;20121106
3;3;20121107
3;0;20121108
0;4;20121109
4;3;20121112
3;0;20121113
0;0;20121114
0;0;20121115
0;0;20121116
0;2;20121120
2;2;20121121
2;2;20121122
2;2;20121127
2;1;20121128
1;3;20121204
3;3;20121206
3;1;20121211
1;2;20121212
2;2;20121213
2;3;20121217
3;3;20121218
3;3;20121219
3;2;20121220
2;2;20121221
2;2;20121227
2;3;20121228
3;3;20130102
3;3;20130103
3;2;20130104
2;3;20130107
3;3;20130108
3;3;20130109
3;3;20130110
3;3;20130111
3;3;20130114
3;3;20130115
3;2;20130116
2;3;20130117
3;3;20130118
3;2;20130121
2;1;20130122
1;1;20130124
1;3;20130125
3;1;20130128
1;3;20130129
3;2;20130130
2;2;20130201
2;3;20130204
3;4;20130205
4;3;20130206
3;3;20130208
3;2;20130211
2;0;20130215
0;3;20130220
3;2;20130226
2;3;20130228
3;3;20130301
3;2;20130305
2;3;20130306
3;2;20130307
2;2;20130311
2;1;20130312
1;1;20130327
1;3;20130328
3;3;20130402
3;2;20130403
2;3;20130404
3;1;20130405
1;2;20130408
2;4;20130409
4;3;20130410
3;2;20130411
2;2;20130412
2;2;20130417
2;1;20130418
1;3;20130419
3;3;20130422
3;3;20130423
3;2;20130424
2;3;20130425
3;3;20130426
3;4;20130502
4;3;20130508
3;2;20130510
2;0;20130514
0;2;20130515
2;3;20130516
3;2;20130517
2;2;20130520
2;2;20130521
2;1;20130527
1;2;20130528
2;2;20130529
2;2;20130607
2;1;20130611
1;2;20130612
2;2;20130618
2;2;20130619
2;1;20130620
1;2;20130628
2;2;20130701
2;2;20130704
2;2;20130718
2;2;20130719
2;1;20130722
1;2;20130723
2;1;20130730
1;2;20130808
2;2;20130813
2;2;20130827
2;2;20130829
2;0;20130905
0;3;20130911
3;2;20130912
2;1;20130913
1;3;20130919
3;0;20130920
0;0;20130923
0;3;20130924
3;4;20130925
4;0;20130926
0;1;20131001
1;1;20131002
1;3;20131003
3;3;20131004
3;3;20131011
3;1;20131014
1;0;20131015
0;3;20131016
3;3;20131017
3;3;20131018
3;3;20131021
3;3;20131022
3;2;20131023
2;3;20131024
3;3;20131025
