From;To;Date
7;7;20061027
7;6;20061030
6;6;20061031
6;6;20061101
6;6;20061102
6;5;20061103
5;6;20061106
6;4;20061107
4;5;20061108
5;5;20061109
5;5;20061110
5;5;20061113
5;5;20061114
5;5;20061115
5;6;20061116
6;5;20061117
5;5;20061120
5;6;20061121
6;4;20061122
4;6;20061124
6;5;20061127
5;6;20061128
6;5;20061129
5;4;20061130
4;5;20061201
5;6;20061204
6;5;20061205
5;5;20061206
5;5;20061207
5;5;20061208
5;5;20061211
5;6;20061212
6;5;20061213
5;5;20061214
5;5;20061215
5;4;20061218
4;4;20061219
4;5;20061220
5;5;20061221
5;4;20061222
4;4;20061227
4;4;20061229
4;4;20070102
4;5;20070103
5;5;20070104
5;4;20070105
4;4;20070108
4;3;20070109
3;4;20070110
4;5;20070111
5;5;20070112
5;5;20070115
5;4;20070116
4;2;20070117
2;6;20070118
6;4;20070119
4;5;20070122
5;4;20070123
4;4;20070124
4;5;20070125
5;5;20070126
5;4;20070129
4;3;20070130
3;5;20070131
5;5;20070201
5;6;20070202
6;5;20070206
5;6;20070207
6;5;20070208
5;5;20070212
5;5;20070213
5;5;20070214
5;6;20070215
6;6;20070216
6;5;20070220
5;5;20070221
5;5;20070222
5;4;20070223
4;5;20070226
5;5;20070227
5;5;20070228
5;5;20070301
5;4;20070302
4;5;20070305
5;5;20070306
5;4;20070307
4;6;20070308
6;6;20070309
6;5;20070312
5;5;20070313
5;5;20070314
5;5;20070315
5;6;20070316
6;6;20070319
6;5;20070320
5;5;20070321
5;6;20070322
6;5;20070323
5;5;20070326
5;6;20070327
6;5;20070328
5;5;20070329
5;4;20070330
4;5;20070402
5;5;20070403
5;5;20070404
5;4;20070405
4;5;20070410
5;5;20070411
5;5;20070412
5;6;20070413
6;5;20070416
5;5;20070417
5;6;20070418
6;5;20070419
5;6;20070420
6;6;20070423
6;5;20070424
5;6;20070426
6;5;20070427
5;6;20070430
6;5;20070501
5;5;20070502
5;5;20070503
