From;To;Date
3;3;20090916
3;3;20090917
3;2;20090918
2;2;20090921
2;1;20090922
1;2;20090923
2;1;20090924
1;0;20090925
0;0;20090928
0;2;20090929
2;2;20090930
2;1;20091001
1;1;20091002
1;2;20091005
2;0;20091006
0;0;20091007
0;2;20091008
2;2;20091009
2;2;20091012
2;1;20091013
1;2;20091014
2;2;20091015
2;1;20091016
1;1;20091019
1;1;20091020
1;0;20091021
0;1;20091022
1;0;20091023
0;1;20091026
1;1;20091027
1;2;20091028
2;1;20091029
1;2;20091030
2;2;20091102
2;1;20091103
1;1;20091104
1;1;20091105
1;1;20091106
1;1;20091109
1;1;20091110
1;2;20091112
2;2;20091113
2;1;20091116
1;2;20091117
2;1;20091118
1;0;20091119
0;0;20091120
0;2;20091123
2;2;20091124
2;2;20091125
2;2;20091126
2;1;20091127
1;1;20091130
1;1;20091201
1;2;20091202
2;0;20091203
0;1;20091204
1;1;20091207
1;2;20091208
2;0;20091209
0;0;20091210
0;2;20091211
2;1;20091214
1;0;20091215
0;0;20091216
0;0;20091217
0;1;20091218
1;1;20091221
1;0;20091222
0;0;20091223
0;2;20091228
2;1;20091229
1;2;20091230
2;2;20091231
2;2;20100104
2;0;20100105
0;2;20100106
2;1;20100107
1;0;20100108
0;2;20100111
2;0;20100112
0;2;20100113
2;2;20100114
2;2;20100115
2;2;20100118
2;2;20100119
2;2;20100120
2;1;20100121
1;1;20100122
1;2;20100125
2;2;20100126
2;2;20100127
2;0;20100128
0;0;20100129
0;0;20100201
0;2;20100202
2;2;20100203
2;2;20100204
2;3;20100205
3;4;20100208
4;3;20100209
3;3;20100210
3;3;20100211
3;2;20100212
2;2;20100215
2;2;20100216
2;2;20100217
2;2;20100218
2;2;20100219
2;2;20100222
2;2;20100223
2;1;20100224
1;2;20100225
2;1;20100226
1;2;20100301
2;0;20100302
0;1;20100303
1;0;20100304
0;2;20100305
2;2;20100308
2;2;20100309
2;2;20100310
2;2;20100311
2;2;20100312
2;2;20100315
2;2;20100316
2;0;20100317
0;1;20100318
1;1;20100319
1;2;20100322
2;2;20100323
2;0;20100324
0;1;20100325
1;0;20100326
0;2;20100329
2;0;20100330
0;2;20100331
2;0;20100401
0;0;20100406
0;2;20100407
2;0;20100408
0;1;20100409
1;1;20100412
1;2;20100413
2;0;20100414
0;1;20100415
1;0;20100416
0;1;20100419
1;1;20100420
1;0;20100421
0;0;20100422
0;0;20100423
0;0;20100426
0;0;20100427
0;2;20100428
2;2;20100429
2;0;20100430
0;2;20100504
2;2;20100505
2;0;20100506
0;0;20100507
0;0;20100510
0;3;20100511
3;0;20100512
0;2;20100513
2;2;20100514
2;4;20100517
4;0;20100518
0;2;20100519
2;0;20100520
0;0;20100521
0;0;20100524
0;1;20100525
1;2;20100526
2;1;20100527
1;0;20100528
0;1;20100531
1;0;20100601
0;3;20100602
3;3;20100604
3;0;20100607
0;0;20100608
0;2;20100609
2;1;20100610
1;0;20100611
0;0;20100614
0;0;20100615
0;1;20100616
1;1;20100617
1;1;20100618
1;0;20100621
0;2;20100622
2;0;20100623
0;0;20100624
0;1;20100625
1;0;20100628
0;1;20100629
1;0;20100630
0;0;20100701
0;0;20100702
0;1;20100705
1;0;20100706
0;0;20100707
0;2;20100708
2;1;20100709
1;2;20100712
2;1;20100713
1;1;20100714
1;2;20100715
2;0;20100716
0;0;20100719
0;2;20100720
2;0;20100721
0;0;20100722
0;0;20100723
0;1;20100726
1;0;20100727
0;2;20100728
2;2;20100729
2;1;20100730
1;2;20100802
2;2;20100803
2;0;20100804
0;0;20100805
0;1;20100806
1;1;20100809
1;2;20100810
2;0;20100811
0;0;20100812
0;0;20100813
0;0;20100816
0;0;20100817
0;0;20100818
0;0;20100819
0;0;20100820
0;0;20100823
0;0;20100824
0;2;20100825
2;0;20100826
0;1;20100827
1;0;20100830
0;1;20100831
1;0;20100901
0;1;20100902
1;0;20100903
0;0;20100906
0;0;20100907
0;0;20100908
0;2;20100909
2;1;20100910
1;1;20100913
1;2;20100914
2;1;20100915
1;1;20100916
1;2;20100917
2;1;20100920
1;1;20100921
1;0;20100922
