From;To;Date
5;5;20140109
5;4;20140110
4;4;20140113
4;4;20140114
4;3;20140115
3;3;20140116
3;4;20140117
4;3;20140120
3;4;20140121
4;4;20140122
4;3;20140123
3;3;20140124
3;3;20140127
3;3;20140128
3;3;20140129
3;3;20140130
3;4;20140131
4;3;20140203
3;4;20140204
4;3;20140205
3;4;20140206
4;3;20140207
3;3;20140210
3;2;20140211
2;4;20140212
4;4;20140213
4;3;20140214
3;3;20140217
3;3;20140218
3;3;20140219
3;3;20140220
3;3;20140221
3;3;20140224
3;3;20140225
3;2;20140226
2;3;20140227
3;3;20140228
3;4;20140303
4;3;20140304
3;3;20140305
3;3;20140306
3;3;20140307
3;3;20140310
3;2;20140311
2;3;20140312
3;2;20140313
2;3;20140314
3;3;20140317
3;4;20140318
4;2;20140319
2;2;20140320
2;1;20140321
1;2;20140324
2;3;20140325
3;2;20140326
2;2;20140327
2;2;20140328
2;3;20140331
3;3;20140401
3;1;20140402
1;3;20140403
3;2;20140404
2;1;20140407
1;2;20140408
2;1;20140409
1;2;20140410
2;0;20140411
0;3;20140414
3;3;20140415
3;2;20140416
2;1;20140417
1;2;20140422
2;2;20140423
2;2;20140424
2;2;20140425
2;2;20140428
2;2;20140429
2;1;20140502
1;3;20140505
3;2;20140506
2;3;20140507
3;3;20140508
3;1;20140509
1;3;20140513
3;3;20140514
3;3;20140515
3;3;20140516
3;2;20140519
2;2;20140520
2;3;20140521
3;2;20140522
2;3;20140523
3;2;20140526
2;2;20140527
2;3;20140528
3;3;20140529
3;3;20140530
3;3;20140602
3;3;20140603
3;1;20140604
1;2;20140605
2;2;20140609
2;3;20140610
3;3;20140611
3;3;20140612
3;2;20140613
2;0;20140616
0;2;20140617
2;1;20140618
1;2;20140620
2;2;20140626
2;2;20140701
2;1;20140702
1;3;20140703
3;1;20140704
1;2;20140707
2;2;20140708
2;2;20140709
2;1;20140710
1;1;20140711
1;3;20140715
3;2;20140716
2;2;20140717
2;1;20140721
1;2;20140723
2;2;20140724
2;1;20140725
1;2;20140728
2;3;20140729
3;2;20140730
2;4;20140731
4;1;20140801
1;3;20140804
3;0;20140805
0;1;20140806
1;2;20140807
2;2;20140811
2;1;20140812
1;2;20140813
2;3;20140814
3;2;20140818
2;2;20140819
2;1;20140820
1;2;20140822
2;2;20140825
2;3;20140827
3;4;20140828
4;2;20140829
2;3;20140901
3;0;20140903
0;2;20140904
2;3;20140905
3;3;20140908
3;0;20140909
0;1;20140910
1;3;20140911
3;2;20140912
2;0;20140915
0;2;20140916
2;2;20140917
2;2;20140918
2;0;20140919
0;0;20140922
0;2;20140923
2;1;20140924
1;0;20140925
0;2;20140926
2;2;20140929
2;0;20140930
0;2;20141001
2;0;20141002
0;2;20141003
2;0;20141006
0;0;20141007
0;0;20141008
0;0;20141009
0;2;20141010
2;1;20141013
1;1;20141014
1;2;20141015
2;2;20141016
2;1;20141017
1;0;20141020
0;2;20141021
2;2;20141022
2;2;20141023
2;2;20141024
2;2;20141027
2;2;20141028
2;2;20141029
2;0;20141030
0;2;20141031
2;0;20141104
0;2;20141105
2;3;20141106
3;3;20141107
3;0;20141110
0;3;20141112
3;0;20141113
0;0;20141117
0;0;20141118
0;2;20141119
2;1;20141120
1;2;20141121
2;2;20141124
2;1;20141125
1;0;20141126
0;2;20141127
2;3;20141128
3;0;20141201
0;0;20141202
0;2;20141203
2;0;20141204
0;2;20141205
2;1;20141208
1;1;20141209
1;0;20141210
0;2;20141211
2;1;20141212
1;3;20141215
3;3;20141216
3;3;20141217
3;3;20141218
3;2;20141219
2;4;20141222
4;3;20141223
3;3;20141229
3;4;20141230
