From;To;Date
4;4;20100708
4;3;20100709
3;2;20100712
2;3;20100713
3;3;20100714
3;2;20100715
2;3;20100716
3;3;20100719
3;3;20100720
3;4;20100721
4;2;20100722
2;3;20100723
3;2;20100726
2;3;20100727
3;2;20100728
2;2;20100729
2;2;20100730
2;3;20100802
3;3;20100803
3;4;20100804
4;2;20100805
2;4;20100806
4;4;20100809
4;4;20100810
4;4;20100811
4;4;20100812
4;0;20100813
0;3;20100816
3;2;20100817
2;4;20100818
4;0;20100819
0;3;20100820
3;3;20100823
3;3;20100824
3;3;20100825
3;0;20100826
0;3;20100827
3;2;20100830
2;3;20100831
3;1;20100901
1;2;20100902
2;3;20100903
3;2;20100906
2;3;20100907
3;0;20100908
0;3;20100909
3;4;20100910
4;3;20100913
3;4;20100914
4;0;20100915
0;4;20100916
4;4;20100917
4;4;20100920
4;4;20100921
4;5;20100922
5;2;20100923
2;2;20100924
2;3;20100927
3;3;20100928
3;3;20100929
3;3;20100930
3;0;20101001
0;0;20101004
0;2;20101005
2;2;20101006
2;3;20101007
3;2;20101008
2;3;20101011
3;5;20101012
5;2;20101013
2;2;20101014
2;3;20101015
3;2;20101018
2;3;20101019
3;3;20101020
3;2;20101021
2;2;20101022
2;2;20101025
2;3;20101026
3;5;20101027
5;3;20101028
3;4;20101029
4;3;20101102
3;4;20101103
4;2;20101104
2;3;20101105
3;3;20101108
3;2;20101109
2;1;20101110
1;3;20101112
3;2;20101115
2;3;20101116
3;3;20101117
3;3;20101118
3;3;20101119
3;3;20101122
3;3;20101123
3;3;20101124
3;2;20101125
2;4;20101126
4;3;20101129
3;4;20101130
4;3;20101201
3;3;20101202
3;3;20101203
3;0;20101206
0;2;20101207
2;2;20101208
2;4;20101209
4;3;20101210
3;4;20101213
4;2;20101214
2;3;20101215
3;0;20101216
0;2;20101217
2;2;20101220
2;3;20101221
3;3;20101222
3;3;20101223
3;3;20101227
3;0;20101228
0;0;20101229
0;2;20101230
2;4;20101231
4;0;20110103
0;0;20110104
0;3;20110105
3;0;20110107
0;3;20110110
3;5;20110111
5;0;20110112
0;3;20110113
3;0;20110114
0;3;20110117
3;1;20110118
1;3;20110119
3;4;20110120
4;2;20110121
2;2;20110124
2;0;20110125
0;3;20110126
3;2;20110127
2;3;20110128
3;3;20110131
3;2;20110201
2;3;20110202
3;4;20110203
4;3;20110204
3;3;20110207
3;2;20110208
2;2;20110209
2;2;20110210
2;0;20110211
0;2;20110214
2;2;20110215
2;2;20110216
2;2;20110217
2;0;20110218
0;0;20110221
0;0;20110222
0;3;20110223
3;0;20110224
0;2;20110225
2;2;20110228
2;0;20110301
0;3;20110302
3;3;20110303
3;4;20110304
4;4;20110307
4;3;20110308
3;0;20110309
0;3;20110310
3;3;20110311
3;2;20110314
2;3;20110315
3;3;20110316
3;0;20110317
0;0;20110318
0;3;20110321
3;3;20110322
3;2;20110323
2;6;20110324
6;5;20110325
5;4;20110328
4;4;20110329
4;3;20110330
3;4;20110331
4;4;20110401
4;5;20110404
5;4;20110405
4;5;20110406
5;4;20110407
4;4;20110408
4;4;20110411
4;4;20110412
4;4;20110413
4;4;20110414
4;4;20110415
4;4;20110418
4;3;20110419
3;3;20110420
3;3;20110421
3;3;20110426
3;3;20110427
3;3;20110428
3;2;20110429
2;3;20110502
3;3;20110504
3;4;20110505
4;3;20110506
3;3;20110509
3;3;20110510
3;4;20110511
4;3;20110512
3;3;20110513
3;3;20110516
3;3;20110517
3;3;20110518
3;4;20110519
4;2;20110520
2;3;20110523
3;1;20110524
1;3;20110525
3;2;20110526
2;3;20110527
3;5;20110530
5;3;20110531
3;3;20110601
3;4;20110602
4;3;20110603
3;2;20110606
2;3;20110607
3;3;20110608
3;3;20110609
3;4;20110610
4;3;20110613
3;3;20110614
3;2;20110615
2;3;20110616
3;3;20110617
3;3;20110620
3;3;20110621
3;3;20110622
3;3;20110624
3;3;20110627
3;2;20110628
2;3;20110629
3;4;20110630
4;3;20110701
3;3;20110704
3;2;20110705
2;3;20110706
3;2;20110707
2;2;20110708
2;0;20110711
0;4;20110712
4;3;20110713
3;3;20110714
3;2;20110715
2;2;20110718
2;2;20110719
2;2;20110720
2;0;20110721
0;2;20110722
2;3;20110725
3;4;20110726
