From;To;Date
4;4;20110810
4;4;20110811
4;4;20110812
4;3;20110816
3;4;20110817
4;3;20110818
3;4;20110819
4;3;20110822
3;4;20110823
4;3;20110824
3;2;20110825
2;3;20110826
3;3;20110829
3;2;20110830
2;3;20110831
3;3;20110901
3;3;20110902
3;0;20110905
0;2;20110906
2;2;20110907
2;1;20110908
1;2;20110909
2;3;20110912
3;2;20110913
2;1;20110914
1;0;20110915
0;2;20110916
2;2;20110919
2;0;20110920
0;4;20110921
4;2;20110922
2;2;20110923
2;3;20110926
3;1;20110927
1;1;20110928
1;2;20110929
2;0;20110930
0;0;20111003
0;0;20111004
0;2;20111006
2;2;20111007
2;1;20111010
1;0;20111011
0;0;20111012
0;0;20111013
0;2;20111014
2;0;20111017
0;3;20111018
3;0;20111020
0;1;20111021
1;3;20111024
3;0;20111025
0;1;20111026
1;1;20111027
1;0;20111028
0;0;20111102
0;0;20111103
0;0;20111104
0;0;20111107
0;0;20111108
0;0;20111109
0;0;20111110
0;2;20111114
2;3;20111115
3;3;20111116
3;0;20111117
0;3;20111118
3;0;20111121
0;3;20111122
3;3;20111123
3;2;20111124
2;0;20111125
0;3;20111128
3;3;20111129
3;2;20111130
2;2;20111201
2;1;20111202
1;1;20111205
1;0;20111206
0;3;20111207
3;3;20111208
3;2;20111209
2;2;20111212
2;2;20111213
2;3;20111214
3;2;20111216
2;3;20111219
3;2;20111221
2;2;20111222
2;2;20111223
2;3;20111227
3;2;20111228
2;0;20111229
0;3;20111230
3;2;20120102
2;3;20120103
3;4;20120104
4;2;20120105
2;2;20120109
2;3;20120110
3;3;20120111
3;2;20120112
2;3;20120113
3;2;20120116
2;2;20120117
2;0;20120118
0;2;20120120
2;0;20120123
0;2;20120124
2;0;20120125
0;2;20120126
2;3;20120127
3;2;20120130
2;1;20120131
1;2;20120201
2;3;20120202
3;3;20120203
3;2;20120206
2;3;20120207
3;2;20120208
2;2;20120209
2;2;20120210
2;1;20120214
1;2;20120221
2;2;20120229
2;2;20120301
2;2;20120302
2;1;20120305
1;1;20120315
1;2;20120316
2;3;20120320
3;2;20120326
2;1;20120327
1;1;20120328
1;2;20120329
2;0;20120330
0;3;20120402
3;2;20120403
2;3;20120404
3;2;20120405
2;3;20120410
3;0;20120411
0;0;20120412
0;2;20120413
2;2;20120416
2;1;20120417
1;0;20120418
0;4;20120419
4;1;20120420
1;3;20120423
3;4;20120424
4;1;20120425
1;3;20120426
3;3;20120430
3;2;20120502
2;2;20120508
2;4;20120511
4;4;20120515
4;4;20120516
4;2;20120517
2;4;20120525
4;4;20120528
4;2;20120529
2;2;20120611
2;3;20120627
3;2;20120628
2;3;20120629
3;1;20120705
1;0;20120706
0;2;20120709
2;1;20120710
1;2;20120712
2;2;20120720
2;2;20120723
2;1;20120726
1;0;20120802
0;2;20120814
2;0;20120816
0;5;20120828
5;0;20120831
0;1;20121003
1;2;20121012
2;2;20121015
2;2;20121016
2;2;20121017
2;2;20121018
2;1;20121106
1;2;20121107
2;1;20121121
1;2;20121128
2;3;20121214
3;0;20121217
0;5;20121218
5;3;20121220
3;2;20121221
2;3;20121227
3;3;20121228
3;2;20130102
2;1;20130103
1;2;20130104
2;1;20130107
1;2;20130111
2;2;20130114
2;1;20130115
1;2;20130116
2;2;20130117
2;2;20130118
2;0;20130123
0;0;20130125
0;1;20130131
1;0;20130201
0;0;20130208
0;2;20130214
2;0;20130215
0;2;20130219
2;0;20130228
0;0;20130308
0;0;20130311
0;0;20130313
0;1;20130315
1;0;20130318
0;2;20130405
2;0;20130408
0;0;20130409
0;2;20130411
2;2;20130415
2;2;20130430
2;0;20130510
0;2;20130514
2;2;20130515
2;2;20130520
2;0;20130521
0;2;20130527
2;2;20130528
2;2;20130529
2;2;20130604
2;0;20130610
0;2;20130612
2;2;20130613
2;2;20130614
2;0;20130617
0;0;20130618
0;0;20130619
0;0;20130620
0;0;20130621
0;0;20130625
0;2;20130628
2;0;20130715
0;0;20130716
0;3;20130717
3;2;20130718
2;3;20130719
3;0;20130722
0;2;20130723
2;2;20130724
2;2;20130725
2;2;20130726
2;2;20130729
2;2;20130730
2;3;20130731
3;2;20130801
2;0;20130802
0;2;20130805
2;0;20130807
0;0;20130808
0;2;20130814
2;2;20130816
2;2;20130819
2;2;20130821
2;0;20130822
0;2;20130823
2;1;20130826
1;3;20130827
3;3;20130828
3;2;20130829
2;1;20130830
1;2;20130902
2;3;20130903
3;0;20130904
0;2;20130905
2;2;20130906
2;0;20130909
0;2;20130911
2;2;20130912
2;0;20130916
0;2;20130917
2;2;20130918
2;0;20130919
0;2;20130924
2;2;20130925
2;0;20130930
0;2;20131002
2;2;20131015
2;2;20131021
2;2;20131022
2;0;20131023
0;2;20131024
2;2;20131025
2;2;20131104
2;2;20131105
2;2;20131106
2;2;20131108
2;3;20131112
3;3;20131113
3;3;20131114
3;2;20131115
2;2;20131120
2;2;20131125
2;2;20131126
2;0;20131127
0;2;20131128
2;2;20131129
2;2;20131202
2;2;20131203
2;1;20131204
1;2;20131205
2;1;20131206
1;1;20131209
1;1;20131210
1;2;20131213
2;1;20131216
1;1;20131217
1;4;20131218
4;0;20131219
0;2;20131230
2;1;20140102
1;2;20140103
2;2;20140107
2;2;20140108
2;2;20140109
2;2;20140110
2;2;20140115
2;2;20140117
2;2;20140120
2;2;20140122
2;2;20140127
2;2;20140128
2;3;20140129
3;2;20140130
2;2;20140131
2;0;20140203
0;2;20140204
2;2;20140205
2;2;20140206
2;0;20140207
0;0;20140211
0;0;20140212
0;2;20140213
2;4;20140214
4;2;20140217
2;2;20140218
2;3;20140219
3;0;20140221
0;2;20140225
2;0;20140226
0;2;20140227
2;2;20140303
2;3;20140304
3;2;20140305
2;2;20140306
2;3;20140307
3;1;20140310
1;2;20140311
2;2;20140312
2;0;20140313
0;1;20140314
1;1;20140317
1;2;20140318
2;3;20140319
3;2;20140320
2;2;20140321
2;2;20140324
2;3;20140325
3;0;20140326
0;0;20140327
0;0;20140328
0;2;20140404
2;2;20140407
2;2;20140408
2;3;20140409
3;3;20140410
3;2;20140411
2;0;20140414
0;3;20140425
3;3;20140428
3;2;20140429
2;2;20140430
2;1;20140502
1;1;20140505
1;2;20140506
2;2;20140508
2;3;20140509
3;2;20140512
2;2;20140514
2;3;20140515
3;0;20140516
0;3;20140520
3;3;20140522
3;2;20140523
2;2;20140526
2;3;20140527
3;2;20140528
2;3;20140529
3;3;20140530
3;3;20140602
3;3;20140603
3;2;20140604
2;2;20140605
2;2;20140610
2;1;20140611
1;2;20140616
2;2;20140620
2;2;20140623
2;4;20140626
4;1;20140627
1;2;20140630
2;3;20140701
3;2;20140702
2;3;20140703
3;2;20140704
2;2;20140708
2;2;20140716
2;2;20140718
2;1;20140722
1;2;20140725
2;1;20140728
1;1;20140729
1;3;20140804
3;2;20140806
2;1;20140807
1;1;20140811
1;2;20140813
2;2;20140819
2;2;20140822
2;3;20140826
3;2;20140829
2;4;20140904
4;3;20140905
3;2;20140908
2;3;20140910
3;1;20140912
1;3;20140916
3;2;20140917
2;4;20140918
4;0;20140919
0;0;20140922
0;1;20140930
1;2;20141008
2;1;20141020
1;1;20141021
1;2;20141022
2;1;20141023
1;1;20141024
1;3;20141027
3;4;20141028
4;3;20141029
3;3;20141030
3;1;20141031
1;3;20141103
3;3;20141104
3;3;20141105
3;3;20141106
3;2;20141107
2;3;20141110
3;1;20141112
1;2;20141113
2;3;20141114
3;2;20141117
2;3;20141118
3;3;20141119
3;3;20141120
3;3;20141121
3;3;20141124
3;2;20141125
2;2;20141126
2;4;20141127
4;3;20141128
3;3;20141201
3;3;20141202
3;4;20141203
4;4;20141204
4;3;20141205
3;2;20141208
2;3;20141209
3;4;20141210
4;3;20141211
3;2;20141212
2;4;20141215
4;4;20141216
4;3;20141217
3;4;20141218
4;3;20141219
3;4;20141222
4;2;20141223
2;5;20141229
5;1;20141230
