From;To;Date
5;5;20080228
5;4;20080229
4;3;20080303
3;3;20080304
3;3;20080305
3;2;20080306
2;2;20080307
2;3;20080310
3;3;20080311
3;3;20080312
3;3;20080313
3;2;20080314
2;2;20080317
2;2;20080318
2;3;20080319
3;2;20080320
2;3;20080325
3;0;20080326
0;3;20080327
3;3;20080328
3;3;20080331
3;3;20080401
3;3;20080402
3;2;20080403
2;2;20080404
2;2;20080407
2;2;20080408
2;3;20080409
3;3;20080410
3;2;20080411
2;2;20080414
2;3;20080415
3;1;20080416
1;3;20080417
3;2;20080418
2;2;20080421
2;2;20080422
2;0;20080423
0;2;20080424
2;2;20080425
2;2;20080428
2;0;20080429
0;2;20080430
2;2;20080505
2;3;20080506
3;3;20080507
3;2;20080508
2;2;20080509
2;2;20080512
2;3;20080513
3;2;20080514
2;3;20080515
3;3;20080516
3;2;20080519
2;2;20080520
2;2;20080521
2;2;20080526
2;1;20080527
1;2;20080528
2;3;20080529
3;3;20080530
3;2;20080602
2;2;20080603
2;3;20080605
3;2;20080606
2;2;20080609
2;2;20080610
2;3;20080611
3;1;20080612
1;2;20080616
2;2;20080617
2;2;20080619
2;1;20080620
1;1;20080623
1;0;20080624
0;2;20080626
2;3;20080627
3;3;20080630
3;2;20080701
2;1;20080702
1;3;20080703
3;2;20080704
2;2;20080707
2;0;20080708
0;3;20080709
3;2;20080711
2;2;20080714
2;1;20080716
1;3;20080717
3;3;20080718
3;2;20080721
2;2;20080722
2;2;20080723
2;1;20080724
1;2;20080728
2;2;20080729
2;2;20080730
2;1;20080731
1;2;20080801
2;2;20080805
2;2;20080806
2;2;20080807
2;3;20080808
3;3;20080811
3;1;20080812
1;2;20080813
2;3;20080814
3;2;20080818
2;3;20080819
3;2;20080821
2;2;20080822
2;2;20080825
2;2;20080826
2;2;20080827
2;2;20080828
2;2;20080829
2;2;20080902
2;2;20080904
2;2;20080910
2;1;20080911
1;2;20080915
2;1;20080916
1;2;20080917
2;2;20080918
2;2;20080919
2;3;20080926
3;0;20080929
0;2;20080930
2;2;20081001
2;1;20081002
1;1;20081003
1;2;20081008
2;1;20081009
1;0;20081013
0;2;20081014
2;3;20081015
3;1;20081016
1;1;20081017
1;2;20081028
2;2;20081029
2;1;20081030
1;2;20081031
2;1;20081103
1;2;20081104
2;1;20081105
1;2;20081107
2;2;20081110
2;2;20081112
2;2;20081113
2;3;20081114
3;2;20081117
2;1;20081120
1;0;20081124
0;2;20081126
2;1;20081127
1;1;20081128
1;2;20081201
2;2;20081204
2;1;20081205
1;2;20081209
2;2;20081210
2;2;20081211
2;2;20081212
2;1;20081215
1;1;20081219
1;2;20081223
2;1;20090116
1;1;20090119
1;1;20090122
1;1;20090123
1;2;20090304
2;2;20090305
2;2;20090306
2;2;20090309
2;3;20090310
3;2;20090311
2;1;20090312
1;3;20090316
3;0;20090317
0;2;20090319
2;3;20090320
3;2;20090323
2;3;20090324
3;2;20090325
2;2;20090326
2;2;20090327
2;3;20090406
3;2;20090407
2;2;20090408
2;2;20090409
2;3;20090414
3;2;20090415
2;2;20090416
2;1;20090417
1;1;20090420
1;2;20090421
2;2;20090422
2;2;20090423
2;2;20090424
2;1;20090427
1;1;20090429
1;1;20090430
1;1;20090504
1;1;20090506
1;1;20090507
1;1;20090512
1;1;20090515
1;1;20090519
1;1;20090520
1;1;20090521
1;1;20090526
1;1;20090603
1;2;20090604
2;2;20090605
2;1;20090608
1;1;20090609
1;2;20090610
2;2;20090612
2;2;20090615
2;2;20090619
2;2;20090622
2;1;20090623
1;1;20090624
1;2;20090625
2;1;20090626
1;2;20090629
2;1;20090630
1;1;20090702
1;1;20090703
1;1;20090706
1;2;20090708
2;0;20090709
0;1;20090710
1;0;20090713
0;2;20090716
2;1;20090717
1;3;20090720
3;2;20090721
2;2;20090722
2;1;20090723
1;1;20090724
1;0;20090804
0;1;20090805
1;2;20090820
2;3;20090821
3;2;20090824
2;1;20090825
1;1;20090826
1;1;20090827
1;1;20090828
1;1;20090831
1;1;20090901
1;1;20090902
1;2;20090903
2;2;20090904
2;3;20090907
3;3;20090908
3;3;20090909
3;3;20090910
3;2;20090911
2;1;20090914
1;2;20090915
2;1;20090917
1;2;20090918
2;1;20090921
1;2;20090922
2;2;20090923
2;2;20090924
2;1;20090925
1;2;20090928
2;1;20090929
1;1;20090930
1;2;20091001
2;2;20091002
2;1;20091005
1;2;20091006
2;1;20091007
1;1;20091008
1;2;20091009
2;1;20091012
1;2;20091013
2;1;20091014
1;2;20091016
2;3;20091019
3;2;20091020
2;1;20091021
1;1;20091023
1;2;20091026
2;2;20091027
2;1;20091028
1;2;20091030
2;2;20091102
2;2;20091103
2;2;20091104
2;1;20091105
1;2;20091112
2;2;20091113
2;1;20091118
1;1;20091120
1;1;20091127
1;2;20091201
2;1;20091202
1;2;20091203
2;1;20091204
1;1;20091207
1;1;20091210
1;2;20091211
2;1;20091214
1;1;20091215
1;1;20091216
1;1;20091217
1;1;20091218
1;1;20091223
1;2;20091228
2;1;20091229
1;2;20100106
2;1;20100108
1;1;20100114
1;1;20100115
1;0;20100119
0;2;20100120
2;1;20100125
1;1;20100128
1;2;20100129
2;2;20100201
2;1;20100202
1;0;20100203
0;1;20100205
1;1;20100211
1;1;20100303
1;1;20100310
1;2;20100311
2;2;20100312
2;2;20100316
2;3;20100317
3;1;20100318
1;1;20100323
1;0;20100324
0;1;20100326
1;0;20100329
0;2;20100330
2;1;20100331
1;1;20100401
1;0;20100406
0;1;20100407
1;1;20100408
1;2;20100409
2;2;20100413
2;1;20100414
1;2;20100416
2;2;20100420
2;1;20100422
1;1;20100423
1;2;20100426
2;2;20100427
2;1;20100428
1;2;20100429
2;3;20100430
3;3;20100504
3;2;20100505
2;2;20100506
2;2;20100507
2;1;20100510
1;1;20100511
1;1;20100512
1;1;20100513
1;1;20100514
1;1;20100517
1;2;20100518
2;1;20100519
1;1;20100520
1;3;20100521
3;1;20100524
1;1;20100525
1;1;20100526
1;1;20100527
1;1;20100528
1;1;20100531
1;2;20100607
2;1;20100608
1;1;20100609
1;1;20100610
1;1;20100611
1;2;20100625
2;1;20100702
1;1;20100707
1;2;20100708
2;2;20100709
2;0;20100712
0;2;20100713
2;3;20100714
3;2;20100715
2;2;20100716
2;2;20100723
2;2;20100729
2;2;20100802
2;1;20100810
1;1;20100813
1;2;20100816
2;2;20100818
2;2;20100819
2;2;20100820
2;2;20100823
2;1;20100824
1;2;20100825
2;2;20100827
2;2;20100830
2;2;20100831
2;0;20100901
0;2;20100902
2;2;20100903
2;2;20100906
2;2;20100909
2;2;20100910
2;2;20100913
2;1;20100914
1;1;20100915
1;0;20100916
0;1;20100917
1;1;20100920
1;2;20100921
2;1;20100923
1;1;20100927
1;1;20100929
1;1;20100930
1;0;20101001
0;1;20101008
1;2;20101014
2;2;20101019
2;2;20101020
2;0;20101021
0;0;20101028
0;0;20101104
0;2;20101108
2;1;20101110
1;2;20101112
2;2;20101115
2;1;20101116
1;2;20101117
2;2;20101118
2;2;20101119
2;1;20101124
1;1;20101125
1;2;20101126
2;2;20101129
2;2;20101130
2;2;20101202
2;2;20101203
2;1;20101206
1;3;20101209
3;1;20101210
1;1;20101213
1;0;20101215
0;0;20101216
0;2;20101217
2;2;20101220
2;2;20101222
2;2;20101227
2;2;20101230
2;2;20101231
2;1;20110103
1;1;20110104
1;0;20110107
0;3;20110110
3;3;20110111
3;3;20110112
3;3;20110113
3;2;20110114
2;3;20110117
3;2;20110118
2;2;20110119
2;3;20110120
3;3;20110121
3;3;20110124
3;2;20110125
2;3;20110126
3;2;20110127
2;1;20110128
1;3;20110201
3;1;20110202
1;3;20110203
3;2;20110204
2;1;20110207
1;2;20110208
2;2;20110210
2;3;20110211
3;2;20110215
2;2;20110218
2;3;20110223
3;0;20110224
0;1;20110307
1;2;20110308
2;2;20110309
2;1;20110310
1;3;20110311
3;3;20110314
3;1;20110315
1;2;20110316
2;2;20110317
2;1;20110318
1;2;20110321
2;1;20110322
1;1;20110324
1;2;20110325
2;3;20110328
3;2;20110330
