From;To;Date
4;4;20110708
4;4;20110711
4;4;20110712
4;4;20110713
4;4;20110714
4;2;20110715
2;3;20110718
3;3;20110719
3;4;20110720
4;4;20110721
4;4;20110722
4;2;20110725
2;6;20110726
6;3;20110727
3;3;20110728
3;2;20110729
2;3;20110801
3;3;20110802
3;3;20110803
3;1;20110804
1;3;20110805
3;3;20110808
3;4;20110809
4;4;20110810
4;3;20110811
3;3;20110812
3;3;20110816
3;2;20110817
2;3;20110818
3;3;20110819
3;1;20110822
1;3;20110823
3;3;20110824
3;3;20110825
3;1;20110826
1;2;20110829
2;3;20110830
3;2;20110831
2;4;20110901
4;4;20110902
4;4;20110905
4;4;20110906
4;4;20110907
4;4;20110908
4;4;20110909
4;4;20110912
4;4;20110913
4;3;20110914
3;3;20110915
3;4;20110916
4;2;20110919
2;4;20110920
4;4;20110921
4;4;20110922
4;3;20110923
3;3;20110926
3;4;20110927
4;4;20110928
4;4;20110929
4;3;20110930
3;4;20111003
4;4;20111004
4;4;20111005
4;4;20111006
4;4;20111007
4;4;20111010
4;4;20111011
4;4;20111012
4;4;20111013
4;4;20111014
4;4;20111017
4;4;20111018
4;3;20111019
3;4;20111020
4;3;20111021
3;3;20111024
3;4;20111025
4;4;20111026
4;4;20111027
4;4;20111028
4;4;20111031
4;3;20111102
3;3;20111103
3;4;20111104
4;3;20111107
3;4;20111108
4;4;20111109
4;3;20111110
3;3;20111114
3;3;20111115
3;1;20111116
1;2;20111117
2;3;20111118
3;4;20111121
4;1;20111122
1;3;20111123
3;1;20111124
1;4;20111125
4;1;20111128
1;4;20111129
4;3;20111130
3;1;20111201
1;1;20111202
1;4;20111205
4;3;20111206
3;3;20111207
3;3;20111208
3;4;20111209
4;4;20111212
4;4;20111213
4;4;20111214
4;4;20111215
4;4;20111216
4;3;20111219
3;0;20111221
0;1;20111222
1;4;20111223
4;4;20111227
4;2;20111228
2;1;20111229
1;2;20111230
2;3;20120102
3;1;20120103
1;3;20120104
3;2;20120105
2;4;20120109
4;4;20120110
4;3;20120111
3;3;20120112
3;3;20120113
3;4;20120116
4;3;20120117
3;1;20120118
1;3;20120119
3;3;20120120
3;2;20120123
2;4;20120124
4;4;20120125
4;3;20120126
3;3;20120127
3;2;20120130
2;3;20120131
3;3;20120201
3;3;20120202
3;3;20120203
3;1;20120206
1;3;20120207
3;1;20120208
1;3;20120209
3;4;20120210
4;4;20120213
4;3;20120214
3;4;20120215
4;3;20120216
3;3;20120217
3;4;20120220
4;4;20120221
4;4;20120222
4;2;20120223
2;3;20120224
3;4;20120227
4;1;20120228
1;4;20120229
4;3;20120301
3;3;20120302
3;3;20120305
3;3;20120306
3;4;20120307
4;4;20120308
4;4;20120309
4;3;20120312
3;4;20120313
4;3;20120314
3;3;20120315
3;4;20120316
4;2;20120319
2;5;20120320
5;5;20120321
5;5;20120322
5;4;20120323
4;4;20120326
4;4;20120327
4;3;20120328
3;4;20120329
4;4;20120330
4;3;20120402
3;3;20120403
3;4;20120404
4;1;20120405
1;2;20120410
2;3;20120411
3;3;20120412
3;2;20120413
2;4;20120416
4;4;20120417
4;3;20120418
3;2;20120419
2;2;20120420
2;4;20120423
4;4;20120424
4;3;20120425
3;3;20120426
3;3;20120427
3;4;20120430
4;3;20120502
3;2;20120504
2;3;20120507
3;1;20120508
1;2;20120509
2;3;20120510
3;3;20120511
3;2;20120514
2;1;20120515
1;1;20120516
1;2;20120517
2;4;20120518
4;3;20120521
3;1;20120522
1;3;20120523
3;4;20120524
4;4;20120525
4;2;20120528
2;3;20120529
3;4;20120530
4;2;20120531
2;3;20120601
3;4;20120604
4;2;20120605
2;3;20120606
3;3;20120608
3;3;20120611
3;4;20120612
4;2;20120613
2;2;20120615
2;3;20120619
3;3;20120620
3;3;20120621
3;3;20120622
3;4;20120625
4;1;20120626
1;1;20120627
1;4;20120628
4;0;20120629
0;3;20120702
3;3;20120703
3;3;20120704
3;3;20120705
3;3;20120706
3;3;20120709
3;2;20120710
2;2;20120711
2;2;20120712
2;3;20120713
3;2;20120716
2;3;20120717
3;2;20120718
2;1;20120719
1;4;20120720
4;3;20120723
3;3;20120724
3;2;20120725
2;4;20120726
4;0;20120727
0;1;20120730
1;3;20120731
3;3;20120802
3;2;20120803
2;4;20120807
4;2;20120810
2;2;20120828
2;1;20120829
1;3;20120830
3;3;20120831
3;2;20120903
2;3;20120904
3;3;20120910
3;3;20120914
3;0;20120926
0;3;20120928
3;2;20121002
2;3;20121004
3;4;20121005
4;0;20121011
0;2;20121012
2;2;20121016
2;3;20121017
3;3;20121018
3;3;20121019
3;3;20121023
3;3;20121024
3;3;20121026
3;3;20121029
3;2;20121107
2;3;20121112
3;1;20121115
1;2;20121121
2;3;20121130
3;4;20121203
4;4;20121204
4;3;20121210
3;2;20121212
2;3;20121213
3;3;20121214
3;3;20121217
3;3;20121219
3;1;20121220
1;4;20121221
4;3;20121228
3;3;20130102
3;3;20130103
3;3;20130107
3;3;20130111
3;3;20130114
3;3;20130115
3;3;20130117
3;3;20130118
3;3;20130121
3;3;20130123
3;2;20130125
2;3;20130130
3;2;20130131
2;1;20130206
1;3;20130207
3;3;20130208
3;3;20130211
3;2;20130215
2;3;20130221
3;3;20130225
3;3;20130226
3;4;20130227
4;4;20130228
4;4;20130301
4;5;20130304
5;5;20130305
5;4;20130306
4;5;20130307
5;3;20130308
3;3;20130311
3;4;20130312
4;4;20130313
4;5;20130314
5;5;20130315
5;4;20130318
4;5;20130319
5;5;20130320
5;5;20130321
5;5;20130322
5;4;20130325
4;5;20130326
5;1;20130327
1;5;20130328
5;5;20130402
5;4;20130403
4;0;20130404
0;0;20130405
0;3;20130408
3;4;20130409
4;4;20130411
4;4;20130412
4;4;20130415
4;4;20130417
4;3;20130419
3;3;20130423
3;2;20130430
2;3;20130507
3;3;20130508
3;3;20130509
3;3;20130513
3;3;20130514
3;3;20130516
3;4;20130517
4;3;20130521
3;2;20130522
2;4;20130523
4;3;20130527
3;4;20130529
4;3;20130531
3;3;20130603
3;4;20130604
4;4;20130605
4;4;20130606
4;4;20130607
4;3;20130610
3;3;20130613
3;3;20130614
3;3;20130617
3;3;20130620
3;4;20130621
4;4;20130625
4;4;20130626
4;3;20130627
3;2;20130628
2;0;20130704
0;2;20130708
2;3;20130711
3;3;20130719
3;1;20130726
1;4;20130729
4;3;20130730
3;3;20130731
3;4;20130801
4;4;20130802
4;3;20130805
3;3;20130806
3;3;20130807
3;4;20130808
4;4;20130809
4;4;20130812
4;3;20130813
3;3;20130814
3;4;20130816
4;5;20130819
5;4;20130820
4;3;20130822
3;3;20130823
3;3;20130826
3;4;20130827
4;4;20130828
4;3;20130829
3;2;20130830
2;3;20130902
3;2;20130903
2;3;20130904
3;2;20130905
2;2;20130906
2;4;20130909
4;3;20130910
3;3;20130911
3;2;20130912
2;2;20130913
2;2;20130916
2;3;20130918
3;2;20130919
2;2;20130920
2;4;20130924
4;4;20130925
4;4;20130926
4;2;20130927
2;2;20130930
2;2;20131003
2;2;20131007
2;3;20131014
3;3;20131015
3;1;20131016
1;1;20131025
1;3;20131028
3;3;20131031
3;4;20131104
4;4;20131105
4;3;20131106
3;3;20131107
3;3;20131108
3;1;20131113
1;2;20131114
2;3;20131115
3;3;20131118
3;3;20131120
3;3;20131121
3;3;20131122
3;3;20131125
3;3;20131126
3;2;20131128
2;3;20131129
3;1;20131202
1;3;20131205
3;2;20131210
2;3;20131213
3;2;20131216
2;3;20131219
3;2;20131220
2;1;20140121
1;2;20140122
2;2;20140211
2;3;20140213
3;3;20140214
3;3;20140217
3;4;20140218
4;5;20140220
5;5;20140221
5;5;20140224
5;5;20140225
5;4;20140226
4;4;20140227
4;4;20140228
4;4;20140303
4;4;20140304
4;2;20140305
2;3;20140306
3;4;20140307
4;3;20140310
3;3;20140311
3;3;20140312
3;3;20140313
3;4;20140314
4;3;20140317
3;4;20140318
4;4;20140319
4;3;20140320
3;1;20140321
1;2;20140324
2;3;20140325
3;3;20140326
3;3;20140328
3;2;20140331
2;4;20140401
4;4;20140402
4;3;20140403
3;4;20140404
4;4;20140407
4;3;20140408
3;1;20140409
1;3;20140410
3;2;20140414
2;3;20140415
3;3;20140416
3;3;20140422
3;3;20140423
3;4;20140428
4;2;20140502
2;3;20140506
3;2;20140507
2;3;20140508
3;3;20140509
3;3;20140512
3;3;20140513
3;3;20140514
3;3;20140515
3;3;20140520
3;3;20140522
3;3;20140523
3;3;20140526
3;3;20140529
3;4;20140610
4;3;20140612
3;1;20140709
1;2;20140710
2;1;20140721
1;2;20140723
2;2;20140724
2;2;20140811
2;3;20140821
3;2;20140909
2;3;20140912
3;1;20140915
1;3;20140916
3;2;20140917
2;1;20140918
1;2;20140919
2;3;20140923
3;2;20140924
2;3;20140925
3;1;20140926
1;2;20140929
2;1;20140930
1;3;20141001
3;2;20141002
2;2;20141003
2;3;20141007
3;3;20141008
3;0;20141009
0;3;20141010
3;3;20141013
3;3;20141014
3;3;20141015
3;0;20141017
0;3;20141020
3;3;20141021
3;3;20141022
3;3;20141023
3;3;20141028
3;3;20141031
3;3;20141103
3;2;20141106
2;3;20141112
3;3;20141124
3;3;20141125
3;2;20141205
2;3;20141208
3;3;20141209
3;2;20141211
2;1;20141216
