From;To;Date
3;3;20120125
3;4;20120126
4;3;20120127
3;2;20120130
2;3;20120131
3;3;20120201
3;3;20120202
3;1;20120203
1;1;20120206
1;3;20120207
3;3;20120208
3;2;20120209
2;2;20120210
2;1;20120213
1;1;20120214
1;3;20120215
3;3;20120216
3;2;20120217
2;2;20120220
2;3;20120221
3;3;20120222
3;1;20120223
1;3;20120224
3;2;20120227
2;1;20120228
1;1;20120229
1;2;20120301
2;0;20120302
0;2;20120305
2;1;20120306
1;2;20120307
2;3;20120308
3;2;20120309
2;1;20120312
1;2;20120313
2;3;20120314
3;2;20120315
2;2;20120316
2;2;20120319
2;1;20120320
1;1;20120321
1;0;20120322
0;0;20120323
0;1;20120326
1;2;20120327
2;2;20120328
2;1;20120329
1;1;20120330
1;3;20120402
3;1;20120403
1;1;20120404
1;3;20120410
3;2;20120411
2;3;20120412
3;2;20120413
2;1;20120416
1;1;20120417
1;1;20120418
1;1;20120419
1;1;20120420
1;3;20120423
3;1;20120424
1;1;20120425
1;2;20120426
2;2;20120427
2;1;20120430
1;1;20120502
1;1;20120504
1;2;20120507
2;1;20120508
1;3;20120509
3;2;20120510
2;1;20120511
1;0;20120514
0;1;20120515
1;2;20120517
2;3;20120524
3;3;20120528
3;3;20120529
3;2;20120530
2;2;20120604
2;2;20120605
2;2;20120613
2;2;20120614
2;1;20120615
1;1;20120618
1;3;20120619
3;0;20120620
0;3;20120621
3;2;20120622
2;1;20120625
1;2;20120626
2;3;20120627
3;1;20120628
1;3;20120629
3;3;20120703
3;0;20120704
0;3;20120705
3;0;20120706
0;2;20120709
2;1;20120710
1;3;20120711
3;2;20120712
2;0;20120713
0;1;20120716
1;1;20120717
1;0;20120718
0;3;20120719
3;0;20120720
0;3;20120723
3;3;20120724
3;2;20120725
2;2;20120726
2;2;20120727
2;2;20120730
2;1;20120731
1;3;20120801
3;0;20120802
0;0;20120803
0;0;20120806
0;0;20120807
0;0;20120808
0;1;20120809
1;0;20120810
0;1;20120813
1;2;20120814
2;1;20120816
1;1;20120817
1;3;20120820
3;1;20120821
1;3;20120822
3;2;20120823
2;2;20120824
2;0;20120827
0;2;20120828
2;3;20120829
3;2;20120830
2;2;20120831
2;3;20120903
3;0;20120904
0;0;20120905
0;0;20120906
0;2;20120907
2;3;20120910
3;3;20120911
3;3;20120912
3;2;20120913
2;2;20120914
2;0;20120917
0;0;20120918
0;3;20120919
3;3;20120920
3;0;20120921
0;0;20120924
0;3;20120925
3;2;20120926
2;2;20120927
2;0;20120928
0;2;20121001
2;3;20121002
3;2;20121003
2;0;20121004
0;2;20121005
2;2;20121008
2;2;20121009
2;0;20121010
0;1;20121011
1;1;20121012
1;2;20121015
2;0;20121016
0;2;20121018
2;2;20121019
2;2;20121022
2;3;20121023
3;0;20121024
0;2;20121025
2;2;20121026
2;2;20121029
2;2;20121030
2;0;20121031
0;3;20121102
3;0;20121105
0;0;20121106
0;2;20121107
2;2;20121108
2;2;20121109
2;3;20121112
3;2;20121113
2;2;20121114
2;0;20121115
0;0;20121116
0;0;20121119
0;2;20121120
2;2;20121121
2;1;20121122
1;0;20121123
0;0;20121126
0;0;20121127
0;1;20121128
1;0;20121129
0;0;20121130
0;0;20121203
