From;To;Date
5;5;19920813
5;0;19920818
0;5;19920820
5;0;19920825
0;5;19920827
5;5;19920901
5;5;19920903
5;5;19920908
5;5;19920910
5;4;19920915
4;5;19920917
5;5;19920922
5;5;19920924
5;5;19920929
5;4;19921001
4;5;19921006
5;4;19921008
4;5;19921013
5;4;19921015
4;5;19921020
5;4;19921022
4;4;19921027
4;4;19921029
4;5;19921103
5;4;19921105
4;4;19921110
4;4;19921112
4;4;19921117
4;4;19921119
4;4;19921124
4;4;19921126
4;4;19921201
4;4;19921203
4;4;19921208
4;4;19921210
4;4;19921215
4;4;19921217
4;5;19921222
5;5;19921229
5;4;19930104
4;4;19930105
4;4;19930107
4;4;19930111
4;4;19930112
4;4;19930114
4;4;19930118
4;4;19930119
4;4;19930121
4;4;19930125
4;3;19930126
3;4;19930128
4;4;19930201
4;4;19930202
4;4;19930204
4;4;19930208
4;3;19930209
3;4;19930211
4;4;19930215
4;4;19930216
4;4;19930218
4;4;19930222
4;4;19930223
4;3;19930225
3;4;19930301
4;4;19930302
4;4;19930304
4;4;19930308
4;4;19930309
4;5;19930311
5;5;19930315
5;5;19930316
5;5;19930318
5;4;19930322
4;4;19930323
4;5;19930325
5;4;19930329
4;4;19930330
4;4;19930401
4;4;19930405
4;4;19930406
4;5;19930408
5;5;19930413
5;5;19930415
5;5;19930419
5;5;19930420
5;5;19930422
5;6;19930426
6;5;19930427
5;5;19930429
5;5;19930504
5;5;19930506
5;0;19930510
0;5;19930511
5;6;19930513
6;5;19930517
5;5;19930518
5;6;19930520
6;5;19930524
5;5;19930525
5;6;19930527
6;6;19930531
6;5;19930601
5;5;19930603
5;5;19930607
5;5;19930608
5;5;19930609
5;5;19930614
5;5;19930615
5;5;19930617
5;0;19930621
0;5;19930622
5;5;19930624
5;5;19930628
5;5;19930629
5;6;19930701
6;6;19930705
6;5;19930706
5;5;19930708
5;5;19930712
5;5;19930713
5;5;19930715
5;6;19930719
6;6;19930720
6;5;19930722
5;5;19930726
5;5;19930727
5;5;19930729
5;6;19930802
6;6;19930803
6;6;19930805
6;6;19930809
6;5;19930810
5;6;19930812
6;6;19930816
6;6;19930817
6;6;19930819
6;0;19930823
0;0;19930824
0;6;19930826
6;6;19930830
6;6;19930831
6;6;19930902
6;6;19930906
6;6;19930907
6;6;19930909
6;6;19930913
6;6;19930914
6;6;19930916
6;6;19930920
6;5;19930921
5;0;19930923
0;0;19930927
0;6;19930928
6;0;19930930
0;6;19931004
6;6;19931005
6;6;19931007
6;6;19931011
6;6;19931012
6;6;19931014
6;6;19931018
6;6;19931019
6;6;19931021
6;6;19931026
6;5;19931028
5;5;19931102
5;6;19931104
6;6;19931108
6;6;19931109
6;5;19931110
5;6;19931115
6;6;19931116
6;5;19931118
5;6;19931122
6;5;19931123
5;6;19931125
6;5;19931129
5;5;19931130
5;5;19931202
5;5;19931206
5;5;19931207
5;5;19931209
5;6;19931213
6;5;19931214
5;5;19931216
5;6;19931220
6;5;19931221
5;6;19931223
6;6;19931227
6;5;19931228
5;6;19931230
6;6;19940103
6;6;19940104
6;6;19940106
6;6;19940110
6;5;19940111
5;6;19940113
6;6;19940117
6;6;19940118
6;6;19940120
6;0;19940124
0;0;19940125
0;6;19940127
6;6;19940131
6;0;19940201
0;6;19940203
6;6;19940207
6;6;19940208
6;6;19940210
6;6;19940214
6;6;19940215
6;6;19940217
6;6;19940221
6;6;19940222
6;6;19940224
6;5;19940228
5;5;19940301
5;6;19940303
6;6;19940307
6;5;19940308
5;6;19940310
6;5;19940314
5;5;19940315
5;6;19940317
6;5;19940321
5;5;19940322
5;0;19940324
0;6;19940328
6;0;19940329
0;5;19940331
5;6;19940405
6;5;19940407
5;5;19940408
5;0;19940411
0;0;19940412
0;5;19940414
5;6;19940418
6;6;19940419
6;6;19940421
6;6;19940425
6;0;19940426
0;0;19940428
0;5;19940505
5;6;19940506
6;6;19940509
6;5;19940510
5;5;19940512
5;6;19940516
6;5;19940517
5;6;19940519
6;5;19940523
5;6;19940524
6;6;19940526
6;6;19940530
6;6;19940531
6;6;19940601
6;5;19940606
5;5;19940607
5;6;19940609
6;0;19940613
