From;To;Date
4;4;20080414
4;4;20080415
4;3;20080416
3;2;20080417
2;3;20080418
3;3;20080421
3;3;20080422
3;3;20080423
3;3;20080424
3;3;20080425
3;2;20080428
2;2;20080429
2;3;20080430
3;3;20080505
3;2;20080506
2;1;20080507
1;3;20080508
3;1;20080509
1;3;20080512
3;2;20080513
2;2;20080514
2;2;20080515
2;3;20080516
3;3;20080519
3;3;20080520
3;2;20080521
2;2;20080523
2;3;20080526
3;3;20080527
3;1;20080528
1;2;20080529
2;3;20080602
3;3;20080603
3;3;20080604
3;2;20080605
2;1;20080606
1;2;20080609
2;1;20080610
1;3;20080611
3;2;20080612
2;3;20080613
3;1;20080616
1;1;20080617
1;2;20080618
2;2;20080619
2;2;20080620
2;3;20080623
3;2;20080624
2;1;20080625
1;2;20080626
2;3;20080627
3;3;20080630
3;3;20080701
3;3;20080702
3;2;20080703
2;3;20080704
3;2;20080708
2;2;20080709
2;3;20080710
3;3;20080711
3;2;20080714
2;3;20080716
3;2;20080717
2;2;20080718
2;3;20080721
3;2;20080722
2;2;20080723
2;1;20080724
1;2;20080725
2;2;20080728
2;1;20080729
1;3;20080730
3;2;20080731
2;3;20080801
3;0;20080805
0;1;20080811
1;1;20080812
1;1;20080813
1;2;20080814
2;2;20080818
2;3;20080825
3;1;20080826
1;3;20080827
3;0;20080904
0;2;20080905
2;1;20080908
1;1;20080909
1;1;20080910
1;1;20080911
1;1;20080912
1;0;20080915
0;0;20080916
0;0;20080917
0;0;20080918
0;1;20080919
1;2;20080922
2;2;20080923
2;2;20080924
2;3;20080926
3;2;20080929
2;1;20080930
1;1;20081001
1;1;20081002
1;1;20081003
1;2;20081006
2;1;20081007
1;2;20081008
2;1;20081009
1;1;20081010
1;1;20081013
1;2;20081014
2;2;20081015
2;1;20081016
1;1;20081020
1;2;20081021
2;3;20081022
3;3;20081023
3;1;20081027
1;3;20081028
3;2;20081029
2;3;20081030
3;2;20081031
2;1;20081103
1;2;20081104
2;1;20081106
1;2;20081107
2;2;20081112
2;2;20081113
2;3;20081114
3;2;20081117
2;3;20081118
3;2;20081119
2;2;20081120
2;2;20081121
2;2;20081124
2;3;20081126
3;0;20081128
0;2;20081201
2;2;20081209
2;1;20081210
1;1;20081211
1;1;20081212
1;2;20081215
2;2;20081217
2;3;20081218
3;2;20081219
2;2;20081231
2;1;20090105
1;1;20090106
1;3;20090107
3;0;20090108
0;2;20090109
2;1;20090112
1;2;20090113
2;3;20090114
3;3;20090115
3;2;20090116
2;2;20090119
2;1;20090120
1;1;20090121
1;3;20090122
3;1;20090123
1;0;20090126
0;1;20090127
1;4;20090128
4;2;20090129
2;1;20090130
1;1;20090202
1;3;20090203
3;2;20090204
2;3;20090205
3;2;20090209
2;3;20090210
3;3;20090211
3;3;20090212
3;3;20090213
3;2;20090216
2;3;20090218
3;3;20090219
3;3;20090220
3;1;20090223
1;2;20090224
2;1;20090225
1;0;20090226
0;3;20090227
3;1;20090302
1;1;20090303
1;1;20090305
1;1;20090306
1;1;20090309
1;1;20090310
1;1;20090311
1;4;20090312
4;2;20090313
2;1;20090316
1;2;20090317
2;1;20090318
1;2;20090323
2;1;20090324
1;1;20090325
1;1;20090326
1;1;20090327
1;3;20090330
3;3;20090331
3;3;20090401
3;1;20090402
1;2;20090403
2;2;20090406
2;1;20090407
1;3;20090408
3;2;20090409
2;2;20090414
2;2;20090415
2;1;20090416
1;2;20090417
2;1;20090420
1;1;20090421
1;1;20090422
1;2;20090423
2;3;20090424
3;1;20090427
1;0;20090428
0;0;20090429
0;3;20090430
3;3;20090504
3;2;20090505
2;2;20090506
2;4;20090507
4;2;20090508
2;2;20090511
2;1;20090512
1;2;20090513
2;0;20090514
0;0;20090515
0;0;20090518
0;0;20090519
0;0;20090520
0;2;20090521
2;1;20090522
1;1;20090525
1;0;20090526
0;0;20090527
0;1;20090528
1;0;20090529
0;2;20090601
2;3;20090602
3;2;20090603
2;1;20090604
1;1;20090605
1;1;20090609
1;0;20090610
0;3;20090612
3;2;20090615
2;3;20090616
3;3;20090617
3;2;20090618
2;2;20090619
2;2;20090622
2;2;20090623
2;2;20090624
2;2;20090625
2;3;20090626
3;2;20090629
2;2;20090630
2;1;20090701
1;2;20090702
2;1;20090703
1;2;20090706
2;2;20090707
2;3;20090709
3;2;20090713
2;0;20090716
0;2;20090717
2;2;20090721
2;2;20090723
2;2;20090724
2;2;20090728
2;2;20090729
2;0;20090730
0;0;20090731
0;2;20090804
2;2;20090805
2;0;20090806
0;0;20090807
0;0;20090810
0;0;20090811
0;0;20090812
0;2;20090813
2;0;20090814
0;0;20090817
0;0;20090818
0;3;20090820
3;2;20090824
2;4;20090825
4;3;20090826
3;3;20090827
3;1;20090828
1;2;20090831
2;1;20090901
1;2;20090902
2;1;20090903
1;0;20090904
0;1;20090907
1;3;20090908
3;3;20090909
3;3;20090910
3;1;20090911
1;3;20090914
3;3;20090917
3;1;20090918
1;3;20090923
3;3;20090928
3;2;20090929
2;4;20090930
4;1;20091001
1;3;20091002
3;3;20091005
3;3;20091006
3;3;20091007
3;3;20091008
3;2;20091009
2;2;20091012
2;2;20091013
2;1;20091014
1;2;20091015
2;2;20091016
2;3;20091019
3;3;20091020
3;1;20091021
1;1;20091022
1;1;20091023
1;2;20091026
2;2;20091027
2;2;20091028
2;0;20091029
0;2;20091030
2;1;20091102
1;1;20091103
1;1;20091104
1;3;20091105
3;3;20091106
3;2;20091110
2;2;20091112
2;2;20091113
2;2;20091116
2;2;20091117
2;2;20091118
2;0;20091119
0;0;20091120
0;0;20091123
0;0;20091124
0;0;20091125
0;1;20091126
1;2;20091127
2;2;20091130
2;1;20091201
1;2;20091202
2;1;20091203
1;0;20091204
0;2;20091208
2;2;20091209
2;2;20091210
2;2;20091211
2;2;20091214
2;2;20091215
2;2;20091216
2;2;20091217
2;2;20091218
2;0;20091221
0;1;20091222
1;0;20091223
0;0;20091228
0;2;20091229
2;1;20091230
1;2;20100104
2;1;20100105
1;1;20100106
1;1;20100107
1;1;20100108
1;1;20100111
1;1;20100112
1;1;20100113
1;1;20100114
1;3;20100115
3;2;20100118
2;2;20100119
2;3;20100120
3;2;20100121
2;3;20100122
3;3;20100125
3;2;20100126
2;1;20100127
1;2;20100128
2;1;20100129
1;2;20100201
2;2;20100202
2;2;20100203
2;1;20100204
1;3;20100205
3;3;20100208
3;4;20100209
4;3;20100210
3;3;20100211
3;2;20100212
2;0;20100215
0;3;20100216
3;2;20100217
2;3;20100218
3;3;20100219
3;2;20100222
2;2;20100223
2;2;20100224
2;1;20100225
1;2;20100226
2;3;20100301
3;1;20100302
1;2;20100303
2;1;20100304
1;1;20100305
1;1;20100308
1;1;20100309
1;3;20100310
3;2;20100311
2;1;20100312
1;2;20100315
2;2;20100316
2;2;20100317
2;2;20100318
2;2;20100319
2;3;20100322
3;4;20100323
4;1;20100324
1;1;20100325
1;1;20100326
1;2;20100329
2;1;20100330
1;2;20100331
2;2;20100401
2;3;20100406
3;3;20100407
3;2;20100408
2;2;20100409
2;2;20100412
2;3;20100413
3;1;20100414
1;2;20100415
2;1;20100416
1;3;20100419
3;2;20100420
2;1;20100421
1;3;20100422
3;3;20100423
3;1;20100428
1;1;20100429
1;2;20100430
2;3;20100504
3;3;20100505
3;2;20100506
2;3;20100507
3;3;20100510
3;3;20100511
3;2;20100512
2;2;20100513
2;4;20100514
4;3;20100517
3;4;20100518
4;3;20100519
3;3;20100520
3;4;20100521
4;3;20100524
3;3;20100525
3;2;20100526
2;2;20100527
2;3;20100528
3;3;20100531
3;2;20100601
2;3;20100602
3;2;20100604
2;2;20100607
2;2;20100608
2;4;20100609
4;3;20100610
3;3;20100611
3;2;20100614
2;3;20100615
3;2;20100616
2;1;20100617
1;3;20100618
3;3;20100621
3;2;20100622
2;3;20100623
3;3;20100624
3;2;20100625
2;1;20100628
1;3;20100629
3;1;20100630
1;2;20100701
2;2;20100702
2;2;20100705
2;2;20100706
2;2;20100707
2;2;20100708
2;0;20100709
0;3;20100713
3;2;20100714
2;0;20100715
0;2;20100716
2;2;20100719
2;1;20100720
1;2;20100721
2;2;20100722
2;2;20100723
2;3;20100727
3;3;20100728
3;2;20100729
2;3;20100730
3;1;20100802
1;2;20100803
2;2;20100804
2;3;20100805
3;2;20100806
2;2;20100809
2;2;20100810
2;2;20100811
2;3;20100812
3;2;20100813
2;2;20100816
2;3;20100817
3;2;20100818
2;3;20100819
3;3;20100820
3;2;20100823
2;1;20100824
1;3;20100825
3;2;20100826
2;2;20100827
2;2;20100830
2;3;20100831
3;2;20100901
2;2;20100902
2;3;20100903
3;3;20100906
3;1;20100907
1;3;20100908
3;3;20100909
3;3;20100910
3;3;20100913
3;3;20100914
3;3;20100915
3;3;20100916
3;3;20100917
3;2;20100920
2;3;20100921
3;2;20100922
2;3;20100923
3;2;20100924
2;4;20100927
4;3;20100928
3;1;20100929
1;2;20100930
2;1;20101001
1;2;20101004
2;2;20101005
2;2;20101006
2;2;20101007
2;1;20101008
1;1;20101011
1;3;20101012
3;2;20101013
2;3;20101014
3;1;20101015
1;2;20101018
2;2;20101019
2;3;20101020
3;2;20101021
2;2;20101022
2;1;20101025
1;2;20101026
2;3;20101027
3;1;20101028
1;1;20101029
1;3;20101102
3;3;20101103
3;2;20101104
2;1;20101105
1;1;20101108
1;2;20101109
2;2;20101110
2;3;20101112
3;2;20101115
2;2;20101116
2;1;20101117
1;2;20101118
2;2;20101119
2;2;20101122
2;2;20101123
2;2;20101124
2;2;20101125
2;3;20101126
3;1;20101129
1;2;20101130
2;2;20101201
2;3;20101202
3;0;20101203
0;0;20101206
0;2;20101207
2;1;20101208
1;1;20101209
1;3;20101210
3;3;20101213
3;3;20101214
3;2;20101215
2;1;20101216
1;2;20101217
2;2;20101220
2;2;20101221
2;2;20101222
2;2;20101223
2;2;20101227
2;2;20101228
2;2;20101229
2;1;20101230
1;2;20101231
2;1;20110103
1;1;20110104
1;2;20110105
2;0;20110107
0;1;20110110
1;2;20110111
2;1;20110112
1;1;20110113
1;2;20110114
2;1;20110117
1;2;20110118
2;1;20110119
1;1;20110120
1;1;20110121
1;1;20110124
1;1;20110126
1;1;20110127
1;2;20110128
2;1;20110131
1;1;20110201
1;2;20110202
2;2;20110203
2;2;20110204
2;2;20110207
2;2;20110208
2;2;20110209
2;3;20110210
3;1;20110211
1;2;20110214
2;2;20110215
2;2;20110216
2;0;20110217
0;1;20110218
1;2;20110221
2;2;20110222
2;0;20110223
0;2;20110224
2;2;20110225
2;3;20110228
3;3;20110301
3;1;20110302
1;1;20110303
1;0;20110304
0;3;20110307
3;3;20110308
3;3;20110309
3;0;20110310
0;1;20110311
1;3;20110314
3;3;20110315
3;2;20110316
2;0;20110317
0;2;20110318
2;0;20110321
0;2;20110322
2;1;20110323
1;1;20110324
1;3;20110325
3;2;20110328
2;2;20110329
2;3;20110330
3;2;20110331
2;1;20110401
1;1;20110404
1;3;20110405
3;3;20110406
3;3;20110407
3;3;20110408
3;3;20110411
3;2;20110412
2;1;20110413
1;1;20110414
1;1;20110418
1;2;20110419
2;2;20110420
2;1;20110421
1;3;20110426
3;3;20110427
3;2;20110428
2;1;20110429
1;2;20110504
2;1;20110505
1;2;20110506
2;1;20110509
1;1;20110510
1;2;20110511
2;1;20110512
1;3;20110513
3;2;20110517
2;2;20110518
2;1;20110519
1;1;20110520
1;1;20110523
1;3;20110524
3;3;20110525
3;1;20110526
1;2;20110527
2;1;20110530
1;3;20110531
3;3;20110601
3;3;20110602
3;1;20110603
1;3;20110606
3;2;20110607
2;3;20110608
3;2;20110609
2;2;20110610
2;3;20110613
3;1;20110614
1;1;20110615
1;1;20110616
1;1;20110617
1;1;20110620
1;3;20110622
3;3;20110627
3;1;20110628
1;2;20110629
2;2;20110630
2;1;20110701
1;1;20110705
1;1;20110706
1;1;20110707
1;2;20110708
2;1;20110711
1;2;20110712
2;3;20110713
3;2;20110714
2;3;20110715
3;1;20110718
1;2;20110719
2;2;20110720
2;3;20110721
3;3;20110722
3;3;20110725
3;3;20110726
3;3;20110727
3;3;20110728
3;3;20110729
3;3;20110801
3;3;20110802
3;2;20110803
2;1;20110804
1;2;20110805
2;2;20110808
2;2;20110809
2;2;20110810
2;3;20110811
3;2;20110812
2;2;20110816
2;2;20110817
2;2;20110818
2;3;20110819
3;2;20110822
2;3;20110823
3;1;20110824
1;1;20110825
1;2;20110826
2;1;20110829
1;1;20110830
1;3;20110831
3;3;20110901
3;2;20110902
2;2;20110905
2;2;20110906
2;3;20110907
3;2;20110908
2;2;20110909
2;2;20110912
2;2;20110913
2;3;20110914
3;2;20110915
2;3;20110916
3;2;20110919
2;3;20110920
3;2;20110921
2;2;20110922
2;2;20110923
2;2;20110926
2;3;20110927
3;1;20110928
1;2;20110929
2;3;20110930
3;3;20111003
3;2;20111004
2;1;20111005
1;2;20111006
2;3;20111010
3;3;20111011
3;2;20111012
2;2;20111013
2;1;20111014
1;1;20111017
1;1;20111018
1;3;20111019
3;3;20111020
3;3;20111021
3;3;20111024
3;2;20111025
2;2;20111026
2;1;20111028
1;3;20111031
3;1;20111102
1;1;20111103
1;1;20111104
1;1;20111107
1;2;20111108
2;2;20111109
2;1;20111110
1;1;20111114
1;3;20111115
3;1;20111116
1;3;20111117
3;1;20111118
1;2;20111121
2;3;20111122
3;1;20111123
1;2;20111124
2;2;20111125
2;3;20111128
3;3;20111129
3;3;20111130
3;3;20111201
3;2;20111202
2;3;20111205
3;1;20111206
1;1;20111207
1;1;20111208
1;1;20111209
1;2;20111212
2;1;20111213
1;3;20111214
3;2;20111215
2;2;20111216
2;1;20111219
1;1;20111220
1;1;20111221
1;0;20111222
0;2;20111223
2;1;20111227
1;1;20111228
1;0;20111229
0;3;20111230
3;1;20120102
1;1;20120103
1;3;20120104
3;2;20120105
2;1;20120109
1;1;20120113
1;1;20120117
1;2;20120118
2;2;20120119
2;2;20120120
2;1;20120123
1;1;20120124
1;1;20120125
1;3;20120126
3;4;20120127
4;3;20120130
3;1;20120131
1;1;20120201
1;2;20120202
2;1;20120203
1;1;20120206
1;1;20120207
1;2;20120208
2;1;20120209
1;4;20120213
4;2;20120214
2;3;20120215
3;2;20120216
2;3;20120217
3;3;20120220
3;2;20120221
2;4;20120222
4;2;20120223
2;1;20120224
1;3;20120227
3;3;20120228
3;3;20120229
3;3;20120301
3;2;20120305
2;1;20120306
1;1;20120307
1;3;20120308
3;3;20120309
3;3;20120312
3;3;20120313
3;4;20120314
4;3;20120315
3;3;20120316
3;3;20120319
3;3;20120320
3;2;20120321
2;0;20120322
0;2;20120323
2;3;20120326
3;1;20120327
1;1;20120328
1;1;20120329
1;3;20120330
3;3;20120402
3;1;20120403
1;3;20120404
3;3;20120405
3;2;20120410
2;3;20120411
3;1;20120412
1;2;20120413
2;3;20120416
3;1;20120417
1;3;20120418
3;2;20120419
2;1;20120420
1;2;20120423
2;1;20120424
1;2;20120425
2;3;20120426
3;2;20120427
2;2;20120430
2;2;20120502
2;1;20120504
1;1;20120507
1;2;20120508
2;2;20120509
2;2;20120510
2;3;20120514
3;0;20120515
0;1;20120516
1;3;20120517
3;1;20120518
1;1;20120521
1;1;20120522
1;3;20120523
3;3;20120524
3;3;20120525
3;2;20120528
2;2;20120529
2;3;20120530
3;3;20120531
3;3;20120604
3;3;20120605
3;2;20120606
2;3;20120608
3;3;20120611
3;1;20120612
1;3;20120613
3;3;20120614
3;0;20120615
0;2;20120618
2;1;20120619
1;3;20120620
3;2;20120621
2;3;20120622
3;1;20120625
1;2;20120626
2;1;20120627
1;3;20120628
3;2;20120629
2;1;20120702
1;2;20120703
2;0;20120704
0;2;20120705
2;3;20120706
3;2;20120709
2;3;20120710
3;3;20120711
3;2;20120712
2;2;20120713
2;3;20120716
3;2;20120717
2;1;20120718
1;2;20120719
2;2;20120720
2;2;20120723
2;2;20120724
2;3;20120725
3;2;20120726
2;3;20120727
3;2;20120730
2;2;20120731
2;1;20120801
1;3;20120802
3;3;20120803
3;3;20120806
3;3;20120807
3;3;20120808
3;2;20120809
2;1;20120810
1;1;20120813
1;4;20120814
4;1;20120816
1;1;20120817
1;1;20120821
1;1;20120822
1;3;20120823
3;1;20120824
1;1;20120827
1;1;20120828
1;1;20120829
1;1;20120830
1;3;20120831
3;1;20120903
1;2;20120904
2;2;20120906
2;2;20120907
2;1;20120911
1;3;20120912
3;2;20120913
2;3;20120914
3;1;20120917
1;2;20120918
2;3;20120919
3;2;20120920
2;1;20120921
1;0;20120924
0;2;20120925
2;3;20120926
3;2;20120927
2;2;20120928
2;2;20121001
2;2;20121002
2;1;20121003
1;2;20121005
2;1;20121008
1;1;20121009
1;3;20121010
3;2;20121011
2;2;20121012
2;2;20121016
2;0;20121017
0;1;20121018
1;2;20121024
2;2;20121025
