From;To;Date
6;6;20040109
6;5;20040112
5;6;20040113
6;4;20040114
4;5;20040115
5;5;20040116
5;5;20040119
5;5;20040120
5;5;20040121
5;4;20040122
4;5;20040123
5;4;20040126
4;5;20040127
5;4;20040128
4;5;20040129
5;5;20040130
5;4;20040202
4;4;20040203
4;4;20040204
4;5;20040205
5;4;20040206
4;5;20040209
5;5;20040210
5;4;20040211
4;4;20040212
4;4;20040213
4;3;20040216
3;4;20040217
4;5;20040218
5;5;20040219
5;4;20040220
4;4;20040223
4;5;20040224
5;5;20040225
5;5;20040226
5;5;20040227
5;5;20040301
5;5;20040302
5;4;20040303
4;5;20040304
5;5;20040305
5;5;20040308
5;4;20040309
4;5;20040310
5;5;20040311
5;4;20040312
4;4;20040315
4;4;20040316
4;4;20040317
4;4;20040318
4;4;20040319
4;4;20040322
4;4;20040323
4;4;20040324
4;4;20040325
4;4;20040326
4;4;20040329
4;4;20040330
4;4;20040331
4;3;20040401
3;4;20040402
4;4;20040405
4;4;20040406
4;3;20040407
3;4;20040408
4;4;20040413
4;3;20040414
3;4;20040415
4;4;20040416
4;4;20040419
4;4;20040420
4;5;20040421
5;5;20040422
5;4;20040423
4;4;20040426
4;4;20040427
4;4;20040428
4;4;20040429
4;4;20040430
4;4;20040504
4;4;20040505
4;5;20040506
5;4;20040507
4;4;20040510
4;4;20040511
4;3;20040512
3;5;20040513
5;3;20040514
3;4;20040517
4;4;20040518
4;3;20040519
3;4;20040520
4;3;20040521
3;5;20040524
5;4;20040525
4;4;20040526
4;4;20040528
4;2;20040531
2;4;20040601
4;4;20040602
4;3;20040604
3;4;20040607
4;3;20040608
3;4;20040609
4;5;20040611
5;2;20040615
2;3;20040616
3;3;20040617
3;2;20040618
2;2;20040621
2;2;20040622
2;4;20040623
4;3;20040625
3;3;20040628
3;4;20040629
4;4;20040630
4;4;20040701
4;3;20040702
3;5;20040707
5;3;20040708
3;3;20040709
3;4;20040712
4;4;20040713
4;3;20040714
3;4;20040715
4;4;20040716
4;3;20040720
3;6;20040722
6;3;20040723
3;3;20040726
3;3;20040728
3;4;20040730
4;5;20040802
5;3;20040803
3;4;20040804
4;1;20040805
1;4;20040806
4;3;20040812
3;2;20040816
2;5;20040817
5;5;20040818
5;4;20040819
4;5;20040820
5;3;20040823
3;3;20040824
3;4;20040825
4;1;20040826
1;3;20040827
3;3;20040830
3;4;20040831
4;3;20040901
3;3;20040902
3;3;20040903
3;3;20040906
3;4;20040907
4;3;20040908
3;5;20040909
5;4;20040910
4;5;20040913
5;4;20040914
4;3;20040915
3;3;20040916
3;3;20040917
3;3;20040920
3;4;20040921
4;4;20040922
4;3;20040923
3;3;20040924
3;4;20040927
4;5;20040928
5;5;20040929
5;5;20040930
5;5;20041001
5;3;20041004
3;4;20041005
4;2;20041006
2;4;20041008
4;4;20041011
4;4;20041012
4;4;20041013
4;2;20041014
2;4;20041015
4;3;20041018
3;3;20041019
3;4;20041020
4;5;20041021
5;4;20041022
4;4;20041025
4;3;20041028
3;4;20041029
4;3;20041103
3;3;20041104
3;2;20041105
2;6;20041108
6;3;20041109
3;4;20041110
4;4;20041112
4;3;20041115
3;2;20041116
2;3;20041117
3;3;20041118
3;4;20041119
4;3;20041122
3;3;20041123
3;5;20041124
5;3;20041125
3;2;20041126
2;4;20041129
4;4;20041130
4;1;20041201
1;5;20041202
5;3;20041203
3;2;20041206
2;3;20041207
3;4;20041208
4;1;20041209
1;2;20041210
2;3;20041213
3;3;20041215
3;4;20041216
4;4;20041217
4;4;20041220
4;3;20041221
3;5;20041222
5;3;20041223
3;3;20041227
3;3;20041228
3;3;20041229
3;4;20041230
4;3;20041231
3;4;20050103
4;2;20050104
2;2;20050105
2;3;20050106
3;3;20050110
3;3;20050111
3;3;20050112
3;2;20050113
2;3;20050114
3;4;20050118
4;2;20050119
2;3;20050120
3;4;20050121
4;3;20050127
3;4;20050131
4;4;20050204
4;3;20050207
3;3;20050209
3;2;20050210
2;4;20050211
4;4;20050214
4;3;20050215
3;3;20050217
3;3;20050218
3;3;20050221
3;4;20050222
4;4;20050223
4;3;20050224
3;4;20050225
4;4;20050228
4;4;20050302
4;4;20050303
4;3;20050304
3;4;20050307
4;3;20050308
3;4;20050309
4;4;20050310
4;3;20050311
3;4;20050314
4;3;20050316
3;3;20050317
3;4;20050318
4;4;20050321
4;4;20050322
4;3;20050323
3;3;20050324
3;4;20050330
4;2;20050331
2;3;20050405
3;4;20050407
4;3;20050411
3;3;20050412
3;3;20050413
3;3;20050414
3;3;20050415
3;2;20050418
2;3;20050419
3;3;20050420
3;3;20050421
3;3;20050422
3;3;20050427
3;3;20050428
3;3;20050429
3;3;20050502
3;2;20050505
2;4;20050506
4;2;20050509
2;3;20050510
3;4;20050511
4;3;20050512
3;2;20050513
2;2;20050516
2;3;20050517
3;4;20050518
4;3;20050519
3;3;20050520
3;3;20050525
3;2;20050527
2;3;20050602
3;3;20050603
3;3;20050606
3;3;20050607
3;3;20050608
3;3;20050609
3;2;20050610
2;3;20050613
3;3;20050614
3;5;20050615
5;3;20050616
3;3;20050617
3;3;20050624
3;3;20050627
3;3;20050704
3;3;20050705
3;3;20050706
3;2;20050708
2;3;20050711
3;3;20050712
3;3;20050713
3;3;20050714
3;3;20050715
3;1;20050718
1;3;20050719
3;5;20050720
5;4;20050721
4;4;20050725
4;3;20050726
3;3;20050727
3;4;20050728
4;3;20050802
3;3;20050803
3;5;20050804
5;3;20050805
3;3;20050808
3;2;20050811
2;3;20050812
3;3;20050816
3;5;20050817
5;5;20050818
5;2;20050819
2;3;20050822
3;2;20050823
2;6;20050825
6;4;20050826
4;2;20050830
2;2;20050831
2;5;20050901
5;3;20050907
3;4;20050908
4;3;20050909
3;4;20050912
4;3;20050913
3;4;20050914
4;4;20050915
4;3;20050916
3;5;20050921
5;2;20050922
2;5;20050926
5;4;20050927
4;4;20050930
4;3;20051004
3;3;20051005
3;4;20051006
4;4;20051007
4;5;20051010
5;3;20051011
3;4;20051012
4;5;20051014
5;3;20051017
3;3;20051018
3;4;20051020
4;3;20051021
3;3;20051024
3;2;20051025
