From;To;Date
5;5;20040702
5;5;20040705
5;4;20040706
4;4;20040707
4;4;20040708
4;4;20040709
4;4;20040712
4;5;20040713
5;3;20040714
3;3;20040715
3;3;20040716
3;3;20040719
3;4;20040720
4;3;20040721
3;3;20040722
3;3;20040723
3;3;20040726
3;4;20040727
4;4;20040728
4;3;20040729
3;3;20040730
3;3;20040802
3;4;20040803
4;3;20040804
3;2;20040805
2;2;20040806
2;4;20040809
4;4;20040810
4;3;20040811
3;2;20040812
2;3;20040813
3;3;20040816
3;2;20040817
2;3;20040818
3;3;20040819
3;3;20040820
3;4;20040823
4;4;20040824
4;4;20040825
4;3;20040826
3;4;20040827
4;3;20040830
3;4;20040831
4;3;20040901
3;4;20040902
4;4;20040903
4;4;20040906
4;4;20040907
4;3;20040908
3;3;20040909
3;4;20040910
4;3;20040913
3;3;20040914
3;3;20040915
3;4;20040916
4;3;20040917
3;3;20040920
3;3;20040921
3;3;20040922
3;2;20040923
2;3;20040924
3;3;20040927
3;4;20040928
4;3;20040929
3;2;20040930
2;2;20041001
2;3;20041004
3;4;20041005
4;3;20041006
3;3;20041007
3;3;20041008
3;3;20041011
3;3;20041012
3;2;20041013
2;2;20041014
2;4;20041015
4;3;20041018
3;2;20041019
2;3;20041020
3;3;20041021
3;3;20041022
3;3;20041025
3;3;20041026
3;3;20041027
3;3;20041028
3;3;20041029
3;2;20041102
2;2;20041103
2;2;20041104
2;2;20041105
2;2;20041108
2;3;20041109
3;3;20041110
3;3;20041112
3;3;20041115
3;3;20041116
3;3;20041117
3;3;20041118
3;3;20041119
3;3;20041122
3;3;20041123
3;3;20041124
3;3;20041125
3;2;20041126
2;3;20041129
3;2;20041130
2;3;20041201
3;3;20041202
3;3;20041203
3;3;20041206
3;3;20041207
3;3;20041208
3;3;20041209
3;4;20041210
4;3;20041213
3;3;20041214
3;3;20041215
3;3;20041216
3;3;20041217
3;2;20041220
2;4;20041221
4;3;20041222
3;3;20041227
3;3;20041228
3;3;20041229
3;3;20041230
3;2;20041231
2;3;20050103
3;4;20050104
4;3;20050105
3;2;20050106
2;4;20050107
4;3;20050110
3;3;20050111
3;4;20050112
4;4;20050113
4;2;20050114
2;2;20050117
2;2;20050118
2;3;20050119
3;4;20050120
4;2;20050121
2;4;20050124
4;6;20050125
6;3;20050126
3;3;20050127
3;4;20050128
4;4;20050131
4;3;20050201
3;4;20050202
4;3;20050203
3;4;20050204
4;3;20050207
3;3;20050208
3;4;20050209
4;3;20050210
3;2;20050211
2;2;20050214
2;4;20050215
4;3;20050216
3;4;20050217
4;4;20050218
4;4;20050221
4;2;20050222
2;2;20050223
2;3;20050224
3;3;20050225
3;4;20050228
4;2;20050301
2;3;20050302
3;3;20050303
3;4;20050304
4;4;20050307
4;2;20050308
2;3;20050309
3;3;20050310
3;3;20050311
3;2;20050314
2;3;20050315
3;3;20050316
3;2;20050317
2;3;20050318
3;3;20050321
3;3;20050322
3;2;20050323
2;1;20050324
1;2;20050329
