From;To;Date
5;5;20140416
5;4;20140417
4;3;20140422
3;3;20140423
3;4;20140424
4;5;20140425
5;4;20140428
4;3;20140429
3;4;20140430
4;1;20140502
1;1;20140505
1;3;20140506
3;4;20140507
4;2;20140508
2;4;20140509
4;3;20140512
3;4;20140513
4;3;20140514
3;1;20140515
1;2;20140516
2;3;20140519
3;3;20140520
3;4;20140521
4;3;20140522
3;4;20140523
4;2;20140526
2;3;20140527
3;2;20140528
2;2;20140529
2;2;20140530
2;2;20140602
2;3;20140609
3;4;20140610
4;3;20140611
3;3;20140612
3;3;20140613
3;3;20140616
3;3;20140617
3;5;20140618
5;4;20140620
4;4;20140623
4;2;20140624
2;4;20140625
4;4;20140626
4;2;20140630
2;0;20140701
0;2;20140702
2;2;20140704
2;2;20140707
2;2;20140708
2;2;20140709
2;2;20140715
2;2;20140716
2;4;20140721
4;1;20140723
1;2;20140725
2;2;20140728
2;1;20140729
1;2;20140730
2;2;20140731
2;1;20140801
1;1;20140804
1;1;20140805
1;3;20140806
3;1;20140807
1;2;20140811
2;2;20140812
2;3;20140813
3;2;20140814
2;3;20140819
3;2;20140820
2;2;20140826
2;3;20140827
3;2;20140902
2;2;20140903
2;3;20140904
3;0;20140905
0;4;20140908
4;4;20140909
4;3;20140910
3;4;20140911
4;5;20140912
5;2;20140915
2;3;20140916
3;4;20140917
4;4;20140918
4;4;20140919
4;3;20140922
3;3;20140923
3;4;20140924
4;3;20140925
3;4;20140926
4;4;20140929
4;3;20140930
3;1;20141001
1;2;20141003
2;1;20141006
1;1;20141007
1;3;20141008
3;4;20141009
4;2;20141013
2;1;20141014
1;4;20141015
4;2;20141016
2;3;20141020
3;4;20141021
4;4;20141022
4;3;20141023
3;3;20141024
3;3;20141027
3;2;20141028
2;3;20141029
3;2;20141030
2;1;20141031
1;1;20141103
1;2;20141104
2;1;20141105
1;3;20141106
3;3;20141107
3;3;20141110
3;3;20141112
3;2;20141113
2;2;20141114
2;1;20141117
1;3;20141118
3;3;20141119
3;3;20141120
3;2;20141121
2;3;20141124
3;2;20141125
2;2;20141126
2;2;20141127
2;2;20141128
2;1;20141201
1;2;20141202
2;2;20141203
2;2;20141204
2;2;20141205
2;2;20141209
2;3;20141211
3;2;20141212
2;3;20141215
3;2;20141216
2;2;20141217
2;3;20141218
3;3;20141219
3;2;20141222
2;2;20141223
2;2;20141229
2;3;20141230
