Date;Open;High;Low;Close;Volume
20080619;0;0;0;0;0
20080620;0,231;-0,702;0,138;-0,044;3,44
20080623;-0,062;-0,148;-0,054;-0,021;-0,828
20080624;0,033;0,033;0,018;0,001;-0,436
20080625;-0,032;-0,032;0,018;-0,033;0,478
20080626;-0,057;-0,02;-0,034;0,014;-0,78
20080627;-0,004;0,076;0,007;0,054;-0,631
20080630;0,121;0,098;0,085;0,032;0,131
20080701;0,075;-0,022;0,013;0;-0,699
20080702;-0,058;-0,058;0,026;-0,006;-0,942
20080703;0;0;0,006;0,006;-0,667
20080704;-0,05;-0,05;-0,05;-0,05;208
20080707;0,029;0,029;-0,005;-0,005;-0,871
20080708;-0,033;-0,033;-0,004;-0,004;-0,926
20080709;-0,001;0,042;0,003;0,046;8,5
20080710;0,046;0,003;-0,007;-0,035;129,947
20080711;-0,037;-0,037;-0,03;-0,013;-0,959
20080714;-0,003;-0,003;0,007;0,011;9,029
20080715;0;0,002;0,035;0,002;-0,549
20080716;0,014;0,012;-0,031;0;-0,902
20080717;-0,001;-0,001;0,043;0,009;-0,956
20080718;0,001;0,001;-0,042;0,003;25
20080721;-0,007;-0,007;0,04;-0,007;-0,962
20080722;0,007;0,007;0,007;0,007;0
20080723;0,04;0,04;0,007;0,007;0
20080724;-0,039;-0,039;-0,007;-0,007;0
20080725;-0,047;-0,047;-0,047;-0,047;0
20080728;0;0;0;0;-0,5
20080729;0;0;0;0;9
20080730;-0,003;-0,003;-0,01;-0,01;8,2
20080731;-0,014;-0,014;-0,048;-0,048;6,989
20080801;-0,049;0,042;-0,007;0,087;0,548
20080804;0,168;0,067;0,164;0,063;-0,82
20080805;-0,053;-0,053;-0,05;-0,05;-0,995
20080806;0,007;0,007;0,007;0,007;0
20080807;0;0;0;0;0
20080808;-0,003;-0,003;-0,003;-0,003;0
20080811;0;0;0;0;0
20080812;0,003;0,003;0,003;0,003;0
20080813;0;0;0;0;0
20080814;0;0;0;0;1
20080818;0;0;0;0;-0,5
20080819;0,001;0,001;-0,003;-0,003;350
20080820;-0,016;-0,016;-0,013;-0,013;-0,997
20080821;0;0;0;0;10
20080822;0;0;0;0;-0,909
20080825;0;0;0;0;0
20080826;0;0;0;0;0
20080827;0;0;0;0;0
20080828;0;0;0;0;0
20080829;0;0;0;0;0
20080901;-0,001;-0,001;-0,001;-0,001;0
20080902;-0,003;-0,003;-0,003;-0,003;591
20080903;-0,01;-0,01;-0,009;-0,009;-0,998
20080904;-0,007;-0,007;-0,007;-0,007;0
20080905;-0,001;-0,001;-0,001;-0,001;0
20080908;0,002;0,002;0,002;0,002;0
20080909;0;0;-0,001;-0,001;200
20080910;-0,007;-0,007;-0,007;-0,007;-0,995
20080911;-0,001;-0,001;-0,001;-0,001;0
20080912;0;0;0;0;206
20080915;-0,027;-0,027;-0,027;-0,027;-0,995
20080917;-0,004;-0,004;-0,004;-0,004;9
20080918;-0,011;-0,011;-0,011;-0,011;0,1
20080919;0,035;0,035;0,035;0,035;0,909
20080922;0,007;0,007;0,007;0,007;-0,952
20080924;0;0;0;0;0
20081001;0;0;-0,047;-0,047;20
20081007;-0,029;-0,029;0,019;0,019;-0,952
20081014;0,008;0,008;0,008;0,008;1
20081016;-0,044;-0,044;-0,044;-0,044;-0,5
20081021;0;0;0;0;2
20081022;-0,048;-0,048;-0,048;-0,048;0
20081024;-0,004;-0,004;-0,004;-0,004;182,333
20081027;-0,073;-0,073;-0,073;-0,073;-0,124
20081105;0;0;0;0;-0,998
20081106;0;0;0;0;499
20081110;-0,008;-0,008;-0,008;-0,008;0,26
20081113;0,034;0,034;0,034;0,034;-0,984
20081114;-0,037;-0,037;-0,037;-0,037;-0,9
20081117;-0,003;-0,003;-0,003;-0,003;0
20081118;0,006;0,048;0,006;0,048;383
20081119;0,043;0,033;0,043;0,033;1,255
20081120;-0,016;-0,047;-0,016;-0,047;-0,734
20081121;-0,016;-0,016;-0,016;-0,016;-0,548
20081126;0;0;0;0;-0,952
20081201;0;0;0;0;1
20081202;-0,017;-0,017;-0,017;-0,017;-0,8
20081204;0;0;0;0;-0,5
20081210;0,017;0,017;0,017;0,017;0
20081215;0,021;0,021;0,021;0,021;201
20081223;-0,017;-0,017;-0,017;-0,017;-0,995
20081230;-0,003;0,038;-0,003;0,038;250
20081231;0,021;-0,02;0,021;-0,02;-0,996
20090106;0,032;0,032;0,032;0,032;29
20090107;0;0;0;0;-0,933
20090108;0;0;0;0;17,5
20090109;0,03;0,03;0,03;0,03;-0,973
20090112;0,004;0,004;0,004;0,004;0
20090113;0;0,003;0;0,003;5
20090115;-0,022;-0,025;-0,022;-0,025;-0,167
20090116;-0,018;-0,018;-0,018;-0,018;19
20090123;0,045;0,045;0,045;0,045;1,3
20090126;0,021;0,08;0,021;0,08;3,961
20090129;0,078;0,02;0,03;-0,026;-0,702
20090202;-0,031;-0,031;0,014;0,014;-0,997
20090203;-0,018;-0,018;-0,018;-0,018;34
20090204;0,018;0,018;0,018;0,018;1
20090212;0,007;0,007;0,007;0,007;-0,986
20090213;0,006;0,006;0,006;0,006;0
20090225;-0,016;-0,016;-0,016;-0,016;0
20090303;-0,014;-0,011;-0,014;-0,011;39
20090305;0,031;0,027;0,031;0,027;-0,95
20090309;0,006;0,006;0,006;0,006;4
20090311;-0,004;-0,004;-0,018;-0,018;18,9
20090312;0,004;0,004;0,018;0,018;-0,95
20090313;-0,018;-0,018;-0,018;-0,018;20
20090317;0,018;0,021;0,018;0,021;-0,067
20090324;0,011;0,007;0,011;0,007;-0,949
20090326;0;0;0;0;-0,8
20090327;0;0;-0,028;0;43,5
20090330;0,021;0,021;0,05;0,021;-0,978
20090331;0,024;0,025;0,024;0,025;1
20090401;0,021;0,021;0,021;0,021;-0,5
20090402;0,024;0,023;0,024;0,023;15
20090403;0;0;0;0;-0,969
20090406;0,001;0,001;0,001;0,001;116
20090407;0,02;0,02;0,02;0,02;-0,915
20090409;-0,001;-0,001;-0,017;-0,017;10,7
20090422;-0,035;-0,035;-0,019;-0,019;-0,726
20090506;-0,019;-0,019;-0,019;-0,019;2,125
20090515;-0,016;-0,016;-0,016;-0,016;-0,95
20090518;0,019;0,184;-0,13;-0,114;4036
20090519;-0,131;-0,252;-0,016;-0,004;-0,933
20090520;-0,023;-0,023;-0,062;-0,023;0,068
20090521;-0,023;-0,023;-0,017;-0,04;1,308
20090522;-0,021;-0,021;-0,025;-0,032;-0,543
20090525;-0,033;-0,033;-0,035;-0,04;-0,473
20090526;-0,073;-0,048;-0,036;-0,061;1,808
20090527;0;-0,019;-0,009;0,035;-0,751
20090528;-0,045;-0,009;0,001;-0,009;-0,996
20090529;0,037;-0,003;0,018;-0,025;261,5
20090601;0,045;0,04;0,024;0,024;-0,427
20090602;0,03;0,044;0,002;0,067;1,01
20090603;0,002;-0,012;0,029;-0,034;-0,615
20090604;-0,022;-0,021;0,017;0,018;0,112
20090608;-0,05;-0,051;-0,05;-0,051;-0,614
20090609;-0,019;-0,019;-0,019;-0,019;1,45
20090610;0,019;0,019;0,019;0,019;2,016
20090612;0,039;0,039;0,021;0,032;-0,652
20090616;-0,001;0;-0,02;-0,031;1,047
20090617;-0,037;-0,038;-0,068;-0,018;3,5
20090618;-0,012;-0,012;0,034;0;-0,903
20090619;-0,043;-0,025;-0,033;-0,019;10,31
20090622;0,005;-0,009;0,015;-0,009;-0,915
20090623;0,034;0,03;-0,014;-0,012;3,005
20090624;-0,052;-0,052;0;-0,012;-0,081
20090625;0;0,015;0;0,015;-0,606
20090626;0,015;0;0,015;0;-0,803
20090629;0,005;0,01;0,005;0,01;0,857
20090630;0,01;0,005;0,01;0,005;1,051
20090701;-0,009;-0,009;-0,019;-0,019;1,083
20090706;-0,014;-0,013;-0,005;-0,004;-0,71
20090707;0;-0,001;-0,005;-0,006;0,814
20090708;0;0,025;0;0,03;0,141
20090709;0,034;0,009;0,039;0,009;-0,933
20090713;-0,009;-0,009;-0,009;-0,009;19,5
20090715;0;0;0;0;-0,988
20090716;0,014;0,014;0,014;0,014;1
20090717;0;0;-0,014;-0,014;39,8
20090723;-0,019;-0,019;-0,005;-0,005;-0,865
20090724;0;0;0;0;-0,545
20090727;-0,01;-0,01;-0,016;-0,016;9,44
20090728;0;0,201;0,007;0,207;13,77
20090729;0,216;0,061;0,096;-0,023;2
20090730;-0,074;-0,094;-0,035;-0,072;-0,528
20090731;0,015;0;0,028;0,056;-0,443
20090803;0,023;0,083;0,044;0,018;-0,503
20090804;-0,012;-0,066;-0,03;-0,019;0,249
20090805;-0,042;-0,044;-0,021;-0,027;-0,508
20090806;-0,009;-0,017;-0,001;-0,034;-0,619
20090807;0,013;0,053;0;0,071;6,138
20090810;0,061;0,021;0,008;-0,059;-0,289
20090811;-0,033;-0,033;0,014;0,014;-0,878
20090812;-0,012;0,039;0;0,073;14,059
20090813;0,064;0,224;0,074;0,225;0,657
20090814;0,486;0,229;0,354;0,155;0,322
20090817;-0,07;0,25;-0,057;0,33;0,4
20090818;0,479;0,21;0,535;0,128;1,471
20090819;-0,076;-0,076;-0,102;-0,073;-0,675
20090820;0,06;-0,025;0,017;-0,074;-0,357
20090821;-0,02;-0,032;0,021;0,027;-0,441
20090824;-0,038;-0,038;-0,11;-0,118;0,916
20090825;-0,164;-0,105;-0,05;-0,039;1,846
20090826;0,034;-0,034;-0,053;-0,001;-0,757
20090827;-0,014;-0,014;0,028;-0,045;-0,569
20090828;-0,012;-0,012;-0,076;-0,08;0,425
20090831;-0,134;-0,073;-0,081;0,04;0,411
20090901;0,064;-0,006;0,019;-0,069;0,168
20090902;-0,12;-0,093;-0,057;-0,067;-0,649
20090903;-0,05;-0,067;-0,073;-0,03;3,667
20090904;-0,026;0,039;0,054;0,067;-0,856
20090907;0,088;0,269;0,092;0,269;15,331
20090908;0,272;0,034;0,056;-0,135;-0,255
20090909;-0,093;-0,115;0,041;0,028;-0,601
20090910;0;0,065;0;0,019;-0,149
20090911;-0,037;-0,076;0,011;-0,007;-0,905
20090914;-0,028;-0,015;-0,078;-0,048;2,923
20090915;0,029;-0,005;0,042;0,021;-0,664
20090916;-0,006;0,011;0,035;0,013;-0,238
20090917;-0,008;0,011;-0,022;0,014;3,227
20090918;-0,008;-0,007;0;-0,044;-0,463
20090921;-0,091;-0,065;-0,086;-0,054;1,487
20090922;0,031;0,043;0,013;0;1,268
20090923;0,018;0,1;0,037;0,09;1,471
20090924;0,108;-0,051;0,007;0;-0,686
20090925;-0,059;-0,044;0,011;-0,033;-0,491
20090928;-0,023;-0,019;0;-0,003;-0,939
20090929;0,041;0,037;0,021;0,035;15,598
20090930;0,006;-0,011;0,026;-0,008;-0,992
20091001;0,007;0,007;-0,017;-0,017;44,714
20091002;-0,035;-0,035;-0,017;-0,017;0,347
20091005;0,014;0,034;-0,012;0,023;1,107
20091006;0,009;-0,01;0,009;-0,025;-0,656
20091007;-0,011;-0,011;0,02;0,02;-0,995
20091008;-0,001;-0,001;-0,042;-0,03;861
20091009;-0,048;-0,048;-0,046;-0,029;-0,34
20091012;-0,027;-0,002;0;0,008;0
20091013;0,026;0;0;-0,037;-0,821
20091014;-0,061;-0,049;-0,031;-0,025;2,108
20091015;0,019;0,006;-0,012;0,003;-0,118
20091016;-0,016;0,003;0,018;0,019;-0,55
20091019;0,039;0,019;0,012;0,016;0,606
20091020;-0,022;0,052;0,007;0,056;3,114
20091021;0,075;0;0,003;-0,012;0,576
20091022;-0,012;0,04;-0,003;0,033;-0,171
20091023;0,027;-0,019;0,063;-0,009;-0,273
20091026;-0,021;0,01;0,006;0,02;-0,43
20091027;0,002;0,026;0,002;0,026;0,031
20091028;0,038;0,019;0,019;0,008;-0,686
20091029;0,036;-0,008;0,049;-0,002;-0,517
20091030;-0,005;-0,005;-0,033;-0,033;1,186
20091102;-0,055;-0,036;-0,062;-0,003;2,706
20091103;0,003;0,014;0,024;0,014;-0,236
20091104;0,023;-0,006;0,02;-0,032;-0,702
20091105;0,002;-0,001;0,001;0,001;-0,592
20091106;-0,037;-0,037;-0,041;-0,031;4,62
20091109;0,038;0,038;-0,007;0,001;0,114
20091110;-0,078;-0,027;-0,007;0,027;-0,877
20091112;0,06;0,005;0,06;0,005;-0,975
20091113;-0,01;-0,01;-0,033;-0,016;22,333
20091116;0,01;0,01;0,009;-0,009;0,186
20091117;0,002;0,002;-0,003;-0,003;0,554
20091118;-0,017;-0,017;-0,027;-0,027;0,574
20091119;-0,038;-0,038;0;0;-0,512
20091120;0,028;0,04;0,009;0,04;8,646
20091123;0,024;0,029;0,026;0,029;-0,509
20091124;0,006;0,011;0,022;0,006;0,269
20091125;0,023;0,018;0,012;0,023;1,906
20091126;0,018;0,014;-0,01;-0,006;-0,606
20091127;-0,012;-0,026;-0,03;-0,023;-0,974
20091130;-0,016;-0,016;-0,024;-0,026;79,889
20091201;-0,026;-0,026;0,001;-0,005;-0,857
20091202;-0,023;-0,023;0,014;-0,018;-0,986
20091203;0,001;0,001;-0,013;-0,013;38
20091204;-0,014;-0,014;-0,029;-0,026;3,41
20091207;-0,026;-0,026;0,003;0;-0,806
20091208;0;0,016;0;0,016;1,88
20091209;0,006;-0,009;0,006;-0,009;-0,993
20091210;-0,006;-0,006;-0,006;-0,006;4,5
20091211;0;0;0;0;3,545
20091214;0;0;-0,034;-0,034;5,46
20091215;-0,006;-0,006;0,029;0,029;-0,678
20091216;0,019;0,019;0,019;0,019;4
20091217;0,005;0,006;-0,031;-0,019;0,869
20091218;-0,024;-0,025;0,01;-0,003;-0,69
20091221;-0,003;-0,003;-0,032;-0,031;0,439
20091222;-0,031;-0,031;-0,023;-0,004;-0,714
20091223;-0,004;-0,004;-0,051;-0,07;14,54
20091228;-0,07;-0,009;-0,002;0,065;-0,272
20091229;0,085;0,076;0,087;0,076;-0,419
20091230;0,056;0,045;-0,047;0,043;0,875
20091231;0,045;0,055;0,159;0,033;-0,605
20100104;0,056;0,001;0,024;-0,006;-0,813
20100105;-0,029;-0,029;-0,026;-0,026;1,46
20100106;0,009;0,009;-0,01;-0,01;0,95
20100107;-0,015;-0,015;0,001;0,001;-0,941
20100108;-0,021;-0,021;0,01;0,01;-0,938
20100111;0;0;-0,012;-0,012;76,5
20100112;-0,012;-0,012;-0,054;-0,054;1,452
20100113;-0,047;-0,047;0,007;0,007;0,047
20100114;0,029;0,062;0,03;0,032;2,598
20100115;0,025;-0,006;0,025;0,024;-0,999
20100118;0,006;0,006;-0,036;-0,036;456
20100119;-0,041;-0,041;0;0;-0,998
20100120;0,021;0,021;0,021;0,021;1
20100121;0,009;0,009;0,009;0,009;0
20100122;-0,027;-0,027;-0,027;-0,027;0
20100125;-0,057;-0,028;-0,057;-0,028;9,5
20100126;0,049;0,017;0,049;0,017;-0,762
20100127;0,013;0,013;0,013;0,013;-0,6
20100128;0,015;0,015;-0,011;-0,011;175
20100129;-0,02;-0,02;0,006;0,006;-0,997
20100201;0,005;0,005;-0,028;0;151
20100202;-0,048;-0,01;-0,035;-0,015;12,711
20100203;0,063;0,023;0,052;0,002;-0,985
20100204;-0,022;-0,022;-0,001;-0,001;-0,935
20100205;-0,06;0,007;-0,062;-0,006;341
20100208;0,072;0,001;0,007;-0,049;0,317
20100209;-0,034;-0,034;0,027;0,027;-0,443
20100210;0,003;0,003;0,015;0,015;-0,998
20100211;-0,016;-0,016;-0,016;-0,016;0
20100212;0,01;0,09;-0,088;0,09;3879
20100215;0,072;-0,006;0,159;-0,006;-0,959
20100216;-0,018;-0,018;0,004;-0,02;-0,9
20100217;-0,001;-0,001;-0,021;0;10,5
20100218;-0,001;0,004;-0,009;0,005;-0,571
20100219;-0,015;-0,02;0,016;-0,02;-0,937
20100222;0,017;0,017;-0,018;-0,018;16,8
20100223;-0,019;-0,014;0,017;0,022;-0,933
20100224;0,005;0,003;-0,017;0,003;2,5
20100225;0,003;0;0,025;0;-0,762
20100226;0;0;0;0;0
20100301;0;0;0;0;0
20100302;0;0;0;0;0
20100303;0;0;-0,03;-0,012;40,2
20100304;-0,015;-0,015;0,016;-0,003;-0,995
20100305;0,003;0,003;0,003;0,003;0
20100308;0;0,012;0;0,012;87
20100309;0,012;0;0,012;0;6,398
20100310;0,021;0,021;-0,012;-0,012;-0,043
20100311;-0,019;-0,006;-0,006;0;-0,416
20100312;-0,008;-0,02;-0,019;0,006;-0,764
20100315;0,001;0,001;0,033;0,001;-0,651
20100316;0,013;0,013;0,013;0,013;-0,967
20100317;0,15;0,332;0,15;0,332;26698
20100318;0,399;0,329;0,157;0,013;0,391
20100319;-0,098;-0,18;-0,116;-0,129;-0,744
20100322;-0,188;-0,175;-0,09;0,009;0,099
20100323;0,028;0,04;0,058;-0,032;-0,527
20100324;-0,053;-0,078;-0,037;-0,013;-0,774
20100325;-0,042;0,037;0,011;0,006;2,412
20100326;0,055;0,072;0,055;0,076;0,523
20100329;0,056;-0,04;-0,022;-0,015;0,003
20100330;-0,062;-0,011;0,012;-0,01;-0,624
20100331;0,039;-0,014;0;-0,023;0,315
20100401;-0,014;-0,014;-0,048;-0,033;-0,116
20100406;-0,025;-0,025;0,006;-0,011;-0,785
20100407;0,001;0,001;0,005;0,019;2,066
20100408;-0,009;-0,009;0,011;0;-0,84
20100409;0;0,007;0,002;-0,004;2,847
20100412;0,009;0,048;0;0,06;2,461
20100413;0,015;-0,018;0,008;-0,03;-0,071
20100414;0;-0,012;-0,011;-0,021;-0,487
20100415;-0,023;0,025;0,019;0,029;0,307
20100416;0,007;-0,037;0,007;-0,023;-0,685
20100419;-0,021;-0,024;-0,053;-0,053;1,006
20100420;-0,012;-0,012;0,021;0,021;-0,996
20100421;0,001;0,021;-0,036;-0,009;469,8
20100422;0,009;-0,011;0,004;-0,001;-0,813
20100423;-0,005;-0,005;0;-0,014;1,5
20100426;-0,031;-0,03;-0,015;-0,001;-0,706
20100427;-0,022;0;-0,013;0;2,266
20100428;0;-0,022;-0,013;-0,025;0,239
20100429;0,017;0,017;0,014;-0,001;-0,847
20100430;0;0,028;0,013;0,021;8,525
20100504;0,022;-0,005;-0,022;-0,006;-0,269
20100505;-0,044;-0,044;0,004;-0,028;-0,762
20100506;-0,014;-0,014;-0,002;-0,002;-0,867
20100507;-0,009;0,019;-0,068;0,019;143,705
20100510;0,081;0,051;0,062;-0,022;-0,433
20100511;-0,075;-0,07;0;0;-0,957
20100512;0;0,035;0;0,035;0,468
20100513;0,035;0,006;0,009;0;8,748
20100514;-0,028;-0,025;-0,009;-0,02;-0,804
20100517;0,011;-0,003;-0,006;-0,005;-0,879
20100518;-0,002;-0,002;0,021;0;-0,885
20100519;-0,015;-0,015;-0,021;-0,017;219,833
20100520;0;0;-0,03;-0,034;-0,642
20100521;-0,1;-0,044;-0,067;-0,009;-0,169
20100524;0,056;-0,006;0,056;-0,006;-0,997
20100525;-0,025;0;-0,025;0;250
20100526;0,025;0;0;-0,025;0,869
20100527;-0,019;0,014;0,006;0,035;-0,158
20100528;0,05;0,029;0,032;0,012;-0,134
20100531;-0,024;-0,021;-0,006;0;-0,705
20100601;0,034;0,018;0,004;-0,003;-0,554
20100602;-0,018;-0,018;0,012;0,003;0,111
20100604;0,024;0,024;-0,018;-0,018;1,7
20100607;-0,053;-0,033;-0,012;0,009;-0,541
20100608;0,007;0,006;0,007;0,006;3,355
20100609;0,03;0,01;-0,001;-0,002;-0,659
20100610;-0,03;-0,007;0;0,005;-0,446
20100611;0,024;0;0,012;-0,004;0,941
20100614;0;0;-0,03;-0,031;17,475
20100615;-0,048;-0,024;-0,007;-0,014;-0,352
20100616;0,019;-0,006;-0,013;-0,013;-0,535
20100617;-0,05;-0,05;-0,019;-0,019;-0,996
20100618;-0,007;-0,007;-0,016;-0,007;128,5
20100621;-0,001;0,043;0,009;0,02;0,375
20100622;0,021;-0,022;-0,006;-0,026;1,435
20100623;-0,026;-0,027;-0,042;-0,042;0,781
20100624;-0,067;-0,023;-0,026;0,019;-0,955
20100625;0,036;0,023;0,036;0;7,7
20100628;0,002;-0,028;0,002;-0,008;-0,294
20100629;-0,001;0,012;-0,064;0,015;7,053
20100630;0,016;0;-0,02;-0,037;-0,66
20100701;-0,051;-0,041;0,05;-0,004;-0,677
20100702;0,026;0,099;-0,014;0,025;4,687
20100705;0,009;-0,004;0,039;0,021;-0,409
20100706;0,034;-0,032;0,045;0,014;-0,984
20100707;-0,013;0,067;-0,013;0,067;50,15
20100708;0,101;0,019;0,044;-0,033;-0,58
20100709;-0,025;-0,025;0,01;0,009;-0,691
20100712;-0,031;0,019;-0,013;0,037;20,023
20100713;0,052;0;0,016;-0,033;-0,666
20100714;-0,034;-0,034;-0,057;-0,044;13,056
20100715;-0,042;-0,042;-0,028;-0,037;-0,487
20100716;-0,04;-0,037;-0,013;0,003;-0,854
20100719;-0,012;-0,016;-0,03;-0,032;3,134
20100720;-0,008;-0,008;0,004;0,003;-0,636
20100721;-0,019;0,011;0,002;-0,002;-0,777
20100722;0,03;0;0,009;0;11,242
20100723;0,003;0,003;0;0,014;-0,414
20100726;-0,02;-0,017;0;-0,017;-0,565
20100727;-0,006;-0,009;-0,055;-0,05;16,224
20100728;-0,03;-0,03;-0,002;-0,004;-0,649
20100729;-0,021;-0,021;-0,027;-0,03;1,871
20100730;-0,017;-0,017;-0,059;-0,031;-0,412
20100802;-0,038;-0,031;0,021;0;-0,568
20100803;-0,008;-0,011;0;0;-0,301
20100804;0;0,033;0,008;0,007;7,081
20100805;0,007;-0,029;-0,016;-0,023;-0,793
20100806;-0,023;-0,015;0;0;-0,708
20100809;0,001;-0,004;-0,006;0;1,275
20100810;-0,001;0;-0,036;-0,042;2,088
20100811;-0,042;-0,029;-0,002;0,009;-0,715
20100812;-0,002;0,013;0;0,008;0,005
20100813;0,025;-0,007;0,007;0;-0,007
20100816;0,003;0,003;0,013;0,005;1,351
20100817;0,015;0,02;-0,003;-0,004;3,12
20100818;-0,002;-0,007;-0,013;-0,001;-0,757
20100819;-0,021;-0,014;0,009;0,008;0,091
20100820;0,007;0;0,003;-0,012;-0,555
20100823;-0,01;0,002;0,002;0,014;1,831
20100824;0,012;0;-0,009;-0,012;-0,215
20100825;-0,021;-0,012;-0,03;-0,038;-0,476
20100826;-0,003;-0,012;-0,018;0;0,129
20100827;-0,026;-0,026;-0,002;-0,014;-0,788
20100830;-0,015;0,011;-0,008;-0,009;11,322
20100831;-0,015;-0,022;-0,017;0,014;-0,538
20100901;0,032;0,012;0,011;-0,025;-0,395
20100902;-0,008;-0,008;-0,019;-0,002;1,671
20100903;-0,031;-0,031;-0,017;-0,005;0,538
20100906;-0,009;0,045;0,021;0,041;2,642
20100907;0,076;0,101;0,081;0,037;1,797
20100908;0,013;-0,061;-0,035;-0,027;-0,777
20100909;-0,023;-0,023;-0,019;-0,01;-0,418
20100910;-0,037;-0,037;-0,019;-0,024;-0,109
20100913;0,012;0,012;0,008;0,008;-0,555
20100914;-0,01;-0,01;-0,017;-0,028;0,513
