Date;Open;High;Low;Close;Volume
20080509;0;0;0;0;0
20080512;-0,03;-0,115;-0,004;-0,022;-0,916
20080513;-0,013;-0,009;-0,018;-0,018;-0,006
20080514;-0,013;0,009;0,014;0,041;0,257
20080515;0,027;0,03;0,027;0,017;0,072
20080516;0,035;0,008;0,026;0,009;-0,847
20080519;-0,013;-0,017;-0,004;-0,004;1,457
20080520;0;0;0;0;-0,573
20080521;0;0;0;0;1,582
20080523;0;0;-0,013;-0,013;-0,653
20080526;0,017;0,017;0,009;0,013;0,263
20080527;-0,017;-0,017;0,004;0;1,077
20080528;0;0,009;0;0,004;-0,271
20080529;0,004;0;0,004;0;0,932
20080530;-0,004;-0,004;-0,004;0;-0,092
20080602;0,004;0;0,004;0;-0,951
20080603;0;0,008;0;0;6,641
20080604;0;-0,008;-0,004;-0,004;3,729
20080605;0,004;0,004;0;0,009;-0,584
20080606;0;0,004;-0,021;0,004;-0,209
20080609;0,013;0,008;0,043;0,008;-0,997
20080610;0,004;0,004;0,004;0,004;9,158
20080611;0;0;-0,017;-0,012;5,109
20080612;-0,012;-0,012;0,004;0;-0,965
20080613;0,004;0,004;0,004;0,004;10,585
20080616;0;0,008;0;0,004;0,282
20080617;0,004;-0,004;0;-0,004;0,433
20080618;-0,004;-0,004;0;0;0,139
20080619;-0,008;-0,008;-0,008;-0,008;4,715
20080620;0;0;0;0;-0,998
20080623;0;0;0;0;422,3
20080624;0;0;0;0;-0,949
20080625;0;0;0;0;-0,954
20080626;0;0;0;0;102,2
20080627;0;0;0;0;-0,89
20080630;0;0,017;0;0,017;28,719
20080701;0,017;0,004;0,017;0,004;0,29
20080702;0,012;0,037;0,012;0,037;1,754
20080703;0,029;0;0,004;-0,024;-0,906
20080704;-0,024;-0,024;-0,029;-0,029;2,184
20080708;-0,024;-0,024;-0,004;-0,004;0,19
20080709;0,017;0,017;0,025;0,025;-0,88
20080710;0,029;0,029;-0,025;-0,025;1,202
20080715;0,02;0,02;0,076;0,076;-0,908
20080717;-0,008;-0,008;-0,008;-0,008;-0,413
20080718;0;0;0;0;9,984
20080721;-0,004;-0,004;-0,051;-0,051;0,275
20080723;-0,048;-0,012;0;0,037;6,184
20080724;0,058;0,024;0,054;0,016;-0,542
20080725;-0,016;-0,008;-0,032;0;0,426
20080728;0,016;0,004;-0,004;-0,036;0,803
20080729;-0,039;-0,039;0;0;-0,784
20080730;0,004;0,004;0,004;0,004;-0,994
20080801;0,025;0,025;0,025;0,025;0,5
20080804;0;0;0;0;54,2
20080805;0,004;0,004;0,004;0,004;-0,24
20080806;0;0;0;0;-0,968
20080807;0;0;0;0;-0,5
20080808;0,004;0,004;0,004;0,004;0
20080811;0,004;0,004;-0,012;-0,012;33,6
20080812;0;0,004;-0,028;0,02;1,682
20080813;0,004;0;0,049;0;-0,772
20080814;0;0;0;0;-0,953
20080818;0;0;0;0;0
20080819;-0,004;-0,004;-0,043;-0,043;67
20080820;-0,055;-0,02;-0,016;0,004;10,044
20080821;0,021;-0,016;0,021;0;-0,999
20080822;0,016;0,016;0,016;0,016;37,3
20080825;0,004;0,004;0,004;0,004;0,07
20080826;0,012;0,02;0,012;0,02;2,002
20080827;0,004;-0,004;0,004;-0,004;-0,474
20080828;0,004;0,004;0,004;0,004;-0,985
20080829;0;0;0;0;67,3
20080901;0;0;0;0;-0,899
20080902;0;0;0;0;-0,275
20080903;0;0;0;0;-0,2
20080904;0;0;-0,098;-0,02;125,45
20080905;-0,016;-0,016;0,083;-0,004;-0,351
20080908;-0,06;-0,008;-0,052;0;-0,051
20080909;0,059;0,004;0,055;0;0,058
20080910;0;0;0,004;0,004;-0,998
20080911;-0,004;-0,004;-0,004;-0,004;0,667
20080912;0;0;0;0;15,4
20080915;0;0;-0,044;-0,016;27,793
20080916;-0,016;-0,016;0,029;0;-0,978
20080917;0;0;0;0;118,49
20080918;0;0;0;0;-0,884
20080919;0;0;0;0;-0,572
20080922;0;0;0;0;-0,501
20080923;0;0;0;0;-0,298
20080924;0;0;0;0;20,848
20080925;-0,02;0;-0,02;0;-0,915
20080926;0,021;0;0,021;0;6,634
20080929;0;0,02;0;0,02;-0,321
20080930;0,02;0;0,02;0;-0,692
20081001;-0,008;-0,008;-0,02;-0,02;2,973
20081002;-0,012;-0,012;0;0;1,714
20081003;0;0;0;0;-0,956
20081006;0,02;0,037;0,02;0,037;6,661
20081007;-0,02;0;-0,02;-0,035;-0,2
20081008;0;-0,035;0;0;0,963
20081009;0;0;0;0;-0,997
20081010;0;0;0;0;2165,7
20081013;0;0,041;0;0,041;-0,977
20081014;0,041;0;0,041;0;0,246
20081015;0;0;0;0;-0,755
20081016;0;0;-0,039;-0,039;17,019
20081017;-0,039;-0,039;0;0;10,157
20081020;0;0,008;0;0,008;-0,977
20081021;0,008;0;0,008;0;-0,986
20081022;-0,008;0,004;-0,008;-0,008;802,5
20081023;0;-0,012;0;0;-0,851
20081024;0;0;0;0;37,771
20081027;0;0;0;0;-0,998
20081028;0;0;0;0;-0,912
20081029;0;0;-0,061;0;1681,7
20081030;0;0;0,065;0;-0,999
20081031;0;0;0;0;0
20081103;-0,041;-0,041;-0,041;-0,041;10,5
20081104;0;0,043;0;0,043;-0,826
20081105;-0,021;0;-0,021;0;18,5
20081106;0,065;0,02;0,065;0,02;4,131
20081107;0,02;0;0,02;0;-0,882
20081110;0;0;0;0;0,004
20081112;0;0;0;0;-0,979
20081113;0,004;0,004;0,004;0,004;19,8
20081114;0;0;0;0;2,712
20081117;0;0;-0,024;-0,024;28,479
20081118;-0,024;-0,024;0;0;-0,999
20081119;0;0,02;0;0,02;10,4
20081120;0,02;0;0,02;0;-0,912
20081121;0;0;0;0;0
20081124;0;0;-0,02;-0,02;299,9
20081125;-0,02;-0,02;0;0;-0,931
20081126;0;0;0;0;-0,671
20081127;0,02;0,02;0;0;88,662
20081128;-0,02;-0,02;0;0;-0,998
20081201;0;0;0;0;3
20081202;0;0;0;0;6,025
20081203;0;0;0;0;-0,893
20081204;0;0;0;0;-0,033
20081205;0;0;0;0;-0,31
20081208;0,016;0,016;0,016;0,016;0
20081209;0;0;-0,036;-0,016;17,05
20081210;-0,016;-0,016;0,021;0;-0,767
20081211;0;0,016;0;0,016;-0,44
20081212;0;-0,016;0;-0,016;-0,362
20081215;0;0;0;0;0,667
20081216;0,016;0,016;0,016;0,016;-0,8
20081217;0;0;0;0;-0,5
20081218;0;0;0;0;1
20081219;-0,064;-0,016;-0,064;-0,016;39,2
20081222;0,051;0;0,051;0;0,958
20081223;0;0;0;0;-0,994
20081229;0,016;0,016;0,016;0,016;1
20081230;0;0;0;0;10,4
20081231;0;0;0;0;-0,912
20090105;-0,016;-0,016;-0,016;-0,016;-0,5
20090106;0;0;0;0;3
20090107;0;0;0;0;0,5
20090108;0,02;0,02;0,02;0,02;-0,667
20090109;-0,02;-0,02;-0,02;-0,02;2
20090112;0,02;0,02;-0,02;0;21,333
20090113;-0,02;-0,02;0,021;0;-0,845
20090114;0;0;0;0;-0,096
20090116;-0,041;0;-0,061;0;17,681
20090119;0,043;0;0,065;0;-0,647
20090121;0;0;0;0;-0,832
20090123;-0,029;-0,029;-0,029;-0,029;-0,904
20090126;-0,013;-0,013;-0,013;-0,013;0
20090127;0,021;0,021;0,021;0,021;1
20090128;0;0,037;0;0;216,65
20090129;0;-0,036;0;0;-0,998
20090202;0;0;0;0;0
20090203;0;0;0;0;0
20090204;0;0;0;0;0
20090205;0;0;0;0;0
20090206;-0,021;0;-0,021;0;107,4
20090209;0,021;0;0,021;0;-0,991
20090210;0;0;0;0;0
20090211;0;0;0;0;0
20090212;0;0;0;0;0
20090213;0;0;0;0;0
20090216;0;0;0;0;4,7
20090217;0;0;0;0;-0,825
20090218;0;0;0;0;0
20090219;0;0;0;0;0
20090220;0;0;0;0;0
20090223;0;0;0;0;0
20090224;0;0;0;0;0
20090225;0;0;0;0;101,4
20090226;0;0;-0,096;0;1,195
20090227;0;0;0,106;0;-0,996
20090303;0;0;0;0;2
20090305;0;0;0;0;-0,667
20090310;0,021;0,021;0,021;0,021;0
20090311;0;0;0;0;0
20090312;0;0;0;0;0,5
20090313;0;0;0;0;-0,333
20090316;-0,02;-0,02;-0,02;-0,02;0
20090317;0,021;0,021;0,021;0,021;0
20090318;0;0;0;0;1
20090319;0;0;0;0;-0,5
20090320;0;0;0;0;0,5
20090323;0;0;0;0;-0,333
20090324;0;0;0;0;50,7
20090325;0;0;-0,02;-0,02;-0,849
20090326;-0,02;-0,02;0;0;-0,744
20090327;0;0;0;0;0
20090330;0;0;0;0;22,6
20090331;0,021;0,021;0,021;0,021;-0,695
20090402;-0,045;-0,045;-0,045;-0,045;-0,278
20090403;0,026;0,026;0,026;0,026;20,923
20090407;0,033;0,033;0,033;0,033;-0,938
20090408;0;0;0;0;-0,859
20090409;0,008;0,008;0,008;0,008;0
20090414;0,04;0,04;0,04;0,04;0
20090415;0;0;0;0;0
20090416;0;0;0;0;0
20090417;0;0;0;0;0,25
20090420;0;0;-0,019;-0,019;3,56
20090421;-0,019;-0,019;0;0;-0,737
20090422;0;0;-0,02;-0,02;-0,333
20090423;-0,02;-0,02;0;0;-0,25
20090424;0;0,02;0;0,02;16,2
20090427;0,02;0;0,02;0;-0,922
20090428;0;0;-0,024;-0,024;0
20090429;-0,024;-0,024;-0,016;-0,016;16,05
20090430;-0,036;-0,036;-0,02;-0,02;-0,202
20090504;0;0;0;0;0,199
20090505;0;0;0;0;-0,681
20090506;0;0;0;0;0
20090507;0;0;0;0;0
20090508;0;0;0;0;0
20090511;0;0;-0,004;-0,004;0
20090512;0;0;0,004;0,004;24,423
20090513;-0,008;0;-0,008;0;-0,961
20090514;0,008;0;0,008;0;-0,519
20090515;0;0;0;0;-0,2
20090518;0;0;0;0;2,1
20090519;0;0;0;0;-0,677
20090520;0;0;0;0;102,15
20090521;0;0;0;0;-0,993
20090522;0;0;0;0;0
20090525;0;0;0;0;1,033
20090526;0;0;0;0;-0,672
20090527;0;0;0;0;1
20090528;0;0;0;0;0
20090529;0;0;0;0;-0,25
20090601;0;0;0;0;0,333
20090602;0;0;0;0;0
20090603;0;0;0;0;-0,25
20090604;0;0;0;0;0,333
20090605;0;0;0;0;12,125
20090608;0;0;0;0;-0,943
20090609;0;0;0;0;1,8
20090610;0;0;-0,008;0;2,821
20090612;0;0;0,008;0;-0,738
20090615;0;0;-0,029;0;10,071
20090616;0;0;0,03;0;-0,922
20090617;0;0;0;0;0,288
20090618;0;0;0;0;3,872
20090619;0;0;0;0;-0,234
20090622;0;0;0;0;-0,826
20090623;0;0;0;0;0,869
20090624;0;0;-0,013;0;15,693
20090625;-0,042;0;-0,03;0;-0,964
20090626;0,043;0;0,043;0;0,074
20090629;0,021;0,021;0,021;0,021;0,973
20090630;0;0;0;0;-0,188
20090701;-0,061;0,02;-0,082;0;2,436
20090702;0,087;0;0,111;0,02;-0,692
20090703;0;0;0;0;-0,508
20090706;0;0;0;0;-0,18
20090707;0;0;0;0;-0,2
20090708;0;0;0;0;0,25
20090709;0;0;0;0;19,84
20090710;0;0;0;0;-0,952
20090713;0;0;0;0;0,68
20090714;0;0;0;0;4,524
20090715;0,016;0,016;0,016;0,016;-0,797
20090716;0;0;0;0;-0,17
20090717;0;0;0;0;-0,218
20090720;0;0;0;0;0,705
20090721;0;0,22;0;0,22;50,558
20090722;0,22;0,21;0,22;0,21;-0,198
20090723;0,5;0,24;0,452;0,24;5,917
20090724;0,099;0,209;0,111;0,209;0,275
20090727;0,38;0,299;0,222;0,299;2,995
20090728;0,135;0,26;0,244;0,26;1,009
20090729;0,188;0,304;0,25;0,304;-0,406
20090730;0,579;0,25;-0,026;-0,229;0,324
20090731;-0,437;-0,381;-0,224;-0,224;0,171
20090803;-0,182;-0,1;-0,06;0,164;-0,427
20090804;0,324;0,185;0,259;0,185;1,411
20090805;0,115;0,11;0,105;-0,043;-0,189
20090806;-0,071;-0,054;-0,04;-0,011;-0,633
20090807;0,015;-0,075;-0,021;-0,03;-0,383
20090810;-0,054;-0,054;-0,036;-0,064;-0,2
20090811;-0,045;-0,001;-0,008;-0,009;0,247
20090812;-0,039;-0,081;-0,098;-0,068;-0,298
20090813;-0,066;-0,066;-0,07;-0,091;1,109
20090814;-0,049;0,15;0,018;0,232;1,004
20090817;0,146;0,037;0,181;-0,018;-0,323
20090818;0,014;-0,032;-0,033;-0,046;-0,769
20090819;-0,006;-0,048;-0,027;-0,018;-0,057
20090820;-0,04;0,038;0,029;0,056;0,48
20090821;0,075;-0,006;0,022;-0,006;-0,162
20090824;-0,007;-0,007;-0,031;0,006;-0,239
20090825;-0,022;-0,022;0,011;-0,015;0,28
20090826;-0,022;0,08;0,021;0,048;4,268
20090827;0,07;-0,03;-0,001;-0,036;-0,8
20090828;-0,039;-0,037;-0,004;-0,014;-0,351
20090831;-0,043;-0,021;-0,068;-0,002;-0,035
20090901;-0,016;-0,024;0,009;-0,049;0,205
20090902;-0,031;-0,048;-0,066;-0,075;-0,193
20090903;-0,07;0,023;0;0,086;-0,338
20090904;0,132;0,03;0,048;-0,021;-0,244
20090907;-0,05;-0,026;0,005;0,015;-0,177
20090908;0,011;0,012;0,021;-0,004;0,192
20090909;-0,013;-0,037;-0,051;-0,025;-0,092
20090910;-0,024;-0,022;0;-0,019;-0,495
20090911;0,022;0,018;-0,024;-0,02;0,705
20090914;-0,066;-0,05;-0,016;0;-0,306
20090915;0,007;0,016;0,014;0,014;-0,392
20090916;0,039;0,012;0,005;0,003;-0,093
20090917;-0,044;0;0;-0,021;2,679
20090918;0,001;-0,043;-0,074;-0,029;1,183
20090921;-0,041;0,046;0;0,01;0,316
20090922;0,045;0,195;0,084;0,274;4,683
20090923;0,245;-0,001;0,106;-0,114;-0,433
20090924;-0,13;-0,077;-0,049;0,036;-0,68
20090925;0,07;0,026;0,021;-0,025;0,059
20090928;-0,03;-0,046;-0,001;-0,022;-0,594
20090929;-0,024;-0,024;-0,013;-0,025;-0,001
20090930;-0,014;0,019;0,006;0;-0,378
20091001;0,02;-0,012;-0,006;0,001;-0,726
20091002;-0,012;-0,012;-0,017;-0,008;1,63
20091005;-0,007;-0,007;0,001;0,013;-0,482
20091006;-0,001;0,014;-0,004;-0,001;1,339
20091007;-0,001;-0,016;-0,007;-0,022;-0,091
20091008;-0,065;-0,009;-0,02;0,008;0,421
20091009;0,044;0,006;0,027;0,009;-0,786
20091012;-0,028;-0,013;-0,012;-0,006;3,303
20091013;0,019;-0,019;-0,02;-0,042;0,556
20091014;-0,009;-0,009;-0,015;0,013;-0,515
20091015;-0,037;0,009;-0,012;-0,021;0,911
20091016;0,02;-0,001;0,015;0,023;-0,66
20091019;0;0,014;0,001;-0,017;0,705
20091020;0,032;-0,008;0,003;0;-0,455
20091021;-0,037;-0,031;-0,008;-0,001;0,208
20091022;0;-0,007;-0,018;-0,005;-0,261
20091023;-0,007;-0,007;0,02;-0,007;0,206
20091026;0,03;0,03;-0,041;0,012;0,076
20091027;-0,024;-0,01;0;0,008;1,495
20091028;0,008;0,009;0,043;0,005;-0,629
20091029;-0,004;-0,009;0,021;-0,007;0,812
20091030;0,003;0,009;0,005;0;0,178
20091102;-0,005;-0,016;-0,037;-0,019;-0,466
20091103;-0,031;-0,019;-0,029;-0,019;-0,133
20091104;-0,004;0,003;0,027;0,022;0,404
20091105;0,026;0,001;-0,013;-0,001;-0,324
20091106;-0,004;-0,004;0,003;-0,022;-0,636
20091109;0;0;-0,001;0,014;1,35
20091110;-0,007;-0,004;0,001;-0,025;0,252
20091112;-0,027;-0,01;-0,003;0,004;0,563
20091113;0;0,01;-0,006;0,024;0,413
20091116;0,031;0;0,013;-0,004;-0,473
20091117;-0,003;0,011;0,021;0,014;0,182
20091118;0,026;0,014;-0,005;0,001;0,157
20091119;-0,012;-0,003;-0,008;-0,003;-0,62
20091120;-0,003;0,13;0,001;0,024;16,717
20091123;0,024;-0,077;0,029;0;-0,787
20091124;0;-0,021;-0,023;-0,032;-0,524
20091125;-0,04;-0,012;-0,015;0,019;-0,139
20091126;0,029;0,007;0,011;-0,001;-0,308
20091127;-0,033;-0,021;-0,028;-0,02;1,47
20091130;-0,012;-0,019;0,009;-0,03;-0,683
20091201;0,021;0,004;-0,001;0,004;2,334
20091202;-0,018;0,003;0,006;0,02;-0,771
20091203;0,013;-0,004;0;0,006;1,498
20091204;0,006;-0,005;0,006;-0,004;-0,884
20091207;-0,004;0,003;0,007;0,004;6,487
20091208;0,006;0,019;-0,006;-0,018;2,129
20091209;0,005;-0,004;0,001;0,014;-0,572
20091210;-0,01;-0,001;0,013;0,006;-0,668
20091211;0,011;-0,001;0,006;0,011;-0,276
20091214;-0,001;0;-0,014;-0,014;1,886
20091215;-0,018;-0,012;-0,006;-0,011;0,107
20091216;0;-0,005;-0,021;-0,007;1,15
20091217;-0,003;-0,011;0;-0,006;-0,881
20091218;-0,024;-0,004;0;0;-0,49
20091221;0,006;-0,014;-0,044;-0,01;25,927
20091222;-0,003;-0,003;0,007;-0,041;-0,503
20091223;-0,04;-0,04;-0,074;-0,037;0,326
20091228;-0,074;-0,037;-0,016;-0,051;1,415
20091229;-0,016;-0,018;-0,01;0,021;-0,77
20091230;0,041;0,003;0,026;0,008;-0,081
20091231;-0,008;-0,006;0,016;0;-0,907
20100104;0;0,077;0;0,079;17,321
20100105;0,091;0,172;0,082;0,048;5,196
20100106;0,036;-0,103;-0,029;-0,046;-0,551
20100107;-0,025;-0,028;0,012;0,007;-0,601
20100108;-0,029;-0,003;0,001;0,01;-0,615
20100111;0,029;0,014;0,001;-0,029;1,441
20100112;-0,029;-0,025;-0,037;0,015;1,293
20100113;-0,004;-0,014;0,017;-0,01;-0,873
20100114;0,004;0,009;0,021;0;0,594
20100115;0;0;-0,003;0,007;-0,303
20100118;0;-0,001;-0,018;-0,029;1,623
20100119;-0,022;-0,026;-0,012;-0,008;0,31
20100120;-0,009;0,018;-0,006;0;0,015
20100121;0,03;0;0;0,008;-0,697
20100122;-0,022;-0,022;-0,009;-0,001;0,35
20100125;-0,002;-0,002;-0,002;-0,03;-0,664
20100126;-0,027;-0,009;-0,005;0,016;0,749
20100127;0,015;-0,003;-0,017;-0,002;-0,626
20100128;-0,005;-0,002;0,008;0,002;0,43
20100129;-0,003;0,015;0,024;0,008;1,091
20100201;0,015;-0,006;-0,054;-0,029;2,935
20100202;-0,023;-0,023;0,01;-0,023;-0,712
20100203;-0,039;-0,009;-0,002;0,013;0,032
20100204;0,021;-0,009;-0,002;-0,022;0,384
20100205;-0,024;-0,024;-0,047;-0,037;1,344
20100208;-0,06;-0,042;-0,034;-0,018;-0,095
20100209;0,007;-0,003;0,002;0,009;-0,709
20100210;0,017;0,042;0,018;0,019;0,374
20100211;-0,008;-0,016;0,015;-0,018;-0,644
20100212;0,008;0,01;-0,008;0;-0,558
20100215;-0,008;-0,018;0,009;0,003;-0,357
20100216;0,005;-0,005;-0,008;0,002;0,003
20100217;0,002;-0,005;-0,007;-0,007;6,516
20100218;0,002;0,002;-0,002;-0,007;0,095
20100219;-0,025;-0,018;-0,017;-0,012;-0,719
20100222;-0,002;-0,009;0,002;-0,005;1,09
20100223;-0,009;-0,005;-0,019;-0,024;0,093
20100224;-0,024;-0,01;-0,059;-0,004;4,791
20100225;-0,004;0,003;0,04;-0,007;-0,584
20100226;-0,014;-0,03;0;-0,009;-0,482
20100301;0,009;0,036;0,004;0,045;2,228
20100302;0,027;-0,002;0,004;-0,009;0,046
20100303;0,007;0,08;0,015;-0,018;1,28
20100304;-0,024;-0,077;-0,011;-0,004;-0,814
20100305;0,036;0,021;-0,042;-0,005;1,624
20100308;-0,007;0,158;0,083;0,213;9,948
20100309;0,196;0,12;0,157;0,025;0,344
20100310;0,001;-0,089;-0,038;-0,035;-0,832
20100311;-0,046;-0,046;-0,034;-0,036;1,084
20100312;-0,04;0,032;0,003;0,025;-0,104
20100315;0,036;-0,024;0,024;-0,011;-0,73
20100316;0;0;0;-0,002;-0,139
20100317;-0,02;0,092;0,009;0,068;4,664
20100318;0,093;-0,03;0,05;-0,024;-0,818
20100319;-0,031;-0,017;-0,019;-0,025;-0,605
20100322;-0,018;-0,032;-0,036;-0,015;2,584
20100323;-0,027;-0,006;0,02;0,015;-0,757
20100324;0,002;0,009;0,002;-0,015;0,982
20100325;0;0;-0,012;0,018;0,894
20100326;0,014;0,015;0,02;0,018;-0,744
20100329;-0,002;0,041;0,006;0,016;7,687
20100330;0,039;-0,008;0,035;0;-0,819
20100331;0,013;-0,001;-0,025;-0,029;2,683
