From;To;Date
18;18;20110405
18;18;20110406
18;18;20110407
18;18;20110408
18;18;20110411
18;18;20110412
18;18;20110413
18;18;20110414
18;18;20110415
18;17;20110418
17;18;20110419
18;18;20110420
18;18;20110421
18;17;20110426
17;17;20110427
17;17;20110428
17;17;20110429
17;17;20110502
17;17;20110504
17;17;20110505
17;17;20110506
17;17;20110509
17;18;20110510
18;18;20110511
18;17;20110512
17;17;20110513
17;17;20110516
17;18;20110517
18;18;20110518
18;18;20110519
18;18;20110520
18;18;20110523
18;18;20110524
18;18;20110525
18;18;20110526
18;17;20110527
17;18;20110530
18;17;20110531
17;17;20110601
17;17;20110602
17;17;20110603
17;17;20110606
17;17;20110607
17;17;20110608
17;17;20110609
17;17;20110610
17;17;20110613
17;17;20110614
17;17;20110615
17;17;20110616
17;17;20110617
17;17;20110620
17;17;20110621
17;18;20110622
18;18;20110624
18;17;20110627
17;17;20110628
17;17;20110629
17;18;20110630
18;18;20110701
18;18;20110704
18;18;20110705
18;18;20110706
18;18;20110707
18;18;20110708
18;18;20110711
18;18;20110712
18;18;20110713
18;17;20110714
17;17;20110715
17;17;20110718
17;17;20110719
17;17;20110720
17;17;20110721
17;17;20110722
17;17;20110725
17;17;20110726
17;17;20110727
17;17;20110728
17;17;20110729
17;17;20110801
17;17;20110802
17;16;20110803
16;15;20110804
15;14;20110805
14;12;20110808
12;12;20110809
12;12;20110810
12;12;20110811
12;12;20110812
12;13;20110816
13;12;20110817
12;12;20110818
12;12;20110819
12;12;20110822
12;12;20110823
12;12;20110824
12;12;20110825
12;11;20110826
11;11;20110829
11;11;20110830
11;11;20110831
11;11;20110901
11;10;20110902
10;9;20110905
9;11;20110906
11;11;20110907
11;12;20110908
12;11;20110909
11;10;20110912
10;9;20110913
9;10;20110914
10;11;20110915
11;11;20110916
11;11;20110919
11;11;20110920
11;11;20110921
11;11;20110922
11;10;20110923
10;11;20110926
11;11;20110927
11;11;20110928
11;12;20110929
12;12;20110930
12;11;20111003
11;10;20111004
10;10;20111005
10;11;20111006
11;10;20111007
10;10;20111010
10;10;20111011
10;10;20111012
10;10;20111013
10;10;20111014
10;10;20111017
10;10;20111018
10;10;20111019
10;10;20111020
10;10;20111021
10;10;20111024
10;10;20111025
10;10;20111026
10;10;20111027
10;10;20111028
10;10;20111031
10;10;20111102
10;10;20111103
10;10;20111104
10;10;20111107
10;10;20111108
10;10;20111109
10;10;20111110
10;11;20111114
11;11;20111115
11;10;20111116
10;10;20111117
10;10;20111118
10;10;20111121
10;10;20111122
10;10;20111123
10;10;20111124
10;10;20111125
10;10;20111128
10;11;20111129
11;11;20111130
11;11;20111201
11;11;20111202
11;11;20111205
11;11;20111206
11;11;20111207
11;10;20111208
10;10;20111209
10;10;20111212
10;10;20111213
10;10;20111214
10;10;20111215
10;10;20111216
10;10;20111219
10;10;20111220
10;10;20111221
10;10;20111222
10;10;20111223
10;10;20111227
10;10;20111228
10;10;20111229
10;10;20111230
10;10;20120102
10;10;20120103
10;10;20120104
10;10;20120105
10;10;20120109
10;9;20120110
9;9;20120111
9;9;20120112
9;9;20120113
9;9;20120116
9;10;20120117
10;10;20120118
10;10;20120119
10;10;20120120
10;10;20120123
10;10;20120124
10;11;20120125
11;11;20120126
11;11;20120127
11;11;20120130
11;11;20120131
11;11;20120201
11;11;20120202
11;11;20120203
11;12;20120206
12;12;20120207
12;12;20120208
12;12;20120209
12;12;20120210
12;12;20120213
12;13;20120214
13;13;20120215
13;13;20120216
13;14;20120217
14;14;20120220
14;13;20120221
13;13;20120222
13;13;20120223
13;14;20120224
14;14;20120227
14;14;20120228
14;14;20120229
14;13;20120301
13;14;20120302
14;14;20120305
14;13;20120306
13;13;20120307
13;14;20120308
14;15;20120309
15;15;20120312
15;15;20120313
15;15;20120314
15;15;20120315
15;15;20120316
15;15;20120319
15;15;20120320
15;15;20120321
15;14;20120322
14;15;20120323
15;15;20120326
15;14;20120327
14;14;20120328
14;13;20120329
13;13;20120330
13;14;20120402
14;14;20120403
14;14;20120404
14;14;20120405
14;13;20120410
13;13;20120411
13;13;20120412
13;13;20120413
13;14;20120416
14;14;20120417
14;14;20120418
14;14;20120419
14;14;20120420
14;14;20120423
14;14;20120424
14;14;20120425
14;14;20120426
14;14;20120427
14;14;20120430
14;14;20120502
14;14;20120504
14;14;20120507
14;14;20120508
14;13;20120509
