From;To;Date
28;26;20050609
26;26;20050610
26;26;20050613
26;26;20050614
26;26;20050615
26;26;20050616
26;25;20050617
25;25;20050620
25;25;20050621
25;26;20050622
26;26;20050623
26;26;20050624
26;26;20050627
26;26;20050628
26;26;20050629
26;26;20050630
26;26;20050701
26;26;20050704
26;26;20050705
26;26;20050706
26;26;20050707
26;27;20050708
27;27;20050711
27;27;20050712
27;28;20050713
28;28;20050714
28;27;20050715
27;27;20050718
27;27;20050719
27;27;20050720
27;26;20050721
26;26;20050722
26;27;20050725
27;27;20050726
27;27;20050727
27;28;20050728
28;27;20050729
27;27;20050801
27;28;20050802
28;28;20050803
28;28;20050804
28;27;20050805
27;29;20050808
29;29;20050809
29;30;20050810
30;30;20050811
30;30;20050812
30;30;20050816
30;30;20050817
30;29;20050818
29;29;20050819
29;30;20050822
30;30;20050823
30;30;20050824
30;29;20050825
29;30;20050826
30;30;20050829
30;30;20050830
30;30;20050831
30;32;20050901
32;33;20050902
33;32;20050905
32;32;20050906
32;32;20050907
32;32;20050908
32;32;20050909
32;33;20050912
33;33;20050913
33;34;20050914
34;34;20050915
34;35;20050916
35;36;20050919
36;36;20050920
36;35;20050921
35;36;20050922
36;36;20050923
36;36;20050926
36;37;20050927
37;36;20050928
36;36;20050929
36;37;20050930
37;38;20051003
38;40;20051004
40;39;20051005
39;36;20051006
36;37;20051007
37;37;20051010
37;37;20051011
37;37;20051012
37;35;20051013
35;35;20051014
35;35;20051017
35;36;20051018
36;35;20051019
35;36;20051020
36;36;20051021
36;36;20051024
36;36;20051025
36;36;20051026
36;35;20051027
35;35;20051028
35;36;20051031
36;36;20051102
36;37;20051103
37;37;20051104
37;36;20051107
36;36;20051108
36;35;20051109
35;36;20051110
36;37;20051114
37;37;20051115
37;38;20051116
38;40;20051117
40;40;20051118
40;40;20051121
40;39;20051122
39;39;20051123
39;39;20051124
39;40;20051125
40;40;20051128
40;40;20051129
40;40;20051130
40;40;20051201
40;41;20051202
41;40;20051205
40;40;20051206
40;41;20051207
41;40;20051208
40;40;20051209
40;40;20051212
40;40;20051213
40;40;20051214
40;40;20051215
40;40;20051216
40;40;20051219
40;40;20051220
40;40;20051221
40;39;20051222
39;39;20051223
39;40;20051227
40;39;20051228
39;39;20051229
39;39;20051230
39;39;20060102
39;41;20060103
41;41;20060104
41;41;20060105
41;42;20060106
42;43;20060109
43;42;20060110
42;43;20060111
43;43;20060112
43;42;20060113
42;44;20060116
44;45;20060117
45;47;20060118
47;48;20060119
48;48;20060120
48;48;20060123
48;49;20060124
49;50;20060125
50;49;20060126
49;47;20060127
47;47;20060130
47;44;20060131
44;46;20060201
46;45;20060202
45;44;20060203
44;44;20060206
44;44;20060207
44;44;20060208
44;45;20060209
45;44;20060210
44;44;20060213
44;44;20060214
44;45;20060215
45;44;20060216
44;47;20060217
47;48;20060220
48;49;20060221
49;48;20060222
48;48;20060223
48;49;20060224
49;49;20060227
49;45;20060228
45;45;20060301
45;45;20060302
45;45;20060303
45;45;20060306
45;44;20060307
44;43;20060308
43;43;20060309
43;43;20060310
43;43;20060313
43;47;20060314
47;46;20060315
46;46;20060316
46;47;20060317
47;46;20060320
46;46;20060321
46;45;20060322
45;45;20060323
45;46;20060324
46;45;20060327
45;45;20060328
45;44;20060329
44;45;20060330
45;45;20060331
45;45;20060403
45;45;20060404
45;45;20060405
45;46;20060406
46;48;20060407
48;48;20060410
48;48;20060411
48;48;20060412
48;49;20060413
49;52;20060418
52;51;20060419
51;53;20060420
53;52;20060421
52;52;20060424
52;52;20060425
52;52;20060426
52;50;20060427
50;51;20060428
51;50;20060502
50;51;20060504
51;51;20060505
51;50;20060508
50;50;20060509
50;49;20060510
49;49;20060511
49;49;20060512
49;47;20060515
47;47;20060516
47;46;20060517
46;46;20060518
46;45;20060519
45;41;20060522
41;41;20060523
41;41;20060524
41;42;20060525
42;44;20060526
44;44;20060529
44;43;20060530
43;43;20060531
43;42;20060601
42;43;20060602
43;43;20060605
43;42;20060606
42;42;20060607
42;41;20060608
41;41;20060609
41;38;20060612
38;37;20060613
37;37;20060614
37;37;20060616
37;38;20060619
38;38;20060620
38;38;20060621
38;37;20060622
37;37;20060623
37;37;20060626
37;39;20060627
39;41;20060628
41;41;20060629
41;41;20060630
41;41;20060703
41;41;20060704
41;40;20060705
40;42;20060706
42;44;20060707
44;44;20060710
44;44;20060711
44;44;20060712
44;42;20060713
42;41;20060714
41;41;20060717
41;42;20060718
42;42;20060719
42;43;20060720
43;43;20060721
43;43;20060724
43;44;20060725
44;43;20060726
43;45;20060727
45;47;20060728
47;47;20060731
47;45;20060801
45;46;20060802
46;44;20060803
44;43;20060804
43;43;20060807
43;44;20060808
44;47;20060809
47;46;20060810
46;45;20060811
45;45;20060814
45;46;20060816
46;46;20060817
46;46;20060818
46;47;20060821
47;47;20060822
47;48;20060823
48;46;20060824
46;48;20060825
48;49;20060828
49;49;20060829
49;49;20060830
49;48;20060831
48;48;20060901
48;49;20060904
49;48;20060905
48;46;20060906
46;44;20060907
44;44;20060908
44;43;20060911
43;43;20060912
43;44;20060913
44;44;20060914
44;44;20060915
44;44;20060918
44;44;20060919
44;42;20060920
42;41;20060921
41;41;20060922
41;40;20060925
40;41;20060926
41;40;20060927
40;40;20060928
40;41;20060929
41;40;20061002
40;40;20061003
40;39;20061004
39;40;20061005
40;40;20061006
40;42;20061009
42;42;20061010
42;42;20061011
42;41;20061012
41;42;20061013
42;41;20061016
41;40;20061017
40;41;20061018
41;41;20061019
41;41;20061020
41;40;20061023
40;41;20061024
41;40;20061025
40;41;20061026
41;40;20061027
40;40;20061030
40;40;20061031
40;39;20061102
39;40;20061103
40;41;20061106
41;41;20061107
41;40;20061108
40;41;20061109
41;40;20061110
