From;To;Date
11;11;19920528
11;11;19920602
11;11;19920604
11;7;19920609
7;6;19920611
6;6;19920616
6;6;19920623
6;6;19920625
6;7;19920630
7;8;19920702
8;8;19920707
8;8;19920709
8;8;19920714
8;8;19920716
8;8;19920721
8;8;19920723
8;8;19920728
8;8;19920730
8;8;19920804
8;8;19920806
8;8;19920811
8;8;19920813
8;8;19920818
8;8;19920820
8;9;19920825
9;10;19920827
10;10;19920901
10;10;19920903
10;10;19920908
10;10;19920910
10;10;19920915
10;11;19920917
11;11;19920922
11;13;19920924
13;14;19920929
14;14;19921001
14;13;19921006
13;12;19921008
12;12;19921013
12;14;19921015
14;15;19921020
15;15;19921022
15;15;19921027
15;15;19921029
15;16;19921103
16;16;19921105
16;16;19921110
16;17;19921112
17;16;19921117
16;16;19921119
16;16;19921124
16;16;19921126
16;17;19921201
17;19;19921203
19;17;19921208
17;17;19921210
17;17;19921215
17;18;19921217
18;17;19921222
17;17;19921229
17;19;19930104
19;20;19930105
20;19;19930107
19;20;19930111
20;20;19930112
20;21;19930114
21;21;19930118
21;21;19930119
21;21;19930121
21;21;19930125
21;20;19930126
20;21;19930128
21;21;19930201
21;21;19930202
21;21;19930204
21;20;19930208
20;20;19930209
20;20;19930211
20;20;19930215
20;20;19930216
20;21;19930218
21;21;19930222
21;20;19930223
20;20;19930225
20;21;19930301
21;21;19930302
21;21;19930304
21;21;19930308
21;22;19930309
22;22;19930311
22;20;19930315
20;21;19930316
21;21;19930318
21;22;19930322
22;23;19930323
23;22;19930325
22;23;19930329
23;23;19930330
23;23;19930401
23;23;19930405
23;24;19930406
24;25;19930408
25;27;19930413
27;28;19930415
28;30;19930419
30;31;19930420
31;35;19930422
35;34;19930426
34;32;19930427
32;35;19930429
35;36;19930504
36;39;19930506
39;43;19930510
43;48;19930511
48;52;19930513
52;55;19930517
55;57;19930518
57;63;19930520
63;69;19930524
69;76;19930525
76;83;19930527
83;91;19930531
91;90;19930601
90;81;19930603
81;73;19930607
73;66;19930608
66;59;19930609
59;65;19930614
65;71;19930615
71;78;19930617
78;70;19930621
70;77;19930622
77;78;19930624
78;81;19930628
81;81;19930629
81;87;19930701
87;96;19930705
96;96;19930706
96;93;19930708
93;93;19930712
93;101;19930713
101;92;19930715
92;100;19930719
100;101;19930720
101;100;19930722
100;98;19930726
98;96;19930727
96;93;19930729
93;100;19930802
100;97;19930803
97;98;19930805
98;106;19930809
106;117;19930810
117;106;19930812
106;106;19930816
106;109;19930817
109;109;19930819
109;101;19930823
101;111;19930824
111;121;19930826
121;109;19930830
109;98;19930831
98;108;19930902
108;118;19930906
118;115;19930907
115;103;19930909
103;111;19930913
111;111;19930914
111;111;19930916
111;108;19930920
108;98;19930921
98;88;19930923
88;97;19930927
97;106;19930928
106;107;19930930
107;106;19931004
106;108;19931005
108;110;19931007
110;115;19931011
115;118;19931012
118;125;19931014
125;130;19931018
130;131;19931019
131;137;19931021
137;131;19931026
131;131;19931028
131;135;19931102
135;135;19931104
135;128;19931108
128;126;19931109
126;126;19931110
126;133;19931115
133;132;19931116
132;128;19931118
128;116;19931122
116;127;19931123
127;131;19931125
131;130;19931129
130;131;19931130
131;133;19931202
133;146;19931206
146;143;19931207
143;143;19931209
143;148;19931213
148;150;19931214
150;153;19931216
153;156;19931220
156;155;19931221
155;157;19931223
157;166;19931227
166;161;19931228
161;168;19931230
168;175;19940103
175;187;19940104
187;182;19940106
182;182;19940110
182;182;19940111
182;200;19940113
200;220;19940117
220;212;19940118
212;200;19940120
200;220;19940124
220;237;19940125
237;261;19940127
261;236;19940131
236;212;19940201
212;200;19940203
200;220;19940207
220;242;19940208
242;237;19940210
237;261;19940214
261;267;19940215
267;293;19940217
293;322;19940221
322;331;19940222
331;298;19940224
298;312;19940228
312;335;19940301
335;350;19940303
350;350;19940307
350;338;19940308
338;345;19940310
345;350;19940314
350;350;19940315
350;343;19940317
343;308;19940321
308;278;19940322
278;306;19940324
306;275;19940328
275;248;19940329
248;223;19940331
223;201;19940405
201;206;19940407
206;196;19940408
196;176;19940411
176;160;19940412
160;150;19940414
150;168;19940418
168;175;19940419
175;191;19940421
191;206;19940425
206;186;19940426
186;167;19940428
167;176;19940505
176;168;19940506
168;175;19940509
175;175;19940510
175;175;19940512
175;192;19940516
192;191;19940517
191;187;19940519
187;195;19940523
195;195;19940524
195;187;19940526
187;198;19940530
198;195;19940531
195;176;19940601
176;168;19940606
168;185;19940607
185;190;19940609
190;171;19940613
171;155;19940614
155;143;19940616
143;147;19940620
147;133;19940621
133;121;19940623
121;132;19940627
132;132;19940628
132;126;19940630
126;137;19940704
137;137;19940705
137;145;19940706
145;148;19940707
148;150;19940711
150;165;19940712
165;181;19940713
181;177;19940714
177;177;19940718
177;193;19940719
193;175;19940720
175;187;19940721
187;187;19940725
187;168;19940726
168;175;19940727
175;175;19940728
175;175;19940801
175;183;19940802
183;187;19940803
187;191;19940804
191;193;19940808
193;191;19940809
191;187;19940810
187;181;19940811
181;190;19940816
190;198;19940817
198;206;19940818
206;198;19940822
198;205;19940823
205;201;19940824
201;193;19940825
193;181;19940829
181;193;19940830
193;181;19940831
181;175;19940901
175;181;19940905
181;165;19940906
165;168;19940907
168;181;19940908
181;187;19940912
187;181;19940913
181;163;19940914
163;180;19940915
180;165;19940919
165;165;19940920
165;163;19940921
163;168;19940922
168;185;19940926
185;167;19940927
167;182;19940928
182;183;19940929
183;176;19941003
176;183;19941004
183;187;19941005
187;187;19941006
187;187;19941007
187;175;19941010
175;183;19941011
183;178;19941012
178;175;19941013
175;175;19941014
175;181;19941017
181;187;19941018
187;183;19941019
183;187;19941020
187;183;19941021
183;181;19941024
181;181;19941025
181;178;19941026
178;175;19941027
175;175;19941028
175;176;19941102
176;178;19941103
178;175;19941104
175;175;19941107
175;175;19941108
175;173;19941109
173;167;19941110
167;168;19941114
168;168;19941115
168;168;19941116
168;185;19941117
185;181;19941118
181;181;19941121
181;175;19941122
175;181;19941123
181;175;19941124
175;166;19941125
166;166;19941128
166;168;19941129
168;180;19941130
180;175;19941201
175;173;19941202
173;187;19941205
187;180;19941206
180;168;19941207
168;175;19941208
175;180;19941209
180;181;19941212
181;187;19941213
187;185;19941214
185;181;19941215
181;187;19941216
187;187;19941219
187;187;19941220
187;195;19941221
195;193;19941222
193;188;19941223
188;187;19941227
187;195;19941228
195;188;19941229
188;190;19950102
190;195;19950103
195;198;19950104
198;200;19950105
200;198;19950106
198;197;19950109
197;193;19950110
193;191;19950111
191;191;19950112
191;193;19950113
193;195;19950116
195;193;19950117
193;191;19950118
191;190;19950119
190;187;19950120
187;187;19950123
187;181;19950124
181;186;19950125
186;186;19950126
186;175;19950127
175;192;19950130
192;187;19950131
187;187;19950201
187;182;19950202
182;182;19950203
182;188;19950206
188;192;19950207
192;192;19950208
192;193;19950209
193;197;19950210
197;187;19950213
187;193;19950214
193;187;19950215
187;188;19950216
188;187;19950217
187;185;19950220
185;181;19950221
181;177;19950222
177;181;19950223
181;186;19950224
186;183;19950227
183;181;19950228
181;186;19950301
186;183;19950302
183;185;19950303
185;185;19950306
185;187;19950307
187;182;19950308
182;181;19950309
181;178;19950310
178;182;19950313
182;178;19950314
178;177;19950315
177;171;19950316
171;166;19950317
166;165;19950320
165;156;19950321
156;151;19950322
151;152;19950323
152;152;19950324
152;156;19950327
156;153;19950328
153;152;19950329
152;155;19950330
155;161;19950331
161;156;19950403
156;162;19950404
162;165;19950405
165;172;19950406
172;176;19950407
176;183;19950410
183;172;19950411
172;173;19950412
173;168;19950413
168;168;19950414
168;170;19950418
170;171;19950419
171;178;19950420
178;168;19950421
168;173;19950424
173;176;19950425
176;158;19950426
158;162;19950427
162;166;19950428
166;162;19950504
162;165;19950505
165;162;19950509
162;166;19950510
166;170;19950511
170;176;19950512
176;173;19950515
173;161;19950516
161;156;19950517
156;152;19950518
152;148;19950519
148;142;19950522
142;138;19950523
138;148;19950524
148;155;19950525
155;150;19950526
150;153;19950529
153;142;19950530
142;140;19950531
140;137;19950601
137;143;19950602
143;153;19950605
153;156;19950606
156;155;19950607
155;150;19950608
150;147;19950609
147;147;19950612
147;145;19950613
145;147;19950614
147;142;19950616
142;142;19950619
142;138;19950620
138;145;19950621
145;145;19950622
145;145;19950623
145;145;19950626
145;147;19950627
147;142;19950628
142;150;19950629
150;147;19950630
147;152;19950703
152;155;19950704
155;152;19950705
152;152;19950706
152;150;19950707
150;152;19950710
152;152;19950711
152;147;19950712
147;146;19950713
146;146;19950714
146;148;19950717
148;152;19950718
152;153;19950719
153;152;19950720
152;150;19950721
150;145;19950724
145;143;19950725
143;148;19950726
148;143;19950727
143;148;19950728
148;148;19950731
148;150;19950801
150;150;19950802
150;143;19950803
143;145;19950804
145;152;19950807
152;150;19950808
150;150;19950809
150;145;19950810
145;145;19950811
145;146;19950816
146;150;19950817
150;148;19950818
148;150;19950821
150;150;19950822
150;151;19950823
151;152;19950824
152;152;19950825
152;152;19950828
152;153;19950829
153;155;19950830
155;162;19950831
162;178;19950901
178;177;19950904
177;181;19950905
181;180;19950906
180;181;19950907
181;180;19950908
180;173;19950911
173;173;19950912
173;171;19950913
171;175;19950914
175;170;19950915
170;165;19950918
165;162;19950919
162;162;19950920
162;162;19950921
162;162;19950922
162;162;19950925
162;160;19950926
160;162;19950927
162;160;19950928
160;160;19950929
160;162;19951002
162;162;19951003
162;157;19951004
157;152;19951005
152;153;19951006
153;138;19951009
138;140;19951010
140;142;19951011
142;142;19951012
142;138;19951013
138;142;19951016
142;145;19951017
145;145;19951018
145;142;19951019
142;140;19951020
140;142;19951023
142;143;19951024
143;145;19951025
145;145;19951026
145;143;19951027
143;145;19951030
145;143;19951031
143;146;19951102
146;147;19951103
147;147;19951106
147;145;19951107
145;145;19951108
145;145;19951109
145;140;19951110
140;137;19951113
137;145;19951114
145;145;19951115
145;145;19951116
145;145;19951117
145;131;19951120
131;131;19951121
131;136;19951122
136;136;19951123
136;140;19951124
140;135;19951127
135;135;19951128
135;131;19951129
131;135;19951130
135;135;19951201
135;131;19951204
131;132;19951205
132;127;19951206
127;131;19951207
131;126;19951208
126;130;19951211
130;128;19951212
128;125;19951213
125;125;19951214
125;125;19951215
125;123;19951218
123;116;19951219
116;112;19951220
112;110;19951221
110;117;19951222
117;120;19951227
120;125;19951228
125;121;19951229
121;122;19960102
122;125;19960103
125;122;19960104
122;125;19960105
125;125;19960108
125;133;19960109
133;133;19960110
133;133;19960111
133;133;19960112
133;133;19960115
133;127;19960116
127;126;19960117
126;126;19960118
126;122;19960119
122;127;19960122
127;125;19960123
125;126;19960124
126;126;19960125
126;138;19960126
138;152;19960129
152;167;19960130
167;167;19960131
167;167;19960201
167;175;19960202
175;180;19960205
180;178;19960206
178;180;19960207
180;180;19960208
180;175;19960209
175;175;19960212
175;175;19960213
175;175;19960214
175;170;19960215
170;175;19960216
175;178;19960219
178;175;19960220
175;172;19960221
172;175;19960222
175;175;19960223
175;171;19960226
171;172;19960227
172;177;19960228
177;192;19960229
192;200;19960301
200;207;19960304
207;212;19960305
212;212;19960306
212;210;19960307
210;203;19960308
203;198;19960311
198;197;19960312
197;200;19960313
200;182;19960314
182;200;19960315
200;208;19960318
208;208;19960319
208;200;19960320
200;200;19960321
200;195;19960322
195;190;19960325
190;192;19960326
192;195;19960327
195;192;19960328
192;190;19960329
190;192;19960401
192;176;19960402
176;187;19960403
187;187;19960404
187;185;19960405
185;195;19960409
195;187;19960410
187;187;19960411
187;187;19960412
187;195;19960415
195;190;19960416
190;192;19960417
192;200;19960418
200;195;19960419
195;195;19960422
195;205;19960423
205;202;19960424
202;200;19960425
200;195;19960426
195;195;19960429
195;195;19960430
195;195;19960506
195;203;19960507
203;202;19960508
202;205;19960509
205;202;19960510
202;200;19960513
200;200;19960514
200;200;19960515
200;200;19960516
200;203;19960517
203;202;19960520
202;202;19960521
202;205;19960522
205;200;19960523
200;200;19960524
200;202;19960527
202;200;19960528
200;202;19960529
202;202;19960530
202;202;19960531
202;203;19960603
203;205;19960604
205;207;19960605
207;215;19960607
215;236;19960610
236;236;19960611
236;225;19960612
225;217;19960613
217;215;19960614
215;217;19960617
217;221;19960618
221;225;19960619
225;230;19960620
230;235;19960621
235;233;19960624
233;230;19960625
230;230;19960626
230;232;19960627
232;232;19960628
232;232;19960701
232;227;19960702
227;225;19960703
225;225;19960704
225;227;19960705
227;225;19960708
225;225;19960709
225;222;19960710
222;220;19960711
220;205;19960712
205;206;19960715
206;205;19960716
205;197;19960717
197;195;19960718
195;197;19960719
197;197;19960722
197;188;19960723
188;188;19960724
188;188;19960725
188;186;19960726
186;177;19960729
177;182;19960730
182;180;19960731
180;177;19960801
177;165;19960802
165;175;19960805
175;172;19960806
