From;To;Date
9;9;20140711
9;9;20140714
9;9;20140715
9;8;20140716
8;9;20140717
9;9;20140718
9;9;20140721
9;9;20140722
9;9;20140723
9;9;20140724
9;9;20140725
9;9;20140728
9;9;20140729
9;9;20140730
9;9;20140731
9;9;20140801
9;8;20140804
8;9;20140805
9;8;20140806
8;8;20140807
8;8;20140808
8;8;20140811
8;8;20140812
8;8;20140813
8;8;20140814
8;8;20140818
8;8;20140819
8;9;20140820
9;8;20140821
8;8;20140822
8;8;20140825
8;8;20140826
8;8;20140827
8;8;20140828
8;8;20140829
8;8;20140901
8;8;20140902
8;8;20140903
8;8;20140904
8;8;20140905
8;8;20140908
8;8;20140909
8;8;20140910
8;8;20140911
8;8;20140912
8;8;20140915
8;8;20140916
8;8;20140917
8;9;20140918
9;9;20140919
9;9;20140922
9;9;20140923
9;9;20140924
9;9;20140925
9;9;20140926
9;9;20140929
9;9;20140930
9;9;20141001
9;9;20141002
9;9;20141003
9;9;20141006
9;9;20141007
9;9;20141008
9;9;20141009
9;9;20141010
9;9;20141013
9;9;20141014
9;9;20141015
9;9;20141016
9;9;20141017
9;9;20141020
9;9;20141021
9;9;20141022
9;9;20141023
9;9;20141024
9;9;20141027
9;9;20141028
9;9;20141029
9;9;20141030
9;9;20141031
9;9;20141103
9;9;20141104
9;9;20141105
9;9;20141106
9;9;20141107
9;9;20141110
9;9;20141112
9;9;20141113
9;9;20141114
9;9;20141117
9;9;20141118
9;9;20141119
9;9;20141120
9;9;20141121
9;9;20141124
9;9;20141125
9;9;20141126
9;9;20141127
9;9;20141128
9;9;20141201
9;9;20141202
9;9;20141203
9;9;20141204
9;9;20141205
9;9;20141208
9;9;20141209
9;9;20141210
9;9;20141211
9;9;20141212
9;9;20141215
9;9;20141216
9;9;20141217
9;9;20141218
9;9;20141219
9;9;20141222
9;9;20141223
9;9;20141229
9;9;20141230
