From;To;Date
28;28;19941026
28;25;19941027
25;25;19941028
25;28;19941102
28;28;19941103
28;26;19941104
26;26;19941107
26;25;19941108
25;25;19941109
25;25;19941110
25;22;19941114
22;20;19941115
20;19;19941116
19;21;19941117
21;20;19941118
20;19;19941121
19;17;19941122
17;18;19941123
18;17;19941124
17;18;19941125
18;19;19941128
19;21;19941129
21;23;19941130
23;26;19941201
26;26;19941202
26;25;19941205
25;26;19941206
26;23;19941207
23;21;19941208
21;19;19941209
19;21;19941212
21;21;19941213
21;20;19941214
20;21;19941215
21;22;19941216
22;23;19941219
23;23;19941220
23;23;19941221
23;23;19941222
23;24;19941223
24;24;19941227
24;23;19941228
23;23;19941229
23;24;19950102
24;25;19950103
25;25;19950104
25;25;19950105
25;23;19950106
23;24;19950109
24;24;19950110
24;23;19950111
23;23;19950112
23;24;19950113
24;24;19950116
24;25;19950117
25;25;19950118
25;25;19950119
25;24;19950120
24;23;19950123
23;22;19950124
22;22;19950125
22;22;19950126
22;21;19950127
21;19;19950130
19;19;19950131
19;20;19950201
20;18;19950202
18;18;19950203
18;20;19950206
20;22;19950207
22;22;19950208
22;22;19950209
22;21;19950210
21;20;19950213
20;21;19950214
21;21;19950215
21;21;19950216
21;22;19950217
22;21;19950220
21;18;19950221
18;19;19950222
19;20;19950223
20;22;19950224
22;20;19950227
20;20;19950228
20;19;19950301
19;20;19950302
20;21;19950303
21;21;19950306
21;21;19950307
21;21;19950308
21;20;19950309
20;20;19950310
20;20;19950313
20;19;19950314
19;19;19950315
19;19;19950316
19;19;19950317
19;19;19950320
19;18;19950321
18;18;19950322
18;18;19950323
18;18;19950324
18;18;19950327
18;18;19950328
18;18;19950329
18;18;19950330
18;18;19950331
18;18;19950403
18;19;19950404
19;19;19950405
19;19;19950406
19;20;19950407
20;22;19950410
22;23;19950411
23;23;19950412
23;21;19950413
21;21;19950414
21;22;19950418
22;24;19950419
24;25;19950420
25;24;19950421
24;27;19950424
27;27;19950425
27;25;19950426
25;25;19950427
25;25;19950428
25;25;19950504
25;24;19950505
24;24;19950509
24;25;19950510
25;27;19950511
27;29;19950512
29;29;19950515
29;28;19950516
28;27;19950517
27;26;19950518
26;23;19950519
23;23;19950522
23;22;19950523
22;24;19950524
24;25;19950525
25;24;19950526
24;25;19950529
25;22;19950530
22;23;19950531
23;22;19950601
22;22;19950602
22;23;19950605
23;24;19950606
24;24;19950607
24;24;19950608
24;24;19950609
24;24;19950612
24;24;19950613
24;24;19950614
24;23;19950616
23;22;19950619
22;23;19950620
23;24;19950621
24;24;19950622
24;24;19950623
24;25;19950626
25;26;19950627
26;26;19950628
26;28;19950629
28;29;19950630
29;29;19950703
29;28;19950704
28;27;19950705
27;27;19950706
27;27;19950707
27;26;19950710
26;26;19950711
26;26;19950712
26;26;19950713
26;26;19950714
26;27;19950717
27;29;19950718
29;28;19950719
28;27;19950720
27;27;19950721
27;26;19950724
26;26;19950725
26;27;19950726
27;27;19950727
27;27;19950728
27;27;19950731
27;27;19950801
27;27;19950802
27;27;19950803
27;27;19950804
27;28;19950807
28;29;19950808
29;30;19950809
30;33;19950810
33;32;19950811
32;32;19950816
32;31;19950817
31;31;19950818
31;33;19950821
33;32;19950822
32;32;19950823
32;32;19950824
32;32;19950825
32;32;19950828
32;33;19950829
33;33;19950830
33;32;19950831
32;32;19950901
32;34;19950904
34;36;19950905
36;37;19950906
37;36;19950907
36;38;19950908
38;38;19950911
38;37;19950912
37;36;19950913
36;35;19950914
35;34;19950915
34;32;19950918
32;32;19950919
32;32;19950920
32;32;19950921
32;32;19950922
32;32;19950925
32;32;19950926
32;33;19950927
33;32;19950928
32;32;19950929
32;30;19951002
30;29;19951003
29;28;19951004
28;28;19951005
28;29;19951006
29;28;19951009
28;26;19951010
26;27;19951011
27;26;19951012
26;26;19951013
26;26;19951016
26;27;19951017
27;28;19951018
28;26;19951019
26;25;19951020
25;25;19951023
25;25;19951024
25;25;19951025
25;25;19951026
25;25;19951027
25;25;19951030
25;24;19951031
24;25;19951102
25;26;19951103
26;26;19951106
26;26;19951107
26;27;19951108
27;26;19951109
26;25;19951110
25;24;19951113
24;25;19951114
25;25;19951115
25;25;19951116
25;25;19951117
25;23;19951120
23;23;19951121
23;24;19951122
24;25;19951123
25;25;19951124
25;24;19951127
24;24;19951128
24;24;19951129
24;24;19951130
24;25;19951201
25;25;19951204
25;26;19951205
26;25;19951206
25;25;19951207
25;25;19951208
25;25;19951211
25;26;19951212
26;25;19951213
25;25;19951214
25;25;19951215
25;24;19951218
24;24;19951219
24;23;19951220
23;23;19951221
23;24;19951222
24;24;19951227
24;24;19951228
24;24;19951229
