From;To;Date
11;11;19950207
11;11;19950208
11;11;19950209
11;10;19950210
10;10;19950213
10;10;19950214
10;10;19950215
10;10;19950216
10;10;19950217
10;10;19950220
10;9;19950221
9;9;19950222
9;9;19950223
9;10;19950224
10;10;19950227
10;9;19950228
9;9;19950301
9;9;19950302
9;10;19950303
10;9;19950306
9;10;19950307
10;9;19950308
9;9;19950309
9;9;19950310
9;9;19950313
9;9;19950314
9;9;19950315
9;9;19950316
9;9;19950317
9;9;19950320
9;8;19950321
8;8;19950322
8;8;19950323
8;8;19950324
8;8;19950327
8;8;19950328
8;8;19950329
8;8;19950330
8;8;19950331
8;8;19950403
8;8;19950404
8;9;19950405
9;9;19950406
9;9;19950407
9;10;19950410
10;10;19950411
10;10;19950412
10;10;19950413
10;10;19950414
10;11;19950418
11;12;19950419
12;13;19950420
13;13;19950421
13;14;19950424
14;16;19950425
16;15;19950426
15;16;19950427
16;15;19950428
15;15;19950504
15;14;19950505
14;14;19950509
14;15;19950510
15;15;19950511
15;16;19950512
16;15;19950515
15;15;19950516
15;14;19950517
14;14;19950518
14;13;19950519
13;12;19950522
12;12;19950523
12;13;19950524
13;14;19950525
14;14;19950526
14;14;19950529
14;13;19950530
13;13;19950531
13;12;19950601
12;12;19950602
12;13;19950605
13;13;19950606
13;13;19950607
13;13;19950608
13;13;19950609
13;13;19950612
13;13;19950613
13;12;19950614
12;12;19950616
12;12;19950619
12;12;19950620
12;12;19950621
12;12;19950622
12;12;19950623
12;13;19950626
13;13;19950627
13;13;19950628
13;13;19950629
13;13;19950630
13;13;19950703
13;13;19950704
13;12;19950705
12;12;19950706
12;12;19950707
12;12;19950710
12;12;19950711
12;12;19950712
12;12;19950713
12;12;19950714
12;13;19950717
13;13;19950718
13;13;19950719
13;13;19950720
13;13;19950721
13;13;19950724
13;13;19950725
13;12;19950726
12;13;19950727
13;13;19950728
13;12;19950731
12;12;19950801
12;12;19950802
12;12;19950803
12;12;19950804
12;12;19950807
12;12;19950808
12;12;19950809
12;13;19950810
13;13;19950811
13;13;19950816
13;13;19950817
13;13;19950818
13;13;19950821
13;13;19950822
13;13;19950823
13;13;19950824
13;13;19950825
13;13;19950828
13;13;19950829
13;12;19950830
12;13;19950831
13;12;19950901
12;13;19950904
13;13;19950905
13;13;19950906
13;13;19950907
13;14;19950908
14;15;19950911
15;15;19950912
15;15;19950913
15;15;19950914
15;14;19950915
14;13;19950918
13;13;19950919
13;13;19950920
13;13;19950921
13;14;19950922
14;14;19950925
14;14;19950926
14;14;19950927
14;13;19950928
13;13;19950929
13;14;19951002
14;14;19951003
14;13;19951004
13;13;19951005
13;13;19951006
13;13;19951009
13;12;19951010
12;12;19951011
12;13;19951012
13;12;19951013
12;13;19951016
13;13;19951017
13;13;19951018
13;12;19951019
12;12;19951020
12;13;19951023
13;12;19951024
12;12;19951025
12;12;19951026
12;12;19951027
12;12;19951030
12;12;19951031
12;12;19951102
12;13;19951103
13;13;19951106
13;13;19951107
13;13;19951108
13;13;19951109
13;13;19951110
13;12;19951113
12;12;19951114
12;12;19951115
12;13;19951116
13;13;19951117
13;12;19951120
12;12;19951121
12;12;19951122
12;12;19951123
12;12;19951124
12;12;19951127
12;12;19951128
12;12;19951129
12;12;19951130
12;12;19951201
12;12;19951204
12;12;19951205
12;12;19951206
12;11;19951207
11;12;19951208
12;12;19951211
12;12;19951212
12;11;19951213
11;11;19951214
11;11;19951215
11;11;19951218
11;11;19951219
11;10;19951220
10;11;19951221
11;11;19951222
11;11;19951227
11;11;19951228
11;11;19951229
11;12;19960102
12;12;19960103
12;12;19960104
12;12;19960105
12;12;19960108
12;12;19960109
12;12;19960110
12;12;19960111
12;12;19960112
12;12;19960115
12;12;19960116
12;12;19960117
12;12;19960118
12;12;19960119
12;12;19960122
12;12;19960123
12;12;19960124
12;13;19960125
13;14;19960126
14;14;19960129
14;14;19960130
14;14;19960131
14;14;19960201
14;14;19960202
14;14;19960205
14;14;19960206
14;13;19960207
13;13;19960208
13;14;19960209
14;15;19960212
15;14;19960213
14;15;19960214
15;14;19960215
14;14;19960216
14;14;19960219
14;14;19960220
14;14;19960221
14;14;19960222
14;14;19960223
14;15;19960226
15;15;19960227
15;15;19960228
15;15;19960229
15;15;19960301
15;16;19960304
16;17;19960305
17;18;19960306
18;20;19960307
20;22;19960308
22;20;19960311
20;20;19960312
20;20;19960313
20;20;19960314
20;21;19960315
21;21;19960318
21;21;19960319
21;21;19960320
21;21;19960321
21;21;19960322
21;20;19960325
20;20;19960326
20;20;19960327
20;20;19960328
20;21;19960329
21;21;19960401
21;21;19960402
21;21;19960403
21;22;19960404
22;22;19960405
22;22;19960409
22;23;19960410
23;22;19960411
22;22;19960412
22;22;19960415
22;22;19960416
22;22;19960417
22;21;19960418
21;22;19960419
22;22;19960422
22;22;19960423
22;22;19960424
22;22;19960425
22;22;19960426
22;22;19960429
22;22;19960430
22;22;19960506
22;23;19960507
23;24;19960508
24;24;19960509
24;24;19960510
24;24;19960513
24;23;19960514
23;23;19960515
23;23;19960516
23;24;19960517
24;23;19960520
23;23;19960521
23;23;19960522
23;23;19960523
23;23;19960524
23;23;19960527
23;23;19960528
23;24;19960529
24;23;19960530
23;24;19960531
24;25;19960603
25;26;19960604
26;26;19960605
26;26;19960607
26;27;19960610
27;29;19960611
29;28;19960612
28;28;19960613
28;27;19960614
27;28;19960617
28;27;19960618
27;29;19960619
29;29;19960620
29;29;19960621
29;31;19960624
31;32;19960625
32;32;19960626
32;32;19960627
32;32;19960628
32;32;19960701
32;31;19960702
31;32;19960703
32;33;19960704
33;33;19960705
33;32;19960708
32;31;19960709
31;31;19960710
31;29;19960711
29;29;19960712
29;29;19960715
29;28;19960716
28;28;19960717
28;28;19960718
28;28;19960719
28;27;19960722
27;28;19960723
28;27;19960724
27;28;19960725
28;28;19960726
28;29;19960729
29;29;19960730
29;29;19960731
29;28;19960801
28;27;19960802
27;28;19960805
28;28;19960806
28;28;19960807
28;28;19960808
28;28;19960809
28;27;19960812
27;28;19960813
28;27;19960814
27;27;19960816
27;28;19960819
28;29;19960820
29;29;19960821
29;29;19960822
29;32;19960823
32;32;19960826
32;31;19960827
31;31;19960828
31;31;19960829
31;31;19960830
31;31;19960902
31;31;19960903
31;31;19960904
31;31;19960905
31;30;19960906
30;30;19960909
30;31;19960910
31;31;19960911
31;31;19960912
31;33;19960913
33;34;19960916
34;34;19960917
34;35;19960918
35;34;19960919
34;34;19960920
34;35;19960923
35;34;19960924
34;34;19960925
34;33;19960926
33;34;19960927
34;34;19960930
34;35;19961001
35;35;19961002
35;34;19961003
34;35;19961004
35;36;19961007
36;36;19961008
36;36;19961009
36;36;19961010
36;36;19961011
36;36;19961014
36;36;19961015
36;35;19961016
35;35;19961017
35;35;19961018
35;34;19961021
34;34;19961022
34;34;19961023
34;33;19961024
33;33;19961025
33;32;19961028
32;31;19961029
31;30;19961030
30;32;19961031
32;31;19961104
31;31;19961105
31;31;19961106
31;31;19961107
31;32;19961108
32;30;19961112
30;31;19961113
31;31;19961114
31;31;19961115
31;31;19961118
31;30;19961119
30;30;19961120
30;30;19961121
30;30;19961122
30;30;19961125
30;30;19961126
30;30;19961127
30;30;19961128
30;30;19961129
30;28;19961202
28;29;19961203
29;29;19961204
29;29;19961205
29;29;19961206
29;28;19961209
28;28;19961210
28;29;19961211
29;29;19961212
29;30;19961213
30;30;19961216
30;30;19961217
30;30;19961218
30;30;19961219
30;30;19961220
30;30;19961223
30;30;19961224
30;30;19961230
30;30;19961231
30;30;19970102
30;30;19970103
30;30;19970106
30;32;19970107
32;33;19970108
33;34;19970109
34;33;19970110
33;34;19970113
34;33;19970114
33;33;19970115
33;33;19970116
33;33;19970117
33;32;19970120
32;33;19970121
33;34;19970122
34;35;19970123
35;35;19970124
35;34;19970127
34;33;19970128
33;33;19970129
33;31;19970130
31;32;19970131
32;32;19970203
32;32;19970204
32;33;19970205
33;36;19970206
36;36;19970207
36;35;19970210
35;37;19970211
37;36;19970212
36;37;19970213
37;36;19970214
36;36;19970217
36;36;19970218
36;35;19970219
35;35;19970220
35;35;19970221
35;35;19970224
35;35;19970225
35;35;19970226
35;34;19970227
34;34;19970228
34;33;19970303
33;33;19970304
33;33;19970305
33;33;19970306
33;33;19970307
33;34;19970310
34;35;19970311
35;34;19970312
34;33;19970313
33;31;19970314
31;32;19970317
32;31;19970318
31;30;19970319
30;31;19970320
31;30;19970321
30;29;19970324
29;30;19970325
30;30;19970326
30;30;19970327
30;28;19970401
28;28;19970402
28;28;19970403
28;28;19970404
28;28;19970407
28;28;19970408
28;29;19970409
29;28;19970410
28;28;19970411
28;27;19970414
27;27;19970415
27;28;19970416
28;27;19970417
27;27;19970418
27;28;19970421
28;28;19970422
28;28;19970423
28;28;19970424
28;27;19970425
27;27;19970428
27;26;19970429
26;26;19970430
26;27;19970505
27;26;19970506
26;26;19970507
26;25;19970508
25;24;19970509
24;24;19970512
24;25;19970513
25;26;19970514
26;26;19970515
26;27;19970516
27;27;19970519
27;26;19970520
26;27;19970521
27;27;19970522
27;27;19970523
27;27;19970526
27;27;19970527
27;27;19970528
27;27;19970530
27;28;19970602
28;28;19970603
28;27;19970604
27;28;19970605
28;28;19970606
28;27;19970609
27;27;19970610
27;28;19970611
28;28;19970612
28;28;19970613
28;28;19970616
28;27;19970617
27;28;19970618
28;28;19970619
28;28;19970620
28;28;19970623
28;28;19970624
28;28;19970625
28;26;19970626
26;27;19970627
27;26;19970630
26;26;19970701
26;25;19970702
25;26;19970703
26;26;19970704
26;26;19970707
26;26;19970708
26;27;19970709
27;26;19970710
26;26;19970711
26;24;19970714
24;24;19970715
24;24;19970716
24;24;19970717
24;24;19970718
24;24;19970721
24;25;19970722
25;25;19970723
25;25;19970724
25;25;19970725
25;25;19970728
25;26;19970729
26;26;19970730
26;25;19970731
25;26;19970801
26;26;19970804
26;26;19970805
26;27;19970806
27;30;19970807
30;31;19970808
31;31;19970811
31;32;19970812
32;32;19970813
32;32;19970814
32;31;19970818
31;32;19970819
32;32;19970820
32;32;19970821
32;32;19970822
32;32;19970825
32;31;19970826
31;32;19970827
32;31;19970828
31;31;19970829
31;31;19970901
31;31;19970902
31;32;19970903
32;32;19970904
32;32;19970905
32;33;19970908
33;34;19970909
34;33;19970910
33;32;19970911
32;32;19970912
32;33;19970915
33;33;19970916
33;34;19970917
34;34;19970918
34;36;19970919
36;36;19970922
36;36;19970923
36;35;19970924
35;35;19970925
35;35;19970926
35;34;19970929
34;34;19970930
34;34;19971001
34;34;19971002
34;34;19971003
34;32;19971006
32;34;19971007
34;34;19971008
34;34;19971009
34;34;19971010
34;33;19971013
33;34;19971014
34;34;19971015
34;35;19971016
35;33;19971017
33;33;19971020
33;33;19971021
33;34;19971022
34;32;19971023
32;32;19971024
32;30;19971027
30;26;19971028
26;31;19971029
31;30;19971030
30;30;19971031
30;30;19971103
30;31;19971104
31;31;19971105
31;31;19971106
31;30;19971107
30;28;19971112
28;28;19971113
28;29;19971114
29;31;19971117
31;29;19971118
29;29;19971119
29;30;19971120
30;30;19971121
30;31;19971124
31;30;19971125
30;29;19971126
29;29;19971127
29;29;19971128
29;30;19971201
30;30;19971202
30;30;19971203
30;30;19971204
30;30;19971205
30;29;19971208
29;29;19971209
29;29;19971210
29;27;19971211
27;27;19971212
27;28;19971215
28;28;19971216
28;27;19971217
27;28;19971218
28;27;19971219
27;27;19971222
27;28;19971223
28;30;19971229
30;30;19971230
30;30;19971231
30;31;19980105
31;30;19980106
30;30;19980107
30;30;19980108
30;30;19980109
30;27;19980112
27;29;19980113
29;29;19980114
29;28;19980115
28;29;19980116
29;29;19980119
29;29;19980120
29;29;19980121
29;28;19980122
28;29;19980123
29;29;19980126
29;30;19980127
30;31;19980128
31;32;19980129
32;34;19980130
34;36;19980202
36;37;19980203
37;37;19980204
37;39;19980205
39;38;19980206
38;42;19980209
42;41;19980210
41;39;19980211
39;39;19980212
39;40;19980213
40;40;19980216
40;39;19980217
39;41;19980218
41;44;19980219
44;43;19980220
43;43;19980223
43;41;19980224
