From;To;Date
57;57;20140429
57;55;20140430
55;55;20140502
55;58;20140506
58;56;20140507
56;55;20140508
55;55;20140509
55;55;20140512
55;55;20140513
55;55;20140514
55;55;20140515
55;56;20140519
56;58;20140522
58;58;20140523
58;57;20140526
57;58;20140527
58;56;20140603
56;56;20140604
56;58;20140606
58;57;20140609
57;58;20140610
58;58;20140611
58;57;20140612
57;58;20140616
58;58;20140617
58;58;20140618
58;60;20140620
60;59;20140623
59;59;20140624
59;59;20140625
59;59;20140626
59;60;20140627
60;59;20140630
59;58;20140701
58;60;20140704
60;59;20140707
59;58;20140708
58;59;20140709
59;58;20140710
58;58;20140711
58;58;20140714
58;58;20140715
58;58;20140716
58;61;20140717
61;59;20140718
59;59;20140721
59;58;20140722
58;59;20140723
59;60;20140724
60;60;20140725
60;59;20140728
59;60;20140731
60;59;20140801
59;58;20140805
58;58;20140814
58;58;20140818
58;59;20140821
59;60;20140822
60;60;20140827
60;62;20140828
62;63;20140901
63;63;20140902
63;62;20140904
62;62;20140908
62;64;20140911
64;61;20140915
61;62;20140918
62;63;20140919
63;63;20140922
63;62;20140923
62;62;20140925
62;63;20140926
63;64;20140930
64;63;20141006
63;63;20141008
63;63;20141009
63;64;20141013
64;64;20141014
64;60;20141016
60;60;20141020
60;60;20141022
60;63;20141106
63;62;20141113
62;62;20141118
62;62;20141120
62;62;20141125
62;62;20141126
62;62;20141127
62;65;20141202
65;66;20141203
66;65;20141205
65;61;20141208
61;66;20141209
66;65;20141210
65;65;20141215
65;65;20141218
65;67;20141219
67;68;20141222
68;71;20141223
