From;To;Date
16;17;20041230
17;17;20041231
17;17;20050103
17;17;20050104
17;16;20050105
16;16;20050106
16;16;20050107
16;16;20050110
16;16;20050111
16;15;20050112
15;15;20050113
15;14;20050114
14;14;20050117
14;13;20050118
13;14;20050119
14;14;20050120
14;13;20050121
13;13;20050124
13;14;20050125
14;14;20050126
14;14;20050127
14;15;20050128
15;15;20050131
15;15;20050201
15;15;20050202
15;15;20050203
15;15;20050204
15;15;20050207
15;14;20050208
14;14;20050209
14;14;20050210
14;14;20050211
14;14;20050214
14;14;20050215
14;14;20050216
14;14;20050217
14;14;20050218
14;14;20050221
14;13;20050222
13;13;20050223
13;14;20050224
14;14;20050225
14;14;20050228
14;14;20050301
14;14;20050302
14;14;20050303
14;14;20050304
14;13;20050307
13;13;20050308
13;13;20050309
13;13;20050310
13;13;20050311
13;13;20050314
13;13;20050315
13;12;20050316
12;11;20050317
11;12;20050318
12;12;20050321
12;12;20050322
12;12;20050323
12;12;20050324
12;13;20050329
13;13;20050330
13;13;20050331
13;13;20050401
13;13;20050404
13;13;20050405
13;14;20050406
14;14;20050407
14;14;20050411
14;14;20050412
14;13;20050413
13;14;20050414
14;13;20050415
13;13;20050418
13;13;20050419
13;13;20050420
13;13;20050421
13;13;20050422
13;13;20050425
13;13;20050426
13;12;20050427
12;12;20050428
12;12;20050429
12;12;20050502
12;12;20050504
12;13;20050505
13;13;20050506
13;14;20050509
14;13;20050510
13;13;20050511
13;14;20050512
14;14;20050513
14;13;20050516
13;13;20050517
13;13;20050518
13;13;20050519
13;13;20050520
13;13;20050523
13;14;20050524
14;13;20050525
13;14;20050527
14;14;20050530
14;14;20050531
14;14;20050601
14;14;20050602
14;14;20050603
14;14;20050606
14;14;20050607
14;14;20050608
14;14;20050609
14;14;20050610
14;14;20050613
14;14;20050614
14;14;20050615
14;14;20050616
14;14;20050617
14;15;20050620
15;16;20050621
16;15;20050622
15;15;20050623
15;15;20050624
15;15;20050627
15;15;20050628
15;15;20050629
15;15;20050630
15;15;20050701
15;15;20050704
15;15;20050705
15;16;20050706
16;16;20050707
16;16;20050708
16;16;20050711
16;16;20050712
16;16;20050713
16;16;20050714
16;16;20050715
16;16;20050718
16;16;20050719
16;16;20050720
16;16;20050721
16;16;20050722
16;16;20050725
16;16;20050726
16;16;20050727
16;16;20050728
16;16;20050729
16;16;20050801
16;16;20050802
16;17;20050803
17;17;20050804
17;17;20050805
17;17;20050808
17;17;20050809
17;17;20050810
17;16;20050811
16;16;20050812
16;16;20050816
16;16;20050817
16;16;20050818
16;16;20050819
16;16;20050822
16;16;20050823
16;16;20050824
16;16;20050825
16;16;20050826
16;16;20050829
16;16;20050830
16;16;20050831
16;16;20050901
16;16;20050902
16;16;20050905
16;16;20050906
16;16;20050907
16;16;20050908
16;16;20050909
16;16;20050912
16;16;20050913
16;16;20050914
16;15;20050915
15;16;20050916
16;16;20050919
16;15;20050920
15;16;20050921
16;15;20050922
15;16;20050923
16;16;20050926
16;16;20050927
16;17;20050928
17;16;20050929
16;16;20050930
16;16;20051003
16;16;20051004
16;16;20051005
16;16;20051006
16;15;20051007
15;16;20051010
16;16;20051011
16;16;20051012
16;15;20051013
15;15;20051014
15;15;20051017
15;15;20051018
15;15;20051019
15;15;20051020
15;15;20051021
15;15;20051024
15;15;20051025
15;15;20051026
15;15;20051027
15;15;20051028
15;15;20051031
15;15;20051102
15;15;20051103
15;15;20051104
15;15;20051107
15;15;20051108
15;15;20051109
15;15;20051110
15;15;20051114
15;15;20051115
15;14;20051116
14;14;20051117
14;13;20051118
13;13;20051121
13;13;20051122
13;13;20051123
13;13;20051124
13;13;20051125
13;13;20051128
13;13;20051129
13;12;20051130
12;12;20051201
12;12;20051202
12;12;20051205
12;12;20051206
12;13;20051207
13;12;20051208
12;12;20051209
12;12;20051212
12;12;20051213
12;12;20051214
12;13;20051215
13;13;20051216
13;12;20051219
12;12;20051220
12;12;20051221
12;13;20051222
13;12;20051223
12;12;20051227
12;12;20051228
12;12;20051229
12;12;20051230
12;13;20060102
13;13;20060103
13;13;20060104
13;13;20060105
13;13;20060106
13;14;20060109
14;13;20060110
13;13;20060111
13;13;20060112
13;14;20060113
14;15;20060116
15;14;20060117
14;14;20060118
14;14;20060119
14;14;20060120
14;14;20060123
14;14;20060124
14;14;20060125
14;13;20060126
13;13;20060127
13;13;20060130
13;13;20060131
13;13;20060201
13;13;20060202
13;13;20060203
13;13;20060206
13;13;20060207
13;13;20060208
13;13;20060209
13;13;20060210
13;14;20060213
14;14;20060214
14;14;20060215
14;14;20060216
14;14;20060217
14;13;20060220
13;14;20060221
14;14;20060222
14;14;20060223
14;13;20060224
13;13;20060227
13;13;20060228
13;12;20060301
12;13;20060302
13;12;20060303
12;11;20060306
11;11;20060307
11;10;20060308
10;10;20060309
10;10;20060310
10;11;20060313
11;11;20060314
11;11;20060315
11;11;20060316
11;11;20060317
11;11;20060320
11;11;20060321
11;11;20060322
11;11;20060323
11;12;20060324
12;13;20060327
13;13;20060328
13;12;20060329
12;12;20060330
12;12;20060331
12;13;20060403
13;12;20060404
12;13;20060405
13;13;20060406
13;13;20060407
13;14;20060410
14;13;20060411
13;14;20060412
14;15;20060413
15;16;20060418
16;16;20060419
16;14;20060420
14;14;20060421
14;13;20060424
13;14;20060425
14;14;20060426
14;14;20060427
14;14;20060428
14;14;20060502
14;14;20060504
14;13;20060505
13;13;20060508
13;12;20060509
12;12;20060510
12;13;20060511
13;13;20060512
13;13;20060515
13;12;20060516
12;12;20060517
12;12;20060518
12;12;20060519
12;11;20060522
11;10;20060523
10;10;20060524
10;10;20060525
10;10;20060526
10;10;20060529
10;10;20060530
10;10;20060531
10;10;20060601
10;10;20060602
10;10;20060605
10;10;20060606
10;10;20060607
10;10;20060608
10;10;20060609
10;9;20060612
9;9;20060613
9;9;20060614
9;9;20060616
9;9;20060619
9;9;20060620
9;9;20060621
9;10;20060622
10;10;20060623
10;10;20060626
10;10;20060627
10;10;20060628
10;10;20060629
10;10;20060630
10;11;20060703
11;11;20060704
11;11;20060705
11;11;20060706
11;11;20060707
11;11;20060710
11;11;20060711
11;11;20060712
11;11;20060713
11;11;20060714
11;11;20060717
11;11;20060718
11;11;20060719
11;11;20060720
11;11;20060721
11;11;20060724
11;11;20060725
11;11;20060726
11;11;20060727
11;11;20060728
11;11;20060731
11;11;20060801
11;11;20060802
11;11;20060803
11;11;20060804
11;11;20060807
11;10;20060808
10;11;20060809
11;11;20060810
11;11;20060811
11;10;20060814
10;10;20060816
10;10;20060817
10;10;20060818
10;10;20060821
10;10;20060822
10;10;20060823
10;10;20060824
10;10;20060825
10;10;20060828
10;10;20060829
10;10;20060830
10;10;20060831
10;10;20060901
10;11;20060904
11;10;20060905
10;10;20060906
10;10;20060907
10;10;20060908
10;10;20060911
10;10;20060912
10;10;20060913
10;10;20060914
10;10;20060915
10;10;20060918
10;10;20060919
10;10;20060920
10;10;20060921
10;10;20060922
10;10;20060925
10;10;20060926
10;10;20060927
10;10;20060928
10;10;20060929
10;10;20061002
10;10;20061003
10;10;20061004
10;11;20061005
11;11;20061006
11;11;20061009
11;11;20061010
11;11;20061011
11;12;20061012
12;12;20061013
12;12;20061016
12;11;20061017
11;11;20061018
11;11;20061019
11;11;20061020
11;11;20061023
11;11;20061024
11;11;20061025
11;11;20061026
11;11;20061027
11;10;20061030
10;10;20061031
10;10;20061102
10;10;20061103
10;11;20061106
11;11;20061107
11;11;20061108
11;12;20061109
12;12;20061110
12;13;20061113
13;12;20061114
12;12;20061115
12;12;20061116
12;12;20061117
12;13;20061120
13;12;20061121
12;12;20061122
12;12;20061123
12;12;20061124
12;12;20061127
12;12;20061128
12;12;20061129
12;12;20061130
12;12;20061201
12;12;20061204
12;12;20061205
12;12;20061206
12;12;20061207
12;13;20061208
13;13;20061211
13;13;20061212
13;13;20061213
13;12;20061214
12;12;20061215
12;12;20061218
12;11;20061219
11;11;20061220
11;11;20061221
11;11;20061222
11;11;20061227
11;11;20061228
11;11;20061229
11;11;20070102
11;11;20070103
11;11;20070104
11;11;20070105
11;11;20070108
11;11;20070109
11;11;20070110
11;11;20070111
11;11;20070112
11;11;20070115
11;12;20070116
12;12;20070117
12;11;20070118
11;11;20070119
11;11;20070122
11;11;20070123
11;11;20070124
11;11;20070125
11;11;20070126
11;11;20070129
11;11;20070130
11;11;20070131
11;11;20070201
11;11;20070202
11;12;20070205
12;11;20070206
11;11;20070207
11;11;20070208
11;12;20070209
12;12;20070212
12;12;20070213
12;12;20070214
12;12;20070215
12;14;20070216
14;14;20070219
14;14;20070220
14;14;20070221
14;14;20070222
14;14;20070223
14;16;20070226
16;14;20070227
14;14;20070228
14;13;20070301
13;14;20070302
14;13;20070305
13;13;20070306
13;13;20070307
13;13;20070308
13;13;20070309
13;14;20070312
14;14;20070313
14;15;20070314
15;15;20070315
15;14;20070316
14;14;20070319
14;14;20070320
14;15;20070321
15;15;20070322
15;17;20070323
17;16;20070326
16;17;20070327
17;16;20070328
16;17;20070329
17;17;20070330
17;18;20070402
18;18;20070403
18;17;20070404
17;17;20070405
17;18;20070410
18;18;20070411
18;17;20070412
17;18;20070413
18;21;20070416
21;21;20070417
21;24;20070418
24;22;20070419
22;21;20070420
21;21;20070423
21;21;20070424
21;22;20070425
22;22;20070426
22;21;20070427
21;19;20070430
19;18;20070502
