From;To;Date
8;9;20040506
9;9;20040507
9;8;20040510
8;8;20040511
8;9;20040512
9;8;20040513
8;8;20040514
8;8;20040517
8;9;20040518
9;9;20040519
9;9;20040520
9;9;20040521
9;9;20040524
9;9;20040525
9;8;20040526
8;9;20040527
9;9;20040528
9;9;20040531
9;9;20040601
9;9;20040602
9;9;20040603
9;9;20040604
9;9;20040607
9;9;20040608
9;9;20040609
9;9;20040611
9;10;20040614
10;10;20040615
10;10;20040616
10;10;20040617
10;10;20040618
10;10;20040621
10;10;20040622
10;10;20040623
10;10;20040624
10;10;20040625
10;10;20040628
10;10;20040629
10;10;20040630
10;10;20040701
10;10;20040702
10;10;20040705
10;10;20040706
10;10;20040707
10;10;20040708
10;10;20040709
10;10;20040712
10;10;20040713
10;10;20040714
10;9;20040715
9;9;20040716
9;9;20040719
9;9;20040720
9;9;20040721
9;9;20040722
9;10;20040723
10;10;20040726
10;10;20040727
10;9;20040728
9;10;20040729
10;9;20040730
9;9;20040802
9;10;20040803
10;9;20040804
9;9;20040805
9;10;20040806
10;9;20040809
9;9;20040810
9;9;20040811
9;9;20040812
9;9;20040813
9;9;20040816
9;10;20040817
10;10;20040818
10;10;20040819
10;10;20040820
10;10;20040823
10;10;20040824
10;10;20040825
10;10;20040826
10;10;20040827
10;10;20040830
10;11;20040831
11;10;20040901
10;10;20040902
10;11;20040903
11;11;20040906
11;11;20040907
11;11;20040908
11;11;20040909
11;10;20040910
10;10;20040913
10;11;20040914
11;11;20040915
11;11;20040916
11;11;20040917
11;11;20040920
11;11;20040921
11;11;20040922
11;11;20040923
11;11;20040924
11;11;20040927
11;11;20040928
11;11;20040929
11;11;20040930
11;11;20041001
11;11;20041004
11;11;20041005
11;11;20041006
11;11;20041007
11;11;20041008
11;11;20041011
11;11;20041012
11;11;20041013
11;10;20041014
10;10;20041015
10;10;20041018
10;10;20041019
10;10;20041020
10;10;20041021
10;10;20041022
10;10;20041025
10;10;20041026
10;10;20041027
10;10;20041028
10;10;20041029
10;10;20041102
10;11;20041103
11;11;20041104
11;11;20041105
11;11;20041108
11;11;20041109
11;11;20041110
11;10;20041112
10;10;20041115
10;10;20041116
10;10;20041117
10;10;20041118
10;10;20041119
10;10;20041122
10;10;20041123
10;10;20041124
10;10;20041125
10;10;20041126
10;10;20041129
10;10;20041130
10;10;20041201
10;10;20041202
10;10;20041203
10;10;20041206
10;10;20041207
10;10;20041208
10;10;20041209
10;9;20041210
9;9;20041213
9;10;20041214
10;9;20041215
9;9;20041216
9;9;20041217
9;9;20041220
9;9;20041221
9;9;20041222
9;9;20041223
9;9;20041224
9;9;20041227
9;9;20041228
9;9;20041229
9;9;20041230
9;9;20041231
9;9;20050103
9;9;20050104
9;9;20050105
9;9;20050106
9;9;20050107
9;9;20050110
9;9;20050111
9;9;20050112
9;9;20050113
9;9;20050114
9;9;20050117
