From;To;Date
60;63;20040420
63;63;20040421
63;61;20040422
61;60;20040423
60;59;20040426
59;59;20040427
59;58;20040428
58;57;20040429
57;56;20040430
56;57;20040504
57;56;20040505
56;56;20040506
56;57;20040507
57;56;20040510
56;56;20040511
56;57;20040512
57;56;20040513
56;56;20040514
56;56;20040517
56;55;20040518
55;56;20040519
56;55;20040520
55;55;20040521
55;55;20040524
55;54;20040525
54;55;20040526
55;56;20040527
56;54;20040528
54;53;20040531
53;54;20040601
54;54;20040602
54;56;20040603
56;56;20040604
56;55;20040607
55;56;20040608
56;56;20040609
56;56;20040611
56;57;20040614
57;58;20040615
58;58;20040616
58;58;20040617
58;58;20040618
58;59;20040621
59;59;20040622
59;59;20040623
59;60;20040625
60;60;20040628
60;60;20040629
60;60;20040630
60;59;20040701
59;59;20040702
59;59;20040705
59;59;20040706
59;60;20040707
60;61;20040708
61;60;20040709
60;60;20040712
60;59;20040713
59;59;20040714
59;58;20040715
58;59;20040716
59;59;20040719
59;60;20040720
60;60;20040721
60;59;20040722
59;60;20040723
60;61;20040726
61;62;20040727
62;63;20040728
63;63;20040729
63;65;20040730
65;66;20040802
66;66;20040803
66;65;20040804
65;66;20040805
66;65;20040806
65;65;20040809
65;68;20040810
68;66;20040811
66;67;20040812
67;67;20040813
67;66;20040816
66;64;20040817
64;66;20040818
66;67;20040819
67;66;20040820
66;64;20040823
64;66;20040824
66;65;20040825
65;66;20040826
66;66;20040827
66;66;20040830
66;65;20040831
65;66;20040901
66;66;20040902
66;66;20040903
66;66;20040906
66;66;20040907
66;68;20040908
68;68;20040909
68;68;20040910
68;67;20040913
67;67;20040914
67;66;20040915
66;66;20040916
66;66;20040917
66;66;20040920
66;67;20040921
67;65;20040922
65;64;20040923
64;64;20040924
64;64;20040927
64;64;20040928
64;65;20040929
65;64;20041001
64;64;20041004
64;62;20041005
62;62;20041006
62;60;20041007
60;63;20041008
63;62;20041011
62;61;20041012
61;58;20041013
58;57;20041014
57;57;20041015
57;58;20041018
58;57;20041019
57;56;20041020
56;57;20041021
57;56;20041022
56;56;20041025
56;56;20041026
56;56;20041027
56;58;20041028
58;57;20041029
57;58;20041102
58;59;20041103
59;58;20041104
58;56;20041105
56;59;20041108
59;58;20041109
58;58;20041110
58;58;20041112
58;58;20041115
58;58;20041116
58;55;20041117
55;55;20041118
55;54;20041119
54;54;20041122
54;54;20041123
54;56;20041124
56;54;20041125
54;56;20041129
56;56;20041130
56;56;20041201
56;56;20041202
56;56;20041203
56;56;20041206
56;56;20041207
56;56;20041208
56;56;20041209
56;56;20041210
56;55;20041213
55;56;20041214
56;56;20041215
56;57;20041216
57;58;20041217
58;58;20041220
58;57;20041221
57;58;20041222
58;58;20041223
58;58;20041224
58;59;20041227
59;58;20041228
58;59;20041229
59;60;20041230
60;61;20041231
61;62;20050103
62;60;20050104
60;60;20050105
60;59;20050106
59;62;20050107
62;60;20050110
60;57;20050111
57;59;20050112
59;60;20050113
60;60;20050114
60;59;20050118
59;60;20050119
60;58;20050120
58;58;20050121
58;57;20050124
57;58;20050125
58;60;20050127
60;59;20050128
59;60;20050131
60;61;20050201
61;61;20050202
