From;To;Date
11;10;20041130
10;11;20041201
11;11;20041202
11;11;20041203
11;11;20041206
11;11;20041207
11;11;20041208
11;10;20041209
10;10;20041210
10;10;20041213
10;10;20041214
10;10;20041215
10;10;20041216
10;10;20041217
10;10;20041220
10;11;20041221
11;11;20041222
11;11;20041223
11;11;20041227
11;11;20041228
11;11;20041229
11;11;20041230
11;11;20041231
11;11;20050103
11;11;20050104
11;11;20050105
11;11;20050106
11;11;20050107
11;11;20050110
11;11;20050111
11;11;20050112
11;11;20050113
11;11;20050114
11;11;20050117
11;11;20050118
11;11;20050119
11;11;20050120
11;11;20050121
11;11;20050124
11;11;20050125
11;11;20050126
11;11;20050127
11;11;20050128
11;12;20050131
12;12;20050201
12;12;20050202
12;12;20050203
12;12;20050204
12;12;20050207
12;12;20050208
12;12;20050209
12;12;20050210
12;12;20050211
12;12;20050214
12;12;20050215
12;12;20050216
12;12;20050217
12;13;20050218
13;13;20050221
13;13;20050222
13;14;20050223
14;14;20050224
14;14;20050225
14;13;20050228
13;13;20050301
13;13;20050302
13;13;20050303
13;13;20050304
13;13;20050307
13;13;20050308
13;13;20050309
13;13;20050310
13;13;20050311
13;13;20050315
13;12;20050316
12;13;20050317
13;12;20050321
12;12;20050322
12;12;20050323
12;12;20050324
12;12;20050329
12;12;20050330
12;13;20050331
13;13;20050401
13;12;20050404
12;13;20050405
13;13;20050406
13;13;20050407
13;13;20050411
13;12;20050412
12;13;20050413
13;13;20050414
13;13;20050415
13;13;20050418
13;13;20050419
13;13;20050420
13;13;20050421
13;13;20050422
13;13;20050425
13;12;20050426
12;13;20050427
13;12;20050428
12;13;20050429
13;13;20050504
13;12;20050505
12;12;20050506
12;12;20050509
12;13;20050510
13;12;20050511
12;13;20050516
13;12;20050517
12;13;20050518
13;13;20050519
13;13;20050520
13;12;20050523
12;13;20050524
13;12;20050525
12;13;20050527
13;13;20050530
13;13;20050531
13;13;20050601
13;13;20050602
13;13;20050603
13;13;20050606
13;13;20050607
13;13;20050608
13;13;20050609
13;13;20050610
13;13;20050613
13;13;20050614
13;13;20050615
13;13;20050617
13;13;20050620
13;13;20050621
13;13;20050622
13;13;20050623
13;13;20050624
13;13;20050627
13;13;20050628
13;13;20050629
13;13;20050630
13;13;20050701
13;13;20050704
13;14;20050705
14;14;20050706
14;14;20050707
14;14;20050708
14;14;20050711
14;14;20050712
14;14;20050713
14;13;20050715
13;14;20050718
14;14;20050720
14;14;20050721
14;14;20050722
14;15;20050725
15;16;20050726
16;16;20050727
16;15;20050728
15;15;20050729
15;15;20050801
15;15;20050802
15;15;20050803
15;15;20050804
15;15;20050805
15;15;20050808
15;15;20050809
15;15;20050810
15;15;20050811
15;15;20050812
15;16;20050816
16;15;20050817
15;15;20050818
15;15;20050819
15;15;20050822
15;15;20050823
15;15;20050824
15;15;20050826
15;15;20050829
15;15;20050830
15;15;20050831
15;15;20050901
15;15;20050902
15;15;20050905
15;15;20050907
15;15;20050908
15;15;20050909
15;15;20050912
15;15;20050913
15;15;20050914
15;15;20050915
15;15;20050916
15;15;20050919
15;15;20050920
15;15;20050921
15;15;20050922
15;17;20050923
17;17;20050926
17;17;20050927
17;18;20050928
18;18;20050929
18;19;20050930
19;19;20051003
19;19;20051004
19;19;20051005
19;18;20051006
18;18;20051007
18;18;20051010
18;17;20051011
17;17;20051012
17;17;20051013
17;17;20051014
17;17;20051017
17;17;20051018
17;17;20051019
17;18;20051020
18;18;20051021
18;18;20051024
18;18;20051025
18;18;20051026
18;18;20051027
18;18;20051028
18;18;20051031
18;18;20051102
18;19;20051103
19;19;20051104
19;18;20051107
18;18;20051108
18;18;20051109
18;18;20051110
18;19;20051114
19;20;20051115
20;21;20051116
21;24;20051117
24;27;20051118
27;27;20051121
27;25;20051122
25;25;20051123
25;25;20051124
25;25;20051125
25;25;20051128
25;25;20051129
25;24;20051130
24;24;20051201
24;24;20051202
24;23;20051205
23;23;20051206
23;24;20051207
24;24;20051208
24;24;20051209
24;24;20051212
24;24;20051213
24;23;20051214
23;24;20051215
24;25;20051216
25;25;20051219
25;25;20051220
25;25;20051221
25;26;20051222
26;27;20051223
27;28;20051227
28;28;20051228
28;28;20051229
28;28;20051230
28;29;20060102
29;30;20060103
30;30;20060104
30;30;20060105
30;30;20060106
30;30;20060109
30;30;20060110
30;30;20060111
30;31;20060112
31;30;20060113
30;30;20060116
30;30;20060117
30;30;20060118
30;30;20060119
30;30;20060120
30;29;20060123
29;30;20060124
30;29;20060125
29;29;20060126
29;28;20060127
28;29;20060130
29;29;20060131
29;29;20060201
29;32;20060202
32;30;20060203
30;30;20060206
30;29;20060207
29;30;20060208
30;30;20060209
30;31;20060210
31;30;20060213
30;31;20060214
31;32;20060215
32;32;20060216
32;33;20060217
33;32;20060220
32;32;20060221
32;32;20060222
32;32;20060223
32;32;20060224
32;33;20060227
33;33;20060228
33;32;20060301
32;34;20060302
34;36;20060303
36;35;20060306
35;34;20060307
34;35;20060308
35;35;20060309
35;34;20060310
34;34;20060313
34;34;20060314
34;33;20060315
33;34;20060316
34;34;20060317
34;33;20060320
33;35;20060321
35;35;20060322
35;35;20060323
35;36;20060324
36;36;20060327
36;35;20060328
35;35;20060329
35;36;20060330
36;35;20060331
35;36;20060403
36;36;20060404
36;36;20060405
36;38;20060406
38;37;20060407
37;37;20060410
37;36;20060411
36;37;20060412
37;36;20060413
36;36;20060418
36;37;20060419
37;37;20060420
37;37;20060421
37;36;20060424
36;35;20060425
35;35;20060426
35;35;20060427
35;35;20060428
35;35;20060502
35;35;20060504
35;35;20060505
35;35;20060508
35;35;20060509
35;35;20060510
35;35;20060511
35;35;20060512
35;34;20060515
34;34;20060516
34;32;20060517
32;32;20060518
32;32;20060519
32;31;20060522
31;31;20060523
31;31;20060524
31;30;20060525
30;31;20060526
31;31;20060529
31;31;20060530
31;31;20060531
31;31;20060601
31;32;20060602
32;33;20060605
33;32;20060606
32;32;20060607
32;32;20060608
32;31;20060609
31;29;20060612
29;28;20060613
28;27;20060614
27;28;20060616
28;28;20060619
28;27;20060620
27;28;20060621
28;28;20060622
28;28;20060623
28;28;20060626
28;29;20060627
29;29;20060628
29;28;20060629
28;29;20060630
29;30;20060703
30;31;20060704
31;31;20060705
31;31;20060706
31;32;20060707
32;33;20060710
33;34;20060711
34;34;20060712
34;32;20060713
32;33;20060714
33;33;20060717
33;33;20060718
33;33;20060719
33;34;20060720
34;33;20060721
33;33;20060724
33;34;20060725
34;35;20060726
35;34;20060727
34;35;20060728
35;37;20060731
37;36;20060801
36;35;20060802
35;35;20060803
35;34;20060804
34;33;20060807
33;34;20060808
34;36;20060809
36;37;20060810
37;36;20060811
36;36;20060814
36;36;20060816
36;36;20060817
36;36;20060818
36;37;20060821
37;37;20060822
37;37;20060823
37;37;20060824
37;37;20060825
37;36;20060828
36;36;20060829
36;36;20060830
36;35;20060831
35;35;20060901
35;36;20060904
36;37;20060905
37;38;20060906
38;39;20060907
39;39;20060908
