From;To;Date
12;12;20050110
12;12;20050111
12;12;20050112
12;12;20050113
12;12;20050114
12;12;20050117
12;12;20050118
12;12;20050119
12;12;20050120
12;12;20050124
12;12;20050125
12;12;20050126
12;12;20050127
12;12;20050128
12;12;20050131
12;12;20050201
12;12;20050202
12;12;20050203
12;12;20050204
12;12;20050207
12;12;20050208
12;12;20050209
12;12;20050210
12;12;20050211
12;12;20050214
12;12;20050215
12;13;20050216
13;12;20050217
12;13;20050218
13;12;20050221
12;12;20050222
12;12;20050223
12;12;20050224
12;13;20050225
13;13;20050228
13;13;20050301
13;13;20050302
13;13;20050303
13;13;20050304
13;13;20050307
13;12;20050309
12;12;20050314
12;12;20050316
12;12;20050317
12;12;20050321
12;12;20050322
12;12;20050323
12;12;20050324
12;11;20050329
11;11;20050330
11;12;20050331
12;11;20050405
11;11;20050411
11;11;20050412
11;11;20050414
11;11;20050415
11;11;20050418
11;11;20050419
11;11;20050422
11;11;20050426
11;11;20050427
11;10;20050502
10;10;20050504
10;11;20050509
11;11;20050510
11;11;20050513
11;10;20050517
10;10;20050518
10;10;20050519
10;10;20050520
10;11;20050523
11;10;20050525
10;11;20050527
11;11;20050530
11;11;20050531
11;11;20050603
11;11;20050606
11;11;20050607
11;11;20050608
11;11;20050610
11;12;20050613
12;11;20050614
11;11;20050616
11;11;20050620
11;11;20050621
11;11;20050622
11;11;20050623
11;11;20050624
11;11;20050627
11;11;20050628
11;11;20050629
11;11;20050630
11;11;20050704
11;11;20050705
11;11;20050708
11;11;20050711
11;11;20050714
11;11;20050715
11;11;20050718
11;11;20050719
11;11;20050721
11;11;20050722
11;11;20050725
11;11;20050726
11;11;20050727
11;11;20050728
11;11;20050801
11;11;20050802
11;11;20050803
11;12;20050805
12;12;20050808
12;12;20050809
12;12;20050810
12;12;20050811
12;12;20050812
12;12;20050816
12;12;20050817
12;13;20050818
13;13;20050819
13;12;20050822
12;14;20050823
14;14;20050824
14;13;20050825
13;13;20050826
13;14;20050829
14;14;20050830
14;14;20050831
14;14;20050901
14;14;20050902
14;14;20050905
14;13;20050906
13;13;20050907
13;14;20050908
14;13;20050909
13;13;20050912
13;13;20050913
13;14;20050914
14;13;20050915
13;13;20050916
13;13;20050919
13;13;20050920
13;13;20050922
13;13;20050923
13;13;20050926
13;13;20050927
13;13;20050928
13;13;20050929
13;13;20050930
13;14;20051003
14;14;20051004
14;13;20051005
13;13;20051006
13;13;20051007
13;13;20051010
13;13;20051011
13;13;20051012
13;13;20051013
13;13;20051014
13;13;20051017
13;13;20051018
13;13;20051019
13;13;20051020
13;13;20051021
13;13;20051024
13;13;20051025
13;13;20051026
13;13;20051027
13;13;20051031
13;13;20051102
13;13;20051103
13;13;20051104
13;12;20051107
12;12;20051108
12;11;20051109
11;11;20051110
11;11;20051114
11;11;20051115
11;12;20051116
12;13;20051117
13;12;20051118
12;12;20051121
12;12;20051122
12;12;20051123
12;12;20051124
12;12;20051125
12;12;20051128
12;13;20051129
13;13;20051130
13;13;20051201
13;13;20051202
13;14;20051205
14;14;20051206
14;14;20051207
14;14;20051208
14;14;20051209
14;14;20051212
14;15;20051213
15;15;20051214
15;16;20051215
16;16;20051216
16;16;20051219
16;16;20051220
16;16;20051221
16;16;20051222
16;17;20051223
17;17;20051227
17;17;20051228
17;17;20051229
17;17;20051230
17;17;20060102
17;17;20060103
17;17;20060104
17;16;20060105
16;16;20060106
16;16;20060109
16;16;20060110
16;16;20060111
16;16;20060112
16;16;20060113
16;16;20060116
16;16;20060117
16;16;20060118
16;16;20060119
16;17;20060120
17;19;20060123
19;19;20060124
19;19;20060125
19;19;20060126
19;19;20060127
19;19;20060130
19;18;20060131
18;18;20060201
18;19;20060202
19;19;20060203
19;19;20060206
19;19;20060208
19;19;20060209
19;19;20060210
19;19;20060213
19;19;20060214
19;20;20060215
20;20;20060216
20;19;20060217
19;20;20060220
20;20;20060221
20;19;20060222
19;19;20060223
19;19;20060224
19;19;20060227
19;19;20060228
19;21;20060301
21;21;20060302
21;21;20060303
21;22;20060307
22;22;20060308
22;23;20060310
23;23;20060313
23;22;20060314
22;22;20060315
22;22;20060316
22;21;20060317
21;21;20060320
21;21;20060321
21;21;20060322
21;21;20060323
21;22;20060324
22;21;20060327
21;22;20060328
22;22;20060329
22;21;20060330
21;22;20060331
22;23;20060403
23;23;20060404
23;22;20060405
22;23;20060406
23;24;20060407
24;23;20060410
23;24;20060411
24;25;20060412
25;25;20060413
25;24;20060418
24;24;20060419
24;24;20060420
24;24;20060421
24;24;20060424
24;24;20060425
24;23;20060426
23;25;20060427
25;24;20060428
24;24;20060502
24;24;20060504
24;24;20060505
24;23;20060508
23;22;20060509
22;22;20060510
22;23;20060511
23;23;20060512
23;23;20060515
23;22;20060516
22;23;20060517
23;23;20060519
23;21;20060522
21;20;20060523
20;20;20060524
20;20;20060525
20;20;20060526
20;20;20060529
20;20;20060530
20;20;20060531
20;20;20060601
20;20;20060605
20;20;20060607
20;20;20060608
20;20;20060609
20;20;20060612
20;20;20060613
20;20;20060614
20;20;20060616
20;20;20060619
20;20;20060620
20;20;20060621
20;20;20060622
20;20;20060623
20;21;20060626
21;21;20060627
21;21;20060628
21;21;20060703
21;21;20060704
21;21;20060705
21;20;20060707
20;21;20060710
21;20;20060711
20;21;20060712
21;21;20060713
21;20;20060714
20;21;20060717
21;21;20060719
21;21;20060720
21;21;20060724
21;21;20060725
21;21;20060726
21;22;20060727
22;22;20060728
22;22;20060731
22;21;20060801
21;20;20060802
20;21;20060803
