From;To;Date
23;22;20041209
22;21;20041210
21;22;20041213
22;22;20041214
22;21;20041215
21;21;20041216
21;21;20041217
21;21;20041220
21;21;20041221
21;21;20041222
21;21;20041223
21;21;20041224
21;21;20041227
21;21;20041228
21;21;20041229
21;21;20041230
21;21;20041231
21;21;20050103
21;21;20050104
21;21;20050105
21;21;20050106
21;21;20050107
21;20;20050110
20;20;20050111
20;20;20050112
20;20;20050113
20;20;20050114
20;20;20050117
20;19;20050118
19;19;20050119
19;18;20050120
18;18;20050121
18;17;20050124
17;18;20050125
18;19;20050126
19;18;20050127
18;18;20050128
18;18;20050131
18;18;20050201
18;18;20050202
18;18;20050203
18;18;20050204
18;19;20050207
19;18;20050208
18;18;20050209
18;18;20050210
18;18;20050211
18;18;20050214
18;17;20050215
17;17;20050216
17;17;20050217
17;17;20050218
17;17;20050221
17;17;20050222
17;17;20050223
17;18;20050224
18;17;20050225
17;17;20050228
17;17;20050301
17;17;20050302
17;17;20050303
17;17;20050304
17;17;20050307
17;17;20050308
17;17;20050309
17;17;20050310
17;17;20050311
17;16;20050314
16;15;20050315
15;15;20050316
15;14;20050317
14;15;20050318
15;14;20050321
14;15;20050322
15;16;20050323
16;16;20050324
16;16;20050329
16;16;20050330
16;17;20050331
17;17;20050401
17;16;20050404
16;16;20050405
16;16;20050406
16;16;20050407
16;16;20050411
16;16;20050412
16;15;20050413
15;15;20050414
15;16;20050415
16;15;20050418
15;15;20050419
15;15;20050420
15;15;20050421
15;15;20050422
15;15;20050425
15;15;20050426
15;15;20050427
15;15;20050428
15;15;20050429
15;15;20050502
15;15;20050504
15;15;20050505
15;15;20050506
15;15;20050509
15;14;20050510
14;14;20050511
14;14;20050512
14;14;20050513
14;14;20050516
14;14;20050517
14;14;20050518
14;15;20050519
15;15;20050520
15;16;20050523
16;16;20050524
16;16;20050525
16;16;20050527
16;16;20050530
16;16;20050531
16;16;20050601
16;16;20050602
16;16;20050603
16;16;20050606
16;15;20050607
15;15;20050608
15;15;20050609
15;16;20050610
16;15;20050613
15;15;20050614
15;16;20050615
16;16;20050616
16;15;20050617
15;15;20050620
15;15;20050621
15;15;20050622
15;15;20050623
15;15;20050624
15;15;20050627
15;16;20050628
16;16;20050629
16;16;20050630
16;16;20050701
16;16;20050704
16;16;20050705
16;16;20050706
16;15;20050707
15;15;20050708
15;15;20050711
15;15;20050712
15;15;20050713
15;15;20050714
15;15;20050715
15;15;20050718
15;15;20050719
15;15;20050720
15;15;20050721
15;15;20050722
15;15;20050725
15;15;20050726
15;15;20050727
15;15;20050728
15;15;20050729
15;16;20050801
16;16;20050802
16;16;20050803
16;16;20050804
16;15;20050805
15;15;20050808
15;14;20050809
14;14;20050810
14;14;20050811
14;13;20050812
13;13;20050816
13;13;20050817
13;12;20050818
12;13;20050819
13;13;20050822
13;13;20050823
13;13;20050824
13;13;20050825
13;13;20050826
13;13;20050829
13;13;20050830
13;13;20050831
13;13;20050901
13;12;20050902
12;12;20050905
12;13;20050906
13;13;20050907
13;13;20050908
13;13;20050909
13;12;20050912
12;13;20050913
13;13;20050914
13;13;20050915
13;13;20050916
13;13;20050919
13;13;20050920
13;13;20050921
13;13;20050922
13;12;20050923
12;12;20050926
12;12;20050927
12;12;20050928
12;12;20050929
12;13;20050930
13;12;20051003
12;12;20051004
12;12;20051005
12;12;20051006
12;12;20051007
12;12;20051010
12;12;20051011
12;13;20051012
13;12;20051013
12;12;20051014
12;12;20051017
12;12;20051018
12;12;20051019
12;12;20051020
12;12;20051021
12;12;20051024
12;13;20051025
13;13;20051026
13;13;20051027
13;13;20051028
13;13;20051031
13;13;20051102
13;13;20051103
13;13;20051104
13;13;20051107
13;13;20051108
13;13;20051109
13;13;20051110
13;13;20051114
13;13;20051115
13;13;20051116
13;13;20051117
13;13;20051118
13;13;20051121
13;13;20051122
13;13;20051123
13;13;20051124
13;13;20051125
13;13;20051128
13;13;20051129
13;13;20051130
13;13;20051201
13;13;20051202
13;13;20051205
13;13;20051206
13;13;20051207
13;13;20051208
13;13;20051209
13;13;20051212
13;13;20051213
13;13;20051214
13;13;20051215
13;13;20051216
13;13;20051219
13;13;20051220
13;13;20051221
13;14;20051222
14;14;20051223
14;13;20051227
13;13;20051228
13;13;20051229
13;13;20051230
13;13;20060102
13;13;20060103
13;13;20060104
13;13;20060105
13;13;20060106
13;13;20060109
13;13;20060110
13;14;20060111
14;14;20060112
14;15;20060113
15;15;20060116
15;15;20060117
15;15;20060118
15;14;20060119
14;14;20060120
14;14;20060123
14;15;20060124
15;15;20060125
15;14;20060126
14;14;20060127
14;14;20060130
14;14;20060131
14;14;20060201
14;14;20060202
14;14;20060203
14;14;20060206
14;14;20060207
14;14;20060208
14;15;20060209
15;15;20060210
15;15;20060213
15;15;20060214
15;15;20060215
15;15;20060216
15;15;20060217
15;15;20060220
15;15;20060221
15;16;20060222
16;16;20060223
16;16;20060224
16;15;20060227
15;15;20060228
15;15;20060301
15;15;20060302
15;15;20060303
15;15;20060306
15;15;20060307
15;14;20060308
14;14;20060309
14;15;20060310
15;15;20060313
15;15;20060314
15;15;20060315
15;15;20060316
15;15;20060317
15;14;20060320
14;14;20060321
14;14;20060322
14;14;20060323
14;14;20060324
14;14;20060327
14;15;20060328
15;15;20060329
15;15;20060330
15;15;20060331
15;16;20060403
16;16;20060404
16;16;20060405
16;16;20060406
16;16;20060407
16;16;20060410
16;16;20060411
16;16;20060412
16;16;20060413
16;16;20060418
16;16;20060419
16;17;20060420
17;17;20060421
17;17;20060424
17;17;20060425
17;17;20060426
17;17;20060427
17;17;20060428
17;17;20060502
17;18;20060504
18;18;20060505
18;18;20060508
18;18;20060509
18;18;20060510
18;18;20060511
18;17;20060512
17;17;20060515
17;17;20060516
17;16;20060517
16;16;20060518
16;16;20060519
16;16;20060522
16;15;20060523
15;15;20060524
15;15;20060525
15;15;20060526
15;15;20060529
15;15;20060530
15;15;20060531
15;15;20060601
15;15;20060602
15;16;20060605
16;15;20060606
15;16;20060607
16;15;20060608
15;15;20060609
15;15;20060612
15;15;20060613
15;15;20060614
15;14;20060616
14;14;20060619
14;14;20060620
14;15;20060621
15;14;20060622
14;14;20060623
14;14;20060626
14;14;20060627
14;14;20060628
14;14;20060629
14;14;20060630
14;14;20060703
14;14;20060704
14;14;20060705
14;14;20060706
14;15;20060707
15;15;20060710
15;15;20060711
15;15;20060712
15;15;20060713
15;15;20060714
15;15;20060717
15;15;20060718
15;15;20060719
15;15;20060720
15;15;20060721
15;15;20060724
15;15;20060725
15;15;20060726
15;15;20060727
15;15;20060728
15;16;20060731
16;16;20060801
16;15;20060802
15;15;20060803
15;15;20060804
15;15;20060807
15;15;20060808
15;15;20060809
15;15;20060810
15;15;20060811
15;15;20060814
15;14;20060816
14;14;20060817
14;14;20060818
14;14;20060821
14;14;20060822
14;14;20060823
14;14;20060824
14;13;20060825
13;13;20060828
13;13;20060829
13;14;20060830
14;13;20060831
13;13;20060901
13;14;20060904
14;14;20060905
14;14;20060906
14;13;20060907
13;14;20060908
14;14;20060911
14;15;20060912
15;14;20060913
14;14;20060914
14;14;20060915
14;14;20060918
14;14;20060919
14;14;20060920
14;14;20060921
14;13;20060922
13;14;20060925
14;14;20060926
14;14;20060927
14;14;20060928
14;14;20060929
14;14;20061002
14;14;20061003
14;14;20061004
14;14;20061005
14;14;20061006
14;14;20061009
14;14;20061010
14;14;20061011
14;14;20061012
14;14;20061013
14;14;20061016
14;14;20061017
14;14;20061018
14;14;20061019
14;14;20061020
14;14;20061023
14;14;20061024
14;14;20061025
14;14;20061026
14;14;20061027
14;13;20061030
13;14;20061031
14;13;20061102
13;13;20061103
13;12;20061106
12;12;20061107
12;12;20061108
12;12;20061109
12;12;20061110
12;12;20061113
12;12;20061114
12;12;20061115
12;12;20061116
12;12;20061117
12;12;20061120
12;12;20061121
12;12;20061122
12;12;20061123
12;12;20061124
12;12;20061127
12;12;20061128
12;12;20061129
12;12;20061130
12;12;20061201
12;12;20061204
12;12;20061205
12;12;20061206
12;13;20061207
13;12;20061208
12;12;20061211
12;12;20061212
12;12;20061213
12;12;20061214
12;12;20061215
12;12;20061218
12;12;20061219
12;11;20061220
11;11;20061221
11;11;20061222
11;12;20061227
12;12;20061228
12;12;20061229
12;12;20070102
12;12;20070103
12;12;20070104
12;12;20070105
12;12;20070108
12;12;20070109
12;12;20070110
12;12;20070111
12;13;20070112
13;13;20070115
13;13;20070116
13;13;20070117
13;13;20070118
13;13;20070119
13;12;20070122
12;12;20070123
12;13;20070124
13;13;20070125
13;12;20070126
12;13;20070129
13;14;20070130
14;14;20070131
14;13;20070201
13;13;20070202
13;13;20070205
13;13;20070206
13;13;20070207
13;13;20070208
13;13;20070209
13;13;20070212
13;13;20070213
13;13;20070214
13;13;20070215
13;12;20070216
12;12;20070219
12;12;20070220
12;12;20070221
12;13;20070222
13;13;20070223
13;13;20070226
13;12;20070227
12;11;20070228
11;11;20070301
11;11;20070302
11;11;20070305
11;11;20070306
11;11;20070307
11;11;20070308
11;11;20070309
11;11;20070312
11;11;20070313
11;11;20070314
11;11;20070315
11;12;20070316
12;12;20070319
12;12;20070320
12;12;20070321
12;13;20070322
13;12;20070323
12;12;20070326
12;12;20070327
12;13;20070328
13;13;20070329
13;13;20070330
13;12;20070402
12;13;20070403
13;13;20070404
13;15;20070405
15;15;20070410
15;14;20070411
14;14;20070412
14;14;20070413
14;14;20070416
14;14;20070417
14;14;20070418
14;14;20070419
14;14;20070420
14;14;20070423
14;14;20070424
14;14;20070425
14;14;20070426
14;17;20070427
17;17;20070430
17;17;20070502
17;19;20070504
19;19;20070507
19;17;20070508
17;17;20070509
