From;To;Date
36;35;20040930
35;36;20041001
36;36;20041004
36;36;20041005
36;36;20041006
36;36;20041007
36;36;20041008
36;35;20041011
35;34;20041012
34;34;20041013
34;34;20041014
34;34;20041015
34;34;20041018
34;33;20041020
33;34;20041021
34;32;20041022
32;32;20041025
32;35;20041026
35;35;20041027
35;34;20041028
34;35;20041029
35;35;20041102
35;35;20041103
35;34;20041104
34;34;20041105
34;34;20041108
34;34;20041110
34;34;20041112
34;34;20041115
34;34;20041116
34;34;20041117
34;34;20041118
34;33;20041119
33;34;20041122
34;33;20041123
33;33;20041124
33;33;20041125
33;33;20041126
33;33;20041129
33;33;20041201
33;33;20041202
33;33;20041203
33;33;20041206
33;33;20041207
33;33;20041208
33;33;20041209
33;33;20041213
33;33;20041214
33;33;20041215
33;33;20041216
33;33;20041217
33;33;20041220
33;33;20041221
33;33;20041222
33;33;20041223
33;33;20041224
33;33;20041227
33;32;20041228
32;33;20041229
33;34;20041230
34;33;20041231
33;33;20050103
33;34;20050104
34;33;20050110
33;34;20050111
34;34;20050112
34;33;20050113
33;33;20050114
33;33;20050118
33;33;20050119
33;33;20050120
33;32;20050121
32;33;20050124
33;34;20050125
34;33;20050127
33;33;20050128
33;33;20050131
33;33;20050202
33;33;20050203
33;33;20050204
33;32;20050207
32;33;20050208
33;32;20050209
32;33;20050210
33;33;20050211
33;35;20050214
35;34;20050215
34;34;20050216
34;34;20050218
34;34;20050221
34;33;20050222
33;33;20050223
33;33;20050224
33;33;20050225
33;32;20050228
32;33;20050301
33;33;20050302
33;34;20050303
34;33;20050304
33;34;20050307
34;34;20050308
34;33;20050310
33;33;20050311
33;33;20050315
33;33;20050316
33;33;20050317
33;32;20050321
32;33;20050322
33;33;20050323
33;33;20050329
33;33;20050330
33;33;20050331
33;33;20050401
33;33;20050404
33;33;20050405
33;33;20050406
33;33;20050407
33;32;20050413
32;32;20050414
32;33;20050418
33;32;20050422
32;33;20050425
33;33;20050426
33;33;20050429
33;31;20050505
31;31;20050506
31;30;20050511
30;30;20050512
30;30;20050516
30;30;20050517
30;30;20050518
30;30;20050519
30;29;20050520
29;29;20050523
29;29;20050524
29;29;20050525
29;30;20050527
30;29;20050530
29;29;20050531
29;29;20050601
29;29;20050603
29;29;20050606
29;28;20050607
28;28;20050608
28;28;20050613
28;27;20050614
27;27;20050615
27;28;20050616
28;28;20050617
28;27;20050620
27;26;20050621
26;27;20050622
27;26;20050623
26;28;20050624
28;28;20050627
28;28;20050628
28;28;20050629
28;28;20050630
28;28;20050701
28;29;20050704
29;28;20050705
28;28;20050706
28;28;20050707
28;28;20050708
28;28;20050711
28;27;20050712
27;28;20050713
28;28;20050714
28;28;20050715
28;27;20050718
27;27;20050719
27;27;20050720
27;27;20050721
27;26;20050722
26;26;20050725
26;26;20050726
26;26;20050727
26;25;20050728
25;27;20050729
27;27;20050801
27;27;20050802
27;28;20050803
28;30;20050804
30;30;20050805
30;33;20050808
33;31;20050809
31;31;20050810
31;31;20050811
31;30;20050812
30;30;20050816
30;29;20050817
29;29;20050818
29;29;20050819
29;30;20050822
30;30;20050823
30;31;20050824
31;31;20050825
31;31;20050826
31;31;20050829
31;31;20050830
31;31;20050831
31;30;20050901
30;30;20050902
30;31;20050905
31;32;20050906
32;32;20050907
32;33;20050908
33;33;20050909
33;33;20050912
33;33;20050913
33;32;20050914
32;32;20050915
32;32;20050916
32;32;20050919
32;32;20050920
32;33;20050921
33;33;20050922
33;33;20050923
33;33;20050926
33;32;20050927
32;32;20050928
32;33;20050929
33;33;20050930
33;33;20051003
33;33;20051004
33;32;20051005
32;32;20051006
32;32;20051007
32;31;20051010
31;31;20051011
31;32;20051012
32;32;20051013
32;32;20051014
32;32;20051017
32;32;20051018
32;32;20051019
32;32;20051020
32;32;20051021
32;33;20051024
33;32;20051025
32;33;20051026
33;33;20051027
33;32;20051028
32;32;20051031
32;33;20051102
33;32;20051103
32;33;20051104
33;34;20051107
34;34;20051108
34;34;20051109
34;34;20051110
34;34;20051114
34;34;20051115
34;34;20051116
34;34;20051117
34;34;20051118
34;34;20051121
34;34;20051122
34;34;20051123
34;34;20051124
34;34;20051125
34;34;20051128
34;34;20051129
34;34;20051130
34;34;20051201
34;34;20051202
34;34;20051205
34;34;20051206
34;34;20051207
34;34;20051208
34;34;20051209
34;34;20051212
34;34;20051213
34;35;20051214
35;36;20051215
36;35;20051216
35;35;20051219
35;36;20051220
36;35;20051221
35;35;20051222
35;35;20051223
35;35;20051227
35;35;20051228
35;34;20051229
34;34;20051230
34;34;20060102
34;34;20060103
34;34;20060104
34;34;20060105
34;35;20060106
35;35;20060109
35;33;20060110
33;34;20060111
34;35;20060112
35;35;20060113
35;36;20060116
36;36;20060117
36;35;20060118
35;35;20060119
35;34;20060120
34;35;20060123
35;35;20060124
35;36;20060125
36;35;20060126
35;35;20060127
35;35;20060130
35;35;20060131
35;35;20060201
35;35;20060202
35;35;20060203
35;34;20060206
34;34;20060207
34;34;20060208
34;34;20060209
34;33;20060210
33;32;20060213
32;32;20060214
32;31;20060215
31;32;20060216
32;35;20060217
35;34;20060220
34;34;20060221
34;34;20060222
34;34;20060223
34;34;20060224
34;34;20060227
34;34;20060228
34;33;20060301
33;34;20060302
34;35;20060303
35;35;20060306
35;36;20060307
36;37;20060308
37;40;20060309
40;43;20060310
43;43;20060313
43;42;20060314
42;42;20060315
42;42;20060316
42;43;20060317
43;42;20060320
42;41;20060321
41;40;20060322
40;41;20060323
41;41;20060324
41;41;20060327
41;43;20060328
43;43;20060329
43;43;20060330
43;43;20060331
43;43;20060403
43;42;20060404
42;43;20060405
43;44;20060406
44;42;20060407
42;42;20060410
42;43;20060411
43;43;20060412
43;45;20060413
