From;To;Date
8;8;19981118
8;8;19981119
8;8;19981120
8;8;19981123
8;8;19981124
8;8;19981125
8;8;19981126
8;8;19981127
8;8;19981130
8;8;19981201
8;8;19981202
8;8;19981203
8;8;19981204
8;8;19981207
8;8;19981208
8;8;19981209
8;8;19981210
8;8;19981211
8;8;19981214
8;8;19981215
8;8;19981216
8;8;19981217
8;8;19981218
8;8;19981221
8;8;19981222
8;9;19981223
9;9;19981228
9;9;19981229
9;9;19981230
9;9;19981231
9;9;19990104
9;9;19990105
9;10;19990106
10;10;19990107
10;11;19990108
11;11;19990111
11;11;19990112
11;10;19990113
10;10;19990114
10;10;19990115
10;11;19990118
11;11;19990119
11;12;19990120
12;13;19990121
13;12;19990122
12;12;19990125
12;13;19990126
13;13;19990127
13;13;19990128
13;14;19990129
14;14;19990201
14;13;19990202
13;13;19990203
13;13;19990204
13;13;19990205
13;13;19990208
13;13;19990209
13;12;19990210
12;12;19990211
12;12;19990212
12;12;19990215
12;13;19990216
13;12;19990217
12;12;19990218
12;11;19990219
11;11;19990222
11;11;19990223
11;11;19990224
11;10;19990225
10;10;19990226
10;11;19990301
11;11;19990302
11;11;19990303
11;11;19990304
11;11;19990305
11;12;19990308
12;12;19990309
12;12;19990310
12;11;19990311
11;12;19990312
12;11;19990315
11;11;19990316
11;11;19990317
11;11;19990318
11;12;19990319
12;12;19990322
12;11;19990323
11;11;19990324
11;11;19990325
11;11;19990326
11;11;19990329
11;10;19990330
10;11;19990331
11;11;19990401
11;11;19990406
11;11;19990407
11;11;19990408
11;11;19990409
11;11;19990412
11;11;19990413
11;11;19990414
11;11;19990415
11;11;19990416
11;12;19990419
12;12;19990420
12;12;19990421
12;12;19990422
12;12;19990423
12;12;19990426
12;12;19990427
12;12;19990428
12;12;19990429
12;12;19990430
12;12;19990504
12;12;19990505
12;13;19990506
13;12;19990507
12;12;19990510
12;12;19990511
12;12;19990512
12;12;19990513
12;12;19990514
12;12;19990517
12;12;19990518
12;12;19990519
12;12;19990520
12;12;19990521
12;12;19990524
12;12;19990525
12;12;19990526
12;12;19990527
12;12;19990528
12;12;19990531
12;12;19990601
12;12;19990602
12;12;19990607
12;12;19990608
12;12;19990609
12;12;19990610
12;13;19990611
13;13;19990614
13;13;19990615
13;13;19990616
13;13;19990617
13;13;19990618
13;13;19990621
13;14;19990622
14;14;19990623
14;14;19990624
14;14;19990625
14;14;19990628
14;14;19990629
14;14;19990630
14;14;19990701
14;14;19990702
14;14;19990705
14;14;19990706
14;14;19990707
14;14;19990708
14;14;19990709
14;14;19990712
14;14;19990713
14;15;19990714
15;15;19990715
15;14;19990716
14;14;19990719
14;13;19990720
13;13;19990721
13;13;19990722
13;14;19990723
14;13;19990726
13;14;19990727
14;14;19990728
14;14;19990729
14;14;19990730
14;14;19990802
14;14;19990803
14;14;19990804
14;13;19990805
13;13;19990806
13;13;19990809
13;13;19990810
13;13;19990811
13;13;19990812
13;13;19990813
13;13;19990816
13;13;19990817
13;13;19990818
13;13;19990819
13;13;19990820
13;14;19990823
14;14;19990824
14;14;19990825
14;14;19990826
14;14;19990827
14;14;19990830
14;14;19990831
14;13;19990901
13;13;19990902
13;13;19990903
13;12;19990906
12;12;19990907
12;12;19990908
12;12;19990909
12;12;19990910
12;12;19990913
12;11;19990914
11;11;19990915
11;11;19990916
11;11;19990917
11;11;19990920
11;10;19990921
10;11;19990922
11;11;19990923
11;10;19990924
10;10;19990927
10;10;19990928
10;10;19990929
10;10;19990930
10;10;19991001
10;10;19991004
10;10;19991005
10;10;19991006
10;10;19991007
10;10;19991008
10;10;19991011
10;10;19991012
10;10;19991013
10;10;19991014
10;10;19991015
10;9;19991018
9;10;19991019
10;10;19991020
10;10;19991021
10;10;19991022
10;10;19991025
10;10;19991026
10;10;19991027
10;11;19991028
11;11;19991029
11;11;19991102
11;11;19991103
11;11;19991104
11;11;19991105
11;10;19991108
10;11;19991109
11;11;19991110
11;11;19991115
11;11;19991116
11;12;19991117
12;12;19991118
12;12;19991119
12;12;19991122
12;12;19991123
12;12;19991124
12;12;19991125
12;12;19991126
12;11;19991129
11;12;19991130
12;12;19991201
12;12;19991202
12;12;19991203
12;12;19991206
12;13;19991207
13;13;19991208
13;13;19991209
13;13;19991210
13;13;19991213
13;13;19991214
13;13;19991215
13;13;19991216
13;13;19991217
13;14;19991220
14;13;19991221
13;14;19991222
14;13;19991223
13;14;19991227
14;14;19991228
14;14;19991229
14;14;20000103
14;13;20000104
13;13;20000105
13;14;20000106
14;15;20000107
15;15;20000110
15;15;20000111
15;15;20000112
15;17;20000113
17;16;20000114
16;16;20000117
16;16;20000118
16;16;20000119
16;16;20000120
16;16;20000121
16;15;20000124
15;15;20000125
15;15;20000126
15;15;20000127
15;15;20000128
15;14;20000131
14;15;20000201
15;15;20000202
15;16;20000203
16;16;20000204
16;16;20000207
16;17;20000208
17;18;20000209
18;17;20000210
17;16;20000211
16;16;20000214
16;16;20000215
16;16;20000216
16;18;20000217
18;18;20000218
18;17;20000221
17;19;20000222
19;19;20000223
19;20;20000224
20;19;20000225
19;19;20000228
19;20;20000229
20;19;20000301
19;19;20000302
19;19;20000303
19;19;20000306
19;20;20000307
20;20;20000308
20;20;20000309
20;20;20000310
20;19;20000313
19;20;20000314
20;19;20000315
19;19;20000316
19;19;20000317
19;19;20000320
19;19;20000321
19;20;20000322
20;20;20000323
20;20;20000324
20;19;20000327
19;20;20000328
20;19;20000329
19;19;20000330
19;20;20000331
20;19;20000403
19;19;20000404
19;17;20000405
17;18;20000406
18;19;20000407
19;18;20000410
18;18;20000411
18;17;20000412
17;17;20000413
17;17;20000414
17;15;20000417
15;16;20000418
