From;To;Date
23;49;20101223
49;60;20101227
60;54;20101228
54;39;20101229
39;32;20101230
32;30;20101231
30;25;20110103
25;25;20110104
25;23;20110105
23;24;20110107
24;22;20110110
22;21;20110111
21;21;20110112
21;21;20110113
21;20;20110114
20;19;20110117
19;19;20110118
19;19;20110119
19;19;20110120
19;19;20110121
19;19;20110124
19;19;20110125
19;18;20110126
18;18;20110127
18;17;20110128
17;17;20110131
17;18;20110201
18;18;20110202
18;18;20110203
18;18;20110204
18;19;20110207
19;18;20110208
18;18;20110209
18;18;20110210
18;18;20110211
18;19;20110214
19;24;20110215
24;22;20110216
22;22;20110217
22;21;20110218
21;23;20110221
23;22;20110222
22;20;20110223
20;20;20110224
20;21;20110225
21;22;20110228
22;22;20110301
22;22;20110302
22;21;20110303
21;21;20110304
21;21;20110307
21;21;20110308
21;21;20110309
21;21;20110310
21;21;20110311
21;21;20110314
21;21;20110315
21;21;20110316
21;20;20110317
20;20;20110318
20;20;20110321
20;20;20110322
20;20;20110323
20;20;20110324
20;20;20110325
20;20;20110328
20;20;20110330
20;19;20110331
19;19;20110401
19;19;20110404
19;21;20110405
21;20;20110406
20;20;20110407
20;20;20110408
20;20;20110411
20;21;20110412
21;21;20110413
21;19;20110414
19;20;20110415
20;19;20110418
19;19;20110419
19;19;20110420
19;19;20110421
19;19;20110426
19;18;20110427
18;18;20110428
18;18;20110429
18;18;20110502
18;18;20110505
18;18;20110506
18;18;20110509
18;18;20110512
18;18;20110513
18;16;20110517
16;16;20110518
16;20;20110519
20;21;20110520
21;19;20110523
19;20;20110524
20;19;20110525
19;20;20110526
20;20;20110527
20;19;20110530
19;20;20110531
20;19;20110601
19;19;20110607
19;19;20110609
19;19;20110610
19;20;20110613
20;20;20110614
20;19;20110615
19;20;20110616
20;20;20110617
20;20;20110620
20;20;20110621
20;19;20110622
19;19;20110624
19;19;20110627
19;18;20110628
18;20;20110630
20;19;20110706
19;19;20110708
19;19;20110711
19;19;20110712
19;18;20110718
18;20;20110727
20;20;20110728
20;20;20110729
20;18;20110803
18;18;20110805
18;16;20110808
16;15;20110809
15;16;20110810
16;16;20110812
16;16;20110816
16;16;20110817
16;18;20110818
18;17;20110819
17;16;20110824
16;16;20110825
16;15;20110829
15;16;20110830
16;21;20110831
21;19;20110901
19;19;20110902
19;17;20110906
17;19;20110909
19;19;20110912
19;18;20110916
18;17;20110919
17;19;20110920
19;19;20110921
19;18;20110922
18;19;20110923
19;22;20110927
22;20;20110928
20;20;20110929
20;20;20110930
20;18;20111003
18;18;20111010
18;17;20111014
17;19;20111017
19;20;20111018
20;19;20111019
19;20;20111020
20;20;20111021
20;20;20111024
20;18;20111108
18;17;20111118
17;17;20111125
17;16;20111128
16;18;20111129
18;18;20111130
18;18;20111205
18;17;20111213
17;17;20111220
17;16;20111227
16;17;20111230
17;19;20120102
19;17;20120103
17;17;20120104
17;17;20120105
17;17;20120111
17;16;20120112
16;16;20120116
16;16;20120119
16;15;20120124
15;15;20120131
15;16;20120201
16;17;20120202
17;16;20120203
16;16;20120206
16;17;20120207
17;17;20120208
17;17;20120209
17;17;20120210
17;19;20120213
19;17;20120214
17;17;20120215
17;17;20120216
17;17;20120217
17;17;20120220
17;17;20120221
17;17;20120222
17;17;20120223
17;17;20120224
17;17;20120227
17;17;20120305
17;17;20120308
17;16;20120312
16;17;20120313
17;16;20120314
16;16;20120315
16;16;20120316
16;16;20120321
16;17;20120322
17;16;20120323
16;15;20120326
15;15;20120327
15;15;20120330
15;14;20120402
14;13;20120403
13;15;20120404
15;13;20120410
13;12;20120419
12;14;20120423
14;12;20120430
12;12;20120528
12;12;20120529
12;12;20120530
12;12;20120531
12;12;20120601
12;14;20120608
14;14;20120611
14;14;20120612
14;14;20120613
14;13;20120614
13;13;20120615
13;12;20120618
12;12;20120619
12;12;20120627
12;11;20120702
11;10;20120703
10;9;20120712
9;9;20120713
9;9;20120716
9;8;20120719
8;8;20120724
8;8;20120725
8;7;20120803
7;7;20120807
7;7;20120808
7;7;20120809
7;7;20120810
7;10;20120813
10;11;20120816
11;11;20120817
11;11;20120820
11;10;20120821
10;10;20120822
10;10;20120823
10;10;20120824
10;10;20120827
10;10;20120828
10;10;20120829
10;10;20120830
10;10;20120831
10;10;20120903
10;10;20120904
10;10;20120905
10;10;20120910
10;9;20120912
