From;To;Date
66;65;20070124
65;61;20070125
61;61;20070126
61;61;20070129
61;58;20070130
58;56;20070131
56;59;20070201
59;57;20070202
57;59;20070205
59;60;20070206
60;68;20070207
68;67;20070208
67;72;20070209
72;77;20070212
77;80;20070213
80;98;20070214
98;97;20070215
97;92;20070216
92;90;20070219
90;102;20070220
102;99;20070221
99;99;20070222
99;98;20070223
98;97;20070226
97;89;20070227
89;87;20070228
87;83;20070301
83;84;20070302
84;77;20070305
77;83;20070306
83;87;20070307
87;92;20070308
92;92;20070309
92;89;20070312
89;87;20070313
87;87;20070314
87;91;20070315
91;90;20070316
90;89;20070319
89;90;20070320
90;90;20070321
90;89;20070322
89;93;20070323
93;100;20070326
100;97;20070327
97;95;20070328
95;96;20070329
96;98;20070330
98;104;20070402
104;103;20070403
103;99;20070404
99;99;20070405
99;101;20070410
101;100;20070411
100;96;20070412
96;96;20070413
96;93;20070416
93;91;20070417
91;90;20070418
90;95;20070419
95;93;20070420
93;89;20070423
89;89;20070424
89;91;20070425
91;90;20070426
90;89;20070427
89;92;20070430
92;90;20070502
90;91;20070504
91;89;20070507
89;88;20070508
88;85;20070509
85;85;20070510
85;89;20070511
89;91;20070514
91;91;20070515
91;89;20070516
89;88;20070517
88;90;20070518
90;87;20070521
87;84;20070522
84;84;20070523
84;85;20070524
85;82;20070525
82;83;20070528
83;82;20070529
82;82;20070530
82;82;20070531
82;88;20070601
88;85;20070604
85;83;20070605
83;82;20070606
82;85;20070608
85;87;20070611
87;83;20070612
83;84;20070613
84;85;20070614
85;87;20070615
87;84;20070618
84;86;20070619
86;85;20070620
85;84;20070621
84;84;20070622
84;83;20070625
83;84;20070626
84;87;20070627
87;92;20070628
92;91;20070629
91;92;20070702
92;90;20070703
90;85;20070704
85;86;20070705
86;85;20070706
85;84;20070709
84;82;20070710
82;83;20070711
83;82;20070712
82;81;20070713
81;82;20070716
82;85;20070717
85;83;20070718
83;82;20070719
82;80;20070720
80;79;20070723
79;76;20070724
76;78;20070725
78;76;20070726
76;72;20070727
72;75;20070730
75;75;20070731
75;71;20070801
71;73;20070802
73;70;20070803
70;67;20070806
67;66;20070807
66;67;20070808
67;66;20070809
66;59;20070810
59;61;20070813
61;60;20070814
60;51;20070816
51;52;20070817
52;55;20070820
55;51;20070821
51;53;20070822
53;56;20070823
56;58;20070824
58;63;20070827
63;62;20070828
62;61;20070829
61;60;20070830
60;62;20070831
62;64;20070903
64;64;20070904
64;62;20070905
62;59;20070906
59;59;20070907
59;57;20070910
57;58;20070911
58;58;20070912
58;59;20070913
59;58;20070914
58;56;20070917
56;58;20070918
58;59;20070919
59;57;20070920
57;57;20070921
57;57;20070924
57;56;20070925
56;57;20070926
57;59;20070927
59;57;20070928
57;57;20071001
57;57;20071002
57;56;20071003
56;57;20071004
57;57;20071005
57;57;20071008
57;60;20071009
60;61;20071010
61;61;20071011
61;59;20071012
59;60;20071015
60;59;20071016
59;59;20071017
59;57;20071018
57;57;20071019
57;55;20071022
55;56;20071023
56;56;20071024
56;56;20071025
56;56;20071026
56;54;20071029
54;54;20071030
54;52;20071031
52;53;20071102
53;51;20071105
51;51;20071106
51;49;20071107
49;45;20071108
45;47;20071109
47;45;20071112
45;45;20071113
45;43;20071114
43;38;20071115
38;39;20071116
39;39;20071119
39;38;20071120
38;38;20071121
38;36;20071122
36;38;20071123
38;38;20071126
38;37;20071127
37;39;20071128
39;47;20071129
47;46;20071130
46;45;20071203
45;46;20071204
46;47;20071205
47;44;20071206
44;44;20071207
44;44;20071210
44;46;20071211
46;46;20071212
46;44;20071213
44;44;20071214
44;40;20071217
40;38;20071218
38;36;20071219
36;35;20071220
35;34;20071221
34;35;20071227
35;36;20071228
36;38;20080102
38;38;20080103
38;40;20080104
40;40;20080107
40;39;20080108
39;37;20080109
37;36;20080110
36;38;20080111
38;37;20080114
37;36;20080115
36;32;20080116
32;34;20080117
34;35;20080118
35;31;20080121
31;30;20080122
30;32;20080123
32;33;20080124
33;34;20080125
34;31;20080128
31;33;20080129
33;32;20080130
32;33;20080131
33;33;20080201
33;33;20080204
33;31;20080205
31;33;20080206
33;30;20080207
30;30;20080208
30;29;20080211
29;29;20080212
29;30;20080213
30;30;20080214
30;31;20080215
31;33;20080218
33;33;20080219
33;31;20080220
31;31;20080221
31;30;20080222
30;30;20080225
30;30;20080226
30;30;20080227
30;31;20080228
31;30;20080229
30;29;20080303
29;30;20080304
30;29;20080305
29;28;20080306
28;29;20080307
29;29;20080310
29;29;20080311
29;32;20080312
32;31;20080313
31;31;20080314
31;30;20080317
30;31;20080318
31;30;20080319
30;31;20080320
31;32;20080325
32;36;20080326
36;39;20080327
39;38;20080328
38;40;20080331
40;42;20080401
42;42;20080402
42;41;20080403
41;41;20080404
41;40;20080407
40;38;20080408
38;37;20080409
37;37;20080410
37;37;20080411
37;35;20080414
35;35;20080415
35;35;20080416
35;36;20080417
36;36;20080418
36;36;20080421
36;34;20080422
34;34;20080423
34;35;20080424
35;36;20080425
36;37;20080428
37;37;20080429
37;35;20080430
35;36;20080505
36;35;20080506
35;34;20080507
34;34;20080508
34;34;20080509
34;35;20080512
35;34;20080513
34;35;20080514
35;34;20080515
34;33;20080516
33;32;20080519
32;31;20080520
31;31;20080521
31;31;20080523
31;31;20080526
31;31;20080527
31;31;20080528
31;31;20080529
31;30;20080530
30;30;20080602
30;31;20080603
31;31;20080604
31;32;20080605
32;33;20080606
33;31;20080609
31;30;20080610
30;30;20080611
30;30;20080612
30;29;20080613
29;29;20080616
29;29;20080617
29;28;20080618
28;28;20080619
28;27;20080620
27;25;20080623
25;23;20080624
23;23;20080625
23;24;20080626
24;23;20080627
23;22;20080630
22;21;20080701
21;22;20080702
22;21;20080703
21;21;20080704
21;20;20080707
20;20;20080708
20;21;20080709
21;21;20080711
21;22;20080714
22;21;20080715
21;21;20080716
21;22;20080717
22;24;20080718
24;24;20080721
24;24;20080722
24;24;20080723
24;22;20080724
22;23;20080725
23;23;20080728
23;23;20080729
23;24;20080730
24;24;20080731
24;24;20080801
24;24;20080804
24;23;20080805
23;23;20080806
23;24;20080807
24;24;20080808
24;24;20080811
24;24;20080812
24;22;20080813
22;22;20080814
22;21;20080818
21;21;20080819
21;21;20080820
21;21;20080821
21;22;20080822
22;21;20080825
21;21;20080826
21;21;20080827
21;20;20080828
20;21;20080829
21;20;20080901
20;21;20080902
21;20;20080903
20;21;20080904
21;20;20080905
20;21;20080908
21;21;20080909
21;20;20080910
20;20;20080911
20;21;20080912
21;20;20080915
20;20;20080916
20;18;20080917
18;18;20080918
18;18;20080919
18;17;20080922
17;16;20080923
16;16;20080924
16;17;20080925
17;17;20080929
17;16;20080930
16;17;20081001
17;17;20081002
17;16;20081003
16;14;20081006
14;14;20081007
14;14;20081008
14;15;20081009
15;14;20081010
14;13;20081013
13;14;20081014
14;13;20081015
13;12;20081016
12;13;20081017
13;13;20081020
13;14;20081021
14;13;20081023
13;13;20081024
13;13;20081027
13;14;20081028
14;14;20081029
14;14;20081030
14;14;20081031
14;15;20081103
15;15;20081104
15;13;20081105
13;14;20081106
14;14;20081107
14;14;20081110
14;13;20081112
13;14;20081113
14;13;20081114
13;12;20081117
12;13;20081118
13;13;20081119
13;12;20081120
12;13;20081121
13;13;20081124
13;13;20081125
13;13;20081126
13;13;20081127
13;13;20081128
13;14;20081201
14;14;20081202
14;17;20081203
17;17;20081204
17;18;20081205
18;19;20081208
19;20;20081209
20;19;20081210
19;20;20081211
20;19;20081212
19;18;20081215
18;17;20081216
17;16;20081217
16;16;20081218
16;15;20081219
15;15;20081222
15;15;20081223
15;16;20081229
16;16;20081230
16;16;20081231
16;16;20090105
16;18;20090106
18;17;20090107
17;17;20090108
17;18;20090109
18;18;20090112
18;18;20090113
18;17;20090114
17;16;20090115
16;16;20090116
16;16;20090119
16;17;20090120
17;16;20090121
16;16;20090122
16;17;20090123
17;18;20090126
18;19;20090127
19;19;20090128
19;18;20090129
18;17;20090202
17;16;20090203
16;16;20090204
16;16;20090205
16;16;20090206
16;15;20090209
15;16;20090210
16;15;20090211
15;15;20090212
15;16;20090213
16;15;20090216
15;15;20090217
15;15;20090218
15;15;20090219
15;14;20090220
14;17;20090223
17;16;20090224
16;15;20090225
15;15;20090226
15;14;20090227
14;14;20090302
14;15;20090303
15;14;20090304
14;15;20090305
15;15;20090309
15;16;20090310
16;16;20090311
