From;To;Date
79;68;20071221
68;62;20071227
62;70;20071228
70;75;20080102
75;74;20080103
74;69;20080104
69;62;20080107
62;63;20080108
63;65;20080109
65;71;20080110
71;68;20080111
68;67;20080114
67;67;20080115
67;65;20080116
65;66;20080117
66;69;20080118
69;52;20080121
52;44;20080122
44;45;20080123
45;45;20080124
45;46;20080125
46;44;20080128
44;45;20080129
45;43;20080130
43;43;20080131
43;43;20080201
43;41;20080204
41;39;20080205
39;38;20080206
38;38;20080207
38;39;20080208
39;39;20080211
39;39;20080212
39;40;20080213
40;42;20080214
42;42;20080215
42;40;20080218
40;40;20080219
40;39;20080220
39;40;20080221
40;40;20080222
40;41;20080225
41;40;20080226
40;40;20080227
40;40;20080228
40;41;20080229
41;41;20080303
41;41;20080304
41;41;20080305
41;41;20080306
41;42;20080307
42;41;20080310
41;42;20080311
42;41;20080312
41;41;20080313
41;40;20080314
40;39;20080317
39;41;20080318
41;40;20080319
40;40;20080320
40;40;20080325
40;40;20080326
40;40;20080327
40;40;20080328
40;40;20080331
40;40;20080401
40;39;20080402
39;41;20080403
41;40;20080404
40;40;20080407
40;39;20080408
39;39;20080409
39;39;20080410
39;39;20080411
39;39;20080414
39;38;20080415
38;38;20080416
38;38;20080417
38;39;20080418
39;37;20080421
37;40;20080422
40;39;20080423
39;40;20080424
40;40;20080425
40;40;20080428
40;40;20080429
40;40;20080430
40;41;20080505
41;42;20080506
42;42;20080507
42;42;20080508
42;42;20080509
42;42;20080512
42;42;20080513
42;41;20080514
41;41;20080515
41;42;20080516
42;42;20080519
42;42;20080520
42;42;20080521
42;41;20080523
41;41;20080526
41;40;20080527
40;41;20080528
41;41;20080529
41;40;20080530
40;40;20080602
40;42;20080603
42;41;20080604
41;41;20080605
41;40;20080606
40;40;20080609
40;40;20080610
40;40;20080611
40;40;20080612
40;41;20080613
41;40;20080616
40;42;20080617
42;41;20080618
41;37;20080619
37;40;20080620
40;40;20080623
40;38;20080624
38;39;20080625
39;39;20080626
39;40;20080627
40;39;20080630
39;38;20080701
38;39;20080702
39;38;20080703
38;39;20080704
39;37;20080707
37;35;20080708
35;35;20080709
35;37;20080710
37;37;20080711
37;36;20080714
36;35;20080715
35;36;20080716
36;35;20080717
35;36;20080718
36;37;20080721
37;37;20080722
37;37;20080723
37;37;20080724
37;37;20080725
37;37;20080728
37;37;20080729
37;37;20080730
37;37;20080731
37;37;20080801
37;35;20080804
35;38;20080805
38;36;20080806
36;35;20080807
35;35;20080808
35;35;20080811
35;34;20080812
34;38;20080813
38;37;20080814
37;37;20080818
37;36;20080819
36;36;20080820
36;36;20080821
36;36;20080822
36;35;20080825
35;35;20080826
35;36;20080827
36;35;20080828
35;35;20080829
35;35;20080901
35;35;20080902
35;35;20080903
35;36;20080904
36;36;20080905
36;37;20080908
37;39;20080909
39;39;20080910
39;39;20080911
39;40;20080912
40;38;20080915
38;38;20080916
38;37;20080917
37;37;20080918
37;34;20080919
34;34;20080922
34;35;20080923
35;34;20080924
34;35;20080925
35;35;20080926
35;35;20080929
35;34;20080930
34;35;20081001
35;35;20081002
35;35;20081003
35;35;20081006
35;35;20081007
35;34;20081008
34;34;20081009
34;33;20081010
33;35;20081013
35;35;20081014
35;33;20081015
33;33;20081016
33;33;20081017
33;34;20081020
34;31;20081021
31;34;20081022
34;34;20081023
34;34;20081024
34;31;20081027
31;30;20081028
30;28;20081029
28;29;20081030
29;30;20081031
30;30;20081103
30;30;20081104
30;30;20081105
30;30;20081106
30;30;20081107
30;30;20081110
30;30;20081112
30;25;20081113
25;28;20081114
28;28;20081117
28;27;20081118
27;25;20081119
25;25;20081120
25;24;20081121
24;25;20081124
25;23;20081125
23;22;20081126
22;21;20081127
21;20;20081128
20;21;20081201
21;20;20081202
20;19;20081203
19;17;20081204
17;18;20081205
18;19;20081208
19;18;20081209
18;17;20081210
17;17;20081211
17;17;20081212
17;16;20081215
16;15;20081216
15;15;20081217
15;14;20081218
14;14;20081219
14;13;20081222
13;13;20081223
13;13;20081229
13;12;20081230
12;13;20081231
13;12;20090105
12;10;20090106
10;11;20090107
11;11;20090108
11;11;20090109
11;12;20090112
12;12;20090113
12;13;20090114
13;12;20090115
12;13;20090116
13;13;20090119
13;13;20090120
13;12;20090121
12;12;20090122
12;12;20090123
12;12;20090126
12;12;20090127
12;14;20090128
14;14;20090129
14;15;20090130
15;15;20090202
15;13;20090203
13;14;20090204
14;15;20090205
15;14;20090206
14;15;20090209
15;14;20090210
14;13;20090211
13;14;20090212
14;14;20090213
14;13;20090216
13;12;20090217
12;12;20090218
12;12;20090219
12;12;20090220
12;12;20090223
12;12;20090224
12;11;20090225
11;12;20090226
12;12;20090227
12;11;20090302
11;11;20090303
11;11;20090304
11;11;20090305
11;10;20090306
10;10;20090309
10;10;20090310
10;11;20090311
11;11;20090312
11;10;20090313
10;10;20090316
10;10;20090317
10;10;20090318
10;10;20090319
10;10;20090320
10;10;20090323
10;11;20090324
11;11;20090325
11;11;20090326
11;10;20090327
10;10;20090330
10;10;20090331
10;10;20090401
10;10;20090402
10;11;20090403
11;12;20090406
12;13;20090407
13;12;20090408
12;12;20090409
12;12;20090414
12;12;20090415
12;14;20090416
14;14;20090417
14;13;20090420
13;13;20090421
13;13;20090422
13;13;20090423
13;12;20090424
12;13;20090427
13;12;20090428
12;12;20090429
12;12;20090430
12;12;20090504
12;12;20090505
12;12;20090506
12;12;20090507
12;12;20090508
12;11;20090511
11;12;20090512
12;11;20090513
11;11;20090514
11;11;20090515
11;11;20090518
11;11;20090519
11;11;20090520
11;11;20090521
11;11;20090522
11;11;20090525
11;10;20090526
10;11;20090527
11;11;20090528
11;11;20090529
11;11;20090601
11;11;20090602
11;11;20090603
11;11;20090604
11;11;20090605
11;11;20090608
11;11;20090609
11;11;20090610
11;11;20090612
11;11;20090615
11;12;20090616
12;12;20090617
12;12;20090618
12;12;20090619
12;12;20090622
12;11;20090623
11;11;20090624
11;11;20090625
11;12;20090626
12;11;20090629
11;11;20090630
11;11;20090701
11;11;20090702
11;11;20090703
11;11;20090706
11;11;20090707
11;11;20090708
11;11;20090709
11;11;20090710
11;11;20090713
11;11;20090714
11;11;20090715
11;12;20090716
12;12;20090717
12;11;20090720
11;12;20090721
12;12;20090722
12;12;20090723
12;12;20090724
12;12;20090727
12;13;20090728
13;13;20090729
13;14;20090730
14;13;20090731
13;13;20090803
13;14;20090804
14;14;20090805
14;13;20090806
13;13;20090807
13;13;20090810
13;13;20090811
13;14;20090812
14;14;20090813
14;14;20090814
14;13;20090817
13;14;20090818
14;15;20090819
15;15;20090820
15;15;20090821
15;15;20090824
15;15;20090825
15;14;20090826
14;15;20090827
15;16;20090828
16;16;20090831
16;16;20090901
16;15;20090902
15;15;20090903
15;15;20090904
15;15;20090907
15;14;20090908
14;14;20090909
14;14;20090910
14;14;20090911
14;13;20090914
13;14;20090915
