From;To;Date
20;20;20061208
20;20;20061211
20;20;20061212
20;20;20061213
20;20;20061214
20;20;20061215
20;20;20061218
20;19;20061219
19;19;20061220
19;20;20061221
20;20;20061222
20;20;20061227
20;20;20061228
20;20;20061229
20;21;20070102
21;21;20070103
21;21;20070104
21;21;20070105
21;21;20070108
21;20;20070109
20;20;20070110
20;21;20070111
21;21;20070112
21;21;20070115
21;22;20070116
22;23;20070117
23;24;20070118
24;24;20070119
24;24;20070122
24;24;20070123
24;24;20070124
24;24;20070125
24;24;20070126
24;24;20070129
24;25;20070130
25;27;20070131
27;27;20070201
27;27;20070202
27;29;20070205
29;27;20070206
27;26;20070207
26;26;20070208
26;26;20070209
26;26;20070212
26;28;20070213
28;28;20070214
28;28;20070215
28;28;20070216
28;28;20070219
28;28;20070220
28;28;20070221
28;29;20070222
29;29;20070223
29;29;20070226
29;27;20070227
27;27;20070228
27;27;20070301
27;26;20070302
26;24;20070305
24;25;20070306
25;26;20070307
26;27;20070308
27;27;20070309
27;27;20070312
27;27;20070313
27;27;20070314
27;28;20070315
28;28;20070316
28;28;20070319
28;28;20070320
28;29;20070321
29;30;20070322
30;31;20070323
31;32;20070326
32;31;20070327
31;30;20070328
30;32;20070329
32;32;20070330
32;31;20070402
31;32;20070403
32;32;20070404
32;32;20070405
32;33;20070410
33;34;20070411
34;33;20070412
33;34;20070413
34;35;20070416
35;34;20070417
34;34;20070418
34;34;20070419
34;34;20070420
34;34;20070423
34;33;20070424
33;33;20070425
33;32;20070426
32;32;20070427
32;32;20070430
32;33;20070502
33;33;20070504
33;33;20070507
33;33;20070508
33;33;20070509
33;32;20070510
32;32;20070511
32;32;20070514
32;32;20070515
32;34;20070516
34;34;20070517
34;34;20070518
34;35;20070521
35;36;20070522
36;36;20070523
36;36;20070524
36;36;20070525
36;36;20070528
36;35;20070529
35;35;20070530
35;36;20070531
36;36;20070601
36;35;20070604
35;35;20070605
35;33;20070606
33;32;20070608
32;32;20070611
32;32;20070612
32;31;20070613
31;33;20070614
33;32;20070615
32;32;20070618
32;31;20070619
31;32;20070620
32;32;20070621
32;33;20070622
33;33;20070625
33;34;20070626
34;34;20070627
34;35;20070628
35;35;20070629
35;35;20070702
35;35;20070703
35;35;20070704
35;35;20070705
35;36;20070706
36;35;20070709
35;35;20070710
35;35;20070711
35;35;20070712
35;34;20070713
34;34;20070716
34;34;20070717
34;35;20070718
35;35;20070719
35;34;20070720
34;34;20070723
34;33;20070724
33;34;20070725
34;32;20070726
32;33;20070727
33;33;20070730
33;33;20070731
33;32;20070801
32;32;20070802
32;33;20070803
33;33;20070806
33;34;20070807
34;33;20070808
33;33;20070809
33;31;20070810
31;30;20070813
30;31;20070814
31;29;20070816
29;31;20070817
31;30;20070820
30;29;20070821
29;30;20070822
30;30;20070823
