From;To;Date
42;42;20070709
42;42;20070710
42;44;20070711
44;45;20070712
45;51;20070713
51;50;20070716
50;47;20070717
47;45;20070718
45;45;20070719
45;45;20070720
45;44;20070723
44;42;20070724
42;41;20070725
41;42;20070726
42;42;20070727
42;43;20070730
43;44;20070731
44;43;20070801
43;44;20070802
44;44;20070803
44;42;20070806
42;41;20070807
41;40;20070808
40;39;20070809
39;37;20070810
37;37;20070813
37;36;20070814
36;32;20070816
32;34;20070817
34;35;20070820
35;35;20070821
35;35;20070822
35;35;20070823
35;35;20070824
35;35;20070827
35;37;20070828
37;37;20070829
37;36;20070830
36;37;20070831
37;38;20070903
38;38;20070904
38;37;20070905
37;38;20070906
38;38;20070907
38;38;20070910
38;40;20070911
40;40;20070912
40;40;20070913
40;40;20070914
40;40;20070917
40;40;20070918
40;41;20070919
41;42;20070920
42;42;20070921
42;43;20070924
43;43;20070925
43;42;20070926
42;42;20070927
42;40;20070928
40;40;20071001
40;40;20071002
40;40;20071003
40;40;20071004
40;39;20071005
39;41;20071008
41;41;20071009
41;40;20071010
40;40;20071011
40;41;20071012
41;41;20071015
41;40;20071016
40;40;20071017
40;41;20071018
41;42;20071019
42;42;20071022
42;41;20071023
41;42;20071024
42;42;20071025
42;42;20071026
42;43;20071029
43;42;20071030
42;43;20071031
43;43;20071102
43;42;20071105
42;42;20071106
42;41;20071107
41;39;20071108
39;39;20071109
39;37;20071112
37;37;20071113
37;38;20071114
38;35;20071115
35;34;20071116
34;35;20071119
35;35;20071120
35;34;20071121
34;34;20071122
34;35;20071123
35;34;20071126
34;34;20071127
34;34;20071128
34;34;20071129
34;34;20071130
34;35;20071203
35;33;20071204
33;34;20071205
34;34;20071206
34;32;20071207
32;34;20071210
34;34;20071211
34;34;20071212
34;34;20071213
34;34;20071214
34;34;20071217
34;34;20071218
34;33;20071219
33;33;20071220
33;32;20071221
32;32;20071227
32;32;20071228
32;35;20080102
35;34;20080103
34;33;20080104
33;32;20080107
32;31;20080108
31;31;20080109
31;32;20080110
32;30;20080111
30;29;20080114
29;29;20080115
29;29;20080116
29;28;20080117
28;32;20080118
32;31;20080121
31;32;20080122
32;30;20080123
30;32;20080124
32;33;20080125
33;31;20080128
31;34;20080129
34;32;20080130
32;32;20080131
32;32;20080201
32;31;20080204
31;31;20080205
31;30;20080206
30;33;20080207
33;31;20080208
31;33;20080211
33;33;20080212
33;32;20080213
32;33;20080214
33;33;20080215
33;32;20080218
32;32;20080219
32;32;20080220
32;31;20080221
31;31;20080222
31;31;20080225
31;31;20080226
31;32;20080227
32;32;20080228
32;32;20080229
32;31;20080303
31;32;20080304
32;32;20080305
32;31;20080306
31;31;20080307
31;32;20080310
32;31;20080311
31;30;20080312
30;31;20080313
31;31;20080314
31;30;20080317
30;30;20080318
30;29;20080319
29;31;20080320
31;30;20080325
30;30;20080326
30;30;20080328
30;29;20080331
29;30;20080401
30;31;20080402
31;31;20080403
31;31;20080404
31;31;20080407
31;31;20080408
31;31;20080409
31;32;20080410
32;32;20080411
32;32;20080414
32;32;20080415
32;31;20080416
31;32;20080417
32;32;20080418
32;32;20080421
32;32;20080422
32;32;20080423
32;32;20080424
32;31;20080425
31;29;20080428
29;29;20080429
29;30;20080430
30;32;20080505
32;32;20080506
32;30;20080507
30;32;20080508
32;30;20080509
30;32;20080512
32;32;20080513
32;32;20080514
32;32;20080515
32;32;20080516
32;32;20080519
32;31;20080520
31;32;20080521
32;32;20080523
32;31;20080526
31;30;20080527
30;30;20080528
30;30;20080529
30;30;20080530
30;30;20080602
30;30;20080604
30;30;20080605
30;30;20080606
30;31;20080609
31;30;20080610
30;29;20080611
29;31;20080612
31;29;20080613
29;30;20080616
30;29;20080617
29;29;20080618
29;30;20080619
30;30;20080620
30;29;20080623
29;30;20080624
30;28;20080625
28;28;20080626
28;28;20080627
28;28;20080630
28;29;20080701
29;27;20080702
27;25;20080703
25;24;20080704
24;23;20080707
23;24;20080708
24;23;20080709
23;23;20080710
23;23;20080711
23;25;20080714
25;21;20080715
21;21;20080716
21;24;20080717
24;24;20080718
24;23;20080721
23;24;20080722
24;24;20080723
24;23;20080724
23;23;20080725
23;23;20080728
23;25;20080729
25;25;20080730
25;26;20080731
26;25;20080801
25;26;20080804
26;27;20080805
27;28;20080806
28;25;20080807
25;26;20080808
26;24;20080811
24;25;20080812
25;24;20080813
24;25;20080814
25;25;20080818
25;25;20080819
25;23;20080820
23;23;20080821
23;23;20080822
23;24;20080825
24;23;20080826
23;23;20080827
23;23;20080828
23;22;20080829
22;23;20080901
23;23;20080902
23;23;20080903
23;23;20080904
23;23;20080905
23;22;20080908
22;22;20080909
22;22;20080910
22;21;20080912
21;24;20080915
24;23;20080916
23;22;20080917
22;21;20080918
21;23;20080919
23;22;20080922
22;22;20080923
22;21;20080924
21;22;20080925
22;21;20080926
21;21;20080929
21;20;20080930
20;21;20081001
21;21;20081002
21;22;20081003
22;20;20081006
20;20;20081007
20;18;20081008
18;18;20081009
18;17;20081010
17;14;20081013
14;17;20081014
17;17;20081015
17;16;20081016
16;16;20081017
16;15;20081020
15;15;20081021
15;13;20081022
13;13;20081023
13;12;20081024
12;11;20081027
11;12;20081028
12;12;20081029
12;12;20081030
12;13;20081031
13;13;20081103
13;14;20081104
14;14;20081105
14;13;20081106
13;13;20081107
13;13;20081110
13;13;20081112
13;13;20081113
13;12;20081114
12;12;20081117
12;12;20081118
12;12;20081119
12;11;20081120
11;11;20081121
11;11;20081124
11;11;20081125
11;9;20081126
9;10;20081127
10;9;20081128
9;9;20081201
9;9;20081202
9;9;20081203
9;9;20081204
9;8;20081205
8;9;20081208
9;9;20081209
9;9;20081210
9;8;20081211
8;9;20081212
9;9;20081215
9;9;20081216
9;8;20081217
8;9;20081218
9;9;20081219
9;9;20081222
9;9;20081223
9;8;20081229
8;8;20081230
8;9;20081231
9;9;20090105
9;9;20090106
9;8;20090107
8;8;20090108
8;8;20090109
8;8;20090112
8;7;20090113
7;7;20090114
7;7;20090115
7;7;20090116
7;6;20090119
6;6;20090120
6;6;20090121
6;5;20090122
5;5;20090123
5;5;20090126
5;4;20090127
4;4;20090128
4;4;20090129
4;5;20090130
5;5;20090202
5;5;20090203
5;5;20090204
5;5;20090205
5;5;20090206
5;5;20090209
5;5;20090210
5;5;20090211
5;5;20090212
5;4;20090213
4;4;20090216
4;4;20090217
4;4;20090218
4;4;20090219
4;4;20090220
4;4;20090223
4;4;20090224
4;4;20090225
4;4;20090226
4;3;20090227
3;3;20090302
3;3;20090303
3;3;20090304
3;3;20090305
3;3;20090306
3;3;20090309
3;3;20090310
3;3;20090311
3;4;20090312
4;4;20090313
4;4;20090316
4;4;20090317
4;4;20090318
4;4;20090319
4;4;20090320
4;4;20090323
4;5;20090324
5;5;20090325
5;5;20090326
5;5;20090327
5;5;20090330
5;6;20090331
6;6;20090401
6;6;20090402
6;6;20090403
6;6;20090406
6;6;20090407
6;6;20090408
6;7;20090409
7;7;20090414
7;8;20090415
8;10;20090416
10;10;20090417
10;9;20090420
9;8;20090421
8;10;20090422
10;10;20090423
10;10;20090424
10;10;20090427
10;9;20090428
9;10;20090429
10;10;20090430
10;10;20090504
10;9;20090505
9;9;20090506
9;9;20090507
9;9;20090508
9;9;20090511
9;9;20090512
9;9;20090513
9;9;20090514
9;8;20090515
8;9;20090518
9;9;20090519
9;9;20090520
9;8;20090521
8;8;20090522
8;8;20090525
8;8;20090526
8;8;20090527
8;8;20090528
8;8;20090529
8;8;20090601
8;9;20090602
9;9;20090603
9;9;20090604
9;9;20090605
9;9;20090608
9;9;20090609
9;9;20090610
9;9;20090612
9;9;20090615
9;9;20090616
9;8;20090617
8;8;20090618
8;8;20090619
8;8;20090622
8;8;20090623
8;8;20090624
8;8;20090625
8;8;20090626
8;8;20090629
8;8;20090630
8;8;20090701
8;8;20090702
8;8;20090703
8;8;20090706
8;8;20090707
8;8;20090708
8;8;20090709
8;8;20090710
8;9;20090713
9;9;20090714
