From;To;Date
50;43;20050114
43;39;20050117
39;40;20050118
40;39;20050119
39;39;20050120
39;39;20050121
39;39;20050124
39;40;20050125
40;39;20050126
39;39;20050127
39;39;20050128
39;38;20050131
38;40;20050201
40;42;20050202
42;41;20050203
41;40;20050204
40;40;20050207
40;40;20050208
40;40;20050209
40;42;20050210
42;42;20050211
42;43;20050214
43;43;20050215
43;43;20050216
43;43;20050217
43;43;20050218
43;43;20050221
43;43;20050222
43;43;20050223
43;43;20050224
43;42;20050225
42;41;20050228
41;41;20050301
41;42;20050302
42;41;20050303
41;42;20050304
42;42;20050307
42;42;20050308
42;42;20050309
42;43;20050310
43;43;20050311
43;43;20050314
43;43;20050315
43;43;20050316
43;42;20050317
42;43;20050318
43;43;20050321
43;44;20050322
44;44;20050324
44;45;20050329
45;44;20050330
44;44;20050331
44;44;20050401
44;43;20050404
43;43;20050405
43;43;20050406
43;43;20050407
43;42;20050411
42;41;20050412
41;42;20050413
42;43;20050414
43;43;20050415
43;42;20050418
42;43;20050419
43;42;20050421
42;43;20050426
43;43;20050427
43;42;20050428
42;43;20050429
43;43;20050502
43;43;20050504
43;42;20050505
42;42;20050506
42;42;20050509
42;42;20050510
42;42;20050511
42;43;20050512
43;44;20050513
44;44;20050516
44;45;20050517
45;46;20050518
46;47;20050519
47;48;20050520
48;52;20050523
52;53;20050524
53;55;20050525
55;55;20050527
55;55;20050530
55;54;20050531
54;52;20050601
52;50;20050602
50;51;20050603
51;55;20050606
55;55;20050607
55;55;20050608
55;54;20050609
54;55;20050610
55;57;20050613
57;57;20050614
57;58;20050615
58;58;20050616
58;58;20050617
58;58;20050620
58;57;20050621
57;57;20050622
57;57;20050623
57;57;20050624
57;55;20050627
55;55;20050628
55;55;20050629
55;55;20050630
55;55;20050701
55;54;20050704
54;55;20050705
55;55;20050706
55;55;20050707
55;56;20050708
56;55;20050711
55;52;20050712
52;53;20050713
53;53;20050714
53;54;20050715
54;54;20050718
54;54;20050719
54;54;20050720
54;54;20050721
54;54;20050722
54;54;20050725
54;54;20050726
54;55;20050727
55;53;20050728
53;53;20050729
53;53;20050801
53;53;20050802
53;53;20050803
53;53;20050804
53;53;20050805
53;55;20050808
55;55;20050809
55;55;20050810
55;56;20050811
56;55;20050812
55;58;20050816
58;56;20050817
56;57;20050818
57;57;20050819
57;57;20050822
57;57;20050823
57;57;20050824
57;57;20050825
57;57;20050826
57;57;20050829
57;57;20050830
57;57;20050831
57;56;20050901
56;57;20050902
57;56;20050905
56;56;20050906
56;56;20050907
56;57;20050908
57;57;20050909
57;57;20050912
57;57;20050913
57;57;20050914
57;57;20050915
57;57;20050916
57;56;20050919
56;57;20050920
57;56;20050921
56;57;20050922
57;57;20050923
57;56;20050926
56;57;20050927
57;57;20050928
57;57;20050929
57;57;20050930
57;58;20051003
58;57;20051004
57;59;20051005
59;57;20051006
57;57;20051007
57;57;20051010
57;57;20051011
57;57;20051012
57;57;20051013
57;58;20051014
58;57;20051017
57;57;20051018
57;57;20051019
57;57;20051020
57;58;20051021
58;57;20051024
57;57;20051025
57;56;20051026
56;56;20051027
56;55;20051028
55;56;20051031
56;56;20051102
56;56;20051103
56;56;20051104
56;56;20051107
56;55;20051108
55;55;20051109
55;57;20051110
57;62;20051114
62;63;20051115
63;61;20051116
61;62;20051117
62;62;20051118
62;62;20051121
62;62;20051122
62;63;20051123
63;63;20051124
63;62;20051125
62;62;20051128
62;63;20051129
63;63;20051130
63;65;20051201
65;66;20051202
66;67;20051205
67;68;20051206
68;68;20051207
68;70;20051208
70;71;20051209
71;72;20051212
72;72;20051213
72;70;20051214
70;69;20051215
69;70;20051216
70;74;20051219
74;72;20051220
72;71;20051221
71;68;20051222
68;69;20051223
69;70;20051227
70;70;20051228
70;70;20051229
70;74;20051230
74;72;20060102
72;72;20060103
72;71;20060104
71;74;20060105
74;75;20060106
75;73;20060109
73;73;20060110
73;74;20060111
74;75;20060112
75;74;20060113
74;74;20060116
74;79;20060117
79;81;20060118
81;81;20060119
81;81;20060120
81;82;20060123
82;84;20060124
84;85;20060125
85;85;20060126
85;85;20060127
85;84;20060130
84;83;20060131
83;83;20060201
83;82;20060202
82;81;20060203
81;80;20060206
80;81;20060207
81;84;20060208
84;89;20060209
89;90;20060210
90;88;20060213
88;87;20060214
87;89;20060215
89;91;20060216
91;91;20060217
91;89;20060220
89;89;20060221
89;90;20060222
90;89;20060223
