From;To;Date
16;16;20131230
16;16;20140102
16;16;20140103
16;16;20140107
16;16;20140108
16;16;20140109
16;16;20140110
16;16;20140113
16;16;20140114
16;16;20140115
16;16;20140116
16;17;20140117
17;17;20140120
17;18;20140121
18;17;20140122
17;17;20140123
17;17;20140124
17;17;20140127
17;17;20140128
17;17;20140129
17;17;20140130
17;17;20140131
17;17;20140203
17;17;20140204
17;17;20140205
17;17;20140206
17;17;20140207
17;17;20140210
17;17;20140211
17;17;20140212
17;16;20140213
16;17;20140214
17;16;20140217
16;16;20140218
16;16;20140219
16;17;20140220
17;17;20140221
17;16;20140224
16;17;20140225
17;17;20140226
17;16;20140227
16;17;20140228
17;16;20140303
16;16;20140304
16;17;20140305
17;16;20140306
16;16;20140307
16;17;20140310
17;16;20140311
16;17;20140312
17;16;20140313
16;16;20140314
16;16;20140317
16;16;20140318
16;16;20140319
16;16;20140320
16;16;20140321
16;17;20140324
17;16;20140325
16;17;20140326
17;17;20140327
17;17;20140328
17;17;20140331
17;18;20140401
18;18;20140402
18;18;20140403
18;18;20140404
18;18;20140407
18;19;20140408
19;19;20140409
19;19;20140410
19;19;20140411
19;19;20140414
19;19;20140415
19;19;20140416
19;19;20140417
19;18;20140422
18;18;20140423
18;19;20140424
19;19;20140425
19;19;20140428
19;20;20140429
20;21;20140430
21;21;20140502
21;21;20140505
21;21;20140506
21;21;20140507
21;21;20140508
21;21;20140509
21;21;20140512
21;21;20140513
21;21;20140514
21;20;20140515
20;20;20140516
20;21;20140519
21;21;20140520
21;20;20140521
20;21;20140522
21;21;20140523
21;22;20140526
22;22;20140527
22;24;20140528
24;22;20140529
22;23;20140530
23;23;20140602
23;23;20140603
23;23;20140604
23;22;20140605
22;22;20140606
22;21;20140609
21;21;20140610
21;19;20140611
19;21;20140612
21;21;20140613
21;21;20140616
21;21;20140617
21;21;20140618
21;20;20140620
20;20;20140623
20;20;20140624
20;20;20140625
20;20;20140626
20;21;20140627
21;21;20140630
21;22;20140701
22;24;20140702
24;23;20140703
23;23;20140704
23;23;20140707
23;22;20140708
22;22;20140709
22;21;20140711
21;21;20140714
21;22;20140715
22;23;20140716
23;25;20140717
25;25;20140718
25;26;20140721
26;27;20140722
27;25;20140723
25;26;20140724
26;26;20140725
26;25;20140728
25;25;20140729
25;24;20140730
24;24;20140731
24;24;20140801
24;24;20140804
24;24;20140805
24;23;20140806
23;23;20140807
23;24;20140811
24;24;20140812
24;24;20140813
24;24;20140814
24;24;20140818
24;24;20140819
24;24;20140820
24;25;20140821
25;25;20140822
25;25;20140825
25;26;20140826
26;28;20140827
28;28;20140828
28;28;20140829
28;28;20140901
28;28;20140902
28;28;20140903
28;28;20140904
28;30;20140905
30;30;20140908
30;29;20140909
29;30;20140910
30;30;20140911
30;31;20140912
31;31;20140915
31;30;20140916
30;30;20140917
30;30;20140918
30;30;20140922
30;31;20140923
31;30;20140924
30;30;20140925
30;30;20140926
30;30;20140929
30;30;20140930
30;30;20141001
30;29;20141002
29;30;20141003
30;29;20141006
29;29;20141007
29;28;20141008
28;29;20141009
29;29;20141010
29;28;20141013
28;26;20141014
26;26;20141015
26;27;20141016
27;27;20141017
27;27;20141020
27;27;20141021
27;28;20141022
28;28;20141023
28;28;20141024
28;28;20141027
28;26;20141028
26;27;20141029
27;27;20141030
27;28;20141031
28;28;20141103
28;28;20141104
28;27;20141105
27;28;20141106
28;28;20141107
28;27;20141110
27;27;20141112
27;28;20141113
28;28;20141114
28;28;20141117
28;27;20141118
27;27;20141119
27;28;20141120
28;28;20141121
28;28;20141124
28;28;20141125
28;27;20141126
27;28;20141127
28;26;20141128
26;27;20141201
27;27;20141202
27;27;20141203
27;26;20141204
26;27;20141205
27;27;20141208
27;26;20141209
26;25;20141210
25;24;20141211
24;24;20141212
24;24;20141215
24;23;20141216
23;23;20141217
23;22;20141218
22;23;20141219
23;24;20141222
24;23;20141223
