From;To;Date
28;29;20070329
29;28;20070330
28;28;20070402
28;28;20070403
28;28;20070404
28;27;20070405
27;27;20070410
27;27;20070411
27;27;20070412
27;27;20070413
27;27;20070416
27;27;20070417
27;26;20070418
26;25;20070419
25;25;20070420
25;24;20070423
24;23;20070424
23;23;20070425
23;23;20070426
23;25;20070427
25;27;20070430
27;27;20070502
27;27;20070504
27;28;20070507
28;28;20070508
28;29;20070509
29;28;20070510
28;28;20070511
28;27;20070514
27;28;20070515
28;28;20070516
28;28;20070517
28;28;20070518
28;31;20070521
31;32;20070522
32;32;20070523
32;32;20070524
32;33;20070525
33;33;20070528
33;33;20070529
33;32;20070530
32;34;20070531
34;33;20070601
33;34;20070604
34;34;20070605
34;34;20070606
34;33;20070608
33;34;20070611
34;33;20070612
33;33;20070613
33;33;20070614
33;32;20070615
32;32;20070618
32;33;20070619
33;33;20070620
33;32;20070621
32;32;20070622
32;33;20070625
33;32;20070626
32;32;20070627
32;31;20070628
31;31;20070629
31;30;20070702
30;30;20070703
30;31;20070704
31;31;20070705
31;33;20070706
33;33;20070709
33;33;20070710
33;33;20070711
33;33;20070712
33;33;20070713
33;31;20070716
31;31;20070717
31;32;20070718
32;33;20070719
33;33;20070720
33;32;20070723
32;32;20070724
32;32;20070725
32;32;20070726
32;32;20070727
32;32;20070730
32;32;20070731
32;32;20070801
32;32;20070802
32;32;20070803
32;32;20070806
32;32;20070807
32;32;20070808
32;32;20070809
32;30;20070810
30;30;20070813
30;29;20070814
29;26;20070816
26;27;20070817
27;25;20070820
25;24;20070821
24;25;20070822
25;26;20070823
26;26;20070824
26;26;20070827
26;26;20070828
26;26;20070829
26;25;20070830
25;25;20070831
25;26;20070903
26;26;20070904
26;26;20070905
26;27;20070906
27;26;20070907
26;26;20070910
26;26;20070911
26;25;20070912
25;25;20070913
25;26;20070914
26;25;20070917
25;24;20070918
24;24;20070919
24;23;20070920
23;24;20070921
24;23;20070924
23;23;20070925
23;23;20070926
23;24;20070927
24;23;20070928
23;23;20071001
23;23;20071002
23;23;20071003
23;23;20071004
23;22;20071005
22;22;20071008
22;22;20071009
22;22;20071010
