From;To;Date
19;18;20050621
18;18;20050622
18;18;20050623
18;18;20050624
18;18;20050627
18;18;20050628
18;18;20050629
18;18;20050630
18;18;20050701
18;18;20050704
18;18;20050705
18;18;20050706
18;18;20050707
18;18;20050708
18;18;20050711
18;18;20050712
18;18;20050713
18;18;20050714
18;18;20050715
18;18;20050718
18;18;20050719
18;18;20050720
18;18;20050721
18;18;20050725
18;18;20050726
18;18;20050727
18;18;20050728
18;18;20050729
18;18;20050801
18;18;20050802
18;18;20050803
18;18;20050804
18;19;20050805
19;19;20050808
19;19;20050809
19;19;20050810
19;19;20050811
19;19;20050812
19;19;20050816
19;20;20050817
20;19;20050818
19;19;20050819
19;19;20050822
19;19;20050823
19;19;20050824
19;19;20050825
19;19;20050826
19;19;20050829
19;20;20050830
20;20;20050831
20;20;20050901
20;20;20050902
20;20;20050905
20;20;20050906
20;19;20050907
19;19;20050908
19;20;20050909
20;19;20050912
19;19;20050913
19;19;20050914
19;19;20050915
19;19;20050916
19;19;20050919
19;19;20050920
19;19;20050921
19;19;20050922
19;19;20050923
19;19;20050926
19;20;20050927
20;20;20050928
20;20;20050929
20;20;20050930
20;20;20051003
20;20;20051004
20;19;20051005
19;19;20051006
19;19;20051007
19;20;20051010
20;20;20051011
20;19;20051012
19;20;20051013
20;20;20051014
20;20;20051017
20;20;20051018
20;20;20051019
20;20;20051020
20;21;20051021
21;22;20051024
22;22;20051025
22;22;20051026
22;22;20051027
22;21;20051028
21;22;20051031
22;22;20051102
22;22;20051103
22;22;20051104
22;22;20051107
22;22;20051114
22;21;20051115
21;21;20051116
21;22;20051117
22;21;20051118
21;22;20051121
22;21;20051122
21;22;20051123
22;21;20051124
21;22;20051125
22;22;20051128
22;22;20051129
22;21;20051130
21;22;20051201
22;22;20051202
22;22;20051205
22;22;20051206
22;23;20051207
23;23;20051208
23;22;20051209
22;23;20051212
23;23;20051213
23;22;20051214
22;22;20051215
22;22;20051216
22;23;20051219
23;22;20051220
22;22;20051221
22;22;20051222
22;22;20051223
22;22;20051227
22;22;20051228
22;22;20051229
22;22;20051230
22;22;20060103
22;22;20060104
22;22;20060105
22;22;20060106
22;22;20060109
22;22;20060110
22;22;20060111
22;23;20060112
23;23;20060113
