From;To;Date
3;3;19930422
3;4;19930429
4;4;19930506
4;4;19930513
4;5;19930520
5;4;19930527
4;4;19930603
4;3;19930609
3;4;19930617
4;3;19930624
3;4;19930701
4;4;19930708
4;4;19930715
4;5;19930722
5;5;19930729
5;9;19930805
9;10;19930812
10;11;19930819
11;12;19930826
12;13;19930902
13;14;19930907
14;16;19930909
16;17;19930914
17;26;19930916
26;24;19930921
24;21;19930923
21;19;19930928
19;21;19930930
21;22;19931005
22;22;19931007
22;24;19931012
24;25;19931014
25;26;19931019
26;25;19931021
25;23;19931026
23;25;19931028
25;26;19931102
26;26;19931104
26;26;19931109
26;26;19931110
26;29;19931116
29;27;19931118
27;27;19931123
27;24;19931125
24;26;19931130
26;27;19931202
27;29;19931207
29;28;19931209
28;29;19931214
29;32;19931216
32;33;19931221
33;36;19931223
36;37;19931228
37;37;19931230
37;38;19940103
38;36;19940104
36;36;19940106
36;40;19940110
40;44;19940111
44;48;19940113
48;53;19940117
53;59;19940118
59;64;19940120
64;71;19940124
71;78;19940125
78;85;19940127
85;77;19940131
77;69;19940201
69;46;19940203
46;51;19940207
51;54;19940208
54;49;19940210
49;53;19940214
53;54;19940215
54;53;19940217
53;48;19940221
48;49;19940222
49;50;19940224
50;50;19940228
50;50;19940301
50;50;19940303
50;46;19940307
46;47;19940308
47;45;19940310
45;46;19940314
46;47;19940315
47;48;19940317
48;50;19940321
50;45;19940322
45;50;19940324
50;50;19940328
50;45;19940329
45;40;19940331
40;36;19940405
36;33;19940407
33;33;19940408
33;29;19940411
29;26;19940412
26;21;19940414
21;23;19940418
23;26;19940419
26;30;19940421
30;32;19940425
32;28;19940426
28;26;19940428
26;24;19940505
24;26;19940506
26;25;19940509
25;25;19940510
25;23;19940512
23;25;19940516
25;28;19940517
28;27;19940519
27;28;19940523
28;30;19940524
30;30;19940526
30;30;19940530
30;29;19940531
29;26;19940601
26;25;19940606
25;25;19940607
25;22;19940609
22;20;19940613
20;18;19940614
18;19;19940616
19;17;19940620
17;15;19940621
15;14;19940623
14;13;19940627
13;14;19940628
14;13;19940630
13;12;19940704
12;14;19940705
14;15;19940706
15;17;19940707
17;18;19940711
18;19;19940712
19;19;19940713
19;19;19940714
19;17;19940718
17;19;19940719
19;21;19940720
21;23;19940721
23;21;19940725
21;19;19940726
19;19;19940727
19;18;19940728
18;18;19940801
18;20;19940802
20;21;19940803
21;23;19940804
23;24;19940808
24;24;19940809
24;23;19940810
23;24;19940811
24;24;19940816
24;25;19940817
25;23;19940818
23;23;19940822
23;21;19940823
21;20;19940824
20;20;19940825
20;21;19940829
21;21;19940830
21;20;19940831
20;18;19940901
18;18;19940905
18;17;19940906
17;15;19940907
15;16;19940908
16;18;19940912
18;17;19940913
17;18;19940914
18;18;19940915
18;16;19940919
16;16;19940920
16;14;19940921
14;15;19940922
15;15;19940926
15;14;19940927
14;14;19940928
14;16;19940929
16;16;19941003
16;17;19941004
17;18;19941005
18;17;19941006
17;17;19941007
17;16;19941010
16;15;19941011
15;16;19941012
16;15;19941013
15;15;19941014
15;15;19941017
15;16;19941018
16;15;19941019
15;15;19941020
15;14;19941021
14;13;19941024
13;13;19941025
13;13;19941026
13;12;19941027
12;12;19941028
12;12;19941102
12;13;19941103
13;11;19941104
11;11;19941107
11;11;19941108
11;11;19941109
11;11;19941110
11;9;19941114
9;9;19941115
9;9;19941116
9;9;19941117
9;8;19941118
8;7;19941121
7;7;19941122
7;7;19941123
7;8;19941124
8;8;19941125
8;9;19941128
9;10;19941129
10;11;19941130
11;12;19941201
12;12;19941202
12;11;19941205
11;11;19941206
11;10;19941207
10;9;19941208
9;8;19941209
8;9;19941212
9;8;19941213
8;8;19941214
8;8;19941215
8;9;19941216
9;10;19941219
10;9;19941220
9;10;19941221
10;10;19941222
10;10;19941223
10;11;19941227
11;10;19941228
10;10;19941229
10;11;19950102
11;12;19950103
12;11;19950104
11;11;19950105
11;11;19950106
11;11;19950109
11;11;19950110
11;10;19950111
10;11;19950112
11;11;19950113
11;11;19950116
11;11;19950117
11;10;19950118
10;10;19950119
10;10;19950120
10;9;19950123
9;9;19950124
9;9;19950125
9;9;19950126
9;9;19950127
9;9;19950130
9;8;19950131
8;9;19950201
9;8;19950202
8;7;19950203
7;8;19950206
8;9;19950207
9;9;19950208
9;9;19950209
9;9;19950210
9;9;19950213
9;9;19950214
9;9;19950215
9;9;19950216
9;9;19950217
9;9;19950220
9;8;19950221
8;8;19950222
8;8;19950223
8;9;19950224
9;9;19950227
9;9;19950228
9;8;19950301
8;9;19950302
9;9;19950303
9;9;19950306
9;9;19950307
9;9;19950308
9;9;19950309
9;9;19950310
9;9;19950313
9;9;19950314
9;9;19950315
9;9;19950316
9;8;19950317
8;9;19950320
9;8;19950321
8;8;19950322
8;8;19950323
8;8;19950324
8;9;19950327
9;8;19950328
8;8;19950329
8;8;19950330
8;9;19950331
9;9;19950403
9;9;19950404
9;10;19950406
10;10;19950407
10;10;19950410
10;10;19950411
10;10;19950412
10;10;19950413
10;10;19950414
10;10;19950418
10;11;19950419
11;11;19950420
11;10;19950421
10;11;19950424
11;12;19950425
12;11;19950426
11;11;19950427
11;11;19950428
11;11;19950504
11;11;19950505
11;11;19950509
11;13;19950510
13;14;19950511
14;14;19950512
14;14;19950515
14;13;19950516
13;13;19950517
13;12;19950518
12;12;19950519
12;11;19950522
11;10;19950523
10;11;19950524
11;12;19950525
12;11;19950526
11;12;19950529
12;11;19950530
11;12;19950531
12;11;19950601
11;10;19950602
10;11;19950605
11;12;19950606
12;12;19950607
12;11;19950608
11;11;19950609
11;12;19950612
12;11;19950613
11;12;19950614
12;11;19950616
11;11;19950619
11;12;19950620
12;12;19950621
12;11;19950622
11;12;19950623
12;12;19950626
12;12;19950627
12;11;19950628
11;11;19950629
11;12;19950630
12;12;19950703
12;11;19950704
11;11;19950705
11;11;19950706
11;11;19950707
11;11;19950710
11;11;19950711
11;11;19950712
11;10;19950713
10;10;19950714
10;11;19950717
11;11;19950718
11;10;19950719
10;10;19950720
10;11;19950721
11;11;19950724
11;11;19950725
11;13;19950726
