From;To;Date
14;15;20041223
15;16;20041224
16;19;20041227
19;21;20041228
21;20;20041229
20;18;20041230
18;19;20041231
19;20;20050103
20;19;20050104
19;19;20050105
19;19;20050106
19;19;20050107
19;18;20050110
18;17;20050111
17;17;20050112
17;17;20050113
17;17;20050114
17;16;20050117
16;15;20050118
15;17;20050119
17;16;20050120
16;16;20050121
16;16;20050124
16;17;20050125
17;17;20050126
17;17;20050127
17;17;20050128
17;17;20050131
17;17;20050201
17;17;20050202
17;17;20050203
17;17;20050204
17;17;20050207
17;17;20050208
17;17;20050209
17;17;20050210
17;17;20050211
17;16;20050214
16;16;20050215
16;16;20050216
16;17;20050217
17;17;20050218
17;17;20050221
17;16;20050222
16;16;20050223
16;17;20050224
17;17;20050225
17;17;20050228
17;17;20050301
17;16;20050302
16;16;20050303
16;16;20050304
16;16;20050307
16;16;20050308
16;16;20050309
16;16;20050310
16;16;20050311
16;16;20050314
16;16;20050315
16;15;20050316
15;15;20050317
15;15;20050318
15;15;20050321
15;15;20050322
15;15;20050323
15;15;20050324
15;15;20050329
15;15;20050330
15;15;20050331
15;15;20050401
15;15;20050404
15;15;20050405
15;15;20050406
15;15;20050407
15;15;20050411
15;15;20050412
15;14;20050413
14;14;20050414
14;14;20050415
14;13;20050418
13;13;20050419
13;13;20050420
13;13;20050421
13;14;20050422
14;14;20050425
14;14;20050426
14;14;20050427
14;13;20050428
13;14;20050429
14;14;20050502
14;14;20050504
14;14;20050505
14;13;20050506
13;12;20050509
12;13;20050510
13;13;20050511
13;12;20050512
12;12;20050513
12;12;20050516
12;12;20050517
12;12;20050518
12;12;20050519
12;12;20050520
12;12;20050523
12;12;20050524
12;12;20050525
12;12;20050527
12;12;20050530
12;13;20050531
13;13;20050601
13;13;20050602
13;13;20050603
13;13;20050606
13;13;20050607
13;13;20050608
13;13;20050609
13;13;20050610
13;13;20050613
13;13;20050614
13;12;20050615
12;12;20050616
12;12;20050617
12;12;20050620
12;12;20050621
12;12;20050622
12;12;20050623
12;12;20050624
12;12;20050627
12;12;20050628
12;12;20050629
12;12;20050630
12;12;20050701
12;12;20050704
12;12;20050705
12;12;20050706
12;12;20050707
12;12;20050708
12;12;20050711
12;12;20050712
12;12;20050713
12;12;20050714
12;12;20050715
12;12;20050718
12;12;20050719
12;12;20050720
12;12;20050721
12;11;20050722
11;11;20050725
11;11;20050726
11;11;20050727
11;11;20050728
11;11;20050729
11;11;20050801
11;11;20050802
11;11;20050803
11;11;20050804
11;11;20050805
11;11;20050808
11;11;20050809
11;11;20050810
11;10;20050811
10;10;20050812
10;9;20050816
9;9;20050817
9;9;20050818
9;9;20050819
9;9;20050822
9;9;20050823
9;9;20050824
9;10;20050825
10;10;20050826
10;10;20050829
10;10;20050830
10;10;20050831
10;10;20050901
10;10;20050902
10;10;20050905
10;10;20050906
10;10;20050907
10;10;20050908
10;10;20050909
10;10;20050912
10;10;20050913
10;10;20050914
10;10;20050915
10;10;20050916
10;10;20050919
10;11;20050920
11;11;20050921
11;11;20050922
11;11;20050923
11;11;20050926
11;11;20050927
11;11;20050928
11;11;20050929
11;12;20050930
12;12;20051003
12;12;20051004
12;12;20051005
12;12;20051006
12;11;20051007
11;11;20051010
11;12;20051011
12;12;20051012
12;11;20051013
11;11;20051014
11;11;20051017
11;11;20051018
11;11;20051019
11;11;20051020
11;11;20051021
