From;To;Date
14;12;20060818
12;10;20060821
10;9;20060822
9;9;20060823
9;9;20060824
9;8;20060825
8;8;20060828
8;9;20060829
9;9;20060830
9;8;20060831
8;8;20060901
8;8;20060904
8;8;20060905
8;8;20060906
8;8;20060907
8;8;20060908
8;8;20060911
8;9;20060912
9;9;20060913
9;9;20060914
9;8;20060915
8;9;20060918
9;8;20060919
8;8;20060920
8;8;20060921
8;8;20060922
8;8;20060925
8;8;20060926
8;7;20060927
7;8;20060928
8;7;20060929
7;8;20061002
8;7;20061003
7;7;20061004
7;7;20061005
7;7;20061006
7;7;20061009
7;8;20061010
8;8;20061011
8;8;20061012
8;8;20061013
8;8;20061016
8;7;20061017
7;8;20061018
8;8;20061019
8;8;20061020
8;8;20061023
8;8;20061024
8;8;20061025
8;8;20061026
8;8;20061027
8;8;20061030
8;8;20061031
8;8;20061102
8;8;20061103
8;8;20061106
8;8;20061107
8;8;20061108
8;8;20061109
8;7;20061110
7;7;20061113
7;8;20061114
8;8;20061115
8;8;20061116
8;8;20061117
8;8;20061120
8;9;20061121
9;9;20061122
9;8;20061123
8;8;20061124
8;8;20061127
8;8;20061128
8;8;20061129
8;8;20061130
8;8;20061201
8;8;20061204
8;8;20061205
8;8;20061206
8;8;20061207
8;9;20061208
9;9;20061211
9;9;20061212
9;10;20061213
10;9;20061214
9;9;20061215
9;9;20061218
9;8;20061219
8;8;20061220
8;8;20061221
8;8;20061222
8;8;20061227
8;8;20061228
8;8;20061229
8;8;20070102
8;8;20070103
8;8;20070104
8;8;20070105
8;8;20070108
8;8;20070109
8;8;20070110
8;8;20070111
8;8;20070112
8;8;20070115
8;8;20070116
8;9;20070117
9;9;20070118
9;9;20070119
9;9;20070122
9;9;20070123
9;10;20070124
10;10;20070125
10;10;20070126
10;9;20070129
9;9;20070130
9;9;20070131
9;9;20070201
9;9;20070202
9;10;20070205
10;10;20070206
10;10;20070207
10;9;20070208
9;10;20070209
10;9;20070212
9;10;20070213
10;10;20070214
10;9;20070215
9;9;20070216
9;9;20070219
9;10;20070220
10;10;20070221
10;9;20070222
9;10;20070223
10;9;20070226
9;9;20070227
9;9;20070228
9;9;20070301
9;9;20070302
9;8;20070305
8;8;20070306
8;8;20070307
8;8;20070308
8;8;20070309
8;9;20070312
9;8;20070313
8;8;20070314
8;8;20070315
8;8;20070316
8;9;20070319
9;9;20070320
9;9;20070321
9;9;20070322
9;10;20070323
10;11;20070326
11;11;20070327
11;10;20070328
10;12;20070329
12;12;20070330
12;12;20070402
12;12;20070403
12;12;20070404
12;12;20070405
12;11;20070410
11;11;20070411
11;10;20070412
10;10;20070413
10;10;20070416
10;10;20070417
10;10;20070418
10;10;20070419
10;11;20070420
11;11;20070423
11;11;20070424
11;11;20070425
11;11;20070426
11;10;20070427
10;11;20070430
11;11;20070502
11;11;20070504
11;10;20070507
10;10;20070508
10;10;20070509
10;9;20070510
