From;To;Date
24;24;20050427
24;24;20050428
24;24;20050429
24;24;20050502
24;24;20050504
24;24;20050505
24;24;20050506
24;24;20050509
24;24;20050510
24;24;20050511
24;24;20050512
24;24;20050513
24;24;20050516
24;24;20050517
24;24;20050518
24;24;20050519
24;25;20050520
25;25;20050523
25;25;20050524
25;25;20050525
25;24;20050527
24;24;20050530
24;25;20050531
25;25;20050601
25;25;20050602
25;26;20050603
26;26;20050606
26;26;20050607
26;26;20050608
26;25;20050609
25;26;20050610
26;26;20050613
26;25;20050614
25;25;20050615
25;25;20050616
25;25;20050617
25;25;20050620
25;25;20050621
25;25;20050622
25;25;20050623
25;25;20050624
25;25;20050627
25;25;20050628
25;25;20050629
25;25;20050630
25;26;20050701
26;26;20050704
26;26;20050705
26;26;20050706
26;26;20050707
26;26;20050708
26;26;20050711
26;26;20050712
26;25;20050713
25;25;20050714
25;25;20050715
25;26;20050718
26;25;20050719
25;25;20050720
25;25;20050721
25;26;20050722
26;28;20050725
28;28;20050726
28;28;20050727
28;28;20050728
28;28;20050729
28;28;20050801
28;29;20050802
29;28;20050803
28;28;20050804
28;28;20050805
28;29;20050808
29;29;20050809
29;29;20050810
29;29;20050811
29;29;20050812
29;29;20050816
29;29;20050817
29;29;20050818
29;29;20050819
29;29;20050822
29;29;20050823
29;29;20050824
29;29;20050825
29;29;20050826
29;29;20050829
29;29;20050830
29;28;20050831
28;28;20050901
28;28;20050902
28;28;20050905
28;28;20050906
28;28;20050907
28;28;20050908
28;28;20050909
28;28;20050912
28;28;20050913
28;28;20050914
28;28;20050915
28;28;20050916
28;29;20050919
29;30;20050920
30;31;20050921
31;28;20050922
28;29;20050923
29;29;20050926
29;29;20050927
29;30;20050928
30;30;20050929
30;30;20050930
30;30;20051003
30;30;20051004
30;30;20051005
30;30;20051006
30;30;20051007
30;29;20051010
29;29;20051011
29;29;20051012
29;29;20051013
29;28;20051014
28;28;20051017
28;28;20051018
28;28;20051019
28;28;20051020
28;28;20051021
28;28;20051024
28;28;20051025
28;29;20051026
29;29;20051027
29;29;20051028
29;30;20051031
30;30;20051102
30;30;20051103
30;30;20051104
30;30;20051107
30;30;20051108
30;30;20051109
30;30;20051110
30;30;20051114
30;30;20051115
30;30;20051116
30;31;20051117
31;32;20051118
32;33;20051121
33;33;20051122
33;33;20051123
33;33;20051124
33;33;20051125
33;33;20051128
33;35;20051129
35;35;20051130
35;35;20051201
35;35;20051202
35;35;20051205
35;36;20051206
36;36;20051207
36;36;20051208
36;36;20051209
36;37;20051212
37;36;20051213
36;37;20051214
37;36;20051215
36;36;20051216
36;36;20051219
36;36;20051220
36;36;20051221
36;36;20051222
36;36;20051223
36;37;20051227
37;36;20051228
36;36;20051229
36;36;20051230
36;36;20060102
36;38;20060103
38;38;20060104
38;38;20060105
38;39;20060106
39;39;20060109
39;39;20060110
39;39;20060111
39;41;20060112
41;40;20060113
40;41;20060116
41;41;20060117
41;42;20060118
42;45;20060119
45;48;20060120
48;48;20060123
48;48;20060124
48;47;20060125
47;46;20060126
46;46;20060127
46;46;20060130
46;46;20060131
46;46;20060201
46;46;20060202
46;45;20060203
45;46;20060206
46;46;20060207
46;46;20060208
46;46;20060209
46;46;20060210
46;46;20060213
46;46;20060214
46;46;20060215
46;45;20060216
45;45;20060217
45;43;20060220
43;43;20060221
43;42;20060222
42;43;20060223
43;43;20060224
43;42;20060227
42;42;20060228
42;41;20060301
41;42;20060302
42;42;20060303
42;40;20060306
40;39;20060307
39;40;20060308
40;41;20060309
41;41;20060310
41;42;20060313
42;43;20060314
43;43;20060315
43;43;20060316
43;43;20060317
43;43;20060320
43;43;20060321
43;44;20060322
44;45;20060323
45;46;20060324
46;47;20060327
47;47;20060328
47;47;20060329
47;50;20060330
50;50;20060331
50;49;20060403
49;48;20060404
48;48;20060405
48;49;20060406
49;47;20060407
47;47;20060410
47;47;20060411
47;47;20060412
47;47;20060413
47;47;20060418
47;48;20060419
48;48;20060420
48;48;20060421
48;49;20060424
49;49;20060425
49;48;20060426
48;48;20060427
48;48;20060428
48;48;20060502
48;48;20060504
48;48;20060505
48;48;20060508
48;48;20060509
48;48;20060510
48;48;20060511
48;48;20060512
48;47;20060515
47;47;20060516
47;48;20060517
48;47;20060518
47;47;20060519
47;47;20060522
47;45;20060523
45;43;20060524
43;42;20060525
42;43;20060526
43;44;20060529
44;43;20060530
43;42;20060531
42;42;20060601
42;44;20060602
44;44;20060605
44;44;20060606
44;44;20060607
44;42;20060608
42;43;20060609
43;42;20060612
42;40;20060613
40;39;20060614
39;39;20060616
39;39;20060619
39;39;20060620
39;39;20060621
39;39;20060622
39;40;20060623
40;40;20060626
40;40;20060627
40;40;20060628
40;42;20060629
42;43;20060630
43;43;20060703
43;44;20060704
44;45;20060705
45;45;20060706
45;48;20060707
48;48;20060710
48;48;20060711
48;48;20060712
48;48;20060713
48;49;20060714
49;48;20060717
48;48;20060718
48;51;20060719
51;53;20060720
53;53;20060721
53;53;20060724
53;53;20060725
53;53;20060726
53;53;20060727
53;54;20060728
54;56;20060731
56;56;20060801
56;54;20060802
54;53;20060803
53;53;20060804
53;53;20060807
53;53;20060808
53;53;20060809
53;53;20060810
53;52;20060811
52;52;20060814
52;53;20060816
53;53;20060817
53;52;20060818
52;53;20060821
53;53;20060822
53;54;20060823
54;54;20060824
54;54;20060825
54;53;20060828
53;53;20060829
53;53;20060830
53;54;20060831
54;55;20060901
55;55;20060904
55;55;20060905
55;55;20060906
55;57;20060907
57;60;20060908
60;59;20060911
59;59;20060912
59;60;20060913
60;59;20060914
59;59;20060915
59;61;20060918
61;61;20060919
61;61;20060920
61;62;20060921
62;61;20060922
61;67;20060925
67;67;20060926
67;66;20060927
66;66;20060928
66;66;20060929
66;64;20061002
64;63;20061003
63;61;20061004
61;60;20061005
60;60;20061006
60;61;20061009
61;62;20061010
62;62;20061011
62;63;20061012
63;62;20061013
62;63;20061016
63;62;20061017
62;62;20061018
62;62;20061019
62;61;20061020
61;62;20061023
62;62;20061024
62;63;20061025
63;61;20061026
61;61;20061027
61;62;20061030
62;62;20061031
62;62;20061102
62;62;20061103
62;62;20061106
62;63;20061107
63;64;20061108
64;66;20061109
66;66;20061110
66;65;20061113
65;66;20061114
66;65;20061115
65;64;20061116
64;65;20061117
65;66;20061120
66;71;20061121
71;70;20061122
70;74;20061123
74;73;20061124
73;72;20061127
72;74;20061128
74;74;20061129
74;76;20061130
76;80;20061201
80;83;20061204
83;84;20061205
84;83;20061206
83;82;20061207
82;82;20061208
82;81;20061211
81;79;20061212
79;80;20061213
80;80;20061214
80;78;20061215
78;77;20061218
77;76;20061219
76;71;20061220
71;70;20061221
70;73;20061222
73;73;20061227
73;73;20061228
73;74;20061229
74;73;20070102
73;74;20070103
74;72;20070104
72;71;20070105
71;69;20070108
69;70;20070109
70;70;20070110
70;72;20070111
72;76;20070112
76;78;20070115
78;77;20070116
77;76;20070117
76;79;20070118
79;81;20070119
81;84;20070122
84;81;20070123
81;81;20070124
81;81;20070125
81;80;20070126
80;82;20070129
82;82;20070130
82;83;20070131
83;86;20070201
86;93;20070202
93;95;20070205
95;93;20070206
93;91;20070207
91;87;20070208
87;86;20070209
86;85;20070212
85;87;20070213
87;90;20070214
90;90;20070215
90;88;20070216
88;88;20070219
88;88;20070220
88;89;20070221
89;87;20070222
87;87;20070223
87;91;20070226
91;86;20070227
86;85;20070228
85;84;20070301
84;83;20070302
83;78;20070305
78;77;20070306
77;78;20070307
78;84;20070308
84;84;20070309
84;86;20070312
86;84;20070313
84;81;20070314
81;82;20070315
82;79;20070316
79;82;20070319
82;83;20070320
83;85;20070321
85;87;20070322
87;93;20070323
93;91;20070326
91;90;20070327
90;91;20070328
91;94;20070329
94;93;20070330
93;93;20070402
93;96;20070403
96;97;20070404
97;97;20070405
97;103;20070410
103;104;20070411
104;101;20070412
101;100;20070413
100;100;20070416
100;99;20070417
99;97;20070418
97;97;20070419
97;97;20070420
97;97;20070423
97;96;20070424
96;96;20070425
96;96;20070426
96;95;20070427
95;96;20070430
96;97;20070502
97;97;20070504
97;98;20070507
98;97;20070508
97;97;20070509
97;97;20070510
97;97;20070511
97;97;20070514
97;99;20070515
99;99;20070516
99;105;20070517
105;105;20070518
105;117;20070521
117;119;20070522
119;119;20070523
119;122;20070524
122;123;20070525
123;129;20070528
129;127;20070529
127;130;20070530
130;130;20070531
130;133;20070601
133;135;20070604
135;137;20070605
137;133;20070606
133;133;20070608
133;134;20070611
134;137;20070612
137;144;20070613
144;151;20070614
151;145;20070615
145;141;20070618
141;149;20070619
149;148;20070620
148;146;20070621
146;145;20070622
145;144;20070625
144;142;20070626
142;140;20070627
140;140;20070628
140;144;20070629
144;149;20070702
149;139;20070703
139;133;20070704
133;132;20070705
132;135;20070706
135;136;20070709
136;135;20070710
135;135;20070711
135;135;20070712
135;134;20070713
134;131;20070716
131;132;20070717
132;135;20070718
135;135;20070719
135;134;20070720
134;133;20070723
133;133;20070724
133;132;20070725
132;122;20070726
122;120;20070727
120;119;20070730
119;118;20070731
118;116;20070801
116;119;20070802
119;115;20070803
115;115;20070806
115;116;20070807
116;111;20070808
111;112;20070809
112;110;20070810
110;109;20070813
109;108;20070814
108;104;20070816
104;105;20070817
105;104;20070820
104;103;20070821
103;109;20070822
109;112;20070823
112;112;20070824
112;117;20070827
117;120;20070828
120;117;20070829
117;120;20070830
120;122;20070831
122;120;20070903
120;121;20070904
121;120;20070905
120;118;20070906
118;118;20070907
118;118;20070910
118;120;20070911
120;120;20070912
120;122;20070913
122;124;20070914
124;123;20070917
123;123;20070918
123;125;20070919
125;126;20070920
126;127;20070921
127;125;20070924
125;123;20070925
123;121;20070926
121;122;20070927
122;121;20070928
121;120;20071001
120;122;20071002
122;122;20071003
122;121;20071004
121;123;20071005
123;122;20071008
122;121;20071009
121;125;20071010
125;125;20071011
125;126;20071012
126;130;20071015
130;135;20071016
135;133;20071017
133;132;20071018
132;138;20071019
138;136;20071022
136;134;20071023
134;133;20071024
133;131;20071025
131;131;20071026
131;134;20071029
134;133;20071030
133;133;20071031
133;137;20071102
137;137;20071105
137;137;20071106
137;133;20071107
133;134;20071108
134;129;20071109
129;126;20071112
126;127;20071113
127;126;20071114
126;120;20071115
120;120;20071116
120;117;20071119
117;119;20071120
119;116;20071121
116;119;20071122
119;118;20071123
118;114;20071126
114;114;20071127
114;115;20071128
115;118;20071129
118;126;20071130
126;126;20071203
126;125;20071204
125;131;20071205
131;133;20071206
133;133;20071207
133;134;20071210
134;130;20071211
130;128;20071212
128;129;20071213
129;129;20071214
129;130;20071217
130;131;20071218
131;129;20071219
129;131;20071220
131;131;20071221
131;134;20071227
134;134;20071228
134;136;20080102
136;134;20080103
134;129;20080104
129;122;20080107
122;122;20080108
122;120;20080109
120;112;20080110
112;109;20080111
109;105;20080114
105;104;20080115
104;104;20080116
104;105;20080117
105;107;20080118
107;106;20080121
106;103;20080122
103;104;20080123
104;108;20080124
108;112;20080125
112;113;20080128
113;117;20080129
117;118;20080130
118;120;20080131
120;129;20080201
129;129;20080204
129;128;20080205
128;124;20080206
124;124;20080207
124;125;20080208
125;124;20080211
124;127;20080212
127;127;20080213
127;127;20080214
127;125;20080215
125;124;20080218
124;124;20080219
124;122;20080220
122;129;20080221
129;124;20080222
124;124;20080225
124;124;20080226
124;124;20080227
124;125;20080228
125;125;20080229
125;113;20080303
113;106;20080304
106;103;20080305
103;101;20080306
101;99;20080307
99;99;20080310
99;106;20080311
106;108;20080312
108;101;20080313
101;101;20080314
101;98;20080317
98;97;20080318
97;98;20080319
98;92;20080320
92;93;20080325
93;94;20080326
94;98;20080327
98;99;20080328
99;100;20080331
100;100;20080401
100;103;20080402
103;100;20080403
100;101;20080404
101;102;20080407
102;102;20080408
102;104;20080409
104;102;20080410
102;99;20080411
99;95;20080414
95;97;20080415
97;96;20080416
96;96;20080417
96;94;20080418
94;95;20080421
95;92;20080422
92;87;20080423
87;88;20080424
88;86;20080425
86;86;20080428
86;85;20080429
85;86;20080430
86;86;20080505
86;90;20080506
90;90;20080507
90;90;20080508
90;89;20080509
89;87;20080512
87;85;20080513
85;84;20080514
84;85;20080515
85;88;20080516
88;90;20080519
90;95;20080520
95;93;20080521
93;89;20080523
89;88;20080526
88;85;20080527
85;85;20080528
85;84;20080529
84;85;20080530
85;86;20080602
86;84;20080603
84;81;20080604
81;80;20080605
80;78;20080606
78;76;20080609
76;70;20080610
70;67;20080611
67;72;20080612
72;74;20080613
74;79;20080616
79;82;20080617
82;81;20080618
81;80;20080619
80;77;20080620
77;77;20080623
77;75;20080624
75;78;20080625
78;78;20080626
78;78;20080627
78;77;20080630
77;76;20080701
76;75;20080702
75;75;20080703
75;74;20080704
74;74;20080707
74;72;20080708
72;74;20080709
74;73;20080710
73;72;20080711
72;68;20080714
68;64;20080715
64;65;20080716
65;67;20080717
67;67;20080718
67;69;20080721
69;68;20080722
68;70;20080723
70;71;20080724
71;72;20080725
72;73;20080728
73;72;20080729
72;75;20080730
75;76;20080731
76;78;20080801
78;78;20080804
78;77;20080805
77;76;20080806
76;76;20080807
76;76;20080808
76;78;20080811
78;78;20080812
78;77;20080813
77;70;20080814
70;70;20080818
70;67;20080819
67;66;20080820
66;65;20080821
65;65;20080822
65;67;20080825
67;67;20080826
67;66;20080827
66;66;20080828
66;65;20080829
65;64;20080901
64;64;20080902
64;64;20080903
64;65;20080904
65;62;20080905
62;62;20080908
62;59;20080909
59;57;20080910
57;57;20080911
57;57;20080912
57;56;20080915
56;55;20080916
55;57;20080917
57;57;20080918
57;63;20080919
63;60;20080922
60;60;20080923
60;59;20080924
59;59;20080925
59;59;20080926
59;58;20080929
58;57;20080930
57;59;20081001
59;59;20081002
59;58;20081003
58;53;20081006
53;53;20081007
53;54;20081008
54;54;20081009
54;49;20081010
49;51;20081013
51;52;20081014
52;52;20081015
52;50;20081016
50;50;20081017
50;50;20081020
50;52;20081021
52;49;20081022
49;45;20081023
45;43;20081024
43;43;20081027
43;44;20081028
44;46;20081029
46;47;20081030
47;46;20081031
46;46;20081103
46;46;20081104
46;46;20081105
46;46;20081106
46;46;20081107
46;46;20081110
46;45;20081112
45;46;20081113
46;47;20081114
47;47;20081117
47;49;20081118
49;50;20081119
50;49;20081120
49;49;20081121
49;48;20081124
48;48;20081125
48;49;20081126
49;51;20081127
51;53;20081128
53;48;20081201
48;50;20081202
50;51;20081203
51;51;20081204
51;49;20081205
49;51;20081208
51;51;20081209
51;52;20081210
52;52;20081211
52;51;20081212
51;51;20081215
51;51;20081216
51;52;20081217
52;52;20081218
52;50;20081219
50;52;20081222
52;51;20081223
51;50;20081229
50;50;20081230
50;48;20081231
48;45;20090105
45;45;20090106
45;46;20090107
46;46;20090108
46;46;20090109
46;45;20090112
45;45;20090113
45;45;20090114
45;46;20090115
46;47;20090116
47;46;20090119
46;45;20090120
45;45;20090121
45;46;20090122
46;46;20090123
46;45;20090126
45;46;20090127
46;46;20090128
46;46;20090129
46;46;20090130
46;46;20090202
46;46;20090203
46;46;20090204
46;46;20090205
46;47;20090206
47;47;20090209
47;46;20090210
46;47;20090211
47;46;20090212
46;46;20090213
46;46;20090216
46;42;20090217
42;40;20090218
40;40;20090219
40;40;20090220
40;39;20090223
39;35;20090224
35;34;20090225
34;34;20090226
34;34;20090227
34;31;20090302
31;30;20090303
30;32;20090304
32;34;20090305
34;37;20090306
37;36;20090309
36;37;20090310
37;37;20090311
37;38;20090312
38;38;20090313
38;39;20090316
39;38;20090317
38;38;20090318
38;38;20090319
38;38;20090320
38;39;20090323
39;39;20090324
39;39;20090325
39;39;20090326
39;39;20090327
39;39;20090330
39;39;20090331
39;40;20090401
40;41;20090402
41;41;20090403
41;45;20090406
45;45;20090407
45;44;20090408
44;47;20090409
47;48;20090414
48;50;20090415
50;49;20090416
49;47;20090417
47;46;20090420
46;45;20090421
45;46;20090422
46;48;20090423
48;47;20090424
47;46;20090427
46;45;20090428
45;46;20090429
46;47;20090430
47;48;20090504
48;49;20090505
49;50;20090506
50;50;20090507
50;50;20090508
50;50;20090511
50;51;20090512
51;51;20090513
51;51;20090514
51;51;20090515
51;53;20090518
53;54;20090519
54;54;20090520
54;54;20090521
54;54;20090522
54;54;20090525
54;53;20090526
53;55;20090527
55;55;20090528
55;55;20090529
55;56;20090601
56;57;20090602
57;57;20090603
57;56;20090604
56;57;20090605
57;57;20090608
57;57;20090609
57;57;20090610
57;57;20090612
57;57;20090615
57;55;20090616
55;56;20090617
56;57;20090618
57;57;20090619
57;55;20090622
55;54;20090623
54;56;20090624
56;54;20090625
54;55;20090626
55;55;20090629
55;55;20090630
55;54;20090701
54;55;20090702
55;54;20090703
54;53;20090706
53;54;20090707
54;53;20090708
53;54;20090709
54;53;20090710
53;53;20090713
53;54;20090714
54;54;20090715
54;54;20090716
54;52;20090717
52;53;20090720
53;53;20090721
53;54;20090722
54;56;20090723
56;57;20090724
57;58;20090727
58;59;20090728
59;57;20090729
57;58;20090730
58;60;20090731
60;61;20090803
61;62;20090804
62;63;20090805
63;66;20090806
66;67;20090807
67;70;20090810
70;70;20090811
70;70;20090812
70;73;20090813
73;74;20090814
74;74;20090817
74;75;20090818
75;76;20090819
76;77;20090820
77;81;20090821
81;83;20090824
83;87;20090825
87;90;20090826
90;88;20090827
88;87;20090828
87;83;20090831
83;78;20090901
78;74;20090902
74;74;20090903
74;74;20090904
74;77;20090907
77;75;20090908
75;73;20090909
73;73;20090910
73;72;20090911
72;71;20090914
71;76;20090915
76;77;20090916
77;77;20090917
77;79;20090918
79;78;20090921
78;77;20090922
77;78;20090923
78;76;20090924
76;76;20090925
76;76;20090928
76;76;20090929
76;76;20090930
76;76;20091001
76;74;20091002
74;73;20091005
73;73;20091006
73;72;20091007
72;71;20091008
71;71;20091009
71;71;20091012
71;72;20091013
72;72;20091014
72;72;20091015
72;70;20091016
70;68;20091019
68;67;20091020
67;68;20091021
68;70;20091022
70;71;20091023
71;72;20091026
72;72;20091027
72;71;20091028
71;71;20091029
71;71;20091030
71;71;20091102
71;70;20091103
70;70;20091104
70;71;20091105
71;73;20091106
73;75;20091109
75;75;20091110
75;75;20091112
75;75;20091113
75;75;20091116
75;76;20091117
76;75;20091118
75;72;20091119
72;71;20091120
71;72;20091123
72;72;20091124
72;71;20091125
71;70;20091126
70;70;20091127
70;70;20091130
70;72;20091201
72;74;20091202
74;76;20091203
76;76;20091204
76;76;20091207
76;72;20091208
72;71;20091209
71;72;20091210
72;74;20091211
74;74;20091214
74;74;20091215
74;75;20091216
75;76;20091217
76;78;20091218
78;81;20091221
81;83;20091222
83;82;20091223
82;82;20091228
82;82;20091229
82;82;20091230
82;82;20091231
82;82;20100104
82;82;20100105
82;83;20100106
83;83;20100107
83;83;20100108
83;86;20100111
86;86;20100112
86;86;20100113
86;86;20100114
86;87;20100115
87;88;20100118
88;84;20100119
84;82;20100120
82;82;20100121
82;82;20100122
82;82;20100125
82;81;20100126
81;80;20100127
80;80;20100128
80;77;20100129
77;76;20100201
76;80;20100202
80;81;20100203
81;81;20100204
81;77;20100205
77;78;20100208
78;77;20100209
77;77;20100210
77;78;20100211
78;79;20100212
79;80;20100215
80;79;20100216
79;78;20100217
78;77;20100218
77;79;20100219
79;75;20100222
75;76;20100223
76;77;20100224
77;77;20100225
77;78;20100226
78;79;20100301
79;74;20100302
74;74;20100303
74;72;20100304
72;72;20100305
72;73;20100308
73;73;20100309
73;74;20100310
74;75;20100311
75;76;20100312
76;75;20100315
75;75;20100316
75;75;20100317
75;76;20100318
76;75;20100319
75;74;20100322
74;75;20100323
75;74;20100324
74;74;20100325
74;74;20100326
74;73;20100329
73;73;20100330
73;75;20100331
75;75;20100401
75;78;20100406
78;78;20100407
78;75;20100408
75;75;20100409
75;75;20100412
75;74;20100413
74;76;20100414
76;75;20100415
75;76;20100416
76;72;20100419
72;72;20100420
72;73;20100421
73;73;20100422
73;73;20100423
73;74;20100426
74;71;20100427
71;69;20100428
69;69;20100429
69;70;20100430
70;71;20100504
71;68;20100505
68;69;20100506
69;67;20100507
67;69;20100510
69;68;20100511
68;70;20100512
70;71;20100513
71;72;20100514
72;70;20100517
70;70;20100518
70;70;20100519
70;68;20100520
68;69;20100521
69;69;20100524
69;68;20100525
68;68;20100526
68;69;20100527
69;68;20100528
68;69;20100531
69;68;20100601
68;68;20100602
68;68;20100604
68;66;20100607
66;66;20100608
66;66;20100609
66;66;20100610
66;66;20100611
66;66;20100614
66;67;20100615
67;67;20100616
67;68;20100617
68;68;20100618
68;69;20100621
69;70;20100622
70;71;20100623
71;70;20100624
70;68;20100625
68;69;20100628
69;69;20100629
69;68;20100630
68;68;20100701
68;68;20100702
68;68;20100705
68;70;20100706
70;70;20100707
70;70;20100708
70;71;20100709
71;72;20100712
72;71;20100713
71;70;20100714
70;69;20100715
69;69;20100716
69;69;20100719
69;69;20100720
69;69;20100721
69;70;20100722
70;70;20100723
70;70;20100726
70;71;20100727
71;70;20100728
70;70;20100729
70;70;20100730
70;70;20100802
70;70;20100803
70;70;20100804
70;71;20100805
71;72;20100806
72;73;20100809
73;71;20100810
71;73;20100811
73;72;20100812
72;70;20100813
70;70;20100816
70;71;20100817
71;71;20100818
71;71;20100819
71;71;20100820
71;71;20100823
71;71;20100824
71;71;20100825
71;71;20100826
71;71;20100827
71;70;20100830
70;71;20100831
71;71;20100901
71;72;20100902
72;73;20100903
73;73;20100906
73;73;20100907
73;74;20100908
74;73;20100909
73;74;20100910
74;74;20100913
74;75;20100914
75;75;20100915
75;74;20100916
74;73;20100917
73;73;20100920
73;73;20100921
73;73;20100922
73;73;20100923
73;76;20100924
76;76;20100927
76;76;20100928
76;76;20100929
76;76;20100930
76;76;20101001
76;77;20101004
77;76;20101005
76;77;20101006
77;76;20101007
76;78;20101008
78;77;20101011
77;77;20101012
77;77;20101013
77;78;20101014
78;78;20101015
78;76;20101018
76;76;20101019
76;76;20101020
76;76;20101021
76;76;20101022
76;75;20101025
75;76;20101026
76;75;20101027
75;75;20101028
75;78;20101029
78;73;20101102
73;75;20101103
75;75;20101104
75;75;20101105
75;75;20101108
75;76;20101109
76;76;20101110
76;76;20101112
76;76;20101115
76;75;20101116
75;75;20101117
75;76;20101118
76;75;20101119
75;78;20101122
78;75;20101123
75;75;20101124
75;75;20101125
75;75;20101126
75;75;20101129
75;74;20101130
74;76;20101201
76;78;20101202
78;81;20101203
81;84;20101206
84;85;20101207
85;85;20101208
85;83;20101209
83;83;20101210
83;84;20101213
84;83;20101214
83;83;20101215
83;83;20101216
83;83;20101217
83;83;20101220
83;84;20101221
84;85;20101222
85;85;20101223
85;85;20101227
85;85;20101228
85;87;20101229
87;87;20101230
87;85;20101231
85;86;20110103
86;86;20110104
86;86;20110105
86;84;20110107
84;86;20110110
86;86;20110111
86;87;20110112
87;88;20110113
88;88;20110114
88;86;20110117
86;88;20110118
88;88;20110119
88;87;20110120
87;85;20110121
85;84;20110124
84;85;20110125
85;84;20110126
84;84;20110127
84;80;20110128
80;82;20110131
82;87;20110201
87;85;20110202
85;87;20110203
87;86;20110204
86;86;20110207
86;86;20110208
86;85;20110209
85;86;20110210
86;82;20110211
82;81;20110214
81;80;20110215
80;80;20110216
80;81;20110217
81;76;20110218
76;76;20110221
76;74;20110222
74;75;20110223
75;76;20110224
76;74;20110225
74;74;20110228
74;74;20110301
74;74;20110302
74;75;20110303
75;76;20110304
76;75;20110307
75;75;20110308
75;79;20110309
79;75;20110310
75;75;20110311
75;74;20110314
74;72;20110315
