From;To;Date
48;48;20080403
48;48;20080404
48;44;20080407
44;44;20080408
44;45;20080410
45;45;20080411
45;48;20080415
48;48;20080418
48;49;20080421
49;49;20080422
49;48;20080423
48;49;20080424
49;49;20080425
49;49;20080428
49;49;20080429
49;49;20080430
49;49;20080505
49;47;20080506
47;49;20080507
49;46;20080508
46;49;20080509
49;49;20080512
49;46;20080513
46;49;20080514
49;49;20080515
49;49;20080516
49;46;20080519
46;46;20080520
46;46;20080521
46;47;20080523
47;47;20080526
47;47;20080527
47;47;20080528
47;47;20080529
47;47;20080530
47;49;20080602
49;48;20080603
48;47;20080604
47;48;20080605
48;47;20080606
47;46;20080609
46;44;20080610
44;48;20080611
48;45;20080612
45;47;20080613
47;47;20080616
47;46;20080617
46;45;20080618
45;46;20080619
46;44;20080620
44;46;20080623
46;42;20080624
42;44;20080625
44;43;20080626
43;44;20080627
44;42;20080630
42;44;20080701
44;46;20080702
46;43;20080703
43;45;20080704
45;45;20080707
45;46;20080708
46;44;20080709
44;44;20080710
44;42;20080711
42;46;20080714
46;44;20080715
44;43;20080716
43;42;20080717
42;38;20080718
38;41;20080721
41;41;20080722
41;41;20080723
41;40;20080724
40;40;20080725
40;40;20080728
40;40;20080729
40;40;20080730
40;40;20080731
40;38;20080801
38;38;20080804
38;39;20080805
39;35;20080806
35;36;20080807
36;38;20080808
38;35;20080811
35;37;20080812
37;37;20080813
37;37;20080814
37;38;20080818
38;37;20080819
37;36;20080820
36;36;20080821
36;38;20080822
38;36;20080825
36;36;20080826
36;36;20080827
36;36;20080828
36;36;20080829
36;36;20080901
36;36;20080902
36;34;20080903
34;36;20080904
36;36;20080905
36;35;20080908
35;35;20080909
35;34;20080910
34;35;20080911
35;36;20080912
36;36;20080915
36;36;20080916
36;36;20080917
36;35;20080918
35;35;20080919
35;36;20080922
36;36;20080923
36;36;20080924
36;36;20080925
36;35;20080926
35;34;20080929
34;34;20080930
34;34;20081001
34;35;20081002
35;35;20081003
35;34;20081006
34;35;20081007
35;35;20081008
35;35;20081009
35;35;20081010
35;35;20081013
35;34;20081014
34;34;20081015
34;34;20081016
34;34;20081017
34;35;20081020
35;34;20081021
34;35;20081022
35;35;20081023
35;35;20081024
35;35;20081027
35;35;20081028
35;35;20081029
35;35;20081030
35;35;20081031
35;35;20081103
35;34;20081104
34;33;20081105
33;33;20081106
33;33;20081107
33;34;20081110
34;34;20081112
34;33;20081113
33;35;20081114
35;34;20081117
34;35;20081118
35;35;20081119
35;34;20081120
34;35;20081121
35;35;20081124
35;33;20081125
33;34;20081126
34;33;20081128
33;32;20081201
32;32;20081202
32;32;20081203
32;32;20081204
32;32;20081205
32;32;20081208
32;32;20081209
32;32;20081210
32;32;20081211
32;32;20081212
32;32;20081215
32;33;20081216
33;33;20081217
33;33;20081218
33;33;20081219
33;33;20081222
33;33;20081229
33;33;20081230
33;33;20081231
33;31;20090105
31;33;20090106
33;33;20090107
33;33;20090108
33;32;20090109
32;33;20090112
33;33;20090113
33;33;20090114
33;33;20090115
33;33;20090116
33;33;20090119
33;33;20090120
33;33;20090121
33;33;20090122
33;33;20090123
33;33;20090126
33;33;20090127
33;33;20090128
33;33;20090129
33;33;20090130
33;33;20090202
33;33;20090203
33;33;20090204
33;33;20090205
33;33;20090206
33;33;20090209
33;33;20090210
33;33;20090211
33;33;20090212
33;33;20090213
33;32;20090216
32;33;20090217
33;33;20090218
33;33;20090219
33;33;20090220
33;33;20090223
33;32;20090224
32;33;20090225
33;33;20090226
33;33;20090227
33;32;20090302
32;32;20090303
32;32;20090304
32;33;20090305
33;33;20090306
33;32;20090309
32;33;20090310
33;33;20090311
33;33;20090312
33;33;20090313
33;33;20090316
33;32;20090317
32;33;20090318
33;33;20090319
33;33;20090320
33;33;20090323
33;32;20090324
32;32;20090325
32;32;20090326
32;32;20090327
32;31;20090330
31;35;20090331
35;33;20090401
33;32;20090402
32;31;20090403
31;32;20090406
32;32;20090407
32;32;20090408
32;32;20090409
32;32;20090414
32;31;20090415
31;30;20090416
30;29;20090417
29;25;20090420
25;24;20090421
24;24;20090422
24;23;20090423
23;23;20090424
23;23;20090427
23;23;20090428
23;23;20090429
23;23;20090430
23;23;20090504
23;23;20090505
23;23;20090506
23;23;20090507
23;22;20090508
22;22;20090511
22;22;20090512
22;22;20090513
22;23;20090514
23;23;20090515
23;22;20090518
22;22;20090519
22;23;20090520
23;23;20090521
23;22;20090522
22;21;20090525
21;19;20090526
19;20;20090527
20;20;20090528
20;20;20090529
20;21;20090601
21;21;20090602
21;21;20090603
21;22;20090604
22;22;20090605
22;22;20090608
22;22;20090609
22;22;20090610
22;22;20090612
22;22;20090615
22;22;20090616
22;21;20090617
21;21;20090618
21;21;20090619
21;21;20090622
21;20;20090623
20;20;20090624
20;20;20090625
20;20;20090626
20;20;20090629
20;20;20090630
20;20;20090701
20;20;20090702
20;20;20090703
20;19;20090706
19;19;20090707
19;19;20090708
19;19;20090709
19;20;20090710
20;19;20090713
19;20;20090714
20;19;20090715
19;19;20090716
19;19;20090717
19;19;20090720
19;20;20090721
20;21;20090722
21;23;20090723
23;22;20090724
22;22;20090727
22;22;20090728
22;21;20090729
21;22;20090730
22;22;20090731
22;24;20090803
24;24;20090804
24;23;20090805
23;24;20090806
24;24;20090807
24;26;20090810
26;25;20090811
25;25;20090812
25;24;20090813
24;24;20090814
24;23;20090817
23;23;20090818
23;25;20090819
25;24;20090820
24;25;20090821
25;25;20090824
25;25;20090825
25;25;20090826
25;25;20090827
25;25;20090828
25;25;20090831
25;24;20090901
24;22;20090902
22;22;20090903
22;23;20090904
23;23;20090907
23;22;20090908
22;23;20090909
23;22;20090910
22;22;20090911
22;22;20090914
22;22;20090915
22;23;20090916
23;23;20090917
23;23;20090918
23;23;20090921
23;23;20090922
23;23;20090923
23;23;20090924
23;22;20090925
22;22;20090928
22;23;20090929
23;22;20090930
22;22;20091001
22;22;20091002
22;23;20091005
23;23;20091006
23;22;20091007
22;22;20091008
22;22;20091009
22;22;20091012
22;22;20091013
22;22;20091014
22;22;20091015
22;22;20091016
22;22;20091019
22;22;20091020
22;22;20091021
22;22;20091022
22;23;20091023
23;23;20091026
23;22;20091027
22;22;20091028
22;22;20091029
22;23;20091030
23;23;20091102
23;23;20091103
23;23;20091104
23;22;20091105
22;22;20091106
22;22;20091109
22;24;20091110
24;24;20091112
24;24;20091113
24;24;20091116
24;23;20091117
23;22;20091118
22;22;20091119
22;22;20091120
22;22;20091123
22;22;20091124
22;22;20091125
22;22;20091126
22;22;20091127
22;22;20091130
22;22;20091201
22;22;20091202
22;22;20091203
22;23;20091204
23;23;20091207
23;23;20091208
23;23;20091209
23;23;20091210
23;22;20091211
22;22;20091214
22;22;20091215
22;22;20091216
22;22;20091217
22;22;20091218
22;22;20091221
22;22;20091222
22;22;20091223
22;22;20091228
22;23;20091229
23;23;20091230
23;23;20091231
23;23;20100104
23;23;20100105
23;23;20100106
23;23;20100107
23;23;20100108
23;23;20100111
23;23;20100112
23;23;20100113
23;23;20100114
23;23;20100115
23;23;20100118
23;23;20100119
23;23;20100120
23;23;20100121
23;22;20100122
22;22;20100125
22;22;20100126
22;22;20100127
22;22;20100128
22;22;20100129
22;22;20100201
22;22;20100202
22;22;20100203
22;22;20100204
22;22;20100205
22;22;20100208
22;23;20100209
23;23;20100210
23;23;20100211
23;23;20100212
23;22;20100215
22;23;20100216
23;22;20100217
22;22;20100218
22;22;20100219
22;22;20100222
22;22;20100223
22;22;20100224
22;22;20100225
22;22;20100226
22;22;20100301
22;22;20100302
22;22;20100303
22;22;20100304
22;22;20100305
22;22;20100308
22;22;20100309
22;22;20100310
22;22;20100311
22;22;20100312
22;22;20100315
22;22;20100316
22;22;20100317
22;22;20100318
22;22;20100319
22;22;20100322
22;22;20100323
22;22;20100324
22;22;20100325
22;22;20100326
22;22;20100329
22;22;20100330
22;22;20100331
22;22;20100401
22;22;20100406
22;22;20100407
22;22;20100408
22;22;20100409
22;22;20100412
22;22;20100413
22;22;20100414
22;22;20100415
22;22;20100416
22;21;20100419
21;21;20100420
21;22;20100421
22;21;20100422
21;21;20100423
21;21;20100426
21;21;20100427
21;22;20100428
22;22;20100429
22;22;20100430
22;22;20100504
22;21;20100505
21;21;20100506
21;21;20100507
21;21;20100510
21;21;20100511
21;21;20100512
21;21;20100513
21;21;20100514
21;21;20100517
21;21;20100518
21;20;20100519
20;20;20100520
20;20;20100521
20;20;20100524
20;20;20100525
20;19;20100526
19;20;20100527
20;20;20100528
20;20;20100531
20;20;20100601
20;19;20100602
19;19;20100604
19;20;20100607
20;20;20100608
20;19;20100609
19;19;20100610
19;20;20100611
20;20;20100614
20;19;20100615
19;19;20100616
19;19;20100617
19;19;20100618
19;18;20100621
18;18;20100622
18;18;20100623
18;18;20100624
18;18;20100625
18;18;20100628
18;18;20100629
18;18;20100630
18;19;20100701
19;19;20100702
19;19;20100705
19;19;20100706
19;19;20100707
19;19;20100708
19;19;20100709
19;19;20100712
19;19;20100713
19;19;20100714
19;19;20100715
19;19;20100716
19;20;20100719
20;20;20100720
20;20;20100721
20;20;20100722
20;20;20100723
20;20;20100726
20;20;20100727
20;20;20100728
20;20;20100729
20;20;20100730
20;20;20100802
20;20;20100803
20;20;20100804
20;20;20100805
20;20;20100806
20;20;20100809
20;21;20100810
21;21;20100811
21;21;20100812
21;21;20100813
21;21;20100816
21;20;20100817
20;20;20100818
20;20;20100819
20;20;20100820
20;21;20100823
21;21;20100824
21;21;20100825
21;21;20100826
21;21;20100827
21;21;20100830
21;21;20100831
21;20;20100901
20;21;20100902
21;21;20100903
21;21;20100906
21;21;20100907
21;21;20100908
21;21;20100909
21;20;20100910
20;20;20100913
20;20;20100914
20;20;20100915
20;20;20100916
20;20;20100917
20;20;20100920
20;20;20100921
20;20;20100922
20;20;20100923
20;20;20100924
20;20;20100927
20;20;20100928
20;22;20100929
22;22;20100930
22;22;20101001
22;22;20101004
22;22;20101005
22;22;20101006
22;22;20101007
22;22;20101008
22;21;20101011
21;21;20101012
21;22;20101013
22;21;20101014
21;21;20101015
21;21;20101018
21;21;20101019
21;20;20101020
20;21;20101021
21;21;20101022
21;21;20101025
21;22;20101026
22;22;20101027
22;21;20101028
21;21;20101029
21;21;20101102
21;20;20101103
20;21;20101104
21;21;20101105
21;21;20101108
21;21;20101109
21;21;20101110
21;22;20101112
22;22;20101115
22;21;20101116
21;21;20101117
21;21;20101118
21;20;20101119
20;21;20101122
21;21;20101123
21;21;20101124
21;21;20101125
21;20;20101126
20;20;20101129
20;20;20101130
20;20;20101201
20;20;20101202
20;20;20101203
20;20;20101206
20;20;20101207
20;20;20101208
20;20;20101209
20;20;20101210
20;20;20101213
20;20;20101214
20;20;20101215
20;20;20101216
20;20;20101217
20;19;20101220
19;20;20101221
20;20;20101222
20;19;20101223
19;19;20101227
19;18;20101228
18;19;20101229
19;19;20101230
19;19;20101231
19;19;20110103
19;19;20110104
19;19;20110105
19;19;20110107
19;18;20110110
18;19;20110111
19;18;20110112
18;18;20110113
18;18;20110114
18;18;20110117
18;18;20110118
18;18;20110119
18;18;20110120
18;18;20110121
18;18;20110124
18;18;20110125
18;18;20110126
18;18;20110127
18;18;20110128
18;18;20110131
18;19;20110201
19;19;20110202
19;19;20110203
19;18;20110204
18;18;20110207
18;19;20110208
19;18;20110209
18;18;20110210
18;19;20110211
19;18;20110214
18;18;20110215
18;18;20110216
18;18;20110217
18;17;20110218
17;17;20110221
17;17;20110222
17;17;20110223
17;17;20110224
17;17;20110225
17;17;20110228
17;17;20110301
17;17;20110302
17;17;20110303
17;17;20110304
17;17;20110307
17;17;20110308
17;17;20110309
17;17;20110310
17;17;20110311
17;17;20110314
17;17;20110315
17;17;20110316
17;18;20110317
18;18;20110318
18;18;20110321
18;18;20110322
18;17;20110323
17;17;20110324
17;17;20110325
17;17;20110328
17;17;20110329
17;17;20110330
17;17;20110331
17;17;20110401
17;17;20110404
17;17;20110405
17;17;20110406
17;18;20110407
18;18;20110408
18;18;20110411
18;18;20110412
18;18;20110413
18;18;20110414
18;18;20110415
18;18;20110418
18;18;20110419
18;18;20110420
18;18;20110421
18;18;20110426
18;18;20110427
18;19;20110428
19;18;20110429
18;18;20110502
18;19;20110504
19;19;20110505
19;18;20110506
18;18;20110509
18;18;20110510
18;18;20110511
18;18;20110512
18;18;20110513
18;18;20110516
18;18;20110517
18;18;20110518
18;18;20110519
18;18;20110520
18;18;20110523
18;18;20110524
18;18;20110525
