From;To;Date
43;44;20140416
44;44;20140417
44;44;20140422
44;44;20140423
44;44;20140424
44;44;20140425
44;44;20140428
44;44;20140429
44;44;20140430
44;44;20140502
44;43;20140505
43;42;20140506
42;43;20140507
43;43;20140508
43;41;20140509
41;40;20140512
40;40;20140513
40;42;20140514
42;42;20140515
42;42;20140516
42;44;20140519
44;44;20140520
44;44;20140521
44;44;20140522
44;44;20140523
44;44;20140526
44;44;20140527
44;44;20140528
44;44;20140529
44;44;20140530
44;44;20140602
44;43;20140609
43;43;20140610
43;42;20140611
42;43;20140612
43;43;20140613
43;42;20140616
42;42;20140617
42;43;20140618
43;44;20140620
44;43;20140623
43;43;20140624
43;43;20140625
43;42;20140626
42;43;20140630
43;42;20140701
42;43;20140702
43;43;20140704
43;43;20140707
43;41;20140708
41;42;20140709
42;41;20140715
41;41;20140716
41;41;20140721
41;42;20140723
42;42;20140725
42;42;20140728
42;42;20140729
42;42;20140730
42;42;20140731
42;42;20140801
42;42;20140804
42;42;20140805
42;42;20140806
42;41;20140807
41;41;20140811
41;41;20140812
41;41;20140813
41;42;20140814
42;41;20140819
41;42;20140820
42;42;20140826
42;43;20140827
43;42;20140902
42;42;20140903
42;43;20140904
43;43;20140905
43;44;20140908
44;45;20140909
45;46;20140910
46;47;20140911
47;48;20140912
48;47;20140915
47;48;20140916
48;48;20140917
48;48;20140918
48;49;20140919
49;50;20140922
50;50;20140923
50;49;20140924
49;50;20140925
50;50;20140926
50;50;20140929
50;51;20140930
51;51;20141001
51;49;20141003
49;50;20141006
50;50;20141007
50;50;20141008
50;50;20141009
50;50;20141013
50;49;20141014
49;49;20141015
49;49;20141016
49;49;20141020
49;50;20141021
50;50;20141022
50;50;20141023
50;50;20141024
50;50;20141027
50;50;20141028
50;50;20141029
50;50;20141030
50;50;20141031
50;50;20141103
50;50;20141104
50;50;20141105
50;50;20141106
50;54;20141107
54;55;20141110
55;55;20141112
55;54;20141113
54;53;20141114
53;54;20141117
54;54;20141118
54;53;20141119
53;54;20141120
54;54;20141121
54;54;20141124
54;54;20141125
54;54;20141126
54;54;20141127
54;53;20141128
53;53;20141201
53;53;20141202
53;54;20141203
54;54;20141204
54;54;20141205
54;54;20141209
54;53;20141211
53;53;20141212
53;54;20141215
54;53;20141216
53;54;20141217
54;53;20141218
53;53;20141219
53;53;20141222
53;52;20141223
52;53;20141229
53;53;20141230
