From;To;Date
62;61;20110527
61;60;20110530
60;60;20110531
60;60;20110601
60;60;20110602
60;60;20110603
60;60;20110606
60;60;20110607
60;60;20110608
60;60;20110609
60;59;20110610
59;60;20110613
60;59;20110614
59;59;20110615
59;59;20110616
59;59;20110617
59;59;20110620
59;59;20110621
59;59;20110622
59;59;20110624
59;58;20110627
58;58;20110628
58;58;20110629
58;59;20110630
59;59;20110701
59;59;20110704
59;59;20110705
59;58;20110706
58;58;20110707
58;58;20110708
58;58;20110711
58;57;20110712
57;58;20110713
58;57;20110714
57;57;20110715
57;57;20110718
57;56;20110719
56;56;20110720
56;56;20110721
56;56;20110722
56;57;20110725
57;57;20110726
57;56;20110727
56;56;20110728
56;55;20110729
55;55;20110801
55;55;20110802
55;53;20110803
53;51;20110804
51;50;20110805
50;48;20110808
48;44;20110809
44;46;20110810
46;46;20110811
46;48;20110812
48;49;20110816
49;49;20110817
49;47;20110818
47;47;20110819
47;47;20110822
47;48;20110823
48;48;20110824
48;47;20110825
47;47;20110826
47;48;20110829
48;47;20110830
47;48;20110831
48;48;20110901
48;47;20110902
47;45;20110905
45;46;20110906
46;47;20110907
47;46;20110908
46;45;20110909
45;44;20110912
44;43;20110913
43;43;20110914
43;43;20110915
43;43;20110916
43;42;20110919
42;42;20110920
42;42;20110921
42;41;20110922
41;39;20110923
39;39;20110926
39;40;20110927
40;39;20110928
39;39;20110929
39;39;20110930
39;39;20111003
39;38;20111004
38;38;20111005
38;38;20111006
38;40;20111007
40;45;20111010
45;46;20111011
46;47;20111012
47;46;20111013
46;46;20111014
46;46;20111017
46;45;20111018
45;44;20111019
44;43;20111020
43;43;20111021
43;44;20111024
44;44;20111025
44;43;20111026
43;44;20111027
44;44;20111028
44;44;20111031
44;44;20111102
44;43;20111103
43;43;20111104
43;42;20111107
42;42;20111108
42;42;20111109
42;42;20111110
42;41;20111114
41;41;20111115
41;41;20111116
41;41;20111117
41;42;20111118
42;41;20111121
41;40;20111122
40;40;20111123
40;40;20111124
40;42;20111125
42;44;20111128
44;44;20111129
44;45;20111130
45;46;20111201
46;47;20111202
47;47;20111205
47;46;20111206
46;46;20111207
46;46;20111208
46;46;20111209
46;46;20111212
46;46;20111213
46;45;20111214
45;46;20111215
46;46;20111216
46;46;20111219
46;47;20111220
47;47;20111221
47;46;20111222
46;46;20111223
46;46;20111227
46;46;20111228
46;46;20111229
46;46;20111230
46;46;20120102
46;47;20120103
47;46;20120104
46;46;20120105
46;47;20120109
47;47;20120110
47;46;20120111
46;47;20120112
47;46;20120113
46;46;20120116
46;46;20120117
46;46;20120118
46;46;20120119
46;46;20120120
46;46;20120123
46;46;20120124
46;45;20120125
45;46;20120126
46;46;20120127
46;46;20120130
46;46;20120131
46;47;20120201
47;47;20120202
47;47;20120203
47;49;20120206
49;50;20120207
50;50;20120208
50;50;20120209
50;49;20120210
49;48;20120213
48;48;20120214
48;47;20120215
47;47;20120216
47;48;20120217
48;48;20120220
48;48;20120221
48;49;20120222
49;49;20120223
49;49;20120224
49;48;20120227
48;48;20120228
48;50;20120229
50;48;20120301
48;49;20120302
49;48;20120305
48;46;20120306
46;47;20120307
47;48;20120308
48;47;20120309
47;47;20120312
47;47;20120313
47;47;20120314
47;47;20120315
47;47;20120316
47;46;20120319
46;46;20120320
46;46;20120321
46;45;20120322
45;45;20120323
45;45;20120326
45;47;20120327
47;45;20120328
45;45;20120329
45;45;20120330
45;45;20120402
45;45;20120403
45;46;20120404
46;47;20120405
47;46;20120410
46;46;20120411
46;71;20120412
71;71;20120413
71;71;20120416
71;71;20120417
71;71;20120418
71;71;20120419
71;71;20120420
71;71;20120423
71;71;20120424
71;71;20120425
71;71;20120426
71;71;20120427
71;71;20120430
71;71;20120502
71;71;20120504
71;71;20120507
71;71;20120508
71;71;20120509
71;71;20120510
71;71;20120511
71;71;20120514
71;71;20120515
71;71;20120516
71;71;20120517
71;71;20120518
71;71;20120521
71;71;20120522
71;70;20120523
70;70;20120524
70;70;20120525
70;70;20120528
70;71;20120529
71;71;20120530
71;71;20120531
71;71;20120601
71;71;20120604
71;71;20120605
71;71;20120606
71;71;20120608
71;71;20120611
71;71;20120612
71;71;20120613
71;71;20120614
71;71;20120615
71;71;20120618
71;71;20120619
71;71;20120620
71;71;20120621
71;71;20120622
71;71;20120625
71;71;20120626
71;71;20120627
71;71;20120628
71;71;20120629
71;71;20120702
71;71;20120703
71;71;20120704
71;71;20120705
71;71;20120706
71;71;20120709
71;71;20120710
71;71;20120711
71;71;20120712
71;71;20120713
71;71;20120716
71;71;20120717
71;71;20120718
71;71;20120719
71;71;20120720
71;71;20120723
71;68;20120724
68;69;20120725
69;66;20120726
66;69;20120727
69;68;20120730
68;70;20120731
70;70;20120801
70;71;20120802
71;71;20120803
71;71;20120806
71;71;20120807
71;71;20120808
71;70;20120809
70;70;20120810
70;71;20120813
71;71;20120814
71;71;20120816
71;71;20120817
71;71;20120820
71;71;20120821
71;71;20120822
71;71;20120823
71;71;20120824
71;71;20120827
71;71;20120828
71;71;20120829
71;71;20120830
71;71;20120831
71;71;20120903
71;71;20120904
71;71;20120905
71;71;20120906
71;71;20120907
71;71;20120910
71;71;20120911
71;71;20120912
71;71;20120913
71;71;20120914
71;71;20120917
71;71;20120918
71;71;20120919
71;71;20120920
71;71;20120921
71;71;20120924
71;71;20120925
71;71;20120926
71;71;20120927
71;71;20120928
71;71;20121001
71;71;20121002
71;71;20121003
71;71;20121004
71;71;20121005
71;71;20121008
71;71;20121009
71;71;20121010
71;71;20121011
71;71;20121012
71;71;20121015
71;71;20121016
71;71;20121017
71;71;20121018
71;71;20121019
71;71;20121022
71;71;20121023
71;71;20121024
71;72;20121025
72;72;20121026
72;72;20121029
72;72;20121030
72;72;20121031
72;72;20121102
72;71;20121105
71;71;20121106
71;72;20121107
72;72;20121108
72;72;20121109
72;71;20121112
71;71;20121113
71;70;20121114
70;70;20121115
70;67;20121116
67;65;20121119
65;65;20121120
65;64;20121121
64;63;20121122
63;61;20121123
61;60;20121126
60;60;20121127
60;60;20121128
60;61;20121129
61;63;20121130
63;62;20121203
62;62;20121204
62;61;20121205
61;60;20121206
60;60;20121207
60;59;20121210
59;58;20121211
58;57;20121212
57;58;20121213
58;58;20121214
58;57;20121217
57;56;20121218
56;55;20121219
55;55;20121220
55;54;20121221
54;53;20121227
53;54;20121228
54;56;20130102
56;55;20130103
55;55;20130104
55;55;20130107
55;55;20130108
55;55;20130109
55;55;20130110
55;55;20130111
55;59;20130114
59;57;20130115
57;57;20130116
57;57;20130117
57;58;20130118
58;58;20130121
58;58;20130122
58;57;20130123
57;58;20130124
58;57;20130125
57;56;20130128
56;56;20130129
56;57;20130130
57;56;20130131
56;55;20130201
55;55;20130204
55;55;20130205
55;55;20130206
55;55;20130207
55;55;20130208
55;55;20130211
55;55;20130212
55;55;20130213
55;55;20130214
55;54;20130215
54;55;20130218
55;54;20130219
54;55;20130220
55;54;20130221
54;53;20130222
53;54;20130225
54;54;20130226
54;55;20130227
55;55;20130228
55;54;20130301
54;54;20130304
54;54;20130305
54;54;20130306
54;54;20130307
54;54;20130308
54;54;20130311
54;54;20130312
54;54;20130313
54;54;20130314
54;54;20130315
54;54;20130318
54;54;20130319
54;53;20130320
53;53;20130321
53;51;20130322
51;49;20130325
49;50;20130326
50;49;20130327
49;49;20130328
49;48;20130402
48;48;20130403
48;48;20130404
48;48;20130405
48;49;20130408
49;49;20130409
49;49;20130410
49;49;20130411
49;49;20130412
49;48;20130415
48;48;20130417
48;46;20130418
46;47;20130419
47;46;20130422
46;46;20130423
46;47;20130424
47;46;20130425
46;46;20130426
46;47;20130429
47;47;20130430
47;47;20130502
47;47;20130506
47;47;20130507
47;47;20130508
47;48;20130509
48;49;20130510
49;49;20130513
49;50;20130514
50;49;20130515
49;49;20130516
49;49;20130517
49;48;20130520
48;48;20130521
48;50;20130522
50;50;20130523
50;52;20130524
52;52;20130527
52;56;20130528
56;55;20130529
55;55;20130531
55;54;20130603
54;56;20130604
56;56;20130605
56;55;20130606
55;55;20130607
55;55;20130610
55;55;20130611
55;55;20130612
55;55;20130613
55;54;20130614
54;55;20130617
55;55;20130618
55;55;20130619
55;54;20130620
54;53;20130621
53;53;20130624
53;54;20130625
54;53;20130626
53;54;20130627
54;55;20130628
55;55;20130701
55;54;20130702
54;53;20130703
53;55;20130704
55;55;20130705
55;55;20130708
55;55;20130709
55;54;20130710
54;55;20130711
55;57;20130712
57;57;20130715
57;57;20130716
57;57;20130717
57;57;20130718
57;57;20130719
57;57;20130722
57;57;20130723
57;56;20130724
56;57;20130725
57;57;20130726
57;57;20130729
57;56;20130730
56;57;20130731
57;57;20130801
57;57;20130802
57;57;20130805
57;57;20130806
57;59;20130807
59;62;20130808
62;61;20130809
61;63;20130812
63;64;20130813
64;63;20130814
63;63;20130816
63;63;20130819
63;62;20130820
62;63;20130821
63;63;20130822
