From;To;Date
22;21;20061215
21;21;20061218
21;18;20061219
18;18;20061220
18;18;20061221
18;18;20061222
18;18;20061227
18;18;20061228
18;19;20061229
19;19;20070102
19;18;20070103
18;18;20070104
18;18;20070105
18;18;20070108
18;18;20070109
18;18;20070110
18;19;20070111
19;20;20070112
20;21;20070115
21;21;20070116
21;22;20070117
22;24;20070118
24;23;20070119
23;22;20070122
22;22;20070123
22;22;20070124
22;25;20070125
25;26;20070126
26;25;20070129
25;25;20070130
25;24;20070131
24;25;20070201
25;24;20070202
24;24;20070205
24;24;20070206
24;24;20070207
24;23;20070208
23;22;20070209
22;22;20070212
22;22;20070213
22;21;20070214
21;22;20070215
22;24;20070216
24;24;20070219
24;24;20070220
24;24;20070221
24;25;20070222
25;25;20070223
25;25;20070226
25;24;20070227
24;24;20070228
24;25;20070301
25;24;20070302
24;24;20070305
24;24;20070306
24;23;20070307
23;25;20070308
25;25;20070309
25;26;20070312
26;28;20070313
28;30;20070314
30;31;20070315
31;31;20070316
31;31;20070319
31;29;20070320
29;29;20070321
29;29;20070322
29;29;20070323
29;31;20070326
31;31;20070327
31;29;20070328
29;30;20070329
30;31;20070330
31;30;20070402
30;31;20070403
31;30;20070404
30;30;20070405
30;31;20070410
31;31;20070411
31;30;20070412
30;30;20070413
30;29;20070416
29;29;20070417
29;28;20070418
28;28;20070419
28;29;20070420
29;29;20070423
29;28;20070424
28;29;20070425
29;28;20070426
28;28;20070427
28;28;20070430
28;28;20070502
28;29;20070504
29;28;20070507
28;28;20070508
28;28;20070509
28;27;20070510
27;27;20070511
27;26;20070514
26;27;20070515
27;30;20070516
30;30;20070517
30;30;20070518
30;27;20070521
27;28;20070522
28;29;20070523
29;29;20070524
29;30;20070525
30;36;20070528
36;35;20070529
35;33;20070530
33;35;20070531
35;38;20070601
38;36;20070604
36;36;20070605
36;34;20070606
34;31;20070608
31;34;20070611
34;35;20070612
35;34;20070613
34;34;20070614
34;33;20070615
33;33;20070618
33;32;20070619
32;33;20070620
33;33;20070621
33;34;20070622
34;33;20070625
33;34;20070626
34;36;20070627
36;37;20070628
37;37;20070629
37;37;20070702
37;37;20070703
37;38;20070704
38;38;20070705
38;37;20070706
37;35;20070709
35;35;20070710
35;35;20070711
35;35;20070712
35;35;20070713
35;35;20070716
35;36;20070717
36;36;20070718
36;36;20070719
36;36;20070720
36;36;20070723
36;35;20070724
35;35;20070725
35;34;20070726
34;33;20070727
33;33;20070730
33;34;20070731
34;32;20070801
32;32;20070802
32;31;20070803
31;29;20070806
29;30;20070807
30;29;20070808
29;28;20070809
28;24;20070810
24;23;20070813
23;23;20070814
23;21;20070816
21;22;20070817
22;22;20070820
22;23;20070821
23;23;20070822
23;23;20070823
23;23;20070824
23;24;20070827
24;23;20070828
23;23;20070829
23;23;20070830
23;24;20070831
24;24;20070903
24;24;20070904
24;23;20070905
23;23;20070906
23;23;20070907
23;22;20070910
22;22;20070911
22;22;20070912
22;22;20070913
22;22;20070914
22;21;20070917
21;21;20070918
21;24;20070919
24;23;20070920
23;25;20070921
25;25;20070924
25;24;20070925
24;24;20070926
24;24;20070927
24;24;20070928
24;23;20071001
23;24;20071002
24;24;20071003
24;24;20071004
24;24;20071005
24;25;20071008
25;25;20071009
25;25;20071010
25;25;20071011
25;25;20071012
25;25;20071015
25;24;20071016
24;24;20071017
24;24;20071018
24;24;20071019
24;23;20071022
23;23;20071023
23;24;20071024
24;23;20071025
23;23;20071026
23;23;20071029
23;23;20071030
23;23;20071031
23;23;20071102
23;23;20071105
23;22;20071106
22;19;20071107
19;19;20071108
19;17;20071109
17;17;20071112
17;17;20071113
17;18;20071114
18;17;20071115
17;18;20071116
18;18;20071119
18;18;20071120
18;18;20071121
18;18;20071122
18;19;20071123
19;19;20071126
19;18;20071127
18;19;20071128
19;19;20071129
19;20;20071130
20;21;20071203
21;21;20071204
21;21;20071205
21;22;20071206
22;22;20071207
22;22;20071210
22;22;20071211
22;21;20071212
21;22;20071213
22;22;20071214
22;22;20071217
22;21;20071218
21;21;20071219
21;21;20071220
21;21;20071221
21;21;20071227
21;18;20071228
18;20;20080102
20;20;20080103
20;20;20080104
20;20;20080107
20;20;20080108
20;19;20080109
19;18;20080110
18;19;20080111
19;18;20080114
18;17;20080115
17;17;20080116
17;17;20080117
17;17;20080118
17;17;20080121
17;17;20080122
17;17;20080123
17;18;20080124
18;17;20080125
17;17;20080128
17;17;20080129
17;17;20080130
17;17;20080131
17;17;20080201
17;17;20080204
17;17;20080205
17;17;20080206
17;17;20080207
17;17;20080208
17;17;20080211
17;18;20080212
18;17;20080213
17;17;20080214
17;18;20080215
18;18;20080218
18;18;20080219
18;17;20080220
17;18;20080221
18;17;20080222
17;18;20080225
18;17;20080226
17;17;20080227
17;17;20080228
17;17;20080229
17;17;20080303
17;17;20080304
17;17;20080305
17;17;20080306
17;16;20080307
16;16;20080310
16;16;20080311
16;16;20080312
16;17;20080313
17;16;20080314
16;15;20080317
15;16;20080318
16;15;20080319
15;16;20080320
16;16;20080325
16;15;20080326
15;15;20080327
15;16;20080328
16;16;20080331
16;15;20080401
15;15;20080402
15;15;20080403
15;16;20080404
16;16;20080407
16;17;20080408
17;17;20080409
17;17;20080410
17;16;20080411
16;16;20080414
16;16;20080415
16;16;20080416
16;16;20080417
16;16;20080418
16;15;20080421
15;15;20080422
15;15;20080423
15;15;20080424
15;15;20080425
15;15;20080428
15;15;20080429
15;15;20080430
15;15;20080505
15;15;20080506
15;14;20080507
14;14;20080508
14;15;20080509
15;15;20080512
15;15;20080513
15;15;20080514
15;15;20080515
15;15;20080516
15;15;20080519
15;15;20080520
15;14;20080521
14;14;20080523
14;14;20080526
14;14;20080527
14;14;20080528
14;14;20080529
14;14;20080530
14;14;20080602
14;14;20080603
14;14;20080604
14;14;20080605
14;14;20080606
14;14;20080609
14;14;20080610
14;14;20080611
14;14;20080612
14;14;20080613
14;14;20080616
14;14;20080617
14;14;20080618
14;14;20080619
14;14;20080620
14;14;20080623
14;14;20080624
14;14;20080625
14;14;20080626
14;13;20080627
13;13;20080630
13;13;20080701
13;13;20080702
13;13;20080703
13;13;20080704
13;13;20080707
13;11;20080708
11;11;20080709
11;10;20080710
10;10;20080711
10;9;20080714
9;10;20080715
10;10;20080716
10;10;20080717
10;10;20080718
10;10;20080721
10;10;20080722
10;11;20080723
11;11;20080724
11;11;20080725
11;12;20080728
12;11;20080729
11;12;20080730
12;12;20080731
12;12;20080801
12;12;20080804
12;12;20080805
12;12;20080806
12;12;20080807
12;12;20080808
12;12;20080811
12;12;20080812
12;11;20080813
11;11;20080814
11;11;20080818
11;11;20080819
11;12;20080820
12;12;20080821
12;11;20080822
11;12;20080825
12;12;20080826
12;12;20080827
12;12;20080828
12;12;20080829
12;11;20080901
11;12;20080902
12;12;20080903
12;12;20080904
12;12;20080905
12;11;20080908
11;11;20080909
11;11;20080910
11;11;20080911
11;11;20080912
11;10;20080915
10;10;20080916
10;10;20080917
10;9;20080918
9;10;20080919
10;10;20080922
10;10;20080924
10;9;20080925
9;10;20080926
10;9;20080929
9;10;20080930
10;9;20081001
9;9;20081002
9;9;20081003
9;9;20081006
9;9;20081007
9;8;20081008
8;8;20081009
8;7;20081010
7;8;20081013
8;8;20081014
8;8;20081015
8;7;20081016
7;7;20081017
7;8;20081020
8;8;20081021
8;8;20081022
8;7;20081023
7;7;20081024
7;7;20081027
7;7;20081028
7;7;20081029
7;7;20081030
7;7;20081031
7;7;20081103
7;8;20081104
8;8;20081105
8;8;20081106
8;8;20081107
8;8;20081110
8;8;20081112
8;8;20081113
8;8;20081114
8;8;20081117
8;8;20081118
8;8;20081119
8;7;20081120
7;7;20081121
7;7;20081124
7;7;20081125
7;7;20081126
7;7;20081127
7;6;20081128
6;7;20081201
7;7;20081202
7;6;20081203
6;7;20081204
7;6;20081205
6;7;20081208
7;6;20081209
6;6;20081210
6;6;20081211
6;6;20081212
6;6;20081215
6;6;20081216
6;6;20081217
6;6;20081218
6;6;20081219
6;6;20081222
6;6;20081223
6;6;20081229
6;6;20081230
6;6;20081231
6;6;20090105
6;7;20090106
7;7;20090107
7;7;20090108
7;7;20090109
7;7;20090112
7;8;20090113
8;8;20090114
8;8;20090115
8;8;20090116
8;8;20090119
8;7;20090120
7;7;20090121
7;8;20090122
8;7;20090123
7;7;20090126
7;7;20090127
7;7;20090128
7;7;20090129
7;8;20090130
8;8;20090202
8;8;20090203
8;7;20090204
7;8;20090205
8;8;20090206
8;8;20090209
8;9;20090210
9;8;20090211
8;9;20090212
9;9;20090213
9;8;20090216
8;7;20090217
7;8;20090218
8;8;20090219
8;8;20090220
8;8;20090223
8;9;20090224
9;8;20090225
8;8;20090226
8;8;20090227
8;7;20090302
7;7;20090303
7;7;20090304
7;8;20090305
8;8;20090306
8;8;20090309
8;7;20090310
7;9;20090311
9;8;20090312
8;8;20090313
8;8;20090316
8;9;20090317
9;9;20090318
9;9;20090319
9;9;20090320
9;10;20090323
10;10;20090324
10;12;20090325
12;12;20090326
12;11;20090327
11;11;20090330
11;11;20090331
11;12;20090401
12;12;20090402
12;12;20090403
12;11;20090406
11;11;20090407
11;11;20090408
11;11;20090409
11;11;20090414
11;12;20090415
12;11;20090416
11;11;20090417
11;11;20090420
11;11;20090421
11;11;20090422
11;11;20090423
11;11;20090424
11;11;20090427
11;11;20090428
11;12;20090429
12;12;20090430
12;12;20090504
12;12;20090505
12;12;20090506
12;12;20090507
12;12;20090508
12;12;20090511
12;12;20090512
12;12;20090513
12;14;20090514
14;14;20090515
14;14;20090518
14;14;20090519
14;14;20090520
14;15;20090521
15;14;20090522
14;13;20090525
13;13;20090526
13;13;20090527
13;12;20090528
12;12;20090529
12;13;20090601
13;14;20090602
14;15;20090603
15;15;20090604
15;15;20090605
15;15;20090608
15;15;20090609
15;15;20090610
15;15;20090612
15;15;20090615
15;15;20090616
15;15;20090617
15;15;20090618
15;15;20090619
15;16;20090622
16;16;20090623
16;15;20090624
15;15;20090625
15;16;20090626
16;16;20090629
16;16;20090630
16;16;20090701
16;15;20090702
15;16;20090703
16;16;20090706
16;17;20090707
17;16;20090708
16;17;20090709
17;17;20090710
17;16;20090713
16;17;20090714
17;17;20090715
17;17;20090716
17;17;20090717
17;16;20090720
16;16;20090721
