From;To;Date
55;53;20050217
53;51;20050218
51;50;20050221
50;50;20050222
50;50;20050223
50;51;20050224
51;51;20050225
51;50;20050228
50;50;20050301
50;49;20050302
49;49;20050303
49;49;20050304
49;48;20050307
48;48;20050308
48;47;20050309
47;45;20050310
45;45;20050311
45;46;20050314
46;47;20050315
47;46;20050316
46;46;20050317
46;47;20050318
47;47;20050321
47;49;20050322
49;49;20050323
49;49;20050324
49;49;20050329
49;49;20050330
49;48;20050331
48;48;20050401
48;48;20050404
48;48;20050405
48;48;20050406
48;47;20050407
47;47;20050411
47;47;20050412
47;48;20050413
48;48;20050414
48;47;20050415
47;47;20050418
47;46;20050419
46;46;20050420
46;46;20050421
46;46;20050422
46;46;20050425
46;45;20050426
45;45;20050427
45;45;20050428
45;46;20050429
46;46;20050502
46;46;20050504
46;47;20050505
47;47;20050506
47;47;20050509
47;47;20050510
47;46;20050511
46;46;20050512
46;46;20050513
46;45;20050516
45;45;20050517
45;46;20050518
46;45;20050519
45;45;20050520
45;46;20050523
46;46;20050524
46;47;20050525
47;47;20050527
47;47;20050530
47;47;20050531
47;47;20050601
47;47;20050602
47;46;20050603
46;46;20050606
46;46;20050607
46;46;20050608
46;45;20050609
45;45;20050610
45;45;20050613
45;44;20050614
44;45;20050615
45;45;20050616
45;44;20050617
44;44;20050620
44;43;20050621
43;42;20050622
42;40;20050623
40;40;20050624
40;40;20050627
40;41;20050628
41;41;20050629
41;40;20050630
40;40;20050701
40;40;20050704
40;39;20050705
39;39;20050706
39;39;20050707
39;39;20050708
39;38;20050711
38;37;20050712
37;36;20050713
36;34;20050714
34;32;20050715
32;32;20050718
32;31;20050719
31;30;20050720
30;30;20050721
30;31;20050722
31;31;20050725
31;33;20050726
33;32;20050727
32;33;20050728
33;33;20050729
33;33;20050801
33;32;20050802
32;32;20050803
32;32;20050804
32;32;20050805
32;31;20050808
31;31;20050809
31;31;20050810
31;31;20050811
31;31;20050812
31;30;20050816
30;31;20050817
31;32;20050818
32;32;20050819
32;33;20050822
33;32;20050823
32;32;20050824
32;32;20050825
32;32;20050826
32;32;20050829
32;32;20050830
32;31;20050831
