From;To;Date
36;33;20140625
33;34;20140626
34;34;20140627
34;34;20140630
34;34;20140701
34;34;20140702
34;34;20140703
34;35;20140704
35;34;20140707
34;34;20140708
34;33;20140709
33;33;20140710
33;33;20140711
33;33;20140714
33;34;20140715
34;33;20140716
33;33;20140717
33;33;20140718
33;33;20140721
33;33;20140722
33;33;20140723
33;33;20140725
33;33;20140728
33;33;20140729
33;33;20140730
33;33;20140731
33;33;20140801
33;33;20140804
33;33;20140805
33;33;20140806
33;33;20140807
33;33;20140808
33;33;20140811
33;33;20140812
33;33;20140813
33;33;20140814
33;33;20140818
33;33;20140819
33;33;20140820
33;33;20140821
33;33;20140822
33;33;20140825
33;33;20140826
33;33;20140827
33;31;20140828
31;32;20140829
32;31;20140901
31;31;20140902
31;32;20140903
32;32;20140904
32;32;20140905
32;32;20140908
32;32;20140909
32;32;20140910
32;32;20140911
32;32;20140912
32;32;20140915
32;32;20140916
32;32;20140917
32;32;20140918
32;32;20140919
32;32;20140922
32;32;20140923
32;32;20140924
32;32;20140925
32;32;20140926
32;32;20140929
32;32;20140930
32;32;20141001
32;33;20141002
33;33;20141003
33;33;20141006
33;33;20141007
33;33;20141008
33;33;20141009
33;33;20141010
33;33;20141013
33;33;20141014
33;33;20141015
33;33;20141016
33;33;20141017
33;33;20141020
33;33;20141021
33;34;20141022
34;34;20141023
34;34;20141024
34;34;20141027
34;34;20141028
34;33;20141029
33;33;20141030
33;34;20141031
34;33;20141103
33;34;20141104
34;34;20141105
34;34;20141106
34;34;20141107
34;34;20141110
34;34;20141112
34;34;20141113
34;33;20141114
33;34;20141117
34;33;20141118
33;34;20141119
34;34;20141120
34;34;20141121
34;34;20141124
34;33;20141125
33;34;20141126
34;34;20141127
34;34;20141128
34;34;20141201
34;34;20141202
34;34;20141203
34;34;20141204
34;34;20141205
34;34;20141208
34;34;20141209
34;34;20141210
34;34;20141211
34;34;20141212
34;34;20141215
34;34;20141216
34;36;20141217
36;36;20141218
36;37;20141219
37;37;20141222
37;37;20141223
37;38;20141229
38;38;20141230
