From;To;Date
33;35;20101206
35;35;20101207
35;35;20101208
35;37;20101209
37;37;20101210
37;37;20101213
37;37;20101214
37;37;20101215
37;37;20101216
37;38;20101217
38;39;20101220
39;42;20101221
42;44;20101222
44;45;20101223
45;47;20101227
47;47;20101228
47;44;20101229
44;44;20101230
44;43;20101231
43;43;20110103
43;45;20110104
45;44;20110105
44;43;20110107
43;42;20110110
42;44;20110111
44;42;20110112
42;42;20110113
42;43;20110114
43;42;20110117
42;43;20110118
43;44;20110119
44;42;20110120
42;43;20110121
43;41;20110124
41;40;20110125
40;40;20110126
40;41;20110127
41;40;20110128
40;39;20110131
39;39;20110201
39;40;20110202
40;40;20110203
40;39;20110204
39;39;20110207
39;39;20110208
39;39;20110209
39;39;20110210
39;39;20110211
39;39;20110214
39;39;20110215
39;39;20110216
39;38;20110217
38;39;20110218
39;42;20110221
42;42;20110222
42;42;20110223
42;41;20110224
41;41;20110225
41;41;20110228
41;41;20110301
41;40;20110302
40;40;20110303
40;40;20110304
40;40;20110307
40;41;20110308
41;40;20110309
40;40;20110310
40;40;20110311
40;39;20110314
39;37;20110315
37;38;20110316
38;38;20110317
38;38;20110318
38;40;20110321
40;40;20110322
40;40;20110323
40;39;20110324
39;40;20110325
40;39;20110328
39;39;20110329
39;39;20110330
39;39;20110331
39;39;20110401
39;40;20110404
40;40;20110405
40;40;20110406
40;39;20110407
39;40;20110408
40;40;20110411
40;40;20110412
40;40;20110413
40;40;20110414
40;40;20110415
40;39;20110418
39;39;20110419
39;39;20110420
39;39;20110421
39;39;20110426
39;39;20110427
39;39;20110428
39;39;20110429
39;38;20110502
38;38;20110504
38;38;20110505
38;37;20110506
37;37;20110509
37;37;20110510
37;36;20110511
36;35;20110512
35;36;20110513
36;36;20110516
36;37;20110517
37;37;20110518
37;36;20110519
36;37;20110520
37;36;20110523
36;36;20110525
36;36;20110526
36;37;20110527
37;38;20110530
38;37;20110531
37;37;20110601
37;37;20110602
37;37;20110603
37;37;20110606
37;36;20110608
36;36;20110609
36;34;20110610
34;37;20110613
37;36;20110614
36;34;20110615
34;33;20110616
33;32;20110617
32;33;20110620
33;33;20110621
33;33;20110622
33;32;20110624
32;32;20110627
32;32;20110628
32;32;20110629
32;33;20110630
33;32;20110701
32;33;20110704
33;32;20110705
32;32;20110706
32;31;20110707
31;32;20110708
32;32;20110711
32;33;20110712
33;32;20110713
32;32;20110714
32;32;20110715
32;32;20110718
32;32;20110719
32;32;20110720
32;32;20110721
32;32;20110722
32;32;20110725
32;32;20110726
32;32;20110727
32;32;20110728
32;32;20110729
32;32;20110801
32;32;20110803
32;32;20110804
32;31;20110805
31;30;20110808
30;28;20110809
28;29;20110810
29;27;20110811
27;27;20110812
27;27;20110816
27;27;20110817
27;27;20110818
27;26;20110819
26;26;20110822
26;26;20110823
26;26;20110824
26;26;20110825
26;26;20110826
26;25;20110829
25;25;20110830
25;23;20110831
23;23;20110901
23;21;20110902
21;19;20110905
19;19;20110906
19;19;20110907
19;19;20110908
19;19;20110909
19;19;20110912
19;19;20110913
19;18;20110914
18;19;20110915
19;18;20110916
18;17;20110919
17;18;20110920
18;18;20110921
18;18;20110922
18;18;20110923
18;18;20110927
18;18;20110928
18;20;20110929
20;20;20110930
20;20;20111003
20;19;20111004
19;20;20111005
20;20;20111006
20;19;20111010
19;20;20111011
20;20;20111012
20;19;20111013
19;20;20111018
20;20;20111019
20;19;20111020
19;20;20111024
20;19;20111025
19;20;20111026
20;19;20111027
19;19;20111028
19;19;20111031
19;19;20111102
19;19;20111103
19;19;20111104
19;18;20111107
18;18;20111108
18;18;20111110
18;17;20111114
17;16;20111116
16;16;20111117
16;16;20111118
16;15;20111121
15;15;20111122
15;14;20111123
14;14;20111125
14;14;20111128
14;14;20111129
14;14;20111201
14;14;20111205
14;14;20111206
14;13;20111207
13;13;20111208
13;13;20111209
13;12;20111212
12;12;20111213
12;11;20111214
11;11;20111215
11;11;20111216
11;10;20111219
10;10;20111220
10;10;20111221
10;10;20111222
10;10;20111223
10;10;20111227
10;12;20111228
12;14;20111229
14;13;20111230
13;13;20120102
13;15;20120103
15;14;20120104
14;14;20120105
14;13;20120109
13;12;20120110
12;13;20120111
13;13;20120112
13;13;20120113
13;13;20120116
13;14;20120117
14;14;20120118
14;16;20120119
16;15;20120120
15;15;20120123
15;15;20120124
15;14;20120125
14;15;20120126
15;15;20120127
15;15;20120130
15;15;20120131
15;15;20120201
15;15;20120202
15;15;20120203
15;15;20120206
15;15;20120207
15;14;20120208
14;14;20120209
14;14;20120210
14;14;20120213
14;14;20120214
14;14;20120215
14;14;20120216
14;17;20120217
17;17;20120220
17;18;20120221
18;17;20120222
17;17;20120223
17;17;20120224
17;17;20120227
17;16;20120228
16;16;20120229
16;16;20120301
16;15;20120302
15;15;20120305
15;15;20120306
15;15;20120307
15;16;20120308
16;15;20120309
15;15;20120312
15;16;20120313
16;16;20120314
16;16;20120315
16;17;20120316
17;16;20120319
16;16;20120320
16;16;20120321
16;16;20120322
16;16;20120323
16;16;20120326
16;16;20120327
16;16;20120328
16;16;20120329
16;16;20120330
16;16;20120402
16;16;20120403
16;16;20120404
16;16;20120405
16;16;20120410
16;16;20120411
16;16;20120412
16;16;20120413
16;16;20120416
16;16;20120417
16;17;20120418
17;18;20120419
18;17;20120420
17;18;20120423
18;18;20120424
18;19;20120425
19;19;20120426
19;18;20120427
18;17;20120430
17;17;20120502
17;18;20120504
18;19;20120507
19;19;20120508
19;18;20120509
18;18;20120510
18;17;20120511
17;16;20120514
16;15;20120515
15;15;20120516
15;15;20120517
15;14;20120518
14;14;20120521
14;15;20120522
15;15;20120523
15;15;20120524
15;15;20120525
15;15;20120528
15;15;20120529
15;15;20120530
15;15;20120531
15;15;20120601
15;15;20120604
15;14;20120605
14;15;20120606
15;15;20120608
15;16;20120611
16;16;20120612
16;16;20120613
16;17;20120614
17;17;20120615
17;17;20120618
17;17;20120619
17;17;20120620
17;17;20120621
17;18;20120622
18;18;20120625
18;18;20120626
18;18;20120627
18;18;20120628
18;18;20120629
18;18;20120702
18;17;20120703
17;17;20120704
17;17;20120705
17;17;20120706
17;18;20120709
18;18;20120710
18;18;20120711
18;18;20120712
18;18;20120713
18;18;20120716
18;18;20120717
18;18;20120718
18;18;20120719
18;18;20120720
18;17;20120723
17;17;20120724
17;17;20120725
17;18;20120726
18;18;20120727
18;17;20120730
17;17;20120731
17;17;20120801
17;17;20120802
17;17;20120803
17;17;20120806
17;17;20120807
17;18;20120808
18;17;20120809
17;17;20120810
17;17;20120813
17;17;20120814
17;17;20120816
17;17;20120817
17;17;20120820
17;17;20120821
17;17;20120822
17;16;20120823
16;17;20120824
17;16;20120827
16;16;20120828
16;17;20120829
17;17;20120830
17;17;20120831
17;17;20120903
17;17;20120904
17;17;20120905
17;17;20120906
17;17;20120907
17;17;20120912
17;17;20120913
17;17;20120914
17;17;20120917
17;16;20120918
16;17;20120919
17;17;20120920
17;16;20120921
16;17;20120924
17;16;20120925
16;16;20120926
16;16;20120927
16;16;20121001
16;16;20121002
16;16;20121003
16;16;20121004
16;17;20121005
17;17;20121008
17;17;20121009
17;16;20121010
16;16;20121011
16;16;20121012
16;16;20121015
16;16;20121016
16;16;20121017
16;16;20121018
16;16;20121019
16;16;20121022
16;16;20121023
16;16;20121024
16;16;20121025
16;16;20121026
16;16;20121029
16;16;20121030
16;16;20121031
16;16;20121102
16;16;20121105
16;16;20121106
16;15;20121107
15;15;20121108
15;15;20121109
15;15;20121112
15;15;20121113
15;14;20121114
14;14;20121115
14;13;20121116
13;14;20121119
14;14;20121120
14;15;20121121
15;15;20121122
15;14;20121123
14;14;20121126
14;15;20121127
15;15;20121128
15;15;20121129
15;14;20121130
14;13;20121203
13;14;20121204
14;14;20121205
14;14;20121206
14;14;20121207
14;13;20121210
13;13;20121211
13;13;20121212
13;14;20121213
14;13;20121214
13;13;20121217
13;13;20121218
13;13;20121219
13;13;20121220
13;13;20121221
13;13;20121227
13;14;20121228
14;14;20130102
14;14;20130103
14;14;20130104
14;14;20130107
14;14;20130108
14;14;20130109
14;14;20130110
14;15;20130111
15;15;20130114
15;15;20130115
15;15;20130116
15;15;20130118
15;15;20130121
15;15;20130122
15;15;20130123
15;15;20130124
15;15;20130125
15;14;20130128
14;15;20130130
15;15;20130201
15;15;20130204
15;14;20130206
14;15;20130207
15;15;20130211
15;14;20130212
14;14;20130213
14;14;20130214
14;14;20130215
14;14;20130218
14;15;20130219
15;14;20130220
14;14;20130221
14;14;20130222
14;14;20130225
14;14;20130226
