From;To;Date
33;35;20070803
35;33;20070806
33;35;20070807
35;34;20070808
34;33;20070809
33;32;20070810
32;33;20070813
33;33;20070814
33;32;20070816
32;33;20070817
33;33;20070820
33;33;20070821
33;35;20070822
35;35;20070823
35;36;20070824
36;35;20070827
35;34;20070828
34;35;20070829
35;36;20070830
36;36;20070831
36;36;20070903
36;39;20070904
39;39;20070905
39;39;20070906
39;37;20070907
37;37;20070910
37;39;20070911
39;39;20070912
39;39;20070914
39;39;20070917
39;39;20070918
39;39;20070919
39;39;20070924
39;38;20070925
38;38;20070927
38;38;20070928
38;37;20071001
37;37;20071002
37;37;20071003
37;37;20071004
37;37;20071005
37;38;20071009
38;39;20071010
39;39;20071011
39;40;20071012
40;39;20071015
39;40;20071016
40;39;20071018
39;39;20071019
39;40;20071022
40;41;20071023
41;45;20071024
45;42;20071025
42;43;20071026
43;43;20071029
43;42;20071030
42;45;20071031
45;45;20071102
45;45;20071105
45;45;20071106
45;43;20071107
43;44;20071108
44;44;20071109
44;47;20071112
47;45;20071113
45;42;20071114
42;44;20071115
44;43;20071116
43;41;20071119
41;41;20071120
41;39;20071121
39;41;20071122
41;42;20071123
42;43;20071127
43;45;20071128
45;43;20071129
43;43;20071130
43;43;20071203
43;44;20071204
44;44;20071205
44;42;20071206
42;43;20071207
43;42;20071210
42;43;20071211
43;43;20071212
43;43;20071213
43;45;20071217
45;45;20071218
45;46;20071219
46;47;20071220
47;48;20071221
48;48;20071227
48;48;20071228
48;46;20080102
46;46;20080103
46;43;20080104
43;43;20080107
43;41;20080108
41;40;20080109
40;39;20080110
39;39;20080111
39;39;20080114
39;38;20080115
38;37;20080116
37;38;20080117
38;37;20080118
37;35;20080121
35;37;20080122
37;35;20080123
35;39;20080124
39;38;20080125
38;40;20080129
40;39;20080130
39;35;20080131
35;39;20080201
39;39;20080204
39;39;20080205
39;39;20080206
39;35;20080214
35;37;20080215
37;39;20080218
39;39;20080219
39;39;20080221
39;39;20080225
39;38;20080226
38;38;20080227
38;38;20080228
38;38;20080229
38;38;20080303
38;38;20080304
38;38;20080307
38;38;20080311
38;38;20080313
38;38;20080314
38;38;20080318
38;37;20080319
37;37;20080320
37;37;20080327
37;37;20080331
37;37;20080402
37;37;20080403
37;37;20080410
37;34;20080411
34;32;20080414
32;31;20080415
31;30;20080416
30;32;20080417
32;32;20080418
32;31;20080422
31;31;20080423
31;29;20080430
29;29;20080506
29;29;20080507
29;27;20080509
27;29;20080512
29;29;20080514
29;29;20080515
29;29;20080520
29;29;20080526
29;29;20080529
29;29;20080530
29;27;20080603
27;28;20080604
28;28;20080605
28;27;20080606
27;27;20080610
27;27;20080611
27;27;20080619
27;26;20080623
26;23;20080624
23;26;20080625
26;25;20080709
25;23;20080717
23;25;20080718
25;21;20080724
21;23;20080725
23;20;20080728
20;21;20080729
21;22;20080730
22;22;20080731
22;22;20080804
22;19;20080808
19;21;20080811
21;21;20080812
21;20;20080813
20;20;20080814
20;18;20080819
18;18;20080821
18;17;20080822
17;15;20080828
15;16;20080829
16;16;20080902
16;14;20080903
14;14;20080904
14;15;20080905
15;15;20080910
15;13;20080911
13;13;20080912
13;13;20080915
13;13;20080916
13;13;20080917
13;13;20080918
13;13;20080919
13;13;20080922
13;13;20080924
13;14;20080925
14;14;20080926
14;13;20080929
13;14;20080930
14;13;20081001
13;12;20081002
12;12;20081003
12;11;20081006
11;10;20081007
10;9;20081008
9;9;20081009
9;7;20081010
7;9;20081013
9;10;20081014
10;9;20081015
9;9;20081016
9;9;20081017
9;10;20081021
10;9;20081022
9;9;20081023
9;10;20081024
10;9;20081027
9;11;20081028
11;13;20081029
13;13;20081030
13;12;20081031
12;12;20081103
12;12;20081104
12;11;20081106
11;10;20081107
10;10;20081110
10;9;20081112
9;9;20081113
9;9;20081114
9;9;20081117
9;9;20081118
9;9;20081120
9;9;20081121
9;9;20081124
9;9;20081125
9;8;20081126
8;9;20081127
9;9;20081128
9;9;20081201
9;9;20081203
9;9;20081204
9;9;20081205
9;9;20081209
9;9;20081210
9;9;20081211
9;9;20081212
9;9;20081216
9;9;20081217
9;9;20081218
9;9;20081222
9;9;20081223
9;9;20081229
9;9;20081230
9;8;20081231
8;9;20090105
9;8;20090106
8;8;20090107
8;9;20090112
9;8;20090113
8;8;20090114
8;8;20090116
8;8;20090119
8;8;20090120
8;8;20090121
8;8;20090123
8;8;20090126
8;8;20090127
8;8;20090129
8;8;20090130
8;8;20090202
8;7;20090205
7;8;20090210
8;7;20090211
7;8;20090212
8;8;20090213
8;7;20090216
7;6;20090217
6;6;20090219
6;6;20090220
6;7;20090223
7;7;20090224
7;7;20090225
7;6;20090227
6;6;20090303
6;6;20090304
6;6;20090306
6;6;20090309
6;6;20090311
6;6;20090317
6;5;20090319
5;5;20090320
5;5;20090324
5;5;20090325
5;6;20090326
6;6;20090327
6;6;20090331
6;6;20090401
6;6;20090402
6;6;20090406
6;6;20090407
6;6;20090408
6;7;20090409
7;7;20090414
7;7;20090415
7;8;20090416
8;10;20090417
10;10;20090420
10;10;20090422
10;9;20090430
9;9;20090507
9;8;20090512
8;9;20090513
9;9;20090514
9;9;20090519
9;8;20090521
8;9;20090525
9;9;20090601
