From;To;Date
12;12;19941012
12;12;19941013
12;12;19941014
12;12;19941017
12;14;19941018
14;15;19941019
15;16;19941020
16;16;19941021
16;16;19941024
16;15;19941025
15;15;19941026
15;14;19941027
14;14;19941028
14;15;19941102
15;15;19941103
15;13;19941104
13;14;19941107
14;14;19941108
14;13;19941109
13;13;19941110
13;13;19941114
13;13;19941115
13;13;19941116
13;13;19941117
13;13;19941118
13;13;19941121
13;13;19941122
13;12;19941123
12;12;19941124
12;11;19941125
11;12;19941128
12;13;19941129
13;14;19941130
14;15;19941201
15;15;19941202
15;13;19941205
13;15;19941206
15;13;19941207
13;12;19941208
12;12;19941209
12;13;19941212
13;12;19941213
12;12;19941214
12;12;19941215
12;12;19941216
12;13;19941219
13;12;19941220
12;12;19941221
12;12;19941222
12;12;19941223
12;12;19941227
12;12;19941228
12;12;19941229
12;12;19950102
12;14;19950103
14;13;19950104
13;13;19950105
13;12;19950106
12;12;19950109
12;12;19950110
12;12;19950111
12;12;19950112
12;13;19950113
13;13;19950116
13;12;19950117
12;12;19950118
12;12;19950119
12;12;19950120
12;11;19950123
11;11;19950124
11;11;19950125
11;10;19950126
10;10;19950127
10;10;19950130
10;10;19950131
10;11;19950201
11;10;19950202
10;9;19950203
9;10;19950206
10;11;19950207
11;10;19950208
10;11;19950209
11;10;19950210
10;10;19950213
10;10;19950214
10;10;19950215
10;11;19950216
11;11;19950217
11;10;19950220
10;9;19950221
9;10;19950222
10;10;19950223
10;11;19950224
11;10;19950227
10;10;19950228
10;10;19950301
10;10;19950302
10;10;19950303
10;10;19950306
10;10;19950307
10;10;19950308
10;10;19950309
10;10;19950310
10;10;19950313
10;10;19950314
10;10;19950315
10;10;19950316
10;9;19950317
9;9;19950320
9;9;19950321
9;9;19950322
9;9;19950323
9;9;19950324
9;9;19950327
9;9;19950328
9;9;19950329
9;9;19950330
9;9;19950331
9;9;19950403
9;9;19950404
9;9;19950405
9;10;19950406
10;10;19950407
10;11;19950410
11;10;19950411
10;10;19950412
10;10;19950413
10;10;19950414
10;11;19950418
11;12;19950419
12;10;19950420
10;11;19950421
11;11;19950424
11;11;19950425
11;11;19950426
11;11;19950427
11;11;19950428
11;11;19950504
11;11;19950505
11;11;19950509
11;11;19950510
