From;To;Date
11;12;20140108
12;12;20140109
12;12;20140110
12;13;20140113
13;13;20140114
13;13;20140115
13;13;20140116
13;13;20140117
13;13;20140120
13;14;20140121
14;14;20140122
14;14;20140123
14;14;20140124
14;14;20140127
14;14;20140128
14;15;20140129
15;14;20140130
14;14;20140131
14;14;20140203
14;14;20140204
14;15;20140205
15;15;20140206
15;16;20140207
16;16;20140210
16;17;20140211
17;17;20140212
17;17;20140213
17;17;20140214
17;17;20140217
17;17;20140218
17;17;20140219
17;17;20140220
17;17;20140221
17;17;20140224
17;17;20140225
17;17;20140226
17;17;20140227
17;17;20140228
17;15;20140303
15;16;20140304
16;16;20140305
16;16;20140306
16;16;20140307
16;16;20140310
16;15;20140311
15;15;20140312
15;14;20140313
14;14;20140314
14;15;20140317
15;16;20140318
16;15;20140319
15;15;20140320
15;15;20140321
15;16;20140324
16;16;20140325
16;17;20140326
17;17;20140327
17;17;20140328
17;16;20140331
16;16;20140401
16;17;20140402
17;17;20140403
17;17;20140404
17;16;20140407
16;16;20140408
16;17;20140409
17;17;20140410
17;16;20140411
16;16;20140414
16;16;20140415
16;16;20140416
16;16;20140417
16;16;20140422
16;16;20140423
16;15;20140424
15;15;20140425
15;15;20140428
15;15;20140429
15;15;20140430
15;15;20140502
15;16;20140505
16;16;20140506
16;15;20140507
15;15;20140508
15;15;20140509
15;15;20140512
15;15;20140513
15;15;20140514
15;15;20140515
15;15;20140516
15;15;20140519
15;15;20140520
15;15;20140521
15;15;20140522
15;15;20140523
15;15;20140526
15;15;20140527
15;15;20140528
15;15;20140529
15;15;20140530
15;15;20140602
15;15;20140603
15;15;20140604
15;15;20140605
15;15;20140606
15;15;20140609
15;15;20140610
15;15;20140611
15;15;20140612
15;15;20140613
15;15;20140616
15;15;20140617
15;15;20140618
15;15;20140620
15;15;20140623
15;15;20140624
15;14;20140625
14;15;20140626
15;15;20140627
15;15;20140630
15;14;20140701
14;14;20140702
14;14;20140703
14;14;20140704
14;14;20140707
14;14;20140708
14;14;20140709
14;13;20140710
13;13;20140711
13;13;20140714
13;13;20140715
13;13;20140716
13;13;20140717
13;13;20140718
13;13;20140721
13;13;20140722
13;13;20140723
13;13;20140724
13;13;20140725
13;13;20140728
13;13;20140729
13;13;20140730
13;13;20140731
13;13;20140801
13;13;20140804
13;13;20140805
13;13;20140806
13;13;20140807
13;12;20140808
12;13;20140811
13;13;20140812
13;13;20140813
13;13;20140814
13;13;20140818
13;14;20140819
14;14;20140820
14;14;20140821
14;14;20140822
14;14;20140825
14;15;20140826
15;14;20140827
14;15;20140828
15;15;20140829
15;14;20140901
14;14;20140902
14;14;20140903
14;14;20140904
14;14;20140905
14;14;20140908
14;14;20140909
14;14;20140910
14;14;20140911
14;14;20140912
14;14;20140915
14;14;20140916
14;14;20140917
14;14;20140918
14;14;20140919
14;14;20140922
14;14;20140923
14;14;20140924
14;14;20140925
14;14;20140926
14;14;20140929
14;14;20140930
14;14;20141001
14;14;20141002
14;14;20141003
14;14;20141006
14;14;20141007
14;13;20141008
13;13;20141009
13;13;20141010
13;13;20141013
13;13;20141014
13;13;20141016
13;13;20141017
13;13;20141020
13;13;20141021
13;13;20141022
13;13;20141023
13;13;20141024
13;13;20141027
13;13;20141028
13;13;20141029
13;13;20141030
13;13;20141031
13;13;20141103
13;13;20141104
13;13;20141105
13;13;20141106
13;13;20141107
13;13;20141110
13;13;20141112
13;13;20141113
13;13;20141114
13;12;20141117
12;12;20141118
12;12;20141119
12;12;20141120
12;12;20141121
12;11;20141124
11;11;20141125
11;12;20141126
12;11;20141127
11;11;20141128
11;11;20141201
11;11;20141202
11;11;20141203
11;11;20141204
11;10;20141205
10;10;20141208
10;10;20141209
10;9;20141210
9;9;20141211
9;9;20141212
9;9;20141215
9;9;20141216
9;9;20141217
9;9;20141218
9;9;20141219
9;9;20141222
9;8;20141223
8;8;20141229
8;8;20141230
