From;To;Date
9;9;20030115
9;9;20030116
9;9;20030117
9;7;20030224
7;9;20030225
9;5;20030226
5;4;20030304
4;4;20030305
4;4;20030310
4;4;20030312
4;4;20030317
4;4;20030321
4;4;20030324
4;4;20030325
4;5;20030326
5;5;20030328
5;4;20030331
4;6;20030408
6;5;20030409
5;5;20030410
5;5;20030417
5;6;20030423
6;6;20030424
6;4;20030425
4;4;20030505
4;4;20030512
4;4;20030514
4;5;20030515
5;5;20030523
5;5;20030526
5;5;20030527
5;5;20030528
5;5;20030529
5;6;20030602
6;6;20030603
6;7;20030604
7;4;20030623
4;6;20030627
6;6;20030701
6;6;20030708
6;6;20030710
6;8;20030721
8;4;20030724
4;5;20030725
5;6;20030728
6;6;20030801
6;6;20030805
6;6;20030808
6;6;20030811
6;6;20030812
6;5;20030814
5;5;20030818
5;5;20030819
5;5;20030820
5;5;20030821
5;5;20030825
5;5;20030918
5;5;20030926
5;4;20030929
4;5;20031013
5;6;20031014
6;5;20031015
5;6;20031017
6;6;20031020
6;6;20031021
6;7;20031023
7;6;20031027
6;7;20031029
7;7;20031031
7;7;20031103
7;7;20031104
7;7;20031112
7;7;20031113
7;7;20031114
7;6;20031126
6;6;20031201
6;6;20031202
6;7;20031204
7;7;20031209
7;7;20031215
7;8;20031217
8;7;20031218
7;8;20031223
8;8;20031229
8;8;20031230
8;9;20031231
9;9;20040102
9;8;20040106
8;8;20040107
8;8;20040113
8;7;20040121
7;8;20040122
8;13;20040123
13;9;20040127
9;9;20040130
9;9;20040202
9;9;20040203
9;9;20040204
9;9;20040205
9;10;20040206
10;10;20040209
10;10;20040210
10;10;20040211
10;10;20040212
10;10;20040218
10;9;20040224
9;8;20040226
8;9;20040227
9;8;20040301
8;9;20040302
9;9;20040303
9;9;20040304
9;9;20040305
9;9;20040308
9;9;20040309
9;9;20040310
9;9;20040311
9;9;20040312
9;8;20040315
8;8;20040316
8;9;20040318
9;8;20040319
8;9;20040323
9;9;20040324
9;9;20040326
9;9;20040329
9;10;20040330
10;10;20040331
10;10;20040401
10;10;20040402
10;11;20040405
11;11;20040406
11;12;20040407
12;12;20040408
12;12;20040413
12;12;20040414
12;12;20040415
12;11;20040416
11;11;20040419
11;12;20040420
12;12;20040421
12;12;20040422
12;12;20040423
12;13;20040426
13;14;20040427
14;16;20040428
16;17;20040429
17;17;20040430
17;16;20040504
16;15;20040505
15;16;20040506
16;17;20040507
17;16;20040510
16;16;20040511
16;16;20040512
16;16;20040513
16;15;20040518
15;17;20040519
17;18;20040520
18;18;20040521
18;19;20040524
19;19;20040525
19;21;20040526
21;21;20040527
21;22;20040528
22;23;20040531
23;25;20040601
25;25;20040602
25;25;20040603
25;23;20040604
23;25;20040607
25;21;20040609
21;24;20040611
24;23;20040614
23;23;20040616
