From;To;Date
8;8;20041202
8;8;20041203
8;8;20041206
8;8;20041207
8;8;20041208
8;8;20041209
8;8;20041210
8;7;20041213
7;7;20041214
7;7;20041215
7;8;20041216
8;8;20041217
8;8;20041220
8;8;20041221
8;7;20041222
7;8;20041223
8;8;20041224
8;8;20041227
8;8;20041228
8;8;20041229
8;8;20041230
8;8;20041231
8;8;20050103
8;8;20050104
8;7;20050105
7;7;20050106
7;7;20050107
7;7;20050110
7;7;20050111
7;7;20050112
7;7;20050113
7;7;20050114
7;7;20050117
7;7;20050118
7;7;20050119
7;7;20050120
7;7;20050121
7;7;20050124
7;7;20050125
7;7;20050126
7;7;20050127
7;7;20050128
7;7;20050131
7;8;20050201
8;8;20050202
8;8;20050203
8;8;20050204
8;8;20050207
8;8;20050208
8;8;20050209
8;8;20050210
8;8;20050211
8;8;20050214
8;8;20050215
8;8;20050216
8;8;20050217
8;8;20050218
8;8;20050221
8;8;20050222
8;8;20050223
8;8;20050224
8;9;20050225
9;9;20050228
9;9;20050301
9;9;20050302
9;9;20050303
9;9;20050304
9;9;20050307
9;9;20050308
9;9;20050309
9;9;20050310
9;9;20050311
9;9;20050314
9;9;20050315
9;9;20050316
9;9;20050317
9;9;20050318
9;9;20050321
9;10;20050322
10;10;20050323
10;10;20050324
10;10;20050329
10;10;20050330
10;10;20050331
10;11;20050401
11;11;20050404
11;11;20050405
11;11;20050406
11;11;20050407
11;12;20050411
12;11;20050412
11;12;20050413
12;11;20050414
11;11;20050415
11;12;20050418
12;12;20050419
12;12;20050420
12;11;20050421
11;11;20050422
11;11;20050425
11;11;20050426
11;11;20050427
11;11;20050428
11;11;20050429
11;12;20050502
12;12;20050504
12;12;20050505
12;12;20050506
12;12;20050509
12;12;20050510
12;12;20050511
12;12;20050512
12;12;20050513
12;12;20050516
12;11;20050517
11;11;20050518
11;12;20050519
12;12;20050520
12;12;20050523
12;12;20050524
12;12;20050525
12;12;20050527
12;12;20050530
12;12;20050531
12;12;20050601
12;11;20050602
11;12;20050603
12;12;20050606
12;12;20050607
12;12;20050608
12;12;20050609
12;12;20050610
12;12;20050613
12;11;20050614
11;11;20050615
11;11;20050616
11;11;20050617
11;11;20050620
11;11;20050621
11;11;20050622
11;12;20050623
12;12;20050624
12;12;20050627
12;12;20050628
12;12;20050629
12;12;20050630
12;12;20050701
12;12;20050704
12;12;20050705
12;12;20050706
12;12;20050707
12;12;20050708
12;12;20050711
12;12;20050712
12;12;20050713
12;12;20050714
12;13;20050715
13;13;20050718
13;13;20050719
13;13;20050720
13;13;20050721
13;13;20050722
13;13;20050725
13;14;20050726
14;15;20050727
15;15;20050728
15;15;20050729
15;14;20050801
14;15;20050802
15;15;20050803
15;16;20050804
16;16;20050805
16;16;20050808
16;16;20050809
16;16;20050810
16;16;20050811
16;17;20050812
17;18;20050816
18;18;20050817
18;18;20050818
18;19;20050819
19;19;20050822
19;18;20050823
18;17;20050824
17;17;20050825
17;17;20050826
17;17;20050829
17;18;20050830
18;18;20050831
18;18;20050901
18;18;20050902
18;18;20050905
18;18;20050906
18;19;20050907
19;19;20050908
19;19;20050909
19;20;20050912
20;20;20050913
20;21;20050914
21;21;20050915
21;21;20050916
21;21;20050919
21;20;20050920
20;20;20050921
20;20;20050922
20;19;20050923
19;20;20050926
20;20;20050927
20;20;20050928
20;20;20050929
20;20;20050930
20;19;20051003
19;19;20051004
19;19;20051005
19;19;20051006
19;18;20051007
18;19;20051010
19;19;20051011
19;20;20051012
20;19;20051013
19;19;20051014
19;19;20051017
19;19;20051018
19;19;20051019
19;19;20051020
19;19;20051021
19;18;20051024
18;19;20051025
19;18;20051026
18;19;20051027
19;19;20051028
19;20;20051031
20;20;20051102
20;20;20051103
20;20;20051104
20;20;20051107
20;19;20051108
19;20;20051109
20;20;20051110
20;22;20051114
22;23;20051115
23;22;20051116
22;22;20051117
22;22;20051118
22;23;20051121
23;22;20051122
22;22;20051123
22;22;20051124
22;23;20051125
23;24;20051128
24;25;20051129
25;25;20051130
25;26;20051201
26;27;20051202
27;26;20051205
26;25;20051206
25;25;20051207
25;26;20051208
26;26;20051209
26;26;20051212
26;26;20051213
26;26;20051214
26;25;20051215
25;25;20051216
25;25;20051219
25;26;20051220
26;27;20051221
27;27;20051222
27;27;20051223
27;27;20051227
27;27;20051228
27;26;20051229
26;26;20051230
26;26;20060102
26;28;20060103
28;28;20060104
28;28;20060105
28;28;20060106
28;29;20060109
29;31;20060110
31;31;20060111
31;31;20060112
31;30;20060113
30;31;20060116
31;31;20060117
31;31;20060118
31;32;20060119
32;32;20060120
