From;To;Date
33;35;20040702
35;35;20040705
35;35;20040706
35;35;20040707
35;35;20040708
35;36;20040709
36;37;20040712
37;36;20040713
36;36;20040714
36;36;20040715
36;36;20040716
36;36;20040719
36;36;20040720
36;36;20040721
36;36;20040722
36;36;20040723
36;37;20040726
37;37;20040727
37;37;20040728
37;37;20040729
37;37;20040730
37;37;20040802
37;38;20040803
38;37;20040804
37;37;20040805
37;37;20040806
37;37;20040809
37;36;20040810
36;36;20040811
36;36;20040812
36;35;20040813
35;36;20040816
36;36;20040817
36;35;20040818
35;36;20040819
36;36;20040820
36;37;20040823
37;39;20040824
39;39;20040825
39;38;20040826
38;39;20040827
39;39;20040830
39;39;20040831
39;39;20040901
39;40;20040902
40;41;20040903
41;41;20040906
41;41;20040907
41;41;20040908
41;41;20040909
41;41;20040910
41;42;20040913
42;42;20040914
42;41;20040915
41;43;20040916
43;43;20040917
43;45;20040920
45;46;20040921
46;46;20040922
46;46;20040923
46;44;20040924
44;44;20040927
44;44;20040928
44;43;20040929
43;44;20040930
44;43;20041001
43;43;20041004
43;45;20041005
45;44;20041006
44;44;20041007
44;45;20041008
45;45;20041011
45;45;20041012
45;44;20041013
44;44;20041014
44;44;20041015
44;43;20041018
43;43;20041019
43;43;20041020
43;43;20041021
43;44;20041022
44;43;20041025
43;43;20041026
43;43;20041027
43;43;20041028
43;43;20041029
43;44;20041102
44;44;20041103
44;44;20041104
44;44;20041105
44;43;20041108
43;44;20041109
44;43;20041110
43;43;20041112
43;43;20041115
43;43;20041116
43;43;20041117
43;43;20041118
43;43;20041119
43;43;20041122
43;43;20041123
43;43;20041124
43;43;20041125
43;43;20041126
43;43;20041129
43;43;20041130
43;43;20041201
43;42;20041202
42;43;20041203
43;42;20041206
42;42;20041207
42;42;20041208
42;42;20041209
42;44;20041210
44;44;20041213
44;43;20041214
43;44;20041215
44;43;20041216
43;43;20041217
43;44;20041220
44;44;20041221
44;45;20041222
45;44;20041227
44;45;20041228
45;45;20041229
45;45;20041230
45;45;20041231
45;45;20050103
45;46;20050104
46;45;20050105
45;45;20050106
45;46;20050107
46;44;20050110
44;46;20050111
46;46;20050112
46;45;20050113
45;45;20050114
45;45;20050117
45;46;20050118
46;46;20050119
46;46;20050120
46;46;20050121
46;46;20050124
46;45;20050125
45;46;20050126
46;46;20050127
46;51;20050128
51;53;20050131
53;52;20050201
52;50;20050202
50;51;20050203
51;52;20050204
52;52;20050207
52;52;20050208
52;52;20050209
52;52;20050210
52;52;20050211
52;53;20050214
53;54;20050215
54;54;20050216
54;53;20050217
53;54;20050218
54;55;20050221
55;54;20050222
54;54;20050223
54;53;20050224
53;54;20050225
54;55;20050228
55;55;20050301
55;54;20050302
54;53;20050303
53;53;20050304
53;53;20050307
53;53;20050308
53;53;20050309
53;51;20050310
51;52;20050311
52;52;20050314
52;52;20050315
52;51;20050316
51;50;20050317
50;51;20050318
51;49;20050321
49;48;20050322
48;49;20050323
49;51;20050324
51;51;20050329
51;51;20050331
51;51;20050401
51;51;20050404
51;50;20050405
50;50;20050407
50;50;20050411
50;50;20050412
50;50;20050413
50;49;20050414
49;51;20050415
51;51;20050418
51;50;20050419
50;49;20050420
49;48;20050421
48;49;20050422
49;49;20050425
49;48;20050426
48;48;20050427
48;49;20050428
49;49;20050429
49;50;20050502
50;48;20050504
48;48;20050505
48;48;20050506
48;50;20050509
50;50;20050510
50;50;20050511
50;49;20050512
49;49;20050513
49;49;20050516
49;49;20050517
49;49;20050518
49;49;20050519
49;49;20050520
49;49;20050523
49;49;20050524
49;48;20050525
48;48;20050527
48;48;20050530
48;49;20050531
49;48;20050601
48;49;20050602
49;48;20050603
48;48;20050606
48;48;20050607
48;48;20050608
48;49;20050609
49;49;20050610
49;49;20050613
49;48;20050614
48;49;20050615
49;50;20050616
50;50;20050617
50;51;20050620
51;52;20050621
52;52;20050622
52;52;20050623
52;53;20050624
53;53;20050627
53;54;20050628
54;53;20050629
53;53;20050630
53;53;20050701
53;54;20050704
54;54;20050705
54;54;20050706
54;54;20050707
54;54;20050708
54;54;20050711
54;54;20050712
54;54;20050713
54;54;20050714
54;53;20050715
53;54;20050718
54;54;20050719
54;55;20050720
55;55;20050721
55;55;20050722
55;55;20050725
55;56;20050726
56;55;20050727
55;57;20050728
57;58;20050729
58;58;20050801
58;60;20050802
60;61;20050803
61;62;20050804
62;63;20050805
63;63;20050808
63;63;20050809
63;63;20050810
63;63;20050811
63;64;20050812
64;66;20050816
66;67;20050817
67;67;20050818
67;67;20050819
67;61;20050822
61;62;20050823
62;62;20050824
62;62;20050825
62;62;20050826
62;62;20050829
62;62;20050830
62;62;20050831
62;63;20050901
63;64;20050902
64;64;20050905
64;63;20050906
63;62;20050907
62;62;20050908
62;61;20050909
61;62;20050912
62;62;20050913
62;62;20050914
62;62;20050915
62;61;20050916
61;61;20050919
61;62;20050920
62;62;20050921
62;63;20050922
63;62;20050923
62;62;20050926
62;62;20050927
62;61;20050928
61;62;20050929
62;62;20050930
62;63;20051003
63;64;20051004
64;64;20051005
64;62;20051006
62;62;20051007
62;62;20051010
62;60;20051011
60;60;20051012
60;60;20051013
60;59;20051014
59;61;20051017
61;61;20051018
61;60;20051019
60;60;20051020
60;60;20051021
60;60;20051024
60;60;20051025
60;60;20051026
60;60;20051027
60;60;20051028
60;61;20051031
61;63;20051102
63;62;20051103
62;63;20051104
63;64;20051107
64;63;20051108
63;63;20051109
63;64;20051110
64;64;20051114
64;64;20051115
64;65;20051116
65;65;20051117
65;66;20051118
66;67;20051121
67;66;20051122
66;66;20051123
66;68;20051124
68;70;20051125
70;72;20051128
72;73;20051129
73;75;20051130
75;76;20051201
76;77;20051202
77;76;20051205
76;75;20051206
75;73;20051207
73;72;20051208
72;70;20051209
70;70;20051212
70;71;20051213
71;73;20051214
73;73;20051215
73;72;20051216
72;73;20051219
73;76;20051220
76;76;20051221
76;76;20051222
76;78;20051223
78;78;20051227
78;78;20051228
78;79;20051229
79;81;20051230
81;83;20060102
83;85;20060103
85;91;20060104
91;95;20060105
95;94;20060106
94;91;20060109
91;88;20060110
88;95;20060111
95;100;20060112
100;100;20060113
100;99;20060116
99;103;20060117
103;105;20060118
105;115;20060119
115;114;20060120
114;114;20060123
114;113;20060124
113;114;20060125
114;113;20060126
113;114;20060127
114;113;20060130
113;109;20060131
109;109;20060201
109;107;20060202
107;101;20060203
101;101;20060206
101;103;20060207
103;104;20060208
104;108;20060209
108;104;20060210
104;105;20060213
105;107;20060214
107;109;20060215
109;109;20060216
109;115;20060217
115;120;20060220
120;124;20060221
124;125;20060222
125;123;20060223
123;122;20060224
122;126;20060227
126;125;20060228
125;124;20060301
124;125;20060302
125;125;20060303
125;121;20060306
121;118;20060307
118;122;20060308
122;125;20060309
125;126;20060310
126;127;20060313
127;127;20060314
127;132;20060315
132;138;20060316
138;136;20060317
136;132;20060320
132;130;20060321
130;129;20060322
129;133;20060323
133;133;20060324
133;135;20060327
135;133;20060328
133;133;20060329
133;136;20060330
136;136;20060331
136;135;20060403
135;134;20060404
134;136;20060405
136;140;20060406
140;144;20060407
144;145;20060410
145;145;20060411
145;148;20060412
148;146;20060413
146;148;20060418
148;152;20060419
152;153;20060420
153;152;20060421
152;152;20060424
152;145;20060425
145;145;20060426
145;144;20060427
144;148;20060428
148;148;20060502
148;146;20060504
