From;To;Date
28;28;20060608
28;28;20060609
28;27;20060612
27;26;20060613
26;27;20060614
27;28;20060616
28;27;20060619
27;28;20060620
28;28;20060621
28;27;20060622
27;28;20060623
28;28;20060626
28;28;20060627
28;28;20060628
28;28;20060629
28;28;20060630
28;28;20060703
28;28;20060704
28;28;20060705
28;27;20060706
27;28;20060707
28;27;20060710
27;27;20060711
27;27;20060712
27;27;20060713
27;27;20060714
27;28;20060717
28;27;20060718
27;28;20060719
28;27;20060720
27;28;20060721
28;28;20060724
28;28;20060725
28;29;20060726
29;30;20060727
30;30;20060728
30;30;20060731
30;30;20060801
30;30;20060802
30;29;20060803
29;31;20060804
31;31;20060807
31;31;20060808
31;32;20060809
32;31;20060810
31;31;20060811
31;31;20060814
31;31;20060816
31;31;20060817
31;31;20060818
31;31;20060821
31;31;20060822
31;31;20060823
31;31;20060824
31;30;20060825
30;31;20060828
31;31;20060829
31;31;20060830
31;31;20060831
31;31;20060901
31;30;20060904
30;31;20060905
31;31;20060906
31;31;20060907
31;31;20060908
31;31;20060911
31;32;20060912
32;32;20060913
32;32;20060914
32;32;20060915
32;32;20060918
32;32;20060919
32;32;20060920
32;32;20060921
32;32;20060922
32;32;20060925
32;32;20060926
32;32;20060927
32;32;20060928
32;32;20060929
32;32;20061002
32;32;20061003
32;32;20061004
32;31;20061005
31;31;20061006
31;32;20061009
32;32;20061010
32;32;20061011
32;32;20061012
32;33;20061013
33;33;20061016
33;34;20061017
34;34;20061018
34;34;20061019
34;33;20061020
33;34;20061023
34;34;20061024
34;34;20061025
34;34;20061026
34;34;20061027
34;35;20061030
35;35;20061031
35;35;20061102
35;36;20061103
36;35;20061106
35;35;20061107
35;35;20061108
35;35;20061109
35;35;20061110
35;36;20061113
36;36;20061114
36;36;20061115
36;37;20061116
37;36;20061117
36;37;20061120
37;38;20061121
38;39;20061122
39;41;20061123
41;42;20061124
42;42;20061127
42;43;20061128
43;43;20061129
43;44;20061130
44;45;20061201
45;45;20061204
45;45;20061205
45;47;20061206
47;49;20061207
49;50;20061208
50;51;20061211
51;51;20061212
51;50;20061213
50;47;20061214
47;44;20061215
