From;To;Date
39;37;20050218
37;35;20050221
35;36;20050222
36;36;20050223
36;36;20050224
36;36;20050225
36;36;20050228
36;35;20050301
35;34;20050302
34;34;20050303
34;34;20050304
34;33;20050307
33;33;20050308
33;34;20050309
34;35;20050310
35;33;20050311
33;34;20050314
34;34;20050315
34;33;20050316
33;33;20050317
33;33;20050318
33;32;20050321
32;34;20050322
34;33;20050323
33;33;20050324
33;34;20050329
34;34;20050330
34;34;20050331
34;35;20050401
35;35;20050404
35;34;20050405
34;34;20050406
34;34;20050407
34;34;20050411
34;33;20050412
33;33;20050413
33;34;20050414
34;34;20050415
34;32;20050418
32;31;20050419
31;28;20050420
28;27;20050421
27;27;20050422
27;29;20050425
29;30;20050426
30;31;20050427
31;31;20050428
31;31;20050429
31;31;20050502
31;31;20050504
31;31;20050505
31;30;20050506
30;30;20050509
30;29;20050510
29;29;20050511
29;29;20050512
29;29;20050513
29;29;20050516
29;27;20050517
27;27;20050518
27;28;20050519
28;28;20050520
28;29;20050523
29;30;20050524
30;30;20050525
30;30;20050527
30;30;20050530
30;31;20050531
31;33;20050601
33;31;20050602
31;30;20050603
30;31;20050606
31;33;20050607
33;33;20050608
33;34;20050609
34;34;20050610
34;35;20050613
35;36;20050614
36;36;20050615
36;36;20050616
36;36;20050617
36;35;20050620
35;34;20050621
34;34;20050622
34;36;20050623
36;37;20050624
37;38;20050627
38;37;20050628
37;38;20050629
38;37;20050630
37;37;20050701
37;36;20050704
36;37;20050705
37;37;20050706
37;36;20050707
36;34;20050708
34;35;20050711
35;36;20050712
36;35;20050713
35;35;20050714
35;34;20050715
34;34;20050718
34;33;20050719
33;33;20050720
33;30;20050721
30;29;20050722
29;29;20050725
29;29;20050726
29;29;20050727
29;30;20050728
30;30;20050729
30;30;20050801
30;30;20050802
30;29;20050803
29;29;20050804
29;29;20050805
29;29;20050808
29;29;20050809
29;29;20050810
29;29;20050811
29;28;20050812
28;28;20050816
28;28;20050817
28;27;20050818
27;27;20050819
27;27;20050822
27;27;20050823
27;27;20050824
27;28;20050825
28;29;20050826
29;30;20050829
30;29;20050830
29;29;20050831
29;29;20050901
29;27;20050902
27;27;20050905
27;27;20050906
27;27;20050907
27;27;20050908
27;27;20050909
27;27;20050912
27;27;20050913
27;27;20050914
27;27;20050915
27;27;20050916
27;27;20050919
27;27;20050920
27;27;20050921
27;27;20050922
27;26;20050923
26;27;20050926
27;27;20050927
27;27;20050928
27;27;20050929
27;27;20050930
27;26;20051003
26;27;20051004
27;26;20051005
26;26;20051006
26;26;20051007
26;26;20051010
26;26;20051011
26;27;20051012
27;26;20051013
26;26;20051014
26;27;20051017
27;27;20051018
27;27;20051019
27;28;20051020
28;28;20051021
28;28;20051024
28;28;20051025
28;28;20051026
28;28;20051027
28;28;20051028
28;28;20051031
28;28;20051102
28;28;20051103
28;28;20051104
28;30;20051107
30;30;20051108
30;29;20051109
29;29;20051110
29;30;20051114
30;29;20051115
29;28;20051116
28;29;20051117
29;30;20051118
30;29;20051121
29;28;20051122
28;26;20051123
26;27;20051124
27;27;20051125
27;27;20051128
27;26;20051129
26;27;20051130
27;27;20051201
27;28;20051202
28;27;20051205
27;27;20051206
27;28;20051207
28;27;20051208
27;27;20051209
27;27;20051212
27;27;20051213
27;27;20051214
27;28;20051215
28;29;20051216
29;29;20051219
29;30;20051220
30;32;20051221
32;32;20051222
32;31;20051223
31;31;20051227
31;31;20051228
31;31;20051229
31;30;20051230
30;30;20060102
30;30;20060103
30;30;20060104
30;30;20060105
30;30;20060106
30;30;20060109
30;30;20060110
30;30;20060111
30;29;20060112
29;32;20060113
32;34;20060116
34;34;20060117
34;36;20060118
36;37;20060119
37;38;20060120
38;37;20060123
37;38;20060124
38;38;20060125
38;37;20060126
37;38;20060127
38;43;20060130
43;39;20060131
39;43;20060201
43;48;20060202
48;46;20060203
46;46;20060206
46;49;20060207
49;47;20060208
47;47;20060209
47;46;20060210
46;46;20060213
46;46;20060214
46;45;20060215
45;43;20060216
43;45;20060217
45;43;20060220
43;43;20060221
43;45;20060222
45;47;20060223
47;50;20060224
50;48;20060227
48;48;20060228
48;47;20060301
47;46;20060302
46;46;20060303
46;46;20060306
46;45;20060307
45;44;20060308
44;44;20060309
44;43;20060310
43;45;20060313
45;44;20060314
44;45;20060315
45;45;20060316
45;45;20060317
45;44;20060320
44;44;20060321
44;46;20060322
46;48;20060323
48;50;20060324
50;52;20060327
52;52;20060328
52;50;20060329
50;51;20060330
51;51;20060331
51;52;20060403
52;55;20060404
55;59;20060405
59;61;20060406
61;59;20060407
59;58;20060410
58;57;20060411
57;62;20060412
62;62;20060413
62;60;20060418
60;61;20060419
61;60;20060420
60;59;20060421
59;58;20060424
58;59;20060425
59;59;20060426
59;58;20060427
58;57;20060428
57;57;20060502
57;58;20060504
58;60;20060505
60;59;20060508
59;57;20060509
57;57;20060510
57;58;20060511
58;57;20060512
57;56;20060515
56;55;20060516
55;55;20060517
55;56;20060518
56;56;20060519
56;55;20060522
55;55;20060523
55;56;20060524
56;57;20060525
57;59;20060526
59;61;20060529
61;59;20060530
59;59;20060531
59;61;20060601
61;62;20060602
62;63;20060605
63;62;20060606
62;61;20060607
61;60;20060608
60;59;20060609
59;56;20060612
56;52;20060613
52;51;20060614
51;53;20060616
53;54;20060619
54;54;20060620
54;55;20060621
55;55;20060622
55;54;20060623
54;54;20060626
54;55;20060627
55;55;20060628
55;54;20060629
54;55;20060630
55;54;20060703
54;54;20060704
54;54;20060705
54;54;20060706
54;56;20060707
56;57;20060710
57;57;20060711
57;57;20060712
57;58;20060713
58;55;20060714
55;57;20060717
57;57;20060718
57;57;20060719
57;57;20060720
57;57;20060721
57;56;20060724
56;56;20060725
56;56;20060726
56;56;20060727
56;56;20060728
56;56;20060731
56;55;20060801
55;55;20060802
55;54;20060803
54;54;20060804
54;54;20060807
54;55;20060808
55;54;20060809
54;53;20060810
53;53;20060811
53;48;20060814
48;47;20060816
47;48;20060817
48;49;20060818
49;49;20060821
49;50;20060822
50;49;20060823
49;48;20060824
48;48;20060825
48;48;20060828
48;48;20060829
48;47;20060830
47;48;20060831
48;48;20060901
48;50;20060904
50;50;20060905
50;50;20060906
50;50;20060907
50;50;20060908
50;49;20060911
49;50;20060912
50;50;20060913
50;50;20060914
50;49;20060915
49;49;20060918
49;49;20060919
49;48;20060920
48;48;20060921
48;47;20060922
47;47;20060925
47;45;20060926
45;44;20060927
44;44;20060928
44;44;20060929
44;44;20061002
44;43;20061003
43;43;20061004
43;43;20061005
43;48;20061006
48;47;20061009
47;46;20061010
46;46;20061011
46;47;20061012
47;50;20061013
50;50;20061016
50;50;20061017
50;50;20061018
50;52;20061019
52;51;20061020
51;50;20061023
50;52;20061024
52;59;20061025
59;63;20061026
63;64;20061027
64;65;20061030
65;64;20061031
64;64;20061102
64;69;20061103
69;67;20061106
67;71;20061107
71;71;20061108
71;71;20061109
71;69;20061110
69;63;20061113
63;62;20061114
62;62;20061115
62;66;20061116
66;76;20061117
76;74;20061120
74;74;20061121
74;73;20061122
73;69;20061123
69;69;20061124
69;67;20061127
67;67;20061128
67;70;20061129
70;71;20061130
71;70;20061201
70;71;20061204
71;70;20061205
70;71;20061206
71;72;20061207
72;74;20061208
74;78;20061211
78;76;20061212
76;78;20061213
78;79;20061214
79;80;20061215
80;77;20061218
77;72;20061219
72;69;20061220
69;67;20061221
67;67;20061222
67;70;20061227
70;70;20061228
70;69;20061229
69;67;20070102
67;68;20070103
68;66;20070104
66;67;20070105
67;69;20070108
69;70;20070109
70;70;20070110
70;70;20070111
70;69;20070112
69;71;20070115
71;75;20070116
75;75;20070117
75;75;20070118
75;76;20070119
76;73;20070122
73;73;20070123
73;73;20070124
73;77;20070125
77;78;20070126
78;75;20070129
75;79;20070130
79;80;20070131
80;80;20070201
80;81;20070202
81;80;20070205
80;79;20070206
79;79;20070207
79;74;20070208
74;75;20070209
75;75;20070212
75;77;20070213
77;77;20070214
77;76;20070215
76;75;20070216
75;75;20070219
75;75;20070220
75;75;20070221
75;78;20070222
78;76;20070223
76;76;20070226
76;74;20070227
74;75;20070228
75;75;20070301
75;74;20070302
74;74;20070305
